0.01 0 -0.00818006
0.01 0.128228 -0.0769541
0.01 0.256457 -0.144465
0.01 0.384685 -0.209603
0.01 0.512913 -0.2713
0.01 0.641141 -0.328542
0.01 0.76937 -0.38039
0.01 0.897598 -0.42599
0.01 1.02583 -0.464597
0.01 1.15405 -0.495576
0.01 1.28228 -0.518416
0.01 1.41051 -0.532744
0.01 1.53874 -0.538325
0.01 1.66697 -0.535067
0.01 1.7952 -0.523021
0.01 1.92342 -0.50239
0.01 2.05165 -0.473507
0.01 2.17988 -0.436851
0.01 2.30811 -0.393021
0.01 2.43634 -0.342738
0.01 2.56457 -0.286828
0.01 2.69279 -0.226207
0.01 2.82102 -0.161872
0.01 2.94925 -0.094879
0.01 3.07748 -0.0263283
0.01 3.20571 0.0426548
0.01 3.33394 0.110937
0.01 3.46216 0.177399
0.01 3.59039 0.240947
0.01 3.71862 0.300539
0.01 3.84685 0.355196
0.01 3.97508 0.40402
0.01 4.1033 0.446211
0.01 4.23153 0.481075
0.01 4.35976 0.50804
0.01 4.48799 0.526662
0.01 4.61622 0.536637
0.01 4.74445 0.537801
0.01 4.87267 0.530133
0.01 5.0009 0.513761
0.01 5.12913 0.488954
0.01 5.25736 0.456117
0.01 5.38559 0.415791
0.01 5.51382 0.368637
0.01 5.64204 0.315431
0.01 5.77027 0.257045
0.01 5.8985 0.194439
0.01 6.02673 0.12864
0.01 6.15496 0.0607285
0.01 6.28319 -0.00818015
2.01399 0 -0.117813
2.01399 0.128228 -0.0611648
2.01399 0.256457 -0.00351277
2.01399 0.384685 0.0541968
2.01399 0.512913 0.111017
2.01399 0.641141 0.166014
2.01399 0.76937 0.218285
2.01399 0.897598 0.266973
2.01399 1.02583 0.311276
2.01399 1.15405 0.350468
2.01399 1.28228 0.383905
2.01399 1.41051 0.411039
2.01399 1.53874 0.431424
2.01399 1.66697 0.444724
2.01399 1.7952 0.450722
2.01399 1.92342 0.44932
2.01399 2.05165 0.440539
2.01399 2.17988 0.424525
2.01399 2.30811 0.40154
2.01399 2.43634 0.371962
2.01399 2.56457 0.336277
2.01399 2.69279 0.295069
2.01399 2.82102 0.249017
2.01399 2.94925 0.198875
2.01399 3.07748 0.145469
2.01399 3.20571 0.0896733
2.01399 3.33394 0.0324056
2.01399 3.46216 -0.0253946
2.01399 3.59039 -0.0827771
2.01399 3.71862 -0.138801
2.01399 3.84685 -0.192546
2.01399 3.97508 -0.243128
2.01399 4.1033 -0.28972
2.01399 4.23153 -0.331553
2.01399 4.35976 -0.367943
2.01399 4.48799 -0.398291
2.01399 4.61622 -0.422099
2.01399 4.74445 -0.438976
2.01399 4.87267 -0.448645
2.01399 5.0009 -0.450947
2.01399 5.12913 -0.445845
2.01399 5.25736 -0.433422
2.01399 5.38559 -0.413883
2.01399 5.51382 -0.387548
2.01399 5.64204 -0.354848
2.01399 5.77027 -0.316323
2.01399 5.8985 -0.272603
