0.01 0 0.00312312
0.01 0.128228 -0.00207068
0.01 0.256457 -0.00723048
0.01 0.384685 -0.0122716
0.01 0.512913 -0.0171111
0.01 0.641141 -0.0216698
0.01 0.76937 -0.0258725
0.01 0.897598 -0.0296504
0.01 1.02583 -0.0329416
0.01 1.15405 -0.0356919
0.01 1.28228 -0.0378559
0.01 1.41051 -0.0393985
0.01 1.53874 -0.0402941
0.01 1.66697 -0.0405282
0.01 1.7952 -0.0400967
0.01 1.92342 -0.039007
0.01 2.05165 -0.0372764
0.01 2.17988 -0.0349342
0.01 2.30811 -0.0320181
0.01 2.43634 -0.0285764
0.01 2.56457 -0.0246652
0.01 2.69279 -0.0203492
0.01 2.82102 -0.0156992
0.01 2.94925 -0.0107912
0.01 3.07748 -0.0057061
0.01 3.20571 -0.000527285
0.01 3.33394 0.00466013
0.01 3.46216 0.00977111
0.01 3.59039 0.0147215
0.01 3.71862 0.0194304
0.01 3.84685 0.0238201
0.01 3.97508 0.0278186
0.01 4.1033 0.0313605
0.01 4.23153 0.0343873
0.01 4.35976 0.0368496
0.01 4.48799 0.0387068
0.01 4.61622 0.0399284
0.01 4.74445 0.0404946
0.01 4.87267 0.0403954
0.01 5.0009 0.0396333
0.01 5.12913 0.0382202
0.01 5.25736 0.0361797
0.01 5.38559 0.033545
0.01 5.51382 0.0303595
0.01 5.64204 0.0266756
0.01 5.77027 0.0225537
0.01 5.8985 0.0180613
0.01 6.02673 0.0132725
0.01 6.15496 0.00826565
0.01 6.28319 0.0031231
2.01399 0 0.117388
2.01399 0.128228 0.15704
2.01399 0.256457 0.194113
2.01399 0.384685 0.228
2.01399 0.512913 0.258142
2.01399 0.641141 0.284046
2.01399 0.76937 0.305286
2.01399 0.897598 0.321513
2.01399 1.02583 0.33246
2.01399 1.15405 0.337949
2.01399 1.28228 0.337889
2.01399 1.41051 0.33228
2.01399 1.53874 0.321216
2.01399 1.66697 0.304877
2.01399 1.7952 0.283532
2.01399 1.92342 0.257531
2.01399 2.05165 0.227302
2.01399 2.17988 0.19334
2.01399 2.30811 0.156204
2.01399 2.43634 0.116503
2.01399 2.56457 0.0748893
2.01399 2.69279 0.0320457
2.01399 2.82102 -0.0113243
2.01399 2.94925 -0.0545081
2.01399 3.07748 -0.0967969
2.01399 3.20571 -0.137496
2.01399 3.33394 -0.175938
2.01399 3.46216 -0.211491
2.01399 3.59039 -0.243571
2.01399 3.71862 -0.271652
2.01399 3.84685 -0.295272
2.01399 3.97508 -0.314044
2.01399 4.1033 -0.327659
2.01399 4.23153 -0.335895
2.01399 4.35976 -0.338615
2.01399 4.48799 -0.335774
2.01399 4.61622 -0.327421
2.01399 4.74445 -0.313691
2.01399 4.87267 -0.29481
2.01399 5.0009 -0.271088
2.01399 5.12913 -0.242915
2.01399 5.25736 -0.210754
2.01399 5.38559 -0.175132
2.01399 5.51382 -0.136634
2.01399 5.64204 -0.0958932
2.01399 5.77027 -0.0535776
2.01399 5.8985 -0.010382
2.01399 6.02673 0.0329839
2.01399 6.15496 0.0758083
2.01399 6.28319 0.117388
4.01798 0 -0.140621
4.01798 0.128228 -0.131053
4.01798 0.256457 -0.119333
4.01798 0.384685 -0.105653
4.01798 0.512913 -0.0902389
4.01798 0.641141 -0.0733428
4.01798 0.76937 -0.0552424
4.01798 0.897598 -0.036235
4.01798 1.02583 -0.0166326
