0.01 0 0.0846372
0.01 0.128228 0.389008
0.01 0.256457 0.68699
0.01 0.384685 0.973694
0.01 0.512913 1.24441
0.01 0.641141 1.49469
0.01 0.76937 1.72043
0.01 0.897598 1.91792
0.01 1.02583 2.08391
0.01 1.15405 2.21569
0.01 1.28228 2.31109
0.01 1.41051 2.36854
0.01 1.53874 2.3871
0.01 1.66697 2.36646
0.01 1.7952 2.30697
0.01 1.92342 2.20959
0.01 2.05165 2.07593
0.01 2.17988 1.90819
0.01 2.30811 1.70911
0.01 2.43634 1.48197
0.01 2.56457 1.2305
0.01 2.69279 0.958823
0.01 2.82102 0.6714
0.01 2.94925 0.372954
0.01 3.07748 0.0683837
0.01 3.20571 -0.23731
0.01 3.33394 -0.539107
0.01 3.46216 -0.832052
0.01 3.59039 -1.11133
0.01 3.71862 -1.37237
0.01 3.84685 -1.61087
0.01 3.97508 -1.82292
0.01 4.1033 -2.00504
0.01 4.23153 -2.15423
0.01 4.35976 -2.26805
0.01 4.48799 -2.34463
0.01 4.61622 -2.38272
0.01 4.74445 -2.38167
0.01 4.87267 -2.34152
0.01 5.0009 -2.26293
0.01 5.12913 -2.14717
0.01 5.25736 -1.99616
0.01 5.38559 -1.81238
0.01 5.51382 -1.59883
0.01 5.64204 -1.35903
0.01 5.77027 -1.09692
0.01 5.8985 -0.81679
0.01 6.02673 -0.523253
0.01 6.15496 -0.221124
0.01 6.28319 0.0846376
2.01399 0 -0.440411
2.01399 0.128228 -0.429384
2.01399 0.256457 -0.411306
2.01399 0.384685 -0.386475
2.01399 0.512913 -0.355298
2.01399 0.641141 -0.318287
2.01399 0.76937 -0.276049
2.01399 0.897598 -0.229279
2.01399 1.02583 -0.178744
2.01399 1.15405 -0.125274
2.01399 1.28228 -0.0697476
2.01399 1.41051 -0.0130755
2.01399 1.53874 0.0438111
2.01399 1.66697 0.0999786
2.01399 1.7952 0.154505
2.01399 1.92342 0.206493
2.01399 2.05165 0.255091
2.01399 2.17988 0.299501
2.01399 2.30811 0.338993
2.01399 2.43634 0.372918
2.01399 2.56457 0.400721
2.01399 2.69279 0.421943
2.01399 2.82102 0.436237
2.01399 2.94925 0.443368
2.01399 3.07748 0.443219
2.01399 3.20571 0.435793
2.01399 3.33394 0.421211
2.01399 3.46216 0.399712
2.01399 3.59039 0.37165
2.01399 3.71862 0.337485
2.01399 3.84685 0.29778
2.01399 3.97508 0.253184
2.01399 4.1033 0.204432
2.01399 4.23153 0.152323
2.01399 4.35976 0.0977121
2.01399 4.48799 0.0414969
2.01399 4.61622 -0.0153991
2.01399 4.74445 -0.0720427
2.01399 4.87267 -0.127504
2.01399 5.0009 -0.180871
2.01399 5.12913 -0.231267
2.01399 5.25736 -0.277867
2.01399 5.38559 -0.319904
2.01399 5.51382 -0.356688
2.01399 5.64204 -0.387616
2.01399 5.77027 -0.412179
2.01399 5.8985 -0.429974
2.01399 6.02673 -0.440708
2.01399 6.15496 -0.444206
2.01399 6.28319 -0.44041
4.01798 0 0.0372574
4.01798 0.128228 0.0430575
4.01798 0.256457 0.0481501
4.01798 0.384685 0.0524519
4.01798 0.512913 0.0558925
4.01798 0.641141 0.0584156
4.01798 0.76937 0.0599794
4.01798 0.897598 0.0605586
4.01798 1.02583 0.0601431
4.01798 1.15405 0.0587402
4.01798 1.28228 0.0563728
4.01798 1.41051 0.0530797
4.01798 1.53874 0.048915
4.01798 1.66697 0.0439471
4.01798 1.7952 0.0382576
4.01798 1.92342 0.0319399
4.01798 2.05165 0.025098
4.01798 2.17988 0.0178436
4.01798 2.30811 0.0102968
4.01798 2.43634 0.00258058
4.01798 2.56457 -0.00517821
4.01798 2.69279 -0.0128521
4.01798 2.82102 -0.0203148
4.01798 2.94925 -0.0274432
4.01798 3.07748 -0.0341222
4.01798 3.20571 -0.0402402
4.01798 3.33394 -0.0456976
4.01798 3.46216 -0.0504045
4.01798 3.59039 -0.0542839
4.01798 3.71862 -0.0572719
4.01798 3.84685 -0.0593193
4.01798 3.97508 -0.0603931
4.01798 4.1033 -0.060475
4.01798 4.23153 -0.0595641
4.01798 4.35976 -0.0576749
4.01798 4.48799 -0.0548388
4.01798 4.61622 -0.0511026
4.01798 4.74445 -0.0465267
4.01798 4.87267 -0.0411871
4.01798 5.0009 -0.0351708
4.01798 5.12913 -0.0285774
4.01798 5.25736 -0.0215149
4.01798 5.38559 -0.0140991
4.01798 5.51382 -0.00645213
4.01798 5.64204 0.00130192
4.01798 5.77027 0.00903332
4.01798 5.8985 0.0166173
4.01798 6.02673 0.0239282
4.01798 6.15496 0.0308464
4.01798 6.28319 0.0372573
6.02196 0 -0.308135
6.02196 0.128228 -0.306784
6.02196 0.256457 -0.300397
6.02196 0.384685 -0.289076
6.02196 0.512913 -0.273009
6.02196 0.641141 -0.25246
6.02196 0.76937 -0.227765
6.02196 0.897598 -0.19933
6.02196 1.02583 -0.167621
6.02196 1.15405 -0.133161
6.02196 1.28228 -0.0965145
6.02196 1.41051 -0.0582826
6.02196 1.53874 -0.0190944
6.02196 1.66697 0.0204079
6.02196 1.7952 0.0595749
6.02196 1.92342 0.0977637
6.02196 2.05165 0.134347
6.02196 2.17988 0.168725
6.02196 2.30811 0.200332
6.02196 2.43634 0.22865
6.02196 2.56457 0.253213
6.02196 2.69279 0.273618
6.02196 2.82102 0.289531
6.02196 2.94925 0.300689
6.02196 3.07748 0.306911
6.02196 3.20571 0.308092
6.02196 3.33394 0.304216
6.02196 3.46216 0.295343
6.02196 3.59039 0.281622
6.02196 3.71862 0.263276
6.02196 3.84685 0.240606
6.02196 3.97508 0.213987
6.02196 4.1033 0.183853
6.02196 4.23153 0.150701
6.02196 4.35976 0.115074
6.02196 4.48799 0.0775581
6.02196 4.61622 0.0387684
6.02196 4.74445 -0.000658343
6.02196 4.87267 -0.0400737
6.02196 5.0009 -0.0788311
6.02196 5.12913 -0.116294
6.02196 5.25736 -0.151848
6.02196 5.38559 -0.184908
6.02196 5.51382 -0.214932
6.02196 5.64204 -0.241427
6.02196 5.77027 -0.263958
6.02196 5.8985 -0.282154
6.02196 6.02673 -0.295718
6.02196 6.15496 -0.304426
6.02196 6.28319 -0.308135
8.02595 0 -0.469491
8.02595 0.128228 -0.597126
8.02595 0.256457 -0.714956
8.02595 0.384685 -0.821046
8.02595 0.512913 -0.913655
8.02595 0.641141 -0.991263
8.02595 0.76937 -1.05259
8.02595 0.897598 -1.09664
8.02595 1.02583 -1.12268
8.02595 1.15405 -1.13029
8.02595 1.28228 -1.11933
8.02595 1.41051 -1.09
8.02595 1.53874 -1.04277
8.02595 1.66697 -0.978415
8.02595 1.7952 -0.897997
8.02595 1.92342 -0.802834
8.02595 2.05165 -0.694487
8.02595 2.17988 -0.574738
8.02595 2.30811 -0.445551
8.02595 2.43634 -0.309048
8.02595 2.56457 -0.167471
8.02595 2.69279 -0.0231442
8.02595 2.82102 0.121563
8.02595 2.94925 0.264274
8.02595 3.07748 0.402645
8.02595 3.20571 0.534406
8.02595 3.33394 0.657391
8.02595 3.46216 0.769583
8.02595 3.59039 0.869137
8.02595 3.71862 0.954419
8.02595 3.84685 1.02403
8.02595 3.97508 1.07683
8.02595 4.1033 1.11195
8.02595 4.23153 1.1288
8.02595 4.35976 1.12712
8.02595 4.48799 1.10694
8.02595 4.61622 1.06858
8.02595 4.74445 1.01267
8.02595 4.87267 0.940138
8.02595 5.0009 0.852166
8.02595 5.12913 0.750201
8.02595 5.25736 0.635919
8.02595 5.38559 0.511195
8.02595 5.51382 0.378076
8.02595 5.64204 0.23875
8.02595 5.77027 0.095504
8.02595 5.8985 -0.0493105
8.02595 6.02673 -0.193316
8.02595 6.15496 -0.334146
8.02595 6.28319 -0.469491
10.0299 0 0.136114
10.0299 0.128228 0.196706
10.0299 0.256457 0.254068
10.0299 0.384685 0.307259
10.0299 0.512913 0.355403
10.0299 0.641141 0.397713
10.0299 0.76937 0.433492
10.0299 0.897598 0.462153
10.0299 1.02583 0.483225
10.0299 1.15405 0.496363
10.0299 1.28228 0.501351
10.0299 1.41051 0.498107
10.0299 1.53874 0.486683
10.0299 1.66697 0.467268
10.0299 1.7952 0.440181
10.0299 1.92342 0.405866
10.0299 2.05165 0.364886
10.0299 2.17988 0.317916
10.0299 2.30811 0.265725
10.0299 2.43634 0.209171
10.0299 2.56457 0.149182
10.0299 2.69279 0.0867441
10.0299 2.82102 0.0228814
10.0299 2.94925 -0.0413568
10.0299 3.07748 -0.104916
10.0299 3.20571 -0.166753
10.0299 3.33394 -0.225851
10.0299 3.46216 -0.281241
10.0299 3.59039 -0.332013
10.0299 3.71862 -0.377333
10.0299 3.84685 -0.416458
10.0299 3.97508 -0.448744
10.0299 4.1033 -0.473662
10.0299 4.23153 -0.490802
10.0299 4.35976 -0.499884
10.0299 4.48799 -0.500757
10.0299 4.61622 -0.493408
10.0299 4.74445 -0.477958
10.0299 4.87267 -0.454659
10.0299 5.0009 -0.423894
10.0299 5.12913 -0.38617
10.0299 5.25736 -0.342104
10.0299 5.38559 -0.292421
10.0299 5.51382 -0.237937
10.0299 5.64204 -0.179545
10.0299 5.77027 -0.118206
10.0299 5.8985 -0.0549256
10.0299 6.02673 0.00925667
10.0299 6.15496 0.0732868
10.0299 6.28319 0.136114
12.0339 0 -0.888233
12.0339 0.128228 -0.955845
12.0339 0.256457 -1.00776
12.0339 0.384685 -1.04314
12.0339 0.512913 -1.06138
12.0339 0.641141 -1.06219
12.0339 0.76937 -1.04557
12.0339 0.897598 -1.01177
12.0339 1.02583 -0.961364
12.0339 1.15405 -0.895171
12.0339 1.28228 -0.814279
12.0339 1.41051 -0.720016
12.0339 1.53874 -0.613932
12.0339 1.66697 -0.497766
12.0339 1.7952 -0.373426
12.0339 1.92342 -0.242956
12.0339 2.05165 -0.108495
12.0339 2.17988 0.0277461
12.0339 2.30811 0.163532
12.0339 2.43634 0.296633
12.0339 2.56457 0.424863
12.0339 2.69279 0.546117
12.0339 2.82102 0.658404
12.0339 2.94925 0.759879
12.0339 3.07748 0.848878
12.0339 3.20571 0.923938
12.0339 3.33394 0.983826
12.0339 3.46216 1.02756
12.0339 3.59039 1.05442
12.0339 3.71862 1.06397
12.0339 3.84685 1.05605
12.0339 3.97508 1.03079
12.0339 4.1033 0.988599
12.0339 4.23153 0.93018
12.0339 4.35976 0.856485
12.0339 4.48799 0.768728
12.0339 4.61622 0.668347
12.0339 4.74445 0.556992
12.0339 4.87267 0.436493
12.0339 5.0009 0.308826
12.0339 5.12913 0.176087
12.0339 5.25736 0.040458
12.0339 5.38559 -0.095836
12.0339 5.51382 -0.230556
12.0339 5.64204 -0.361491
12.0339 5.77027 -0.48649
12.0339 5.8985 -0.6035
12.0339 6.02673 -0.710601
12.0339 6.15496 -0.806035
12.0339 6.28319 -0.888233
14.0379 0 -0.793051
14.0379 0.128228 -0.742102
14.0379 0.256457 -0.67897
14.0379 0.384685 -0.604687
14.0379 0.512913 -0.520476
14.0379 0.641141 -0.427719
14.0379 0.76937 -0.327939
14.0379 0.897598 -0.222774
14.0379 1.02583 -0.113951
14.0379 1.15405 -0.00325736
