0.01 0 0.0181245
0.01 0.128228 0.0364115
0.01 0.256457 0.0541006
0.01 0.384685 0.0709014
0.01 0.512913 0.0865381
0.01 0.641141 0.100754
0.01 0.76937 0.113315
0.01 0.897598 0.124016
0.01 1.02583 0.13268
0.01 1.15405 0.139166
0.01 1.28228 0.143366
0.01 1.41051 0.145213
0.01 1.53874 0.144675
0.01 1.66697 0.141762
0.01 1.7952 0.13652
0.01 1.92342 0.129037
0.01 2.05165 0.119436
0.01 2.17988 0.107873
0.01 2.30811 0.0945392
0.01 2.43634 0.0796531
0.01 2.56457 0.0634587
0.01 2.69279 0.0462226
0.01 2.82102 0.0282274
0.01 2.94925 0.00976872
0.01 3.07748 -0.00885035
0.01 3.20571 -0.0273241
0.01 3.33394 -0.0453492
0.01 3.46216 -0.0626296
0.01 3.59039 -0.0788818
0.01 3.71862 -0.0938385
0.01 3.84685 -0.107255
0.01 3.97508 -0.11891
0.01 4.1033 -0.128612
0.01 4.23153 -0.136203
0.01 4.35976 -0.141557
0.01 4.48799 -0.144587
0.01 4.61622 -0.145243
0.01 4.74445 -0.143513
0.01 4.87267 -0.139428
0.01 5.0009 -0.133052
0.01 5.12913 -0.124493
0.01 5.25736 -0.113889
0.01 5.38559 -0.101415
0.01 5.51382 -0.0872755
0.01 5.64204 -0.0717034
0.01 5.77027 -0.0549536
0.01 5.8985 -0.0373017
0.01 6.02673 -0.0190372
0.01 6.15496 -0.000460158
0.01 6.28319 0.0181245
2.01399 0 -0.192413
2.01399 0.128228 -0.180897
2.01399 0.256457 -0.16641
2.01399 0.384685 -0.149192
2.01399 0.512913 -0.129523
2.01399 0.641141 -0.107728
2.01399 0.76937 -0.0841635
2.01399 0.897598 -0.0592174
2.01399 1.02583 -0.0332989
2.01399 1.15405 -0.0068336
2.01399 1.28228 0.0197438
2.01399 1.41051 0.045997
2.01399 1.53874 0.0714951
2.01399 1.66697 0.0958192
2.01399 1.7952 0.11857
2.01399 1.92342 0.139374
2.01399 2.05165 0.157889
2.01399 2.17988 0.173812
2.01399 2.30811 0.18688
2.01399 2.43634 0.196881
2.01399 2.56457 0.203648
2.01399 2.69279 0.207072
2.01399 2.82102 0.207095
2.01399 2.94925 0.203718
2.01399 3.07748 0.196996
2.01399 3.20571 0.187039
2.01399 3.33394 0.174011
2.01399 3.46216 0.158126
2.01399 3.59039 0.139644
2.01399 3.71862 0.11887
2.01399 3.84685 0.0961432
2.01399 3.97508 0.071838
2.01399 4.1033 0.0463534
2.01399 4.23153 0.0201076
2.01399 4.35976 -0.00646834
2.01399 4.48799 -0.0329381
2.01399 4.61622 -0.0588669
2.01399 4.74445 -0.0838296
2.01399 4.87267 -0.107415
2.01399 5.0009 -0.129237
2.01399 5.12913 -0.148937
2.01399 5.25736 -0.166192
2.01399 5.38559 -0.180718
2.01399 5.51382 -0.192276
2.01399 5.64204 -0.200677
2.01399 5.77027 -0.205783
2.01399 5.8985 -0.20751
2.01399 6.02673 -0.20583
2.01399 6.15496 -0.200769
2.01399 6.28319 -0.192413
4.01798 0 -0.0919166
4.01798 0.128228 -0.0280757
4.01798 0.256457 0.0362263
4.01798 0.384685 0.0999335
4.01798 0.512913 0.161999
4.01798 0.641141 0.221406
4.01798 0.76937 0.277177
