0.01 0 0.0271231
0.01 0.128228 0.0915692
0.01 0.256457 0.154512
0.01 0.384685 0.214917
0.01 0.512913 0.271793
0.01 0.641141 0.324207
0.01 0.76937 0.371297
0.01 0.897598 0.412291
0.01 1.02583 0.446514
0.01 1.15405 0.473406
0.01 1.28228 0.492524
0.01 1.41051 0.503556
0.01 1.53874 0.506319
0.01 1.66697 0.500768
0.01 1.7952 0.486995
0.01 1.92342 0.465225
0.01 2.05165 0.435816
0.01 2.17988 0.399251
0.01 2.30811 0.356131
0.01 2.43634 0.307162
0.01 2.56457 0.253151
0.01 2.69279 0.194982
0.01 2.82102 0.133612
0.01 2.94925 0.0700478
0.01 3.07748 0.00533357
0.01 3.20571 -0.0594683
0.01 3.33394 -0.123294
0.01 3.46216 -0.185094
0.01 3.59039 -0.243856
0.01 3.71862 -0.298613
0.01 3.84685 -0.348468
0.01 3.97508 -0.3926
0.01 4.1033 -0.430287
0.01 4.23153 -0.460907
0.01 4.35976 -0.48396
0.01 4.48799 -0.499065
0.01 4.61622 -0.505977
0.01 4.74445 -0.50458
0.01 4.87267 -0.494898
0.01 5.0009 -0.47709
0.01 5.12913 -0.451448
0.01 5.25736 -0.418393
0.01 5.38559 -0.378469
0.01 5.51382 -0.332329
0.01 5.64204 -0.280733
0.01 5.77027 -0.224527
0.01 5.8985 -0.164635
0.01 6.02673 -0.10204
0.01 6.15496 -0.0377683
0.01 6.28319 0.0271232
2.01399 0 0.185455
2.01399 0.128228 0.154472
2.01399 0.256457 0.120952
2.01399 0.384685 0.0854467
2.01399 0.512913 0.0485385
2.01399 0.641141 0.0108325
2.01399 0.76937 -0.0270511
2.01399 0.897598 -0.0644903
2.01399 1.02583 -0.100871
2.01399 1.15405 -0.135595
2.01399 1.28228 -0.168092
2.01399 1.41051 -0.19783
2.01399 1.53874 -0.224319
2.01399 1.66697 -0.247125
2.01399 1.7952 -0.265873
2.01399 1.92342 -0.280256
2.01399 2.05165 -0.290036
2.01399 2.17988 -0.295055
2.01399 2.30811 -0.295228
2.01399 2.43634 -0.290554
2.01399 2.56457 -0.281109
2.01399 2.69279 -0.267049
2.01399 2.82102 -0.248602
2.01399 2.94925 -0.226075
2.01399 3.07748 -0.199835
2.01399 3.20571 -0.170313
2.01399 3.33394 -0.137996
2.01399 3.46216 -0.103412
2.01399 3.59039 -0.0671303
2.01399 3.71862 -0.0297463
2.01399 3.84685 0.00812601
2.01399 3.97508 0.0458651
2.01399 4.1033 0.082851
2.01399 4.23153 0.118476
2.01399 4.35976 0.152156
2.01399 4.48799 0.183338
2.01399 4.61622 0.211509
2.01399 4.74445 0.236207
2.01399 4.87267 0.257027
2.01399 5.0009 0.273627
2.01399 5.12913 0.285733
2.01399 5.25736 0.293148
2.01399 5.38559 0.295749
2.01399 5.51382 0.293494
2.01399 5.64204 0.28642
2.01399 5.77027 0.274643
2.01399 5.8985 0.258356
2.01399 6.02673 0.237827
2.01399 6.15496 0.213393
2.01399 6.28319 0.185455
4.01798 0 0.135307
4.01798 0.128228 0.124838
4.01798 0.256457 0.112318
4.01798 0.384685 0.0979549
4.01798 0.512913 0.0819831
4.01798 0.641141 0.0646651
4.01798 0.76937 0.0462852
4.01798 0.897598 0.0271453
4.01798 1.02583 0.00755965
4.01798 1.15405 -0.0121499
4.01798 1.28228 -0.0316602
4.01798 1.41051 -0.0506504
4.01798 1.53874 -0.0688091
4.01798 1.66697 -0.085838
4.01798 1.7952 -0.101457
4.01798 1.92342 -0.115411
4.01798 2.05165 -0.127469
4.01798 2.17988 -0.137434
4.01798 2.30811 -0.145143
4.01798 2.43634 -0.150469
4.01798 2.56457 -0.153323
4.01798 2.69279 -0.153661
4.01798 2.82102 -0.151475
4.01798 2.94925 -0.146802
4.01798 3.07748 -0.139718
4.01798 3.20571 -0.13034
4.01798 3.33394 -0.118822
4.01798 3.46216 -0.105353
4.01798 3.59039 -0.0901543
4.01798 3.71862 -0.073475
4.01798 3.84685 -0.0555892
4.01798 3.97508 -0.0367908
4.01798 4.1033 -0.0173882
4.01798 4.23153 0.00229993
4.01798 4.35976 0.0219501
4.01798 4.48799 0.0412401
4.01798 4.61622 0.0598528
4.01798 4.74445 0.0774828
4.01798 4.87267 0.0938405
4.01798 5.0009 0.108658
4.01798 5.12913 0.12169
4.01798 5.25736 0.132725
4.01798 5.38559 0.141579
4.01798 5.51382 0.14811
4.01798 5.64204 0.152209
4.01798 5.77027 0.153808
4.01798 5.8985 0.152881
4.01798 6.02673 0.149445
4.01798 6.15496 0.143555
4.01798 6.28319 0.135307
6.02196 0 -0.0563629
6.02196 0.128228 -0.0107399
6.02196 0.256457 0.0350596
6.02196 0.384685 0.0802838
6.02196 0.512913 0.124189
6.02196 0.641141 0.166056
6.02196 0.76937 0.205195
6.02196 0.897598 0.240966
6.02196 1.02583 0.27278
6.02196 1.15405 0.300115
6.02196 1.28228 0.322522
6.02196 1.41051 0.339633
6.02196 1.53874 0.351167
6.02196 1.66697 0.356935
6.02196 1.7952 0.356843
6.02196 1.92342 0.350891
6.02196 2.05165 0.339177
6.02196 2.17988 0.321894
6.02196 2.30811 0.299326
6.02196 2.43634 0.271842
6.02196 2.56457 0.239896
6.02196 2.69279 0.20401
6.02196 2.82102 0.164774
6.02196 2.94925 0.122832
6.02196 3.07748 0.0788741
6.02196 3.20571 0.0336205
6.02196 3.33394 -0.0121852
6.02196 3.46216 -0.0577904
6.02196 3.59039 -0.102447
6.02196 3.71862 -0.145421
6.02196 3.84685 -0.186008
6.02196 3.97508 -0.22354
6.02196 4.1033 -0.257402
6.02196 4.23153 -0.287037
6.02196 4.35976 -0.311959
6.02196 4.48799 -0.331759
6.02196 4.61622 -0.346111
6.02196 4.74445 -0.35478
6.02196 4.87267 -0.357624
6.02196 5.0009 -0.354595
6.02196 5.12913 -0.345744
6.02196 5.25736 -0.331216
6.02196 5.38559 -0.311249
6.02196 5.51382 -0.286172
6.02196 5.64204 -0.256396
6.02196 5.77027 -0.22241
6.02196 5.8985 -0.184771
6.02196 6.02673 -0.144099
6.02196 6.15496 -0.101061
6.02196 6.28319 -0.0563631
8.02595 0 0.1194
8.02595 0.128228 0.0579169
8.02595 0.256457 -0.00451746
8.02595 0.384685 -0.0668776
8.02595 0.512913 -0.128139
8.02595 0.641141 -0.187297
8.02595 0.76937 -0.243379
8.02595 0.897598 -0.295465
8.02595 1.02583 -0.342701
8.02595 1.15405 -0.384308
8.02595 1.28228 -0.419605
