0.01 0 -0.00708198
0.01 0.128228 -0.0258213
0.01 0.256457 -0.0441367
0.01 0.384685 -0.0617274
0.01 0.512913 -0.0783044
0.01 0.641141 -0.0935957
0.01 0.76937 -0.10735
0.01 0.897598 -0.119342
0.01 1.02583 -0.129374
0.01 1.15405 -0.137282
0.01 1.28228 -0.142936
0.01 1.41051 -0.146243
0.01 1.53874 -0.147148
0.01 1.66697 -0.145637
0.01 1.7952 -0.141735
0.01 1.92342 -0.135506
0.01 2.05165 -0.127051
0.01 2.17988 -0.116511
0.01 2.30811 -0.104057
0.01 2.43634 -0.0898948
0.01 2.56457 -0.0742564
0.01 2.69279 -0.0573988
0.01 2.82102 -0.0395986
0.01 2.94925 -0.0211483
0.01 3.07748 -0.00235069
0.01 3.20571 0.0164855
0.01 3.33394 0.035051
0.01 3.46216 0.053041
0.01 3.59039 0.07016
0.01 3.71862 0.086127
0.01 3.84685 0.10068
0.01 3.97508 0.11358
0.01 4.1033 0.124614
0.01 4.23153 0.133603
0.01 4.35976 0.140397
0.01 4.48799 0.144887
0.01 4.61622 0.146997
0.01 4.74445 0.146694
0.01 4.87267 0.143982
0.01 5.0009 0.138906
0.01 5.12913 0.131549
0.01 5.25736 0.122032
0.01 5.38559 0.110511
0.01 5.51382 0.0971755
0.01 5.64204 0.0822445
0.01 5.77027 0.0659631
0.01 5.8985 0.0485985
0.01 6.02673 0.030436
0.01 6.15496 0.0117737
0.01 6.28319 -0.00708201
2.01399 0 0.41198
2.01399 0.128228 0.4516
2.01399 0.256457 0.483805
2.01399 0.384685 0.508066
2.01399 0.512913 0.523984
2.01399 0.641141 0.531298
2.01399 0.76937 0.529889
2.01399 0.897598 0.519779
2.01399 1.02583 0.501134
2.01399 1.15405 0.474261
2.01399 1.28228 0.4396
2.01399 1.41051 0.397721
2.01399 1.53874 0.349311
2.01399 1.66697 0.295166
2.01399 1.7952 0.236174
2.01399 1.92342 0.173304
2.01399 2.05165 0.107588
2.01399 2.17988 0.0401063
2.01399 2.30811 -0.0280345
2.01399 2.43634 -0.0957148
2.01399 2.56457 -0.161823
2.01399 2.69279 -0.225275
2.01399 2.82102 -0.285028
2.01399 2.94925 -0.3401
2.01399 3.07748 -0.389588
2.01399 3.20571 -0.432679
2.01399 3.33394 -0.468665
2.01399 3.46216 -0.496957
2.01399 3.59039 -0.517088
2.01399 3.71862 -0.528728
2.01399 3.84685 -0.531686
2.01399 3.97508 -0.525914
2.01399 4.1033 -0.511507
2.01399 4.23153 -0.488701
2.01399 4.35976 -0.457871
2.01399 4.48799 -0.419522
2.01399 4.61622 -0.374285
2.01399 4.74445 -0.322902
2.01399 4.87267 -0.266217
2.01399 5.0009 -0.20516
2.01399 5.12913 -0.140735
2.01399 5.25736 -0.0739992
2.01399 5.38559 -0.00604838
2.01399 5.51382 0.0620021
2.01399 5.64204 0.129034
2.01399 5.77027 0.193948
2.01399 5.8985 0.255677
2.01399 6.02673 0.313207
2.01399 6.15496 0.365595
2.01399 6.28319 0.41198
4.01798 0 0.03897
4.01798 0.128228 0.0845901
4.01798 0.256457 0.128821
4.01798 0.384685 0.170937
4.01798 0.512913 0.210246
4.01798 0.641141 0.246104
4.01798 0.76937 0.277919
4.01798 0.897598 0.305172
4.01798 1.02583 0.327413
4.01798 1.15405 0.344279
4.01798 1.28228 0.355491
4.01798 1.41051 0.360866
4.01798 1.53874 0.360316
4.01798 1.66697 0.35385
4.01798 1.7952 0.341573
4.01798 1.92342 0.323688
4.01798 2.05165 0.300487
4.01798 2.17988 0.272353
4.01798 2.30811 0.239747
4.01798 2.43634 0.203204
4.01798 2.56457 0.163324
4.01798 2.69279 0.120763
4.01798 2.82102 0.0762185
4.01798 2.94925 0.0304228
4.01798 3.07748 -0.0158725
4.01798 3.20571 -0.0619074
4.01798 3.33394 -0.106925
4.01798 3.46216 -0.150188
4.01798 3.59039 -0.190985
4.01798 3.71862 -0.228645
4.01798 3.84685 -0.262551
4.01798 3.97508 -0.292146
4.01798 4.1033 -0.316943
4.01798 4.23153 -0.336538
4.01798 4.35976 -0.350605
4.01798 4.48799 -0.358916
4.01798 4.61622 -0.361334
4.01798 4.74445 -0.357818
4.01798 4.87267 -0.348427
4.01798 5.0009 -0.333315
4.01798 5.12913 -0.31273
4.01798 5.25736 -0.28701
4.01798 5.38559 -0.256577
4.01798 5.51382 -0.221931
4.01798 5.64204 -0.183641
4.01798 5.77027 -0.142336
4.01798 5.8985 -0.0986936
4.01798 6.02673 -0.0534305
4.01798 6.15496 -0.00729009
4.01798 6.28319 0.03897
6.02196 0 0.206145
6.02196 0.128228 0.187568
6.02196 0.256457 0.165912
6.02196 0.384685 0.141531
6.02196 0.512913 0.114827
6.02196 0.641141 0.0862368
6.02196 0.76937 0.0562309
6.02196 0.897598 0.0253017
6.02196 1.02583 -0.00604298
6.02196 1.15405 -0.0372885
6.02196 1.28228 -0.0679218
6.02196 1.41051 -0.0974398
6.02196 1.53874 -0.125358
6.02196 1.66697 -0.151217
6.02196 1.7952 -0.174594
6.02196 1.92342 -0.195104
6.02196 2.05165 -0.21241
6.02196 2.17988 -0.226228
6.02196 2.30811 -0.236332
6.02196 2.43634 -0.242556
6.02196 2.56457 -0.244796
6.02196 2.69279 -0.243017
6.02196 2.82102 -0.237247
6.02196 2.94925 -0.227582
6.02196 3.07748 -0.21418
6.02196 3.20571 -0.197262
6.02196 3.33394 -0.177104
6.02196 3.46216 -0.154038
6.02196 3.59039 -0.128443
6.02196 3.71862 -0.100739
6.02196 3.84685 -0.0713806
6.02196 3.97508 -0.0408502
6.02196 4.1033 -0.00964891
6.02196 4.23153 0.0217103
6.02196 4.35976 0.0527134
6.02196 4.48799 0.0828509
6.02196 4.61622 0.111628
6.02196 4.74445 0.138572
6.02196 4.87267 0.163241
6.02196 5.0009 0.185229
6.02196 5.12913 0.204176
6.02196 5.25736 0.219771
6.02196 5.38559 0.231756
6.02196 5.51382 0.239937
6.02196 5.64204 0.244177
6.02196 5.77027 0.244408
6.02196 5.8985 0.240626
6.02196 6.02673 0.232893
6.02196 6.15496 0.221336
6.02196 6.28319 0.206144
8.02595 0 0.14905
8.02595 0.128228 0.136249
8.02595 0.256457 0.121211
8.02595 0.384685 0.104183
8.02595 0.512913 0.0854437
8.02595 0.641141 0.0653018
8.02595 0.76937 0.0440875
8.02595 0.897598 0.0221494
8.02595 1.02583 -0.000152498
8.02595 1.15405 -0.0224518
8.02595 1.28228 -0.0443824
8.02595 1.41051 -0.0655845
8.02595 1.53874 -0.0857094
8.02595 1.66697 -0.104427
8.02595 1.7952 -0.12143
8.02595 1.92342 -0.136439
8.02595 2.05165 -0.149208
8.02595 2.17988 -0.159527
8.02595 2.30811 -0.167226
8.02595 2.43634 -0.17218
8.02595 2.56457 -0.174306
8.02595 2.69279 -0.17357
8.02595 2.82102 -0.169984
8.02595 2.94925 -0.163608
8.02595 3.07748 -0.154544
8.02595 3.20571 -0.142943
8.02595 3.33394 -0.128995
8.02595 3.46216 -0.112929
8.02595 3.59039 -0.0950083
8.02595 3.71862 -0.075528
8.02595 3.84685 -0.0548072
8.02595 3.97508 -0.0331866
8.02595 4.1033 -0.0110211
8.02595 4.23153 0.0113254
8.02595 4.35976 0.0334859
8.02595 4.48799 0.0550966
8.02595 4.61622 0.0758027
8.02595 4.74445 0.0952639
8.02595 4.87267 0.113161
8.02595 5.0009 0.1292
8.02595 5.12913 0.143118
8.02595 5.25736 0.154685
8.02595 5.38559 0.163713
8.02595 5.51382 0.170052
8.02595 5.64204 0.173599
8.02595 5.77027 0.174296
8.02595 5.8985 0.172131
8.02595 6.02673 0.167139
8.02595 6.15496 0.159403
8.02595 6.28319 0.14905
10.0299 0 0.166918
10.0299 0.128228 0.173887
10.0299 0.256457 0.178001
10.0299 0.384685 0.179192
10.0299 0.512913 0.177441
10.0299 0.641141 0.172776
10.0299 0.76937 0.165274
10.0299 0.897598 0.155059
10.0299 1.02583 0.142297
10.0299 1.15405 0.127199
10.0299 1.28228 0.110013
10.0299 1.41051 0.0910195
10.0299 1.53874 0.0705318
10.0299 1.66697 0.0488861
10.0299 1.7952 0.0264377
10.0299 1.92342 0.00355513
10.0299 2.05165 -0.0193858
10.0299 2.17988 -0.0420084
10.0299 2.30811 -0.0639412
10.0299 2.43634 -0.0848242
10.0299 2.56457 -0.104314
10.0299 2.69279 -0.122092
10.0299 2.82102 -0.137864
10.0299 2.94925 -0.151373
10.0299 3.07748 -0.162396
10.0299 3.20571 -0.170753
10.0299 3.33394 -0.176306
10.0299 3.46216 -0.178964
10.0299 3.59039 -0.178683
10.0299 3.71862 -0.175469
10.0299 3.84685 -0.169373
10.0299 3.97508 -0.160496
10.0299 4.1033 -0.148984
10.0299 4.23153 -0.135026
10.0299 4.35976 -0.11885
10.0299 4.48799 -0.100723
10.0299 4.61622 -0.080942
10.0299 4.74445 -0.059832
10.0299 4.87267 -0.0377395
10.0299 5.0009 -0.0150272
10.0299 5.12913 0.00793164
10.0299 5.25736 0.0307603
10.0299 5.38559 0.0530838
10.0299 5.51382 0.0745359
10.0299 5.64204 0.094764
10.0299 5.77027 0.113436
10.0299 5.8985 0.130245
10.0299 6.02673 0.144916
10.0299 6.15496 0.157208
10.0299 6.28319 0.166918
12.0339 0 0.413459
12.0339 0.128228 0.37988
12.0339 0.256457 0.340063
12.0339 0.384685 0.294663
12.0339 0.512913 0.244424
