0.01 0 -0.00822605
0.01 0.128228 0.0974599
0.01 0.256457 0.201546
0.01 0.384685 0.302322
0.01 0.512913 0.398135
0.01 0.641141 0.487409
0.01 0.76937 0.56868
0.01 0.897598 0.640615
0.01 1.02583 0.70203
0.01 1.15405 0.751917
0.01 1.28228 0.789458
0.01 1.41051 0.814038
0.01 1.53874 0.825249
0.01 1.66697 0.822909
0.01 1.7952 0.80706
0.01 1.92342 0.777957
0.01 2.05165 0.73608
0.01 2.17988 0.682116
0.01 2.30811 0.616953
0.01 2.43634 0.541659
0.01 2.56457 0.457472
0.01 2.69279 0.365772
0.01 2.82102 0.268066
0.01 2.94925 0.165959
0.01 3.07748 0.0611272
0.01 3.20571 -0.044709
0.01 3.33394 -0.14981
0.01 3.46216 -0.252453
0.01 3.59039 -0.350949
0.01 3.71862 -0.443683
0.01 3.84685 -0.529132
0.01 3.97508 -0.605892
0.01 4.1033 -0.672706
0.01 4.23153 -0.728469
0.01 4.35976 -0.772274
0.01 4.48799 -0.803398
0.01 4.61622 -0.821331
0.01 4.74445 -0.825776
0.01 4.87267 -0.81666
0.01 5.0009 -0.79414
0.01 5.12913 -0.758578
0.01 5.25736 -0.71056
0.01 5.38559 -0.650871
0.01 5.51382 -0.580499
0.01 5.64204 -0.500593
0.01 5.77027 -0.412469
0.01 5.8985 -0.317572
0.01 6.02673 -0.21746
0.01 6.15496 -0.113777
0.01 6.28319 -0.00822589
2.01399 0 1.00717
2.01399 0.128228 0.959768
2.01399 0.256457 0.89661
2.01399 0.384685 0.818728
2.01399 0.512913 0.727404
2.01399 0.641141 0.624135
2.01399 0.76937 0.510618
2.01399 0.897598 0.388716
2.01399 1.02583 0.260432
2.01399 1.15405 0.127871
2.01399 1.28228 -0.00678851
2.01399 1.41051 -0.141337
2.01399 1.53874 -0.273565
2.01399 1.66697 -0.401301
2.01399 1.7952 -0.522448
2.01399 1.92342 -0.635016
2.01399 2.05165 -0.737156
2.01399 2.17988 -0.827194
2.01399 2.30811 -0.903648
2.01399 2.43634 -0.965265
2.01399 2.56457 -1.01103
2.01399 2.69279 -1.0402
2.01399 2.82102 -1.05228
2.01399 2.94925 -1.04709
2.01399 3.07748 -1.02471
2.01399 3.20571 -0.985494
2.01399 3.33394 -0.9301
2.01399 3.46216 -0.859435
2.01399 3.59039 -0.774657
2.01399 3.71862 -0.67716
2.01399 3.84685 -0.568545
2.01399 3.97508 -0.450593
2.01399 4.1033 -0.325242
2.01399 4.23153 -0.194551
2.01399 4.35976 -0.060666
2.01399 4.48799 0.0742153
2.01399 4.61622 0.207878
2.01399 4.74445 0.338128
2.01399 4.87267 0.462826
2.01399 5.0009 0.579923
2.01399 5.12913 0.687499
2.01399 5.25736 0.783785
2.01399 5.38559 0.867203
2.01399 5.51382 0.936381
2.01399 5.64204 0.990183
2.01399 5.77027 1.02773
2.01399 5.8985 1.04839
2.01399 6.02673 1.05185
2.01399 6.15496 1.03803
2.01399 6.28319 1.00717
4.01798 0 0.345854
4.01798 0.128228 0.354513
4.01798 0.256457 0.357351
4.01798 0.384685 0.354322
4.01798 0.512913 0.345474
4.01798 0.641141 0.330953
4.01798 0.76937 0.310998
4.01798 0.897598 0.285937
4.01798 1.02583 0.256181
4.01798 1.15405 0.222218
4.01798 1.28228 0.184606
4.01798 1.41051 0.143963
4.01798 1.53874 0.100956
4.01798 1.66697 0.0562919
4.01798 1.7952 0.0107034
4.01798 1.92342 -0.0350615
4.01798 2.05165 -0.0802504
4.01798 2.17988 -0.124121
4.01798 2.30811 -0.165954
4.01798 2.43634 -0.205062
4.01798 2.56457 -0.240803
4.01798 2.69279 -0.272591
4.01798 2.82102 -0.299902
4.01798 2.94925 -0.322288
4.01798 3.07748 -0.339383
4.01798 3.20571 -0.350905
4.01798 3.33394 -0.356665
4.01798 3.46216 -0.356569
4.01798 3.59039 -0.350618
4.01798 3.71862 -0.33891
4.01798 3.84685 -0.321636
4.01798 3.97508 -0.299082
4.01798 4.1033 -0.271617
4.01798 4.23153 -0.239692
4.01798 4.35976 -0.203831
4.01798 4.48799 -0.164623
4.01798 4.61622 -0.122712
4.01798 4.74445 -0.0787861
4.01798 4.87267 -0.0335664
4.01798 5.0009 0.0122042
4.01798 5.12913 0.0577748
4.01798 5.25736 0.102396
4.01798 5.38559 0.145336
4.01798 5.51382 0.18589
4.01798 5.64204 0.223392
4.01798 5.77027 0.257225
4.01798 5.8985 0.286836
4.01798 6.02673 0.311735
4.01798 6.15496 0.331517
4.01798 6.28319 0.345855
6.02196 0 0.393731
6.02196 0.128228 0.404305
6.02196 0.256457 0.40824
6.02196 0.384685 0.405471
6.02196 0.512913 0.396045
6.02196 0.641141 0.380116
6.02196 0.76937 0.357946
6.02196 0.897598 0.329897
6.02196 1.02583 0.296432
6.02196 1.15405 0.258099
6.02196 1.28228 0.215528
6.02196 1.41051 0.169419
6.02196 1.53874 0.120528
6.02196 1.66697 0.069657
6.02196 1.7952 0.017643
6.02196 1.92342 -0.0346608
6.02196 2.05165 -0.0863955
6.02196 2.17988 -0.136712
6.02196 2.30811 -0.184783
6.02196 2.43634 -0.229821
6.02196 2.56457 -0.271084
6.02196 2.69279 -0.307896
6.02196 2.82102 -0.339653
6.02196 2.94925 -0.365833
6.02196 3.07748 -0.386005
6.02196 3.20571 -0.399839
6.02196 3.33394 -0.407108
6.02196 3.46216 -0.407693
6.02196 3.59039 -0.401583
6.02196 3.71862 -0.388879
6.02196 3.84685 -0.36979
6.02196 3.97508 -0.344629
6.02196 4.1033 -0.313809
6.02196 4.23153 -0.277837
6.02196 4.35976 -0.237301
6.02196 4.48799 -0.19287
6.02196 4.61622 -0.145272
6.02196 4.74445 -0.095288
6.02196 4.87267 -0.0437398
6.02196 5.0009 0.00852639
6.02196 5.12913 0.0606527
6.02196 5.25736 0.111783
6.02196 5.38559 0.161078
6.02196 5.51382 0.207729
6.02196 5.64204 0.250967
6.02196 5.77027 0.290086
6.02196 5.8985 0.32444
6.02196 6.02673 0.353468
6.02196 6.15496 0.376693
6.02196 6.28319 0.393731
8.02595 0 0.655516
8.02595 0.128228 0.621353
8.02595 0.256457 0.576988
8.02595 0.384685 0.523148
8.02595 0.512913 0.460718
8.02595 0.641141 0.390723
8.02595 0.76937 0.314312
8.02595 0.897598 0.232742
