0.01 0 0.00469803
0.01 0.128228 -0.00534202
0.01 0.256457 -0.0152944
0.01 0.384685 -0.0249955
0.01 0.512913 -0.0342863
0.01 0.641141 -0.0430142
0.01 0.76937 -0.0510355
0.01 0.897598 -0.058219
0.01 1.02583 -0.0644465
0.01 1.15405 -0.0696158
0.01 1.28228 -0.0736422
0.01 1.41051 -0.0764595
0.01 1.53874 -0.078021
0.01 1.66697 -0.0783014
0.01 1.7952 -0.0772958
0.01 1.92342 -0.0750216
0.01 2.05165 -0.0715154
0.01 2.17988 -0.0668349
0.01 2.30811 -0.0610568
0.01 2.43634 -0.0542762
0.01 2.56457 -0.0466043
0.01 2.69279 -0.0381674
0.01 2.82102 -0.0291038
0.01 2.94925 -0.0195623
0.01 3.07748 -0.00969943
0.01 3.20571 0.00032268
0.01 3.33394 0.0103395
0.01 3.46216 0.0201865
0.01 3.59039 0.0297019
0.01 3.71862 0.0387298
0.01 3.84685 0.0471216
0.01 3.97508 0.0547398
0.01 4.1033 0.0614592
0.01 4.23153 0.0671693
0.01 4.35976 0.0717767
0.01 4.48799 0.0752053
0.01 4.61622 0.0773992
0.01 4.74445 0.0783222
0.01 4.87267 0.0779589
0.01 5.0009 0.0763157
0.01 5.12913 0.0734192
0.01 5.25736 0.0693176
0.01 5.38559 0.0640777
0.01 5.51382 0.0577853
0.01 5.64204 0.0505443
0.01 5.77027 0.0424733
0.01 5.8985 0.0337049
0.01 6.02673 0.0243831
0.01 6.15496 0.0146609
0.01 6.28319 0.00469801
2.01399 0 -0.431865
2.01399 0.128228 -0.407877
2.01399 0.256457 -0.377191
2.01399 0.384685 -0.340312
2.01399 0.512913 -0.297844
2.01399 0.641141 -0.250487
2.01399 0.76937 -0.199016
2.01399 0.897598 -0.144277
2.01399 1.02583 -0.0871694
2.01399 1.15405 -0.0286304
2.01399 1.28228 0.0303786
2.01399 1.41051 0.088889
2.01399 1.53874 0.14594
2.01399 1.66697 0.200594
2.01399 1.7952 0.251955
2.01399 1.92342 0.299178
2.01399 2.05165 0.341489
2.01399 2.17988 0.378193
2.01399 2.30811 0.408687
2.01399 2.43634 0.432471
2.01399 2.56457 0.449153
2.01399 2.69279 0.45846
2.01399 2.82102 0.460239
2.01399 2.94925 0.454461
2.01399 3.07748 0.441221
2.01399 3.20571 0.420736
2.01399 3.33394 0.393342
2.01399 3.46216 0.35949
2.01399 3.59039 0.319735
2.01399 3.71862 0.27473
2.01399 3.84685 0.225214
2.01399 3.97508 0.172
2.01399 4.1033 0.115962
2.01399 4.23153 0.0580191
2.01399 4.35976 -0.000875929
2.01399 4.48799 -0.0597566
2.01399 4.61622 -0.117656
2.01399 4.74445 -0.173624
2.01399 4.87267 -0.226741
2.01399 5.0009 -0.276134
2.01399 5.12913 -0.320993
2.01399 5.25736 -0.360582
2.01399 5.38559 -0.39425
2.01399 5.51382 -0.421444
2.01399 5.64204 -0.441719
2.01399 5.77027 -0.454741
2.01399 5.8985 -0.460295
2.01399 6.02673 -0.458291
2.01399 6.15496 -0.448763
2.01399 6.28319 -0.431865
4.01798 0 0.52523
4.01798 0.128228 0.518578
4.01798 0.256457 0.50341
4.01798 0.384685 0.479977
4.01798 0.512913 0.448663
4.01798 0.641141 0.409981
4.01798 0.76937 0.364568
4.01798 0.897598 0.313168
4.01798 1.02583 0.256626
4.01798 1.15405 0.19587
4.01798 1.28228 0.131899
4.01798 1.41051 0.0657614
4.01798 1.53874 -0.00145593
4.01798 1.66697 -0.0686495
4.01798 1.7952 -0.134716
4.01798 1.92342 -0.19857
4.01798 2.05165 -0.259164
4.01798 2.17988 -0.315502
4.01798 2.30811 -0.366659
4.01798 2.43634 -0.411797
4.01798 2.56457 -0.450172
4.01798 2.69279 -0.481156
4.01798 2.82102 -0.504239
4.01798 2.94925 -0.519042
4.01798 3.07748 -0.525323
4.01798 3.20571 -0.522979
4.01798 3.33394 -0.512047
4.01798 3.46216 -0.492706
4.01798 3.59039 -0.465276
4.01798 3.71862 -0.430206
4.01798 3.84685 -0.388072
4.01798 3.97508 -0.339566
4.01798 4.1033 -0.285484
4.01798 4.23153 -0.226714
4.01798 4.35976 -0.164222
4.01798 4.48799 -0.0990337
4.01798 4.61622 -0.032219
4.01798 4.74445 0.035125
4.01798 4.87267 0.101892
4.01798 5.0009 0.166986
4.01798 5.12913 0.229338
4.01798 5.25736 0.287924
4.01798 5.38559 0.341783
4.01798 5.51382 0.39003
4.01798 5.64204 0.431872
4.01798 5.77027 0.466623
4.01798 5.8985 0.493712
4.01798 6.02673 0.512694
4.01798 6.15496 0.523258
4.01798 6.28319 0.52523
6.02196 0 0.05481
6.02196 0.128228 0.022045
6.02196 0.256457 -0.0110819
6.02196 0.384685 -0.044027
6.02196 0.512913 -0.076249
6.02196 0.641141 -0.107219
6.02196 0.76937 -0.136429
6.02196 0.897598 -0.163398
6.02196 1.02583 -0.187684
6.02196 1.15405 -0.208889
6.02196 1.28228 -0.226664
6.02196 1.41051 -0.240717
6.02196 1.53874 -0.250817
6.02196 1.66697 -0.256799
6.02196 1.7952 -0.258564
6.02196 1.92342 -0.256084
6.02196 2.05165 -0.249398
6.02196 2.17988 -0.238618
6.02196 2.30811 -0.22392
6.02196 2.43634 -0.205544
6.02196 2.56457 -0.183794
6.02196 2.69279 -0.159026
6.02196 2.82102 -0.131647
6.02196 2.94925 -0.102106
6.02196 3.07748 -0.0708882
6.02196 3.20571 -0.0385067
6.02196 3.33394 -0.0054928
6.02196 3.46216 0.0276111
6.02196 3.59039 0.0602618
6.02196 3.71862 0.091923
6.02196 3.84685 0.122075
6.02196 3.97508 0.150222
6.02196 4.1033 0.175903
6.02196 4.23153 0.198695
6.02196 4.35976 0.218225
6.02196 4.48799 0.234171
6.02196 4.61622 0.246273
6.02196 4.74445 0.25433
6.02196 4.87267 0.258212
6.02196 5.0009 0.257854
6.02196 5.12913 0.253261
6.02196 5.25736 0.244511
6.02196 5.38559 0.231745
6.02196 5.51382 0.215174
6.02196 5.64204 0.19507
6.02196 5.77027 0.171763
6.02196 5.8985 0.145635
6.02196 6.02673 0.117117
6.02196 6.15496 0.0866751
6.02196 6.28319 0.05481
8.02595 0 -0.137196
8.02595 0.128228 -0.116223
8.02595 0.256457 -0.093341
8.02595 0.384685 -0.0689267
8.02595 0.512913 -0.0433808
8.02595 0.641141 -0.0171222
8.02595 0.76937 0.00941742
8.02595 0.897598 0.0358023
8.02595 1.02583 0.0615993
8.02595 1.15405 0.086385
8.02595 1.28228 0.109752
8.02595 1.41051 0.131317
8.02595 1.53874 0.150726
8.02595 1.66697 0.16766
8.02595 1.7952 0.181841
8.02595 1.92342 0.193036
8.02595 2.05165 0.201062
8.02595 2.17988 0.205786
8.02595 2.30811 0.207131
8.02595 2.43634 0.205075
8.02595 2.56457 0.199651
8.02595 2.69279 0.190949
8.02595 2.82102 0.179113
8.02595 2.94925 0.164335
8.02595 3.07748 0.146858
8.02595 3.20571 0.12697
8.02595 3.33394 0.104998
8.02595 3.46216 0.0813011
8.02595 3.59039 0.0562694
8.02595 3.71862 0.0303137
8.02595 3.84685 0.00386032
8.02595 3.97508 -0.0226565
8.02595 4.1033 -0.0488012
8.02595 4.23153 -0.0741445
8.02595 4.35976 -0.0982706
8.02595 4.48799 -0.120783
8.02595 4.61622 -0.141312
8.02595 4.74445 -0.159521
8.02595 4.87267 -0.17511
8.02595 5.0009 -0.187824
8.02595 5.12913 -0.197454
8.02595 5.25736 -0.203843
8.02595 5.38559 -0.206883
8.02595 5.51382 -0.206527
8.02595 5.64204 -0.20278
8.02595 5.77027 -0.195703
8.02595 5.8985 -0.185412
8.02595 6.02673 -0.172077
8.02595 6.15496 -0.155917
8.02595 6.28319 -0.137196
10.0299 0 -0.0176595
10.0299 0.128228 0.0124031
10.0299 0.256457 0.0422621
10.0299 0.384685 0.071427
10.0299 0.512913 0.0994192
10.0299 0.641141 0.125779
10.0299 0.76937 0.150073
10.0299 0.897598 0.171904
10.0299 1.02583 0.190911
10.0299 1.15405 0.206784
10.0299 1.28228 0.219261
10.0299 1.41051 0.228139
10.0299 1.53874 0.23327
10.0299 1.66697 0.234571
10.0299 1.7952 0.23202
10.0299 1.92342 0.225659
10.0299 2.05165 0.215594
10.0299 2.17988 0.201988
10.0299 2.30811 0.185065
10.0299 2.43634 0.165104
10.0299 2.56457 0.142431
10.0299 2.69279 0.11742
10.0299 2.82102 0.0904813
10.0299 2.94925 0.0620566
10.0299 3.07748 0.032613
10.0299 3.20571 0.00263362
10.0299 3.33394 -0.0273888
10.0299 3.46216 -0.0569617
10.0299 3.59039 -0.0855989
10.0299 3.71862 -0.112831
10.0299 3.84685 -0.13821
10.0299 3.97508 -0.16132
10.0299 4.1033 -0.181781
10.0299 4.23153 -0.199257
10.0299 4.35976 -0.213461
10.0299 4.48799 -0.224161
10.0299 4.61622 -0.231179
10.0299 4.74445 -0.234402
10.0299 4.87267 -0.233776
10.0299 5.0009 -0.229311
10.0299 5.12913 -0.221081
10.0299 5.25736 -0.20922
10.0299 5.38559 -0.193925
10.0299 5.51382 -0.175445
10.0299 5.64204 -0.154084
10.0299 5.77027 -0.130193
10.0299 5.8985 -0.104165
10.0299 6.02673 -0.076426
10.0299 6.15496 -0.0474322
10.0299 6.28319 -0.0176595
12.0339 0 -0.166232
12.0339 0.128228 -0.202095
12.0339 0.256457 -0.234639
12.0339 0.384685 -0.26333
12.0339 0.512913 -0.287697
12.0339 0.641141 -0.30734
12.0339 0.76937 -0.321937
12.0339 0.897598 -0.331247
12.0339 1.02583 -0.335119
12.0339 1.15405 -0.333488
12.0339 1.28228 -0.326381
12.0339 1.41051 -0.313914
12.0339 1.53874 -0.296294
12.0339 1.66697 -0.273808
12.0339 1.7952 -0.246826
12.0339 1.92342 -0.215792
12.0339 2.05165 -0.181214
12.0339 2.17988 -0.14366
