0.01 0 0.0034215
0.01 0.128228 0.00506346
0.01 0.256457 0.00662224
0.01 0.384685 0.00807232
0.01 0.512913 0.00938989
0.01 0.641141 0.0105533
0.01 0.76937 0.0115433
0.01 0.897598 0.0123439
0.01 1.02583 0.0129418
0.01 1.15405 0.0133271
0.01 1.28228 0.0134937
0.01 1.41051 0.0134385
0.01 1.53874 0.0131628
0.01 1.66697 0.0126708
0.01 1.7952 0.011971
0.01 1.92342 0.0110747
0.01 2.05165 0.00999634
0.01 2.17988 0.00875378
0.01 2.30811 0.00736763
0.01 2.43634 0.00586053
0.01 2.56457 0.00425711
0.01 2.69279 0.00258382
0.01 2.82102 0.00086805
0.01 2.94925 -0.000861916
0.01 3.07748 -0.00257773
0.01 3.20571 -0.00425122
0.01 3.33394 -0.0058549
0.01 3.46216 -0.00736248
0.01 3.59039 -0.00874906
0.01 3.71862 -0.00999202
0.01 3.84685 -0.0110711
0.01 3.97508 -0.0119682
0.01 4.1033 -0.0126687
0.01 4.23153 -0.0131614
0.01 4.35976 -0.0134378
0.01 4.48799 -0.0134938
0.01 4.61622 -0.013328
0.01 4.74445 -0.0129434
0.01 4.87267 -0.0123463
0.01 5.0009 -0.0115466
0.01 5.12913 -0.010557
0.01 5.25736 -0.00939442
0.01 5.38559 -0.00807729
0.01 5.51382 -0.0066277
0.01 5.64204 -0.00506912
0.01 5.77027 -0.00342745
0.01 5.8985 -0.0017295
0.01 6.02673 -3.10389e-06
0.01 6.15496 0.00172337
0.01 6.28319 0.00342151
2.01399 0 0.0355592
2.01399 0.128228 0.0482173
2.01399 0.256457 0.0600836
2.01399 0.384685 0.0709632
2.01399 0.512913 0.0806779
2.01399 0.641141 0.0890677
2.01399 0.76937 0.0959951
2.01399 0.897598 0.101346
2.01399 1.02583 0.105033
2.01399 1.15405 0.106995
2.01399 1.28228 0.107201
2.01399 1.41051 0.105646
2.01399 1.53874 0.102357
2.01399 1.66697 0.0973865
2.01399 1.7952 0.0908174
2.01399 1.92342 0.0827567
2.01399 2.05165 0.0733375
2.01399 2.17988 0.0627141
2.01399 2.30811 0.0510607
2.01399 2.43634 0.038569
2.01399 2.56457 0.025444
2.01399 2.69279 0.0119011
2.01399 2.82102 -0.00183696
2.01399 2.94925 -0.015545
2.01399 3.07748 -0.0289978
2.01399 3.20571 -0.0419745
2.01399 3.33394 -0.0542621
2.01399 3.46216 -0.0656583
2.01399 3.59039 -0.0759768
2.01399 3.71862 -0.0850474
2.01399 3.84685 -0.0927217
2.01399 3.97508 -0.0988737
2.01399 4.1033 -0.103402
2.01399 4.23153 -0.106233
