0.01 0 0.00797913
0.01 0.128228 0.0114486
0.01 0.256457 0.0147301
0.01 0.384685 0.0177698
0.01 0.512913 0.0205178
0.01 0.641141 0.0229285
0.01 0.76937 0.024963
0.01 0.897598 0.0265879
0.01 1.02583 0.0277756
0.01 1.15405 0.0285078
0.01 1.28228 0.0287715
0.01 1.41051 0.0285628
0.01 1.53874 0.0278854
0.01 1.66697 0.0267502
0.01 1.7952 0.0251752
0.01 1.92342 0.023187
0.01 2.05165 0.0208182
0.01 2.17988 0.0181078
0.01 2.30811 0.0150998
0.01 2.43634 0.0118438
0.01 2.56457 0.00839352
0.01 2.69279 0.00480521
0.01 2.82102 0.00113815
0.01 2.94925 -0.00254771
0.01 3.07748 -0.00619159
0.01 3.20571 -0.00973389
0.01 3.33394 -0.0131163
0.01 3.46216 -0.0162834
0.01 3.59039 -0.0191832
0.01 3.71862 -0.0217678
0.01 3.84685 -0.0239951
0.01 3.97508 -0.0258285
0.01 4.1033 -0.0272377
0.01 4.23153 -0.0281996
0.01 4.35976 -0.0286986
0.01 4.48799 -0.0287263
0.01 4.61622 -0.0282824
0.01 4.74445 -0.027374
0.01 4.87267 -0.0260161
0.01 5.0009 -0.0242309
0.01 5.12913 -0.0220479
0.01 5.25736 -0.0195032
0.01 5.38559 -0.0166378
0.01 5.51382 -0.0134994
0.01 5.64204 -0.0101395
0.01 5.77027 -0.00661294
0.01 5.8985 -0.0029778
0.01 6.02673 0.000706231
0.01 6.15496 0.00437861
0.01 6.28319 0.00797914
2.01399 0 -0.210712
2.01399 0.128228 -0.293043
2.01399 0.256457 -0.370561
2.01399 0.384685 -0.441996
2.01399 0.512913 -0.506172
2.01399 0.641141 -0.562038
2.01399 0.76937 -0.608675
2.01399 0.897598 -0.645317
2.01399 1.02583 -0.671363
2.01399 1.15405 -0.686387
2.01399 1.28228 -0.690138
2.01399 1.41051 -0.682557
2.01399 1.53874 -0.66377
2.01399 1.66697 -0.634084
2.01399 1.7952 -0.593985
2.01399 1.92342 -0.544134
2.01399 2.05165 -0.485347
2.01399 2.17988 -0.418592
2.01399 2.30811 -0.344964
2.01399 2.43634 -0.26567
2.01399 2.56457 -0.182015
2.01399 2.69279 -0.0953707
2.01399 2.82102 -0.00716063
2.01399 2.94925 0.081167
2.01399 3.07748 0.168162
2.01399 3.20571 0.252395
2.01399 3.33394 0.332485
2.01399 3.46216 0.407115
2.01399 3.59039 0.47506
2.01399 3.71862 0.535205
2.01399 3.84685 0.586561
2.01399 3.97508 0.628287
2.01399 4.1033 0.659696
2.01399 4.23153 0.680272
2.01399 4.35976 0.689679
2.01399 4.48799 0.687761
2.01399 4.61622 0.67455
