0.01 0 -0.00671892
0.01 0.128228 -0.0325928
0.01 0.256457 -0.0579316
0.01 0.384685 -0.0823192
0.01 0.512913 -0.105355
0.01 0.641141 -0.126661
0.01 0.76937 -0.145887
0.01 0.897598 -0.162718
0.01 1.02583 -0.176877
0.01 1.15405 -0.188131
0.01 1.28228 -0.196297
0.01 1.41051 -0.201239
0.01 1.53874 -0.202877
0.01 1.66697 -0.201183
0.01 1.7952 -0.196187
0.01 1.92342 -0.187969
0.01 2.05165 -0.176664
0.01 2.17988 -0.162459
0.01 2.30811 -0.145586
0.01 2.43634 -0.126322
0.01 2.56457 -0.104985
0.01 2.69279 -0.0819231
0.01 2.82102 -0.0575165
0.01 2.94925 -0.0321654
0.01 3.07748 -0.00628615
0.01 3.20571 0.0196964
0.01 3.33394 0.0453554
0.01 3.46216 0.0702698
0.01 3.59039 0.0940303
0.01 3.71862 0.116247
0.01 3.84685 0.136555
0.01 3.97508 0.15462
0.01 4.1033 0.170147
0.01 4.23153 0.18288
0.01 4.35976 0.19261
0.01 4.48799 0.199177
0.01 4.61622 0.202474
0.01 4.74445 0.202446
0.01 4.87267 0.199094
0.01 5.0009 0.192473
0.01 5.12913 0.182692
0.01 5.25736 0.169911
0.01 5.38559 0.15434
0.01 5.51382 0.136234
0.01 5.64204 0.115892
0.01 5.77027 0.0936464
0.01 5.8985 0.0698634
0.01 6.02673 0.0449333
0.01 6.15496 0.0192654
0.01 6.28319 -0.00671896
2.01399 0 0.0194521
2.01399 0.128228 0.0078006
2.01399 0.256457 -0.00397873
2.01399 0.384685 -0.0156929
2.01399 0.512913 -0.0271493
2.01399 0.641141 -0.03816
2.01399 0.76937 -0.0485442
2.01399 0.897598 -0.0581312
2.01399 1.02583 -0.0667636
2.01399 1.15405 -0.0742999
2.01399 1.28228 -0.0806162
2.01399 1.41051 -0.0856087
2.01399 1.53874 -0.0891955
2.01399 1.66697 -0.0913178
2.01399 1.7952 -0.0919406
2.01399 1.92342 -0.0910537
2.01399 2.05165 -0.0886717
2.01399 2.17988 -0.0848339
2.01399 2.30811 -0.0796029
2.01399 2.43634 -0.073065
2.01399 2.56457 -0.0653272
2.01399 2.69279 -0.056517
2.01399 2.82102 -0.0467783
2.01399 2.94925 -0.036272
2.01399 3.07748 -0.0251699
2.01399 3.20571 -0.0136543
2.01399 3.33394 -0.00191511
2.01399 3.46216 0.00985617
2.01399 3.59039 0.0214653
2.01399 3.71862 0.0327219
2.01399 3.84685 0.0434414
2.01399 3.97508 0.0534475
2.01399 4.1033 0.0625759
2.01399 4.23153 0.070677
2.01399 4.35976 0.0776175
2.01399 4.48799 0.0832836
2.01399 4.61622 0.087582
2.01399 4.74445 0.0904425
2.01399 4.87267 0.0918178
2.01399 5.0009 0.0916856
2.01399 5.12913 0.0900477
2.01399 5.25736 0.0869314
2.01399 5.38559 0.0823877
2.01399 5.51382 0.0764911
2.01399 5.64204 0.0693384
2.01399 5.77027 0.0610475
2.01399 5.8985 0.0517539
2.01399 6.02673 0.0416105
2.01399 6.15496 0.0307842
2.01399 6.28319 0.019452
4.01798 0 0.0354283
4.01798 0.128228 0.0372151
4.01798 0.256457 0.0383911
4.01798 0.384685 0.0389367
4.01798 0.512913 0.0388427
4.01798 0.641141 0.0381114
