0.01 0 -0.00257078
0.01 0.128228 -0.0621442
0.01 0.256457 -0.120697
0.01 0.384685 -0.177269
0.01 0.512913 -0.230929
0.01 0.641141 -0.280798
0.01 0.76937 -0.326056
0.01 0.897598 -0.36596
0.01 1.02583 -0.399855
0.01 1.15405 -0.427185
0.01 1.28228 -0.4475
0.01 1.41051 -0.460467
0.01 1.53874 -0.465873
0.01 1.66697 -0.46363
0.01 1.7952 -0.453774
0.01 1.92342 -0.436467
0.01 2.05165 -0.411993
0.01 2.17988 -0.380754
0.01 2.30811 -0.343263
0.01 2.43634 -0.300136
0.01 2.56457 -0.252081
0.01 2.69279 -0.199886
0.01 2.82102 -0.14441
0.01 2.94925 -0.0865622
0.01 3.07748 -0.0272932
0.01 3.20571 0.0324242
0.01 3.33394 0.091609
0.01 3.46216 0.14929
0.01 3.59039 0.204519
0.01 3.71862 0.25639
0.01 3.84685 0.304052
0.01 3.97508 0.34672
0.01 4.1033 0.383696
0.01 4.23153 0.414371
0.01 4.35976 0.438242
0.01 4.48799 0.454919
0.01 4.61622 0.464124
0.01 4.74445 0.465708
0.01 4.87267 0.459646
0.01 5.0009 0.446037
0.01 5.12913 0.425103
0.01 5.25736 0.39719
0.01 5.38559 0.362754
0.01 5.51382 0.322362
0.01 5.64204 0.276677
0.01 5.77027 0.226449
0.01 5.8985 0.172503
0.01 6.02673 0.115724
0.01 6.15496 0.057045
0.01 6.28319 -0.00257086
2.01399 0 -0.248882
2.01399 0.128228 -0.252935
2.01399 0.256457 -0.252834
2.01399 0.384685 -0.248583
2.01399 0.512913 -0.240249
2.01399 0.641141 -0.227971
2.01399 0.76937 -0.211949
2.01399 0.897598 -0.192447
2.01399 1.02583 -0.169785
2.01399 1.15405 -0.144336
2.01399 1.28228 -0.116516
2.01399 1.41051 -0.0867832
2.01399 1.53874 -0.0556253
2.01399 1.66697 -0.0235543
2.01399 1.7952 0.00890384
2.01399 1.92342 0.0412156
2.01399 2.05165 0.0728504
2.01399 2.17988 0.10329
2.01399 2.30811 0.132032
2.01399 2.43634 0.158607
2.01399 2.56457 0.182578
2.01399 2.69279 0.20355
2.01399 2.82102 0.22118
2.01399 2.94925 0.235179
2.01399 3.07748 0.245316
2.01399 3.20571 0.251425
2.01399 3.33394 0.253405
2.01399 3.46216 0.251225
2.01399 3.59039 0.244919
2.01399 3.71862 0.234592
2.01399 3.84685 0.220413
2.01399 3.97508 0.202615
2.01399 4.1033 0.181489
2.01399 4.23153 0.157384
2.01399 4.35976 0.130695
2.01399 4.48799 0.101859
2.01399 4.61622 0.0713508
2.01399 4.74445 0.0396713
2.01399 4.87267 0.00734036
2.01399 5.0009 -0.0251113
2.01399 5.12913 -0.0571506
2.01399 5.25736 -0.0882514
2.01399 5.38559 -0.117903
2.01399 5.51382 -0.145619
2.01399 5.64204 -0.170944
2.01399 5.77027 -0.193461
2.01399 5.8985 -0.212803
2.01399 6.02673 -0.22865
2.01399 6.15496 -0.240742
2.01399 6.28319 -0.248882
4.01798 0 0.00263581
4.01798 0.128228 0.021619
4.01798 0.256457 0.0402472
4.01798 0.384685 0.0582145
4.01798 0.512913 0.0752261
4.01798 0.641141 0.0910022
4.01798 0.76937 0.105284
4.01798 0.897598 0.117837
4.01798 1.02583 0.128456
4.01798 1.15405 0.136965
4.01798 1.28228 0.143225
4.01798 1.41051 0.147134
4.01798 1.53874 0.148626
4.01798 1.66697 0.147678
4.01798 1.7952 0.144305
4.01798 1.92342 0.138563
4.01798 2.05165 0.130545
4.01798 2.17988 0.120384
4.01798 2.30811 0.108246
4.01798 2.43634 0.0943313
