0.01 0 0.0156136
0.01 0.128228 0.00720042
0.01 0.256457 -0.00133125
0.01 0.384685 -0.00984082
0.01 0.512913 -0.0181889
0.01 0.641141 -0.0262377
0.01 0.76937 -0.0338568
0.01 0.897598 -0.0409194
0.01 1.02583 -0.0473097
0.01 1.15405 -0.0529236
0.01 1.28228 -0.0576682
0.01 1.41051 -0.0614671
0.01 1.53874 -0.0642551
0.01 1.66697 -0.0659894
0.01 1.7952 -0.0666393
0.01 1.92342 -0.0661947
0.01 2.05165 -0.0646639
0.01 2.17988 -0.0620712
0.01 2.30811 -0.0584592
0.01 2.43634 -0.053887
0.01 2.56457 -0.0484302
0.01 2.69279 -0.0421783
0.01 2.82102 -0.0352339
0.01 2.94925 -0.0277107
0.01 3.07748 -0.0197326
0.01 3.20571 -0.0114305
0.01 3.33394 -0.00294068
0.01 3.46216 0.00559737
0.01 3.59039 0.0140437
0.01 3.71862 0.0222592
0.01 3.84685 0.0301093
0.01 3.97508 0.0374649
0.01 4.1033 0.0442059
0.01 4.23153 0.0502203
0.01 4.35976 0.0554104
0.01 4.48799 0.0596906
0.01 4.61622 0.0629907
0.01 4.74445 0.0652565
0.01 4.87267 0.0664501
0.01 5.0009 0.066554
0.01 5.12913 0.0655643
0.01 5.25736 0.0634986
0.01 5.38559 0.060389
0.01 5.51382 0.0562887
0.01 5.64204 0.0512639
0.01 5.77027 0.0453979
0.01 5.8985 0.0387858
0.01 6.02673 0.0315371
0.01 6.15496 0.0237705
0.01 6.28319 0.0156136
2.01399 0 -1.1272
2.01399 0.128228 -1.08427
2.01399 0.256457 -1.02353
2.01399 0.384685 -0.94599
2.01399 0.512913 -0.852913
2.01399 0.641141 -0.745832
2.01399 0.76937 -0.626504
2.01399 0.897598 -0.496889
2.01399 1.02583 -0.359115
2.01399 1.15405 -0.215445
2.01399 1.28228 -0.068237
2.01399 1.41051 0.0800915
2.01399 1.53874 0.227105
2.01399 1.66697 0.37039
2.01399 1.7952 0.507592
2.01399 1.92342 0.63646
2.01399 2.05165 0.754877
2.01399 2.17988 0.8609
2.01399 2.30811 0.952787
2.01399 2.43634 1.02903
2.01399 2.56457 1.08837
2.01399 2.69279 1.12985
2.01399 2.82102 1.15277
2.01399 2.94925 1.15676
2.01399 3.07748 1.14176
2.01399 3.20571 1.10801
2.01399 3.33394 1.05607
2.01399 3.46216 0.986789
2.01399 3.59039 0.901303
2.01399 3.71862 0.801019
2.01399 3.84685 0.687581
2.01399 3.97508 0.562853
2.01399 4.1033 0.428883
2.01399 4.23153 0.287872
2.01399 4.35976 0.142133
2.01399 4.48799 -0.00593947
2.01399 4.61622 -0.153914
2.01399 4.74445 -0.299363
2.01399 4.87267 -0.439895
2.01399 5.0009 -0.573204
2.01399 5.12913 -0.697101
2.01399 5.25736 -0.809551
2.01399 5.38559 -0.90871
2.01399 5.51382 -0.992947
2.01399 5.64204 -1.06088
2.01399 5.77027 -1.11139
2.01399 5.8985 -1.14366
2.01399 6.02673 -1.15714
2.01399 6.15496 -1.15163
2.01399 6.28319 -1.1272
4.01798 0 0.0704314
4.01798 0.128228 0.149738
4.01798 0.256457 0.226585
4.01798 0.384685 0.299712
4.01798 0.512913 0.367918
4.01798 0.641141 0.430083
4.01798 0.76937 0.485185
4.01798 0.897598 0.532321
4.01798 1.02583 0.570716
