0.01 0 -0.0139074
0.01 0.128228 -0.0726565
0.01 0.256457 -0.130213
0.01 0.384685 -0.18563
0.01 0.512913 -0.238
0.01 0.641141 -0.286463
0.01 0.76937 -0.330221
0.01 0.897598 -0.368557
0.01 1.02583 -0.400841
0.01 1.15405 -0.426544
0.01 1.28228 -0.445242
0.01 1.41051 -0.45663
0.01 1.53874 -0.460521
0.01 1.66697 -0.456848
0.01 1.7952 -0.445676
0.01 1.92342 -0.427184
0.01 2.05165 -0.401679
0.01 2.17988 -0.369577
0.01 2.30811 -0.331409
0.01 2.43634 -0.287797
0.01 2.56457 -0.23946
0.01 2.69279 -0.187191
0.01 2.82102 -0.131849
0.01 2.94925 -0.0743414
0.01 3.07748 -0.0156135
0.01 3.20571 0.0433711
0.01 3.33394 0.101643
0.01 3.46216 0.158247
0.01 3.59039 0.212252
0.01 3.71862 0.262771
0.01 3.84685 0.308977
0.01 3.97508 0.350108
0.01 4.1033 0.385491
0.01 4.23153 0.414544
0.01 4.35976 0.43679
0.01 4.48799 0.451865
0.01 4.61622 0.459519
0.01 4.74445 0.459629
0.01 4.87267 0.452191
0.01 5.0009 0.437328
0.01 5.12913 0.415285
0.01 5.25736 0.386422
0.01 5.38559 0.351215
0.01 5.51382 0.31024
0.01 5.64204 0.264171
0.01 5.77027 0.213765
0.01 5.8985 0.159849
0.01 6.02673 0.103308
0.01 6.15496 0.0450702
0.01 6.28319 -0.0139075
2.01399 0 0.0561616
2.01399 0.128228 0.0979175
2.01399 0.256457 0.138066
2.01399 0.384685 0.175947
2.01399 0.512913 0.21094
2.01399 0.641141 0.242468
2.01399 0.76937 0.270016
2.01399 0.897598 0.293129
2.01399 1.02583 0.311429
2.01399 1.15405 0.324616
2.01399 1.28228 0.332473
2.01399 1.41051 0.334871
2.01399 1.53874 0.331769
2.01399 1.66697 0.323221
2.01399 1.7952 0.309364
2.01399 1.92342 0.290429
2.01399 2.05165 0.266724
2.01399 2.17988 0.23864
2.01399 2.30811 0.206637
2.01399 2.43634 0.171241
