0.01 0 0.0087914
0.01 0.128228 0.12541
0.01 0.256457 0.239969
0.01 0.384685 0.350588
0.01 0.512913 0.45545
0.01 0.641141 0.552834
0.01 0.76937 0.64114
0.01 0.897598 0.718919
0.01 1.02583 0.784893
0.01 1.15405 0.837978
0.01 1.28228 0.877305
0.01 1.41051 0.902227
0.01 1.53874 0.912333
0.01 1.66697 0.907461
0.01 1.7952 0.887685
0.01 1.92342 0.853336
0.01 2.05165 0.804973
0.01 2.17988 0.743394
0.01 2.30811 0.669609
0.01 2.43634 0.584827
0.01 2.56457 0.490443
0.01 2.69279 0.388007
0.01 2.82102 0.279199
0.01 2.94925 0.165807
0.01 3.07748 0.0496922
0.01 3.20571 -0.0672387
0.01 3.33394 -0.183065
0.01 3.46216 -0.295887
0.01 3.59039 -0.403849
0.01 3.71862 -0.50518
0.01 3.84685 -0.598216
0.01 3.97508 -0.681429
0.01 4.1033 -0.753454
0.01 4.23153 -0.813106
0.01 4.35976 -0.859408
0.01 4.48799 -0.891599
0.01 4.61622 -0.909149
0.01 4.74445 -0.91177
0.01 4.87267 -0.899421
0.01 5.0009 -0.872302
0.01 5.12913 -0.830862
0.01 5.25736 -0.775778
0.01 5.38559 -0.707957
0.01 5.51382 -0.628509
0.01 5.64204 -0.538743
0.01 5.77027 -0.440129
0.01 5.8985 -0.33429
0.01 6.02673 -0.222961
0.01 6.15496 -0.107972
0.01 6.28319 0.00879158
2.01399 0 0.149657
2.01399 0.128228 -0.0171936
2.01399 0.256457 -0.183762
2.01399 0.384685 -0.347314
2.01399 0.512913 -0.505163
2.01399 0.641141 -0.654717
2.01399 0.76937 -0.793519
2.01399 0.897598 -0.919294
2.01399 1.02583 -1.02997
2.01399 1.15405 -1.12374
2.01399 1.28228 -1.19906
2.01399 1.41051 -1.25468
2.01399 1.53874 -1.28971
2.01399 1.66697 -1.30356
2.01399 1.7952 -1.296
2.01399 1.92342 -1.26716
2.01399 2.05165 -1.21752
2.01399 2.17988 -1.14788
2.01399 2.30811 -1.0594
2.01399 2.43634 -0.953521
2.01399 2.56457 -0.831985
2.01399 2.69279 -0.696789
2.01399 2.82102 -0.550152
2.01399 2.94925 -0.39448
2.01399 3.07748 -0.232332
2.01399 3.20571 -0.0663685
2.01399 3.33394 0.100685
2.01399 3.46216 0.266085
2.01399 3.59039 0.427116
2.01399 3.71862 0.581133
2.01399 3.84685 0.725609
2.01399 3.97508 0.85817
2.01399 4.1033 0.97664
2.01399 4.23153 1.07907
2.01399 4.35976 1.16379
2.01399 4.48799 1.22939
2.01399 4.61622 1.27481
2.01399 4.74445 1.2993
2.01399 4.87267 1.30245
2.01399 5.0009 1.28422
2.01399 5.12913 1.2449
2.01399 5.25736 1.18514
2.01399 5.38559 1.10591
2.01399 5.51382 1.00853
2.01399 5.64204 0.894591
2.01399 5.77027 0.765961
2.01399 5.8985 0.624754
2.01399 6.02673 0.473288
2.01399 6.15496 0.314052
2.01399 6.28319 0.149657
4.01798 0 -0.437454
4.01798 0.128228 -0.425778
4.01798 0.256457 -0.407111
4.01798 0.384685 -0.381759
4.01798 0.512913 -0.350138
4.01798 0.641141 -0.312767
4.01798 0.76937 -0.270263
4.01798 0.897598 -0.223319
4.01798 1.02583 -0.172709
4.01798 1.15405 -0.119263
4.01798 1.28228 -0.0638585
4.01798 1.41051 -0.00740576
4.01798 1.53874 0.0491688
4.01798 1.66697 0.104936
4.01798 1.7952 0.15898
4.01798 1.92342 0.210414
4.01798 2.05165 0.258393
4.01798 2.17988 0.302129
4.01798 2.30811 0.340903
4.01798 2.43634 0.374081
4.01798 2.56457 0.401116
4.01798 2.69279 0.421564
4.01798 2.82102 0.435091
4.01798 2.94925 0.441474
4.01798 3.07748 0.440606
4.01798 3.20571 0.432505
4.01798 3.33394 0.417302
4.01798 3.46216 0.395247
4.01798 3.59039 0.366701
4.01798 3.71862 0.332135
4.01798 3.84685 0.292116
4.01798 3.97508 0.247299
4.01798 4.1033 0.198422
4.01798 4.23153 0.146286
4.01798 4.35976 0.0917488
4.01798 4.48799 0.0357056
4.01798 4.61622 -0.0209245
4.01798 4.74445 -0.0772112
4.01798 4.87267 -0.13223
4.01798 5.0009 -0.185077
4.01798 5.12913 -0.234886
4.01798 5.25736 -0.280838
4.01798 5.38559 -0.322178
4.01798 5.51382 -0.358228
4.01798 5.64204 -0.388396
4.01798 5.77027 -0.412186
4.01798 5.8985 -0.42921
4.01798 6.02673 -0.439184
4.01798 6.15496 -0.441948
4.01798 6.28319 -0.437454
6.02196 0 -0.18851
6.02196 0.128228 -0.366195
6.02196 0.256457 -0.537867
6.02196 0.384685 -0.700707
6.02196 0.512913 -0.852041
6.02196 0.641141 -0.989385
6.02196 0.76937 -1.11048
6.02196 0.897598 -1.21335
6.02196 1.02583 -1.29629
6.02196 1.15405 -1.35795
6.02196 1.28228 -1.3973
6.02196 1.41051 -1.41372
6.02196 1.53874 -1.40692
6.02196 1.66697 -1.37702
6.02196 1.7952 -1.32451
6.02196 1.92342 -1.25025
6.02196 2.05165 -1.15546
6.02196 2.17988 -1.0417
6.02196 2.30811 -0.910838
6.02196 2.43634 -0.765016
6.02196 2.56457 -0.606632
6.02196 2.69279 -0.43829
6.02196 2.82102 -0.262749
6.02196 2.94925 -0.0828941
6.02196 3.07748 0.0983216
6.02196 3.20571 0.277923
6.02196 3.33394 0.452962
6.02196 3.46216 0.620562
6.02196 3.59039 0.777972
6.02196 3.71862 0.922609
6.02196 3.84685 1.0521
6.02196 3.97508 1.16431
6.02196 4.1033 1.2574
6.02196 4.23153 1.32985
6.02196 4.35976 1.38046
6.02196 4.48799 1.40841
6.02196 4.61622 1.41322
6.02196 4.74445 1.39484
6.02196 4.87267 1.35355
6.02196 5.0009 1.29003
6.02196 5.12913 1.20533
6.02196 5.25736 1.10084
6.02196 5.38559 0.97828
6.02196 5.51382 0.839651
6.02196 5.64204 0.687236
6.02196 5.77027 0.523537
6.02196 5.8985 0.35124
6.02196 6.02673 0.173177
6.02196 6.15496 -0.00772953
6.02196 6.28319 -0.18851
8.02595 0 -0.472458
8.02595 0.128228 -0.530851
8.02595 0.256457 -0.580528
8.02595 0.384685 -0.620672
8.02595 0.512913 -0.650625
8.02595 0.641141 -0.669895
8.02595 0.76937 -0.678165
8.02595 0.897598 -0.675299
8.02595 1.02583 -0.661346
8.02595 1.15405 -0.636533
8.02595 1.28228 -0.601268
8.02595 1.41051 -0.556131
8.02595 1.53874 -0.501861
8.02595 1.66697 -0.439352
8.02595 1.7952 -0.369627
8.02595 1.92342 -0.293834
8.02595 2.05165 -0.213216
8.02595 2.17988 -0.129097
8.02595 2.30811 -0.0428584
8.02595 2.43634 0.0440844
8.02595 2.56457 0.130303
8.02595 2.69279 0.214382
8.02595 2.82102 0.294941
8.02595 2.94925 0.370657
8.02595 3.07748 0.440287
8.02595 3.20571 0.502687
8.02595 3.33394 0.556834
8.02595 3.46216 0.601836
8.02595 3.59039 0.636957
8.02595 3.71862 0.661619
8.02595 3.84685 0.675418
8.02595 3.97508 0.678126
8.02595 4.1033 0.669699
8.02595 4.23153 0.650275
8.02595 4.35976 0.620175
8.02595 4.48799 0.579891
8.02595 4.61622 0.530085
8.02595 4.74445 0.471575
8.02595 4.87267 0.405322
8.02595 5.0009 0.332414
8.02595 5.12913 0.254047
8.02595 5.25736 0.171509
8.02595 5.38559 0.0861554
8.02595 5.51382 -0.000614188
8.02595 5.64204 -0.0873728
8.02595 5.77027 -0.172698
8.02595 5.8985 -0.255185
8.02595 6.02673 -0.333484
8.02595 6.15496 -0.406306
8.02595 6.28319 -0.472458
10.0299 0 0.0641065
10.0299 0.128228 -0.0116683
10.0299 0.256457 -0.087251
10.0299 0.384685 -0.161401
10.0299 0.512913 -0.232902
10.0299 0.641141 -0.300578
10.0299 0.76937 -0.363318
10.0299 0.897598 -0.420093
10.0299 1.02583 -0.46997
10.0299 1.15405 -0.51213
10.0299 1.28228 -0.54588
10.0299 1.41051 -0.570668
10.0299 1.53874 -0.586085
10.0299 1.66697 -0.591879
10.0299 1.7952 -0.587954
10.0299 1.92342 -0.574375
10.0299 2.05165 -0.551364
10.0299 2.17988 -0.5193
10.0299 2.30811 -0.47871
10.0299 2.43634 -0.430258
10.0299 2.56457 -0.374743
10.0299 2.69279 -0.313074
10.0299 2.82102 -0.246264
10.0299 2.94925 -0.17541
10.0299 3.07748 -0.101676
10.0299 3.20571 -0.0262735
10.0299 3.33394 0.0495616
10.0299 3.46216 0.124583
10.0299 3.59039 0.197557
10.0299 3.71862 0.267289
10.0299 3.84685 0.332631
10.0299 3.97508 0.392512
10.0299 4.1033 0.445948
10.0299 4.23153 0.492061
10.0299 4.35976 0.530094
10.0299 4.48799 0.559424
10.0299 4.61622 0.579568
10.0299 4.74445 0.590195
10.0299 4.87267 0.591131
10.0299 5.0009 0.582361
10.0299 5.12913 0.564028
10.0299 5.25736 0.536435
10.0299 5.38559 0.500033
10.0299 5.51382 0.45542
10.0299 5.64204 0.403329
10.0299 5.77027 0.344616
10.0299 5.8985 0.280245
10.0299 6.02673 0.211271
10.0299 6.15496 0.138829
10.0299 6.28319 0.0641065
12.0339 0 0.300207
12.0339 0.128228 0.277047
12.0339 0.256457 0.249339
12.0339 0.384685 0.217536
12.0339 0.512913 0.182161
12.0339 0.641141 0.143796
12.0339 0.76937 0.103069
12.0339 0.897598 0.0606494
12.0339 1.02583 0.0172344
12.0339 1.15405 -0.0264636
12.0339 1.28228 -0.0697272
12.0339 1.41051 -0.111846
12.0339 1.53874 -0.152128
12.0339 1.66697 -0.189912
12.0339 1.7952 -0.224578
12.0339 1.92342 -0.255556
12.0339 2.05165 -0.282338
12.0339 2.17988 -0.304484
12.0339 2.30811 -0.321631
12.0339 2.43634 -0.333496
12.0339 2.56457 -0.339885
12.0339 2.69279 -0.340694
12.0339 2.82102 -0.335908
12.0339 2.94925 -0.325606
12.0339 3.07748 -0.309958
12.0339 3.20571 -0.289221
12.0339 3.33394 -0.263735
12.0339 3.46216 -0.233918
12.0339 3.59039 -0.20026
12.0339 3.71862 -0.163314
12.0339 3.84685 -0.123686
12.0339 3.97508 -0.0820277
12.0339 4.1033 -0.039022
12.0339 4.23153 0.00462423
12.0339 4.35976 0.0481945
12.0339 4.48799 0.0909735
12.0339 4.61622 0.132259
12.0339 4.74445 0.171372
12.0339 4.87267 0.207672
12.0339 5.0009 0.240561
12.0339 5.12913 0.269501
12.0339 5.25736 0.294015
12.0339 5.38559 0.313702
12.0339 5.51382 0.328238
12.0339 5.64204 0.337384
12.0339 5.77027 0.34099
12.0339 5.8985 0.338997
12.0339 6.02673 0.331438
12.0339 6.15496 0.318437
12.0339 6.28319 0.300207
14.0379 0 0.0457535
14.0379 0.128228 0.0690674
14.0379 0.256457 0.0912463
14.0379 0.384685 0.111927
14.0379 0.512913 0.13077
14.0379 0.641141 0.147467
14.0379 0.76937 0.161742
14.0379 0.897598 0.17336
14.0379 1.02583 0.182133
14.0379 1.15405 0.187914
14.0379 1.28228 0.19061
14.0379 1.41051 0.190177
14.0379 1.53874 0.18662
14.0379 1.66697 0.18
14.0379 1.7952 0.170423
14.0379 1.92342 0.158049
14.0379 2.05165 0.143079
14.0379 2.17988 0.12576
14.0379 2.30811 0.106375
14.0379 2.43634 0.0852446
14.0379 2.56457 0.0627144
14.0379 2.69279 0.0391539
14.0379 2.82102 0.0149511
14.0379 2.94925 -0.00949785
14.0379 3.07748 -0.0337905
14.0379 3.20571 -0.0575286
14.0379 3.33394 -0.0803214
14.0379 3.46216 -0.101796
14.0379 3.59039 -0.121599
14.0379 3.71862 -0.139405
14.0379 3.84685 -0.154923
14.0379 3.97508 -0.167896
14.0379 4.1033 -0.178112
14.0379 4.23153 -0.185405
14.0379 4.35976 -0.189652
14.0379 4.48799 -0.190786
14.0379 4.61622 -0.188786
14.0379 4.74445 -0.183687
14.0379 4.87267 -0.175572
14.0379 5.0009 -0.164574
14.0379 5.12913 -0.150874
14.0379 5.25736 -0.134696
14.0379 5.38559 -0.116307
14.0379 5.51382 -0.0960071
14.0379 5.64204 -0.074132
14.0379 5.77027 -0.0510387
14.0379 5.8985 -0.0271081
14.0379 6.02673 -0.00273239
14.0379 6.15496 0.0216884
14.0379 6.28319 0.0457535
16.0419 0 0.730892
16.0419 0.128228 0.749378
16.0419 0.256457 0.755559
16.0419 0.384685 0.749334
16.0419 0.512913 0.730806
16.0419 0.641141 0.700277
16.0419 0.76937 0.658249
16.0419 0.897598 0.605413
16.0419 1.02583 0.542637
16.0419 1.15405 0.47095
16.0419 1.28228 0.39153
16.0419 1.41051 0.305682
16.0419 1.53874 0.214814
16.0419 1.66697 0.120419
16.0419 1.7952 0.0240455
16.0419 1.92342 -0.0727217
16.0419 2.05165 -0.168295
16.0419 2.17988 -0.261104
16.0419 2.30811 -0.349627
16.0419 2.43634 -0.432409
16.0419 2.56457 -0.50809
16.0419 2.69279 -0.575429
16.0419 2.82102 -0.633319
16.0419 2.94925 -0.68081
16.0419 3.07748 -0.717122
16.0419 3.20571 -0.741659
16.0419 3.33394 -0.754018
16.0419 3.46216 -0.753996
16.0419 3.59039 -0.741594
16.0419 3.71862 -0.717014
16.0419 3.84685 -0.680662
16.0419 3.97508 -0.633132
16.0419 4.1033 -0.575207
16.0419 4.23153 -0.507837
16.0419 4.35976 -0.432128
16.0419 4.48799 -0.349323
16.0419 4.61622 -0.260783
16.0419 4.74445 -0.167961
16.0419 4.87267 -0.072381
16.0419 5.0009 0.024388
16.0419 5.12913 0.120756
16.0419 5.25736 0.215141
16.0419 5.38559 0.305994
16.0419 5.51382 0.391823
16.0419 5.64204 0.471218
16.0419 5.77027 0.542874
16.0419 5.8985 0.605618
16.0419 6.02673 0.658417
16.0419 6.15496 0.700405
16.0419 6.28319 0.730892
18.0459 0 0.354747
18.0459 0.128228 0.468597
18.0459 0.256457 0.574752
18.0459 0.384685 0.671471
18.0459 0.512913 0.757162
18.0459 0.641141 0.830423
18.0459 0.76937 0.890046
18.0459 0.897598 0.935056
18.0459 1.02583 0.964713
18.0459 1.15405 0.978529
18.0459 1.28228 0.976277
18.0459 1.41051 0.957996
18.0459 1.53874 0.923983
18.0459 1.66697 0.874799
18.0459 1.7952 0.811251
18.0459 1.92342 0.734381
18.0459 2.05165 0.645454
18.0459 2.17988 0.545928
18.0459 2.30811 0.437438
18.0459 2.43634 0.321765
18.0459 2.56457 0.200809
18.0459 2.69279 0.0765554
