0.01 0 0.0263734
0.01 0.128228 0.0963563
0.01 0.256457 0.164757
0.01 0.384685 0.230452
0.01 0.512913 0.292363
0.01 0.641141 0.349474
0.01 0.76937 0.400847
0.01 0.897598 0.445637
0.01 1.02583 0.483111
0.01 1.15405 0.512651
0.01 1.28228 0.533773
0.01 1.41051 0.546132
0.01 1.53874 0.549523
0.01 1.66697 0.54389
0.01 1.7952 0.529327
0.01 1.92342 0.506073
0.01 2.05165 0.474508
0.01 2.17988 0.435152
0.01 2.30811 0.388651
0.01 2.43634 0.335769
0.01 2.56457 0.277373
0.01 2.69279 0.214423
0.01 2.82102 0.147952
0.01 2.94925 0.0790513
0.01 3.07748 0.0088528
0.01 3.20571 -0.0614912
0.01 3.33394 -0.130825
0.01 3.46216 -0.198012
0.01 3.59039 -0.261946
0.01 3.71862 -0.32158
0.01 3.84685 -0.375933
0.01 3.97508 -0.424113
0.01 4.1033 -0.46533
0.01 4.23153 -0.498906
0.01 4.35976 -0.52429
0.01 4.48799 -0.541064
0.01 4.61622 -0.548955
0.01 4.74445 -0.547832
0.01 4.87267 -0.537714
0.01 5.0009 -0.518766
0.01 5.12913 -0.4913
0.01 5.25736 -0.455767
0.01 5.38559 -0.412751
0.01 5.51382 -0.362956
0.01 5.64204 -0.307202
0.01 5.77027 -0.246404
0.01 5.8985 -0.18156
0.01 6.02673 -0.113735
0.01 6.15496 -0.0440426
0.01 6.28319 0.0263735
2.01399 0 -0.655549
2.01399 0.128228 -0.54596
2.01399 0.256457 -0.427407
2.01399 0.384685 -0.301834
2.01399 0.512913 -0.171306
2.01399 0.641141 -0.0379647
2.01399 0.76937 0.0959996
2.01399 0.897598 0.228388
2.01399 1.02583 0.357026
2.01399 1.15405 0.479802
2.01399 1.28228 0.594699
2.01399 1.41051 0.699832
2.01399 1.53874 0.793473
2.01399 1.66697 0.874085
2.01399 1.7952 0.940345
2.01399 1.92342 0.991166
2.01399 2.05165 1.02571
2.01399 2.17988 1.04341
2.01399 2.30811 1.04398
2.01399 2.43634 1.02741
2.01399 2.56457 0.993967
2.01399 2.69279 0.944204
2.01399 2.82102 0.878936
2.01399 2.94925 0.799237
2.01399 3.07748 0.706414
2.01399 3.20571 0.601992
2.01399 3.33394 0.487685
2.01399 3.46216 0.365371
2.01399 3.59039 0.237057
2.01399 3.71862 0.104851
2.01399 3.84685 -0.0290774
2.01399 3.97508 -0.162528
2.01399 4.1033 -0.29331
2.01399 4.23153 -0.419276
2.01399 4.35976 -0.538357
2.01399 4.48799 -0.648598
2.01399 4.61622 -0.748189
2.01399 4.74445 -0.835495
2.01399 4.87267 -0.909083
2.01399 5.0009 -0.967744
2.01399 5.12913 -1.01051
2.01399 5.25736 -1.03669
2.01399 5.38559 -1.04585
2.01399 5.51382 -1.03783
2.01399 5.64204 -1.01277
2.01399 5.77027 -0.971081
2.01399 5.8985 -0.913447
2.01399 6.02673 -0.840814
2.01399 6.15496 -0.754376
2.01399 6.28319 -0.65555
4.01798 0 -0.343836
4.01798 0.128228 -0.529723
4.01798 0.256457 -0.706912
4.01798 0.384685 -0.872493
4.01798 0.512913 -1.02375
4.01798 0.641141 -1.15819
4.01798 0.76937 -1.27362
4.01798 0.897598 -1.36814
4.01798 1.02583 -1.44019
4.01798 1.15405 -1.48859
4.01798 1.28228 -1.51255
4.01798 1.41051 -1.51167
4.01798 1.53874 -1.48597
4.01798 1.66697 -1.43587
4.01798 1.7952 -1.3622
4.01798 1.92342 -1.26616
4.01798 2.05165 -1.14933
4.01798 2.17988 -1.01362
4.01798 2.30811 -0.861275
4.01798 2.43634 -0.694785
4.01798 2.56457 -0.516887
4.01798 2.69279 -0.330501
4.01798 2.82102 -0.138689
4.01798 2.94925 0.0554006
4.01798 3.07748 0.248581
4.01798 3.20571 0.437679
4.01798 3.33394 0.61959
4.01798 3.46216 0.791329
4.01798 3.59039 0.950072
4.01798 3.71862 1.09322
4.01798 3.84685 1.21841
4.01798 3.97508 1.3236
4.01798 4.1033 1.40705
4.01798 4.23153 1.4674
4.01798 4.35976 1.50366
4.01798 4.48799 1.51522
4.01798 4.61622 1.50191
4.01798 4.74445 1.46393
4.01798 4.87267 1.40192
4.01798 5.0009 1.31689
4.01798 5.12913 1.21023
4.01798 5.25736 1.0837
4.01798 5.38559 0.93938
4.01798 5.51382 0.779632
4.01798 5.64204 0.607083
4.01798 5.77027 0.424567
4.01798 5.8985 0.235078
4.01798 6.02673 0.0417302
4.01798 6.15496 -0.152303
4.01798 6.28319 -0.343836
6.02196 0 0.265248
6.02196 0.128228 0.190746
6.02196 0.256457 0.113112
6.02196 0.384685 0.0336202
6.02196 0.512913 -0.0464229
6.02196 0.641141 -0.125704
6.02196 0.76937 -0.202921
6.02196 0.897598 -0.276806
6.02196 1.02583 -0.346146
6.02196 1.15405 -0.409803
6.02196 1.28228 -0.46673
6.02196 1.41051 -0.515993
6.02196 1.53874 -0.556784
6.02196 1.66697 -0.588433
6.02196 1.7952 -0.61042
6.02196 1.92342 -0.622383
6.02196 2.05165 -0.624127
6.02196 2.17988 -0.615623
6.02196 2.30811 -0.597011
6.02196 2.43634 -0.568595
6.02196 2.56457 -0.530843
6.02196 2.69279 -0.484375
6.02196 2.82102 -0.429953
6.02196 2.94925 -0.368472
6.02196 3.07748 -0.300939
6.02196 3.20571 -0.228466
6.02196 3.33394 -0.152242
6.02196 3.46216 -0.0735171
6.02196 3.59039 0.00641437
6.02196 3.71862 0.0862409
6.02196 3.84685 0.164651
6.02196 3.97508 0.240358
6.02196 4.1033 0.312118
6.02196 4.23153 0.378752
6.02196 4.35976 0.439168
6.02196 4.48799 0.492373
6.02196 4.61622 0.537493
6.02196 4.74445 0.573787
6.02196 4.87267 0.600661
6.02196 5.0009 0.617671
6.02196 5.12913 0.624538
6.02196 5.25736 0.621151
6.02196 5.38559 0.607565
6.02196 5.51382 0.584002
6.02196 5.64204 0.550851
6.02196 5.77027 0.508654
6.02196 5.8985 0.458105
6.02196 6.02673 0.400034
6.02196 6.15496 0.335394
6.02196 6.28319 0.265248
8.02595 0 -1.112
8.02595 0.128228 -1.06649
8.02595 0.256457 -1.00346
8.02595 0.384685 -0.923958
8.02595 0.512913 -0.829283
8.02595 0.641141 -0.720992
8.02595 0.76937 -0.600862
8.02595 0.897598 -0.470865
