0.01 0 8.06932e-05
0.344415 0 -0.000821133
0.678829 0 -0.00543405
1.01324 0 0.00224613
1.34766 0 0.00341757
1.68207 0 -0.00671926
2.01649 0 -0.00168351
2.3509 0 0.00222338
2.68532 0 -0.00583132
3.01973 0 -0.00140639
3.35415 0 0.00201951
3.68856 0 -0.0050725
4.02298 0 8.4151e-05
4.35739 0 0.00254904
4.69181 0 -0.00550724
5.02622 0 0.00125708
5.36064 0 0.00615775
5.69505 0 -0.00295167
6.02946 0 -5.9092e-05
6.36388 0 0.00334127
6.69829 0 -0.0039631
7.03271 0 -0.000258252
7.36712 0 0.00181865
7.70154 0 -0.00542377
8.03595 0 0.000540352
8.37037 0 0.00341709
8.70478 0 -0.00581728
9.0392 0 -0.000369547
9.37361 0 0.00617902
9.70803 0 -0.000532905
10.0424 0 0.00144111
10.3769 0 0.00401657
10.7113 0 -0.00165645
11.0457 0 0.00160139
11.3801 0 0.00241693
11.7145 0 -0.00359326
12.0489 0 0.00115876
12.3833 0 0.00182386
12.7178 0 -0.00433061
13.0522 0 0.00173987
13.3866 0 0.00304945
13.721 0 -0.00284936
14.0554 0 0.00307631
14.3898 0 0.00216083
14.7242 0 -0.00466776
15.0587 0 0.00392916
15.3931 0 0.00337834
15.7275 0 -0.00686637
16.0619 0 0.0020092
16.3963 0 0.00569858
16.7307 0 -0.00454274
17.0652 0 0.000325114
17.3996 0 0.00375661
17.734 0 -0.00390483
18.0684 0 -0.00048181
18.4028 0 3.28576e-05
18.7372 0 -0.00570809
19.0716 0 0.000948177
19.4061 0 0.00177926
19.7405 0 -0.00375821
20.0749 0 0.00159167
20.4093 0 -0.00213595
20.7437 0 -0.00698338
21.0781 0 0.00577149
21.4125 0 0.00389914
21.747 0 -0.00569327
22.0814 0 0.00572408
22.4158 0 0.00440894
22.7502 0 -0.00770934
23.0846 0 0.00309383
23.419 0 0.00468035
23.7534 0 -0.00726459
24.0879 0 0.00106288
24.4223 0 0.00375146
24.7567 0 -0.00456119
25.0911 0 0.00230348
25.4255 0 -0.000443734
25.7599 0 -0.00828761
26.0943 0 0.00429772
26.4288 0 0.00259341
26.7632 0 -0.00804206
27.0976 0 0.00457321
27.432 0 0.00419225
27.7664 0 -0.00653004
28.1008 0 0.00448401
28.4353 0 0.0017746
28.7697 0 -0.00643528
29.1041 0 0.0111254
29.4385 0 0.00748161
29.7729 0 -0.00857554
30.1073 0 0.00559271
30.4417 0 0.00322794
