0.01 0 0.06243
0.01 0.128228 0.280058
0.01 0.256457 0.493088
0.01 0.384685 0.698021
0.01 0.512913 0.891492
0.01 0.641141 1.07033
0.01 0.76937 1.23158
0.01 0.897598 1.37262
0.01 1.02583 1.49112
0.01 1.15405 1.58513
0.01 1.28228 1.65312
0.01 1.41051 1.69396
0.01 1.53874 1.70699
0.01 1.66697 1.69198
0.01 1.7952 1.6492
0.01 1.92342 1.57934
0.01 2.05165 1.48354
0.01 2.17988 1.36338
0.01 2.30811 1.22084
0.01 2.43634 1.05825
0.01 2.56457 0.878285
0.01 2.69279 0.683898
0.01 2.82102 0.478281
0.01 2.94925 0.264811
0.01 3.07748 0.0469934
0.01 3.20571 -0.171597
0.01 3.33394 -0.387369
0.01 3.46216 -0.596781
0.01 3.59039 -0.796393
0.01 3.71862 -0.982928
0.01 3.84685 -1.15332
0.01 3.97508 -1.30478
0.01 4.1033 -1.43482
0.01 4.23153 -1.54129
0.01 4.35976 -1.62246
0.01 4.48799 -1.67698
0.01 4.61622 -1.70397
0.01 4.74445 -1.70298
0.01 4.87267 -1.67403
0.01 5.0009 -1.61759
0.01 5.12913 -1.53459
0.01 5.25736 -1.42639
0.01 5.38559 -1.29477
0.01 5.51382 -1.14189
0.01 5.64204 -0.970261
0.01 5.77027 -0.7827
0.01 5.8985 -0.582286
0.01 6.02673 -0.372311
0.01 6.15496 -0.156224
0.01 6.28319 0.0624302
2.01399 0 0.184582
2.01399 0.128228 0.215154
2.01399 0.256457 0.242193
2.01399 0.384685 0.265255
2.01399 0.512913 0.283963
2.01399 0.641141 0.298006
2.01399 0.76937 0.307156
2.01399 0.897598 0.311264
2.01399 1.02583 0.31026
2.01399 1.15405 0.304162
2.01399 1.28228 0.29307
2.01399 1.41051 0.277165
2.01399 1.53874 0.25671
2.01399 1.66697 0.232039
2.01399 1.7952 0.203557
2.01399 1.92342 0.171734
2.01399 2.05165 0.137091
2.01399 2.17988 0.100197
2.01399 2.30811 0.0616569
2.01399 2.43634 0.0221053
2.01399 2.56457 -0.0178098
2.01399 2.69279 -0.057432
2.01399 2.82102 -0.0961114
2.01399 2.94925 -0.133213
2.01399 3.07748 -0.168127
2.01399 3.20571 -0.20028
2.01399 3.33394 -0.229144
2.01399 3.46216 -0.254247
2.01399 3.59039 -0.275174
2.01399 3.71862 -0.291583
2.01399 3.84685 -0.303205
2.01399 3.97508 -0.309847
2.01399 4.1033 -0.311401
2.01399 4.23153 -0.307842
2.01399 4.35976 -0.299231
2.01399 4.48799 -0.285705
2.01399 4.61622 -0.267486
2.01399 4.74445 -0.244876
2.01399 4.87267 -0.218246
2.01399 5.0009 -0.188032
2.01399 5.12913 -0.15473
2.01399 5.25736 -0.118888
2.01399 5.38559 -0.0810936
2.01399 5.51382 -0.0419672
2.01399 5.64204 -0.00215209
2.01399 5.77027 0.0376986
2.01399 5.8985 0.0769296
2.01399 6.02673 0.114898
2.01399 6.15496 0.15098
2.01399 6.28319 0.184582
4.01798 0 0.418009
4.01798 0.128228 0.427871
4.01798 0.256457 0.430709
4.01798 0.384685 0.426474
4.01798 0.512913 0.415236
4.01798 0.641141 0.39718
4.01798 0.76937 0.372602
4.01798 0.897598 0.341906
4.01798 1.02583 0.305597
4.01798 1.15405 0.264269
4.01798 1.28228 0.218602
4.01798 1.41051 0.169346
4.01798 1.53874 0.117309
4.01798 1.66697 0.0633457
4.01798 1.7952 0.00834248
4.01798 1.92342 -0.0467986
4.01798 2.05165 -0.10117
4.01798 2.17988 -0.153882
4.01798 2.30811 -0.204065
4.01798 2.43634 -0.250899
4.01798 2.56457 -0.293613
4.01798 2.69279 -0.331504
4.01798 2.82102 -0.363953
4.01798 2.94925 -0.390426
4.01798 3.07748 -0.410488
4.01798 3.20571 -0.423811
4.01798 3.33394 -0.430174
4.01798 3.46216 -0.429474
4.01798 3.59039 -0.421722
4.01798 3.71862 -0.407044
4.01798 3.84685 -0.385684
4.01798 3.97508 -0.35799
4.01798 4.1033 -0.324418
4.01798 4.23153 -0.28552
4.01798 4.35976 -0.241933
4.01798 4.48799 -0.194373
4.01798 4.61622 -0.143623
4.01798 4.74445 -0.0905129
4.01798 4.87267 -0.0359176
4.01798 5.0009 0.0192677
4.01798 5.12913 0.0741368
4.01798 5.25736 0.127788
4.01798 5.38559 0.179341
4.01798 5.51382 0.22795
4.01798 5.64204 0.272817
4.01798 5.77027 0.313201
4.01798 5.8985 0.348445
4.01798 6.02673 0.377967
4.01798 6.15496 0.401282
4.01798 6.28319 0.418009
6.02196 0 -0.918108
6.02196 0.128228 -0.872794
6.02196 0.256457 -0.813148
6.02196 0.384685 -0.74015
6.02196 0.512913 -0.654999
6.02196 0.641141 -0.559093
6.02196 0.76937 -0.454007
6.02196 0.897598 -0.341466
6.02196 1.02583 -0.223318
6.02196 1.15405 -0.101503
6.02196 1.28228 0.0219788
6.02196 1.41051 0.145099
6.02196 1.53874 0.265837
6.02196 1.66697 0.38221
6.02196 1.7952 0.492308
6.02196 1.92342 0.594321
6.02196 2.05165 0.686576
6.02196 2.17988 0.767557
6.02196 2.30811 0.835935
6.02196 2.43634 0.890587
6.02196 2.56457 0.930615
6.02196 2.69279 0.955363
6.02196 2.82102 0.964423
6.02196 2.94925 0.957649
6.02196 3.07748 0.935149
6.02196 3.20571 0.897294
6.02196 3.33394 0.844706
6.02196 3.46216 0.778248
6.02196 3.59039 0.69901
6.02196 3.71862 0.608296
6.02196 3.84685 0.507592
6.02196 3.97508 0.398555
6.02196 4.1033 0.282973
6.02196 4.23153 0.162745
6.02196 4.35976 0.039844
6.02196 4.48799 -0.0837106
6.02196 4.61622 -0.205891
6.02196 4.74445 -0.324691
6.02196 4.87267 -0.438159
6.02196 5.0009 -0.544432
6.02196 5.12913 -0.641767
6.02196 5.25736 -0.728563
6.02196 5.38559 -0.803396
6.02196 5.51382 -0.865038
6.02196 5.64204 -0.912476
6.02196 5.77027 -0.94493
6.02196 5.8985 -0.961869
6.02196 6.02673 -0.963014
6.02196 6.15496 -0.948347
6.02196 6.28319 -0.918108
8.02595 0 0.505377
8.02595 0.128228 0.466199
8.02595 0.256457 0.419367
8.02595 0.384685 0.365648
8.02595 0.512913 0.305926
8.02595 0.641141 0.24118
8.02595 0.76937 0.172474
8.02595 0.897598 0.100936
8.02595 1.02583 0.0277412
8.02595 1.15405 -0.0459098
8.02595 1.28228 -0.118806
8.02595 1.41051 -0.189752
8.02595 1.53874 -0.257583
8.02595 1.66697 -0.321184
8.02595 1.7952 -0.379511
8.02595 1.92342 -0.431607
8.02595 2.05165 -0.476615
8.02595 2.17988 -0.513797
8.02595 2.30811 -0.542543
8.02595 2.43634 -0.562381
8.02595 2.56457 -0.572984
8.02595 2.69279 -0.574179
8.02595 2.82102 -0.565946
8.02595 2.94925 -0.548419
8.02595 3.07748 -0.521888
8.02595 3.20571 -0.486788
8.02595 3.33394 -0.443695
8.02595 3.46216 -0.393316
8.02595 3.59039 -0.336478
8.02595 3.71862 -0.274116
8.02595 3.84685 -0.207253
8.02595 3.97508 -0.136987
8.02595 4.1033 -0.0644716
8.02595 4.23153 0.00910284
8.02595 4.35976 0.0825276
8.02595 4.48799 0.154597
8.02595 4.61622 0.224128
8.02595 4.74445 0.289979
8.02595 4.87267 0.351069
8.02595 5.0009 0.406394
8.02595 5.12913 0.455045
8.02595 5.25736 0.496226
8.02595 5.38559 0.529258
8.02595 5.51382 0.5536
8.02595 5.64204 0.568851
8.02595 5.77027 0.574763
8.02595 5.8985 0.571236
8.02595 6.02673 0.55833
8.02595 6.15496 0.536256
8.02595 6.28319 0.505376
10.0299 0 -0.265189
10.0299 0.128228 -0.29926
10.0299 0.256457 -0.328417
10.0299 0.384685 -0.352181
10.0299 0.512913 -0.370163
10.0299 0.641141 -0.382066
10.0299 0.76937 -0.387696
10.0299 0.897598 -0.38696
10.0299 1.02583 -0.37987
10.0299 1.15405 -0.366543
10.0299 1.28228 -0.347197
10.0299 1.41051 -0.322149
10.0299 1.53874 -0.291813
10.0299 1.66697 -0.256685
10.0299 1.7952 -0.217342
10.0299 1.92342 -0.174431
10.0299 2.05165 -0.128655
10.0299 2.17988 -0.0807661
10.0299 2.30811 -0.0315516
10.0299 2.43634 0.0181813
10.0299 2.56457 0.0676148
10.0299 2.69279 0.115939
10.0299 2.82102 0.162359
10.0299 2.94925 0.206113
10.0299 3.07748 0.246483
10.0299 3.20571 0.282805
10.0299 3.33394 0.314484
10.0299 3.46216 0.341
10.0299 3.59039 0.361915
10.0299 3.71862 0.376889
10.0299 3.84685 0.385673
10.0299 3.97508 0.388125
10.0299 4.1033 0.384204
10.0299 4.23153 0.373975
10.0299 4.35976 0.357604
10.0299 4.48799 0.335362
10.0299 4.61622 0.307613
10.0299 4.74445 0.274814
10.0299 4.87267 0.237501
10.0299 5.0009 0.196289
10.0299 5.12913 0.151855
10.0299 5.25736 0.104926
10.0299 5.38559 0.0562746
10.0299 5.51382 0.00669906
10.0299 5.64204 -0.0429866
10.0299 5.77027 -0.0919659
10.0299 5.8985 -0.139435
10.0299 6.02673 -0.184615
10.0299 6.15496 -0.226764
10.0299 6.28319 -0.265189
12.0339 0 -0.261934
12.0339 0.128228 -0.255132
12.0339 0.256457 -0.24414
12.0339 0.384685 -0.22914
12.0339 0.512913 -0.210377
12.0339 0.641141 -0.188159
12.0339 0.76937 -0.162853
12.0339 0.897598 -0.134872
12.0339 1.02583 -0.104676
12.0339 1.15405 -0.0727618
12.0339 1.28228 -0.0396534
12.0339 1.41051 -0.00589328
12.0339 1.53874 0.0279636
12.0339 1.66697 0.0613615
12.0339 1.7952 0.0937514
12.0339 1.92342 0.124602
12.0339 2.05165 0.153407
12.0339 2.17988 0.179693
12.0339 2.30811 0.203028
12.0339 2.43634 0.22303
12.0339 2.56457 0.239369
12.0339 2.69279 0.251778
12.0339 2.82102 0.260053
12.0339 2.94925 0.264057
12.0339 3.07748 0.263727
12.0339 3.20571 0.259066
12.0339 3.33394 0.25015
12.0339 3.46216 0.237127
12.0339 3.59039 0.220211
12.0339 3.71862 0.199679
12.0339 3.84685 0.175867
12.0339 3.97508 0.149169
12.0339 4.1033 0.120021
12.0339 4.23153 0.0889017
12.0339 4.35976 0.0563231
12.0339 4.48799 0.0228202
12.0339 4.61622 -0.0110577
12.0339 4.74445 -0.0447544
12.0339 4.87267 -0.0777163
12.0339 5.0009 -0.109401
12.0339 5.12913 -0.139291
12.0339 5.25736 -0.166893
12.0339 5.38559 -0.191754
12.0339 5.51382 -0.213467
12.0339 5.64204 -0.231675
12.0339 5.77027 -0.246079
12.0339 5.8985 -0.256442
12.0339 6.02673 -0.262595
12.0339 6.15496 -0.264435
12.0339 6.28319 -0.261934
14.0379 0 -0.43175
14.0379 0.128228 -0.355249
14.0379 0.256457 -0.272916
14.0379 0.384685 -0.186103
14.0379 0.512913 -0.0962323
14.0379 0.641141 -0.00478234
14.0379 0.76937 0.0867465
14.0379 0.897598 0.176851
14.0379 1.02583 0.264051
14.0379 1.15405 0.346916
14.0379 1.28228 0.424084
14.0379 1.41051 0.494289
14.0379 1.53874 0.556378
14.0379 1.66697 0.60933
14.0379 1.7952 0.652278
14.0379 1.92342 0.684516
14.0379 2.05165 0.705514
14.0379 2.17988 0.714926
14.0379 2.30811 0.712601
14.0379 2.43634 0.698574
14.0379 2.56457 0.673077
14.0379 2.69279 0.636527
14.0379 2.82102 0.589527
14.0379 2.94925 0.532845
14.0379 3.07748 0.467415
14.0379 3.20571 0.39431
14.0379 3.33394 0.31473
14.0379 3.46216 0.229982
14.0379 3.59039 0.141458
14.0379 3.71862 0.0506114
14.0379 3.84685 -0.0410666
14.0379 3.97508 -0.13207
14.0379 4.1033 -0.220905
14.0379 4.23153 -0.306112
14.0379 4.35976 -0.386293
14.0379 4.48799 -0.460132
14.0379 4.61622 -0.526415
14.0379 4.74445 -0.584054
14.0379 4.87267 -0.632103
14.0379 5.0009 -0.669774
14.0379 5.12913 -0.696445
14.0379 5.25736 -0.711682
14.0379 5.38559 -0.715233
14.0379 5.51382 -0.70704
14.0379 5.64204 -0.687238
14.0379 5.77027 -0.65615
14.0379 5.8985 -0.614289
14.0379 6.02673 -0.562341
14.0379 6.15496 -0.50116
14.0379 6.28319 -0.43175
16.0419 0 -0.997905
16.0419 0.128228 -1.02555
16.0419 0.256457 -1.03636
16.0419 0.384685 -1.03015
16.0419 0.512913 -1.00702
16.0419 0.641141 -0.96736
16.0419 0.76937 -0.911816
16.0419 0.897598 -0.841299
16.0419 1.02583 -0.756967
16.0419 1.15405 -0.660208
16.0419 1.28228 -0.552607
16.0419 1.41051 -0.435932
16.0419 1.53874 -0.312099
16.0419 1.66697 -0.183143
16.0419 1.7952 -0.0511779
16.0419 1.92342 0.0816269
16.0419 2.05165 0.213091
16.0419 2.17988 0.341057
16.0419 2.30811 0.463422
16.0419 2.43634 0.578179
16.0419 2.56457 0.683441
16.0419 2.69279 0.777481
16.0419 2.82102 0.858755
16.0419 2.94925 0.925928
16.0419 3.07748 0.977898
16.0419 3.20571 1.01381
16.0419 3.33394 1.03308
16.0419 3.46216 1.03538
16.0419 3.59039 1.02068
16.0419 3.71862 0.989223
16.0419 3.84685 0.941522
16.0419 3.97508 0.878362
16.0419 4.1033 0.800779
16.0419 4.23153 0.710046
16.0419 4.35976 0.607656
16.0419 4.48799 0.495288
16.0419 4.61622 0.374786
16.0419 4.74445 0.248131
16.0419 4.87267 0.117401
16.0419 5.0009 -0.0152558
16.0419 5.12913 -0.147663
16.0419 5.25736 -0.277645
16.0419 5.38559 -0.403068
16.0419 5.51382 -0.521873
16.0419 5.64204 -0.632108
16.0419 5.77027 -0.731965
16.0419 5.8985 -0.819802
16.0419 6.02673 -0.894178
16.0419 6.15496 -0.953873
16.0419 6.28319 -0.997905
18.0459 0 -0.303592
18.0459 0.128228 -0.500435
18.0459 0.256457 -0.689061
18.0459 0.384685 -0.866373
