0.01 0 -0.0134801
0.01 0.128228 -0.0657047
0.01 0.256457 -0.11685
0.01 0.384685 -0.166077
0.01 0.512913 -0.212577
0.01 0.641141 -0.255587
0.01 0.76937 -0.294399
0.01 0.897598 -0.328378
0.01 1.02583 -0.356965
0.01 1.15405 -0.379691
0.01 1.28228 -0.396181
0.01 1.41051 -0.406167
0.01 1.53874 -0.409483
0.01 1.66697 -0.406076
0.01 1.7952 -0.396001
0.01 1.92342 -0.379424
0.01 2.05165 -0.356616
0.01 2.17988 -0.327953
0.01 2.30811 -0.293905
0.01 2.43634 -0.255031
0.01 2.56457 -0.211969
0.01 2.69279 -0.165427
0.01 2.82102 -0.116168
0.01 2.94925 -0.0650023
0.01 3.07748 -0.0127691
0.01 3.20571 0.039674
0.01 3.33394 0.0914655
0.01 3.46216 0.141755
0.01 3.59039 0.189717
0.01 3.71862 0.234564
0.01 3.84685 0.27556
0.01 3.97508 0.31203
0.01 4.1033 0.343378
0.01 4.23153 0.369086
0.01 4.35976 0.388734
0.01 4.48799 0.402001
0.01 4.61622 0.408665
0.01 4.74445 0.408619
0.01 4.87267 0.401864
0.01 5.0009 0.388511
0.01 5.12913 0.368777
0.01 5.25736 0.342989
0.01 5.38559 0.311569
0.01 5.51382 0.275033
0.01 5.64204 0.23398
0.01 5.77027 0.189086
0.01 5.8985 0.141087
0.01 6.02673 0.0907718
0.01 6.15496 0.0389658
0.01 6.28319 -0.0134802
2.01399 0 0.537939
2.01399 0.128228 0.592376
2.01399 0.256457 0.637087
2.01399 0.384685 0.671336
2.01399 0.512913 0.694562
2.01399 0.641141 0.706384
2.01399 0.76937 0.706607
2.01399 0.897598 0.695226
2.01399 1.02583 0.672431
2.01399 1.15405 0.638595
2.01399 1.28228 0.594272
2.01399 1.41051 0.540192
2.01399 1.53874 0.477242
2.01399 1.66697 0.406455
2.01399 1.7952 0.328995
2.01399 1.92342 0.246132
2.01399 2.05165 0.159228
2.01399 2.17988 0.0697091
2.01399 2.30811 -0.020954
2.01399 2.43634 -0.111273
2.01399 2.56457 -0.199765
2.01399 2.69279 -0.284977
2.01399 2.82102 -0.36551
2.01399 2.94925 -0.440041
2.01399 3.07748 -0.507347
2.01399 3.20571 -0.566322
2.01399 3.33394 -0.615997
2.01399 3.46216 -0.655558
2.01399 3.59039 -0.684355
2.01399 3.71862 -0.701915
2.01399 3.84685 -0.707949
2.01399 3.97508 -0.70236
2.01399 4.1033 -0.685237
2.01399 4.23153 -0.656863
2.01399 4.35976 -0.617702
2.01399 4.48799 -0.5684
2.01399 4.61622 -0.509764
2.01399 4.74445 -0.442758
2.01399 4.87267 -0.368482
2.01399 5.0009 -0.288155
2.01399 5.12913 -0.203097
2.01399 5.25736 -0.114704
2.01399 5.38559 -0.0244279
2.01399 5.51382 0.06625
2.01399 5.64204 0.15584
2.01399 5.77027 0.24287
2.01399 5.8985 0.325913
