0.01 0 0.0196558
0.01 0.128228 0.1146
0.01 0.256457 0.207663
0.01 0.384685 0.297315
0.01 0.512913 0.382086
0.01 0.641141 0.460583
0.01 0.76937 0.531517
0.01 0.897598 0.593724
0.01 1.02583 0.646182
0.01 1.15405 0.688029
0.01 1.28228 0.718579
0.01 1.41051 0.73733
0.01 1.53874 0.743975
0.01 1.66697 0.738402
0.01 1.7952 0.720705
0.01 1.92342 0.691175
0.01 2.05165 0.650296
0.01 2.17988 0.598738
0.01 2.30811 0.537349
0.01 2.43634 0.467138
0.01 2.56457 0.389256
0.01 2.69279 0.304982
0.01 2.82102 0.2157
0.01 2.94925 0.122876
0.01 3.07748 0.0280353
0.01 3.20571 -0.0672662
0.01 3.33394 -0.161463
0.01 3.46216 -0.253009
0.01 3.59039 -0.3404
0.01 3.71862 -0.422202
0.01 3.84685 -0.497071
0.01 3.97508 -0.563779
0.01 4.1033 -0.621229
0.01 4.23153 -0.668479
0.01 4.35976 -0.704752
0.01 4.48799 -0.729454
0.01 4.61622 -0.742177
0.01 4.74445 -0.742715
0.01 4.87267 -0.731056
0.01 5.0009 -0.707394
0.01 5.12913 -0.672117
0.01 5.25736 -0.625803
0.01 5.38559 -0.569213
0.01 5.51382 -0.503277
0.01 5.64204 -0.429078
0.01 5.77027 -0.347833
0.01 5.8985 -0.260877
0.01 6.02673 -0.169637
0.01 6.15496 -0.0756113
0.01 6.28319 0.019656
2.01399 0 0.176798
2.01399 0.128228 0.226182
2.01399 0.256457 0.271852
2.01399 0.384685 0.313057
2.01399 0.512913 0.349122
2.01399 0.641141 0.379455
2.01399 0.76937 0.403557
2.01399 0.897598 0.421033
2.01399 1.02583 0.431596
2.01399 1.15405 0.435071
2.01399 1.28228 0.431403
2.01399 1.41051 0.420651
2.01399 1.53874 0.402992
2.01399 1.66697 0.378716
2.01399 1.7952 0.348221
2.01399 1.92342 0.312009
2.01399 2.05165 0.270673
2.01399 2.17988 0.224893
2.01399 2.30811 0.175421
2.01399 2.43634 0.123067
2.01399 2.56457 0.0686934
2.01399 2.69279 0.0131919
2.01399 2.82102 -0.042527
2.01399 2.94925 -0.0975466
2.01399 3.07748 -0.150965
2.01399 3.20571 -0.201905
2.01399 3.33394 -0.249529
2.01399 3.46216 -0.293057
2.01399 3.59039 -0.331771
2.01399 3.71862 -0.365039
2.01399 3.84685 -0.392312
2.01399 3.97508 -0.413144
2.01399 4.1033 -0.427191
2.01399 4.23153 -0.434225
2.01399 4.35976 -0.434129
2.01399 4.48799 -0.426904
2.01399 4.61622 -0.412669
2.01399 4.74445 -0.391658
2.01399 4.87267 -0.364217
2.01399 5.0009 -0.330794
2.01399 5.12913 -0.291941
2.01399 5.25736 -0.248293
2.01399 5.38559 -0.200569
2.01399 5.51382 -0.149551
2.01399 5.64204 -0.0960776
2.01399 5.77027 -0.0410268
2.01399 5.8985 0.014698
2.01399 6.02673 0.0701809
2.01399 6.15496 0.124512
2.01399 6.28319 0.176799
4.01798 0 -0.26657
4.01798 0.128228 -0.29223
4.01798 0.256457 -0.313091
4.01798 0.384685 -0.328811
4.01798 0.512913 -0.339132
4.01798 0.641141 -0.343884
4.01798 0.76937 -0.342991
4.01798 0.897598 -0.336465
4.01798 1.02583 -0.324414
