0.01 0 -0.00644224
0.01 0.128228 -0.0435878
0.01 0.256457 -0.0800175
0.01 0.384685 -0.115133
0.01 0.512913 -0.148359
0.01 0.641141 -0.179148
0.01 0.76937 -0.206996
0.01 0.897598 -0.231445
0.01 1.02583 -0.252093
0.01 1.15405 -0.268603
0.01 1.28228 -0.280701
0.01 1.41051 -0.288191
0.01 1.53874 -0.290949
0.01 1.66697 -0.288928
0.01 1.7952 -0.282165
0.01 1.92342 -0.270767
0.01 2.05165 -0.254924
0.01 2.17988 -0.234896
0.01 2.30811 -0.21101
0.01 2.43634 -0.183659
0.01 2.56457 -0.153292
0.01 2.69279 -0.120409
0.01 2.82102 -0.0855483
0.01 2.94925 -0.049283
0.01 3.07748 -0.0122085
0.01 3.20571 0.0250665
0.01 3.33394 0.0619299
0.01 3.46216 0.0977764
0.01 3.59039 0.132017
0.01 3.71862 0.164091
0.01 3.84685 0.19347
0.01 3.97508 0.219672
0.01 4.1033 0.242267
0.01 4.23153 0.260884
0.01 4.35976 0.275217
0.01 4.48799 0.285032
0.01 4.61622 0.290166
0.01 4.74445 0.290536
0.01 4.87267 0.286135
0.01 5.0009 0.277036
0.01 5.12913 0.263387
0.01 5.25736 0.245414
0.01 5.38559 0.223412
0.01 5.51382 0.19774
0.01 5.64204 0.168822
0.01 5.77027 0.137132
0.01 5.8985 0.103191
0.01 6.02673 0.0675545
0.01 6.15496 0.0308091
0.01 6.28319 -0.0064423
2.01399 0 -0.107072
2.01399 0.128228 -0.140857
2.01399 0.256457 -0.172329
2.01399 0.384685 -0.200971
2.01399 0.512913 -0.226313
2.01399 0.641141 -0.247939
2.01399 0.76937 -0.265495
2.01399 0.897598 -0.27869
2.01399 1.02583 -0.287309
2.01399 1.15405 -0.291211
2.01399 1.28228 -0.290332
2.01399 1.41051 -0.284685
2.01399 1.53874 -0.274363
2.01399 1.66697 -0.259537
2.01399 1.7952 -0.240448
2.01399 1.92342 -0.217412
2.01399 2.05165 -0.190806
2.01399 2.17988 -0.161066
2.01399 2.30811 -0.128683
2.01399 2.43634 -0.0941858
2.01399 2.56457 -0.0581423
2.01399 2.69279 -0.0211442
2.01399 2.82102 0.0162011
2.01399 2.94925 0.0532805
2.01399 3.07748 0.0894848
2.01399 3.20571 0.12422
2.01399 3.33394 0.156915
2.01399 3.46216 0.187034
2.01399 3.59039 0.214082
2.01399 3.71862 0.237615
2.01399 3.84685 0.257246
2.01399 3.97508 0.272652
2.01399 4.1033 0.283583
2.01399 4.23153 0.289856
2.01399 4.35976 0.29137
2.01399 4.48799 0.2881
2.01399 4.61622 0.2801
2.01399 4.74445 0.267499
2.01399 4.87267 0.250507
2.01399 5.0009 0.229401
2.01399 5.12913 0.204529
2.01399 5.25736 0.176298
2.01399 5.38559 0.145173
2.01399 5.51382 0.111664
2.01399 5.64204 0.0763209
2.01399 5.77027 0.0397249
2.01399 5.8985 0.00247662
2.01399 6.02673 -0.0348123
2.01399 6.15496 -0.0715296
2.01399 6.28319 -0.107072
4.01798 0 -0.231552
4.01798 0.128228 -0.255193
4.01798 0.256457 -0.274644
4.01798 0.384685 -0.289585
4.01798 0.512913 -0.299771
4.01798 0.641141 -0.305035
4.01798 0.76937 -0.30529
4.01798 0.897598 -0.300532
4.01798 1.02583 -0.29084
4.01798 1.15405 -0.276372
4.01798 1.28228 -0.257366
4.01798 1.41051 -0.234134
4.01798 1.53874 -0.207058
4.01798 1.66697 -0.176581
4.01798 1.7952 -0.143206
4.01798 1.92342 -0.107479
4.01798 2.05165 -0.0699866
