0.01 0 0.0044854
0.01 0.128228 0.0367182
0.01 0.256457 0.068348
0.01 0.384685 0.0988556
0.01 0.512913 0.12774
0.01 0.641141 0.154527
0.01 0.76937 0.178776
0.01 0.897598 0.20009
0.01 1.02583 0.218119
0.01 1.15405 0.232566
0.01 1.28228 0.243194
0.01 1.41051 0.24983
0.01 1.53874 0.252362
0.01 1.66697 0.250752
0.01 1.7952 0.245023
0.01 1.92342 0.235272
0.01 2.05165 0.221657
0.01 2.17988 0.204403
0.01 2.30811 0.183792
0.01 2.43634 0.160164
0.01 2.56457 0.133906
0.01 2.69279 0.105449
0.01 2.82102 0.0752602
0.01 2.94925 0.0438359
0.01 3.07748 0.0116919
0.01 3.20571 -0.0206442
0.01 3.33394 -0.0526412
0.01 3.46216 -0.083774
0.01 3.59039 -0.113531
0.01 3.71862 -0.141424
0.01 3.84685 -0.166995
0.01 3.97508 -0.189823
0.01 4.1033 -0.209535
0.01 4.23153 -0.225807
0.01 4.35976 -0.23837
0.01 4.48799 -0.24702
0.01 4.61622 -0.251613
0.01 4.74445 -0.252075
0.01 4.87267 -0.248398
0.01 5.0009 -0.240642
0.01 5.12913 -0.228935
0.01 5.25736 -0.213469
0.01 5.38559 -0.194497
0.01 5.51382 -0.172332
0.01 5.64204 -0.147338
0.01 5.77027 -0.119924
0.01 5.8985 -0.0905403
0.01 6.02673 -0.0596706
0.01 6.15496 -0.0278211
0.01 6.28319 0.00448545
2.01399 0 0.0769555
2.01399 0.128228 0.0361532
2.01399 0.256457 -0.00524287
2.01399 0.384685 -0.0465527
2.01399 0.512913 -0.0870982
2.01399 0.641141 -0.126214
2.01399 0.76937 -0.163257
2.01399 0.897598 -0.197619
2.01399 1.02583 -0.228736
2.01399 1.15405 -0.256097
2.01399 1.28228 -0.279254
2.01399 1.41051 -0.297825
2.01399 1.53874 -0.311506
2.01399 1.66697 -0.320072
2.01399 1.7952 -0.323382
2.01399 1.92342 -0.321382
2.01399 2.05165 -0.314106
2.01399 2.17988 -0.301671
2.01399 2.30811 -0.284284
2.01399 2.43634 -0.262228
2.01399 2.56457 -0.235866
2.01399 2.69279 -0.205632
2.01399 2.82102 -0.172021
2.01399 2.94925 -0.135586
2.01399 3.07748 -0.096924
2.01399 3.20571 -0.0566708
2.01399 3.33394 -0.015487
2.01399 3.46216 0.0259511
2.01399 3.59039 0.066963
2.01399 3.71862 0.106875
2.01399 3.84685 0.145033
2.01399 3.97508 0.180809
2.01399 4.1033 0.213616
2.01399 4.23153 0.242916
2.01399 4.35976 0.268227
2.01399 4.48799 0.289133
2.01399 4.61622 0.305292
2.01399 4.74445 0.316439
2.01399 4.87267 0.322389
2.01399 5.0009 0.323046
2.01399 5.12913 0.318398
2.01399 5.25736 0.308522
2.01399 5.38559 0.293581
2.01399 5.51382 0.273818
2.01399 5.64204 0.24956
2.01399 5.77027 0.221204
2.01399 5.8985 0.189216
2.01399 6.02673 0.15412
2.01399 6.15496 0.116494
2.01399 6.28319 0.0769555
4.01798 0 -0.197165
4.01798 0.128228 -0.169216
4.01798 0.256457 -0.138489
4.01798 0.384685 -0.105488
4.01798 0.512913 -0.0707548
4.01798 0.641141 -0.0348597
4.01798 0.76937 0.00160784
4.01798 0.897598 0.0380489
4.01798 1.02583 0.0738653
4.01798 1.15405 0.108469
4.01798 1.28228 0.141291
4.01798 1.41051 0.171794
4.01798 1.53874 0.199475
4.01798 1.66697 0.223881
4.01798 1.7952 0.244612
4.01798 1.92342 0.261325
4.01798 2.05165 0.273748
4.01798 2.17988 0.281675
4.01798 2.30811 0.284978
4.01798 2.43634 0.283601
4.01798 2.56457 0.277568
4.01798 2.69279 0.266977
4.01798 2.82102 0.252002
4.01798 2.94925 0.232889
4.01798 3.07748 0.209952
4.01798 3.20571 0.183568
4.01798 3.33394 0.15417
4.01798 3.46216 0.12224
4.01798 3.59039 0.0883029
4.01798 3.71862 0.0529159
4.01798 3.84685 0.0166602
4.01798 3.97508 -0.0198692
4.01798 4.1033 -0.0560723
4.01798 4.23153 -0.0913547
4.01798 4.35976 -0.125137
4.01798 4.48799 -0.156865
4.01798 4.61622 -0.186017
4.01798 4.74445 -0.212114
4.01798 4.87267 -0.234729
4.01798 5.0009 -0.253489
4.01798 5.12913 -0.268087
4.01798 5.25736 -0.278283
4.01798 5.38559 -0.28391
4.01798 5.51382 -0.284875
4.01798 5.64204 -0.281162
4.01798 5.77027 -0.272833
4.01798 5.8985 -0.260023
4.01798 6.02673 -0.242944
4.01798 6.15496 -0.221876
4.01798 6.28319 -0.197165
6.02196 0 -0.0587267
6.02196 0.128228 -0.0664744
6.02196 0.256457 -0.0731308
6.02196 0.384685 -0.0785865
6.02196 0.512913 -0.0827514
6.02196 0.641141 -0.0855579
6.02196 0.76937 -0.0869591
6.02196 0.897598 -0.0869327
6.02196 1.02583 -0.0854789
6.02196 1.15405 -0.0826215
6.02196 1.28228 -0.0784074
6.02196 1.41051 -0.0729058
6.02196 1.53874 -0.0662074
6.02196 1.66697 -0.0584214
6.02196 1.7952 -0.0496765
6.02196 1.92342 -0.0401158
6.02196 2.05165 -0.0298965
6.02196 2.17988 -0.0191861
6.02196 2.30811 -0.00816081
6.02196 2.43634 0.0029985
6.02196 2.56457 0.0141088
6.02196 2.69279 0.0249872
6.02196 2.82102 0.0354553
6.02196 2.94925 0.0453412
6.02196 3.07748 0.0544828
6.02196 3.20571 0.0627295
6.02196 3.33394 0.0699465
6.02196 3.46216 0.0760148
6.02196 3.59039 0.0808349
6.02196 3.71862 0.0843278
6.02196 3.84685 0.086436
6.02196 3.97508 0.087125
6.02196 4.1033 0.0863834
6.02196 4.23153 0.0842232
6.02196 4.35976 0.0806802
6.02196 4.48799 0.0758124
6.02196 4.61622 0.0696999
6.02196 4.74445 0.0624427
6.02196 4.87267 0.0541603
6.02196 5.0009 0.0449886
6.02196 5.12913 0.0350782
6.02196 5.25736 0.0245917
6.02196 5.38559 0.0137017
6.02196 5.51382 0.00258633
6.02196 5.64204 -0.00857116
6.02196 5.77027 -0.0195883
6.02196 5.8985 -0.0302833
6.02196 6.02673 -0.0404815
6.02196 6.15496 -0.0500148
6.02196 6.28319 -0.0587268
8.02595 0 -0.164945
8.02595 0.128228 -0.193111
8.02595 0.256457 -0.218106
8.02595 0.384685 -0.239521
8.02595 0.512913 -0.257002
8.02595 0.641141 -0.270263
8.02595 0.76937 -0.279087
8.02595 0.897598 -0.283328
8.02595 1.02583 -0.282917
8.02595 1.15405 -0.27786
8.02595 1.28228 -0.26824
8.02595 1.41051 -0.254217
8.02595 1.53874 -0.236019
8.02595 1.66697 -0.213946
8.02595 1.7952 -0.188359
8.02595 1.92342 -0.15968
8.02595 2.05165 -0.128379
8.02595 2.17988 -0.09497
8.02595 2.30811 -0.0600016
8.02595 2.43634 -0.0240478
8.02595 2.56457 0.0123008
8.02595 2.69279 0.0484473
8.02595 2.82102 0.0837985
8.02595 2.94925 0.117774
8.02595 3.07748 0.149815
8.02595 3.20571 0.179396
8.02595 3.33394 0.206032
8.02595 3.46216 0.229284
8.02595 3.59039 0.248772
8.02595 3.71862 0.264175
8.02595 3.84685 0.27524
8.02595 3.97508 0.281786
8.02595 4.1033 0.283705
8.02595 4.23153 0.280965
8.02595 4.35976 0.273612
8.02595 4.48799 0.261766
8.02595 4.61622 0.245623
8.02595 4.74445 0.225445
8.02595 4.87267 0.201567
8.02595 5.0009 0.174378
8.02595 5.12913 0.144326
8.02595 5.25736 0.111905
8.02595 5.38559 0.0776454
8.02595 5.51382 0.0421111
8.02595 5.64204 0.00588551
8.02595 5.77027 -0.0304366
8.02595 5.8985 -0.066259
8.02595 6.02673 -0.100994
8.02595 6.15496 -0.13407
8.02595 6.28319 -0.164945
10.0299 0 0.0150228
10.0299 0.128228 0.0291269
10.0299 0.256457 0.0427528
10.0299 0.384685 0.0556767
10.0299 0.512913 0.0676865
10.0299 0.641141 0.0785847
10.0299 0.76937 0.0881925
10.0299 0.897598 0.0963524
10.0299 1.02583 0.10293
10.0299 1.15405 0.107818
10.0299 1.28228 0.110935
10.0299 1.41051 0.112231
10.0299 1.53874 0.111683
