0.01 0 0.000155864
0.344415 0 0.00218719
0.678829 0 -0.00273781
1.01324 0 -0.00137724
1.34766 0 0.00390997
1.68207 0 0.00186021
2.01649 0 -0.00126558
2.3509 0 -0.000917138
2.68532 0 -0.000774232
3.01973 0 -0.0010581
3.35415 0 -0.00201577
3.68856 0 -0.00167837
4.02298 0 0.000256806
4.35739 0 -0.00111544
4.69181 0 -0.00159751
5.02622 0 0.00122365
5.36064 0 -0.000584788
5.69505 0 -0.00141571
6.02946 0 0.00361672
6.36388 0 0.00225559
6.69829 0 -0.00179775
7.03271 0 0.001208
7.36712 0 0.000966934
7.70154 0 -0.00152437
8.03595 0 0.00141655
8.37037 0 -0.000645025
8.70478 0 -0.00427363
9.0392 0 0.000656563
9.37361 0 0.0014381
9.70803 0 -0.00196393
10.0424 0 0.00113476
10.3769 0 0.000148568
10.7113 0 -0.00347994
11.0457 0 0.00168395
11.3801 0 0.00274912
11.7145 0 -0.00172248
12.0489 0 0.00203788
12.3833 0 0.00440546
12.7178 0 0.000601617
13.0522 0 0.000429492
13.3866 0 -0.00115759
13.721 0 -0.00265141
14.0554 0 0.00243383
14.3898 0 0.00145286
14.7242 0 -0.00393588
15.0587 0 -0.000968139
15.3931 0 0.000573269
15.7275 0 -0.000769008
16.0619 0 0.00308287
16.3963 0 0.0015438
16.7307 0 -0.00285799
17.0652 0 0.000726941
17.3996 0 3.6585e-05
17.734 0 -0.00348979
18.0684 0 0.00184497
18.4028 0 0.00190365
18.7372 0 -0.00396311
19.0716 0 -0.000971365
19.4061 0 -9.1363e-05
19.7405 0 -0.0040535
20.0749 0 4.42315e-05
20.4093 0 0.00197774
20.7437 0 -0.00268912
21.0781 0 -0.002042
21.4125 0 -0.00102659
21.747 0 -0.00157421
22.0814 0 0.00160065
22.4158 0 0.000292112
22.7502 0 -0.00191731
23.0846 0 0.00165172
23.419 0 -0.0015303
23.7534 0 -0.00620943
24.0879 0 -0.00108599
24.4223 0 -0.00123368
24.7567 0 -0.00568956
25.0911 0 -0.00132933
25.4255 0 -1.0565e-05
25.7599 0 -0.00164514
26.0943 0 0.00358078
26.4288 0 0.00188174
26.7632 0 -0.00441593
27.0976 0 -0.0012105
27.432 0 -0.00140511
27.7664 0 -0.00436858
28.1008 0 0.00312938
28.4353 0 0.00514618
28.7697 0 -0.00170601
29.1041 0 -0.000509746
29.4385 0 0.000514
29.7729 0 -0.00280218
30.1073 0 0.000933075
30.4417 0 0.00336814
30.7762 0 0.000663397
31.1106 0 0.00139116
31.445 0 -0.000646174
31.7794 0 -0.0037299
32.1138 0 5.16669e-05
32.4482 0 0.00061833
32.7826 0 -0.00125807
33.1171 0 0.00143061
33.4515 0 -0.00168148
33.7859 0 -0.0054092
34.1203 0 0.000764314
34.4547 0 0.00228504
34.7891 0 -0.00184566
35.1235 0 -0.000243883
35.458 0 -0.00163179
35.7924 0 -0.00506508
36.1268 0 -0.00198272
36.4612 0 -0.00208473
36.7956 0 -0.0031983
37.13 0 0.00205685
37.4644 0 0.00187874
37.7989 0 -0.00124839
38.1333 0 0.00167856
38.4677 0 0.000681966
38.8021 0 -0.00108543
39.1365 0 0.00302969
39.4709 0 0.000932428
39.8054 0 -0.00279106
40.1398 0 0.000764081
40.4742 0 0.00045742
40.8086 0 -9.93527e-05
41.143 0 0.00397879
41.4774 0 0.000127795
41.8118 0 -0.00221291
42.1463 0 0.00482015
42.4807 0 0.00217524
42.8151 0 -0.00371112
43.1495 0 0.00241586
43.4839 0 0.00494026
43.8183 0 0.00222941
44.1527 0 0.00365672
44.4872 0 -0.000484593
44.8216 0 -0.00394334
45.156 0 0.0016243
45.4904 0 0.000619974
45.8248 0 -0.00231632
46.1592 0 0.00357249
46.4936 0 0.00283304
46.8281 0 -0.00231634
47.1625 0 -0.000312848
47.4969 0 -0.00193358
47.8313 0 -0.00345026
48.1657 0 0.00206077
48.5001 0 -0.00015294
48.8345 0 -0.00392949
49.169 0 0.00174557
49.5034 0 0.000679709
49.8378 0 -0.00448254
50.1722 0 -0.000386976
50.5066 0 0.000567879
50.841 0 -0.00221375
51.1755 0 0.00117105
51.5099 0 0.00207038
51.8443 0 0.00132787
52.1787 0 0.00410873
52.5131 0 0.00186059
52.8475 0 -3.31686e-05
53.1819 0 0.00342923
53.5164 0 0.00199216
53.8508 0 0.000943811
54.1852 0 0.00305686
54.5196 0 -0.00183001
54.854 0 -0.00294987
55.1884 0 0.00371263
55.5228 0 0.00191027
55.8573 0 -0.00148021
56.1917 0 0.000827642
56.5261 0 -0.00191133
56.8605 0 -0.0026099
57.1949 0 0.0013711
57.5293 0 -0.00134396
57.8637 0 -0.000850768
58.1982 0 0.00340628
58.5326 0 -0.00176193
58.867 0 -0.0019442
59.2014 0 0.00425756
59.5358 0 -0.00142298
59.8702 0 -0.00399786
60.2046 0 0.00258587
60.5391 0 -0.00116936
60.8735 0 -0.00436014
61.2079 0 -0.000291051
61.5423 0 -0.00389929
61.8767 0 -0.00258851
62.2111 0 0.00481482
62.5456 0 -0.00177601
62.88 0 -0.0047667
63.2144 0 0.00403619
63.5488 0 0.000903786
63.8832 0 -0.00365933
64.2176 0 0.000760214
64.552 0 -0.00265871
64.8865 0 -0.00310463
65.2209 0 0.00428828
65.5553 0 -0.000395507
65.8897 0 -0.00451193
66.2241 0 0.00029841
66.5585 0 -0.00322208
66.8929 0 -0.00304653
67.2274 0 0.00445926
67.5618 0 -0.000934969
67.8962 0 -0.00393036
68.2306 0 0.00281513
68.565 0 -0.00226228
68.8994 0 -0.00584565
69.2338 0 0.00101789
69.5683 0 -0.00231352
69.9027 0 -0.00544274
70.2371 0 -0.00024036
70.5715 0 -0.00327885
70.9059 0 -0.00329058
71.2403 0 0.00346496
71.5748 0 -0.000614461
71.9092 0 -0.00162239
72.2436 0 0.00455738
72.578 0 -0.000217093
72.9124 0 -0.00253032
73.2468 0 0.00118286
73.5812 0 -0.00404208
73.9156 0 -0.00274383
74.2501 0 0.00368937
74.5845 0 -0.00200772
74.9189 0 -0.000844575
75.2533 0 0.00527869
75.5877 0 -0.00240003
75.9221 0 -0.00218125
76.2566 0 0.0040752
76.591 0 -0.00348265
76.9254 0 -0.00184953
77.2598 0 0.00466482
77.5942 0 -0.0048703
77.9286 0 -0.00221125
78.263 0 0.00704993
78.5975 0 -0.00425097
78.9319 0 -0.00450408
79.2663 0 0.00562673
79.6007 0 -0.0044321
79.9351 0 -0.00518701
80.2695 0 0.00566068
80.6039 0 -0.00141314
80.9384 0 -0.000586907
81.2728 0 0.00669617
81.6072 0 -0.00471135
81.9416 0 -0.00269361
82.276 0 0.00630171
82.6104 0 -0.0074819
82.9448 0 -0.00523917
83.2793 0 0.00789278
83.6137 0 -0.00484672
83.9481 0 -0.00538955
84.2825 0 0.00465614
84.6169 0 -0.0079601
84.9513 0 -0.0042866
85.2858 0 0.00717804
85.6202 0 -0.00753741
85.9546 0 -0.00223772
86.289 0 0.00939021
86.6234 0 -0.00893765
86.9578 0 -0.000311291
87.2922 0 0.0143245
87.6267 0 -0.0103058
87.9611 0 -0.00259078
88.2955 0 0.0149164
88.6299 0 -0.0143868
88.9643 0 -0.00440942
89.2987 0 0.0189644
89.6331 0 -0.0161437
89.9676 0 -0.0040178
90.302 0 0.0248745
90.6364 0 -0.0220491
90.9708 0 -0.00474845
91.3052 0 0.0367567
91.6396 0 -0.0354492
91.974 0 -0.0124525
92.3085 0 0.0636791
92.6429 0 -0.0699357
92.9773 0 -0.0215117
93.3117 0 0.390649
93.6461 0 0.431606
93.9805 0 0.0188991
94.3149 0 -0.0903853
94.6494 0 0.0546249
94.9838 0 0.00381256
95.3182 0 -0.04086
95.6526 0 0.0300091
95.987 0 0.0036208
96.3214 0 -0.0239222
96.6559 0 0.0220304
96.9903 0 0.00325391
97.3247 0 -0.0173996
97.6591 0 0.0144672
97.9935 0 -0.000243341
98.3279 0 -0.0129269
98.6623 0 0.0136356
98.9968 0 -0.00127979
99.3312 0 -0.0136791
99.6656 0 0.00937918
100 0 -0.000398786
