600.0 0.0
600.0 0.06346651825433926
600.0 0.12693303650867852
600.0 0.1903995547630178
600.0 0.25386607301735703
600.0 0.3173325912716963
600.0 0.3807991095260356
600.0 0.4442656277803748
600.0 0.5077321460347141
600.0 0.5711986642890533
600.0 0.6346651825433925
600.0 0.6981317007977318
600.0 0.7615982190520711
600.0 0.8250647373064104
600.0 0.8885312555607496
600.0 0.9519977738150889
600.0 1.0154642920694281
600.0 1.0789308103237674
600.0 1.1423973285781066
600.0 1.2058638468324459
600.0 1.269330365086785
600.0 1.3327968833411243
600.0 1.3962634015954636
600.0 1.4597299198498028
600.0 1.5231964381041423
600.0 1.5866629563584815
600.0 1.6501294746128208
600.0 1.71359599286716
600.0 1.7770625111214993
600.0 1.8405290293758385
600.0 1.9039955476301778
600.0 1.967462065884517
600.0 2.0309285841388562
600.0 2.0943951023931957
600.0 2.1578616206475347
600.0 2.221328138901874
600.0 2.284794657156213
600.0 2.3482611754105527
600.0 2.4117276936648917
600.0 2.475194211919231
600.0 2.53866073017357
600.0 2.6021272484279097
600.0 2.6655937666822487
600.0 2.729060284936588
600.0 2.792526803190927
600.0 2.8559933214452666
600.0 2.9194598396996057
600.0 2.982926357953945
600.0 3.0463928762082846
600.0 3.1098593944626236
600.0 3.173325912716963
600.0 3.236792430971302
600.0 3.3002589492256416
600.0 3.3637254674799806
600.0 3.42719198573432
600.0 3.490658503988659
600.0 3.5541250222429985
600.0 3.6175915404973376
600.0 3.681058058751677
600.0 3.744524577006016
600.0 3.8079910952603555
600.0 3.8714576135146945
600.0 3.934924131769034
600.0 3.998390650023373
600.0 4.0618571682777125
600.0 4.1253236865320515
600.0 4.188790204786391
600.0 4.25225672304073
600.0 4.3157232412950695
600.0 4.3791897595494085
600.0 4.442656277803748
600.0 4.506122796058087
600.0 4.569589314312426
600.0 4.6330558325667655
600.0 4.696522350821105
600.0 4.759988869075444
600.0 4.823455387329783
600.0 4.886921905584122
600.0 4.950388423838462
600.0 5.013854942092801
600.0 5.07732146034714
600.0 5.14078797860148
600.0 5.204254496855819
600.0 5.267721015110158
600.0 5.331187533364497
600.0 5.394654051618837
600.0 5.458120569873176
600.0 5.521587088127515
600.0 5.585053606381854
600.0 5.648520124636194
600.0 5.711986642890533
600.0 5.775453161144872
600.0 5.838919679399211
600.0 5.902386197653551
600.0 5.96585271590789
600.0 6.029319234162229
600.0 6.092785752416569
600.0 6.156252270670908
600.0 6.219718788925247
600.0 6.283185307179586
600.1001001001001 0.0
600.1001001001001 0.06346651825433926
600.1001001001001 0.12693303650867852
600.1001001001001 0.1903995547630178
600.1001001001001 0.25386607301735703
600.1001001001001 0.3173325912716963
600.1001001001001 0.3807991095260356
600.1001001001001 0.4442656277803748
600.1001001001001 0.5077321460347141
600.1001001001001 0.5711986642890533
600.1001001001001 0.6346651825433925
600.1001001001001 0.6981317007977318
600.1001001001001 0.7615982190520711
600.1001001001001 0.8250647373064104
600.1001001001001 0.8885312555607496
600.1001001001001 0.9519977738150889
600.1001001001001 1.0154642920694281
600.1001001001001 1.0789308103237674
600.1001001001001 1.1423973285781066
600.1001001001001 1.2058638468324459
600.1001001001001 1.269330365086785
600.1001001001001 1.3327968833411243
600.1001001001001 1.3962634015954636
600.1001001001001 1.4597299198498028
600.1001001001001 1.5231964381041423
600.1001001001001 1.5866629563584815
600.1001001001001 1.6501294746128208
600.1001001001001 1.71359599286716
600.1001001001001 1.7770625111214993
600.1001001001001 1.8405290293758385
600.1001001001001 1.9039955476301778
600.1001001001001 1.967462065884517
600.1001001001001 2.0309285841388562
600.1001001001001 2.0943951023931957
600.1001001001001 2.1578616206475347
600.1001001001001 2.221328138901874
600.1001001001001 2.284794657156213
600.1001001001001 2.3482611754105527
600.1001001001001 2.4117276936648917
600.1001001001001 2.475194211919231
600.1001001001001 2.53866073017357
600.1001001001001 2.6021272484279097
600.1001001001001 2.6655937666822487
600.1001001001001 2.729060284936588
600.1001001001001 2.792526803190927
600.1001001001001 2.8559933214452666
600.1001001001001 2.9194598396996057
600.1001001001001 2.982926357953945
600.1001001001001 3.0463928762082846
600.1001001001001 3.1098593944626236
600.1001001001001 3.173325912716963
600.1001001001001 3.236792430971302
600.1001001001001 3.3002589492256416
600.1001001001001 3.3637254674799806
600.1001001001001 3.42719198573432
600.1001001001001 3.490658503988659
600.1001001001001 3.5541250222429985
600.1001001001001 3.6175915404973376
600.1001001001001 3.681058058751677
600.1001001001001 3.744524577006016
600.1001001001001 3.8079910952603555
600.1001001001001 3.8714576135146945
600.1001001001001 3.934924131769034
600.1001001001001 3.998390650023373
600.1001001001001 4.0618571682777125
600.1001001001001 4.1253236865320515
600.1001001001001 4.188790204786391
600.1001001001001 4.25225672304073
600.1001001001001 4.3157232412950695
600.1001001001001 4.3791897595494085
600.1001001001001 4.442656277803748
600.1001001001001 4.506122796058087
600.1001001001001 4.569589314312426
600.1001001001001 4.6330558325667655
600.1001001001001 4.696522350821105
600.1001001001001 4.759988869075444
600.1001001001001 4.823455387329783
600.1001001001001 4.886921905584122
600.1001001001001 4.950388423838462
600.1001001001001 5.013854942092801
600.1001001001001 5.07732146034714
600.1001001001001 5.14078797860148
600.1001001001001 5.204254496855819
600.1001001001001 5.267721015110158
600.1001001001001 5.331187533364497
600.1001001001001 5.394654051618837
600.1001001001001 5.458120569873176
600.1001001001001 5.521587088127515
600.1001001001001 5.585053606381854
600.1001001001001 5.648520124636194
600.1001001001001 5.711986642890533
600.1001001001001 5.775453161144872
600.1001001001001 5.838919679399211
600.1001001001001 5.902386197653551
600.1001001001001 5.96585271590789
600.1001001001001 6.029319234162229
600.1001001001001 6.092785752416569
600.1001001001001 6.156252270670908
600.1001001001001 6.219718788925247
600.1001001001001 6.283185307179586
600.2002002002002 0.0
600.2002002002002 0.06346651825433926
600.2002002002002 0.12693303650867852
600.2002002002002 0.1903995547630178
600.2002002002002 0.25386607301735703
600.2002002002002 0.3173325912716963
600.2002002002002 0.3807991095260356
600.2002002002002 0.4442656277803748
600.2002002002002 0.5077321460347141
600.2002002002002 0.5711986642890533
600.2002002002002 0.6346651825433925
600.2002002002002 0.6981317007977318
600.2002002002002 0.7615982190520711
600.2002002002002 0.8250647373064104
600.2002002002002 0.8885312555607496
600.2002002002002 0.9519977738150889
600.2002002002002 1.0154642920694281
600.2002002002002 1.0789308103237674
600.2002002002002 1.1423973285781066
600.2002002002002 1.2058638468324459
600.2002002002002 1.269330365086785
600.2002002002002 1.3327968833411243
600.2002002002002 1.3962634015954636
600.2002002002002 1.4597299198498028
600.2002002002002 1.5231964381041423
600.2002002002002 1.5866629563584815
600.2002002002002 1.6501294746128208
600.2002002002002 1.71359599286716
600.2002002002002 1.7770625111214993
600.2002002002002 1.8405290293758385
600.2002002002002 1.9039955476301778
600.2002002002002 1.967462065884517
600.2002002002002 2.0309285841388562
600.2002002002002 2.0943951023931957
600.2002002002002 2.1578616206475347
600.2002002002002 2.221328138901874
600.2002002002002 2.284794657156213
600.2002002002002 2.3482611754105527
600.2002002002002 2.4117276936648917
600.2002002002002 2.475194211919231
600.2002002002002 2.53866073017357
600.2002002002002 2.6021272484279097
600.2002002002002 2.6655937666822487
600.2002002002002 2.729060284936588
600.2002002002002 2.792526803190927
600.2002002002002 2.8559933214452666
600.2002002002002 2.9194598396996057
600.2002002002002 2.982926357953945
600.2002002002002 3.0463928762082846
600.2002002002002 3.1098593944626236
600.2002002002002 3.173325912716963
600.2002002002002 3.236792430971302
600.2002002002002 3.3002589492256416
600.2002002002002 3.3637254674799806
600.2002002002002 3.42719198573432
600.2002002002002 3.490658503988659
600.2002002002002 3.5541250222429985
600.2002002002002 3.6175915404973376
600.2002002002002 3.681058058751677
600.2002002002002 3.744524577006016
600.2002002002002 3.8079910952603555
600.2002002002002 3.8714576135146945
600.2002002002002 3.934924131769034
600.2002002002002 3.998390650023373
600.2002002002002 4.0618571682777125
600.2002002002002 4.1253236865320515
600.2002002002002 4.188790204786391
600.2002002002002 4.25225672304073
600.2002002002002 4.3157232412950695
600.2002002002002 4.3791897595494085
600.2002002002002 4.442656277803748
600.2002002002002 4.506122796058087
600.2002002002002 4.569589314312426
600.2002002002002 4.6330558325667655
600.2002002002002 4.696522350821105
600.2002002002002 4.759988869075444
600.2002002002002 4.823455387329783
600.2002002002002 4.886921905584122
600.2002002002002 4.950388423838462
600.2002002002002 5.013854942092801
600.2002002002002 5.07732146034714
600.2002002002002 5.14078797860148
600.2002002002002 5.204254496855819
600.2002002002002 5.267721015110158
600.2002002002002 5.331187533364497
600.2002002002002 5.394654051618837
600.2002002002002 5.458120569873176
600.2002002002002 5.521587088127515
600.2002002002002 5.585053606381854
600.2002002002002 5.648520124636194
600.2002002002002 5.711986642890533
600.2002002002002 5.775453161144872
600.2002002002002 5.838919679399211
600.2002002002002 5.902386197653551
600.2002002002002 5.96585271590789
600.2002002002002 6.029319234162229
600.2002002002002 6.092785752416569
600.2002002002002 6.156252270670908
600.2002002002002 6.219718788925247
600.2002002002002 6.283185307179586
600.3003003003003 0.0
600.3003003003003 0.06346651825433926
600.3003003003003 0.12693303650867852
600.3003003003003 0.1903995547630178
600.3003003003003 0.25386607301735703
600.3003003003003 0.3173325912716963
600.3003003003003 0.3807991095260356
600.3003003003003 0.4442656277803748
600.3003003003003 0.5077321460347141
600.3003003003003 0.5711986642890533
600.3003003003003 0.6346651825433925
600.3003003003003 0.6981317007977318
600.3003003003003 0.7615982190520711
600.3003003003003 0.8250647373064104
600.3003003003003 0.8885312555607496
600.3003003003003 0.9519977738150889
600.3003003003003 1.0154642920694281
600.3003003003003 1.0789308103237674
600.3003003003003 1.1423973285781066
600.3003003003003 1.2058638468324459
600.3003003003003 1.269330365086785
600.3003003003003 1.3327968833411243
600.3003003003003 1.3962634015954636
600.3003003003003 1.4597299198498028
600.3003003003003 1.5231964381041423
600.3003003003003 1.5866629563584815
