10 0 -0.0336848
10 0.261799 -0.0331923
10 0.523599 -0.0304371
10 0.785398 -0.0256082
10 1.0472 -0.0190339
10 1.309 -0.0111625
10 1.5708 -0.00253012
10 1.8326 0.00627436
10 2.0944 0.0146511
10 2.35619 0.0220293
10 2.61799 0.0279064
10 2.87979 0.031882
10 3.14159 0.0336848
10 3.40339 0.0331923
10 3.66519 0.0304371
10 3.92699 0.0256082
10 4.18879 0.0190339
10 4.45059 0.0111626
10 4.71239 0.00253014
10 4.97419 -0.00627437
10 5.23599 -0.0146511
10 5.49779 -0.0220294
10 5.75959 -0.0279063
10 6.02139 -0.031882
10 6.28319 -0.0336847
13.311 0 0.00683383
13.311 0.261799 0.0099571
13.311 0.523599 0.0124022
13.311 0.785398 0.014003
13.311 1.0472 0.0146476
13.311 1.309 0.014295
13.311 1.5708 0.0129685
13.311 1.8326 0.010758
13.311 2.0944 0.00781426
13.311 2.35619 0.00433824
13.311 2.61799 0.000566475
13.311 2.87979 -0.00324388
13.311 3.14159 -0.00683382
13.311 3.40339 -0.00995708
13.311 3.66519 -0.0124022
13.311 3.92699 -0.014003
13.311 4.18879 -0.0146476
13.311 4.45059 -0.014295
13.311 4.71239 -0.0129686
13.311 4.97419 -0.010758
13.311 5.23599 -0.00781434
13.311 5.49779 -0.0043382
13.311 5.75959 -0.000566508
13.311 6.02139 0.00324387
13.311 6.28319 0.00683383
16.6221 0 -0.0169601
16.6221 0.261799 -0.0226793
16.6221 0.523599 -0.0268527
16.6221 0.785398 -0.029197
16.6221 1.0472 -0.0295516
16.6221 1.309 -0.0278905
16.6221 1.5708 -0.0243295
16.6221 1.8326 -0.0191113
16.6221 2.0944 -0.0125901
16.6221 2.35619 -0.00521087
16.6221 2.61799 0.00252307
16.6221 2.87979 0.0100854
16.6221 3.14159 0.0169602
16.6221 3.40339 0.0226793
16.6221 3.66519 0.0268527
16.6221 3.92699 0.029197
16.6221 4.18879 0.0295515
16.6221 4.45059 0.0278905
16.6221 4.71239 0.0243294
16.6221 4.97419 0.0191113
16.6221 5.23599 0.0125901
16.6221 5.49779 0.00521089
16.6221 5.75959 -0.00252308
16.6221 6.02139 -0.0100853
16.6221 6.28319 -0.0169602
19.9331 0 0.00987921
19.9331 0.261799 0.00476949
19.9331 0.523599 -0.000664848
19.9331 0.785398 -0.00605388
19.9331 1.0472 -0.0110305
19.9331 1.309 -0.0152559
19.9331 1.5708 -0.0184409
19.9331 1.8326 -0.0203695
19.9331 2.0944 -0.0209098
19.9331 2.35619 -0.0200252
19.9331 2.61799 -0.017776
19.9331 2.87979 -0.0143154
19.9331 3.14159 -0.00987925
19.9331 3.40339 -0.0047695
19.9331 3.66519 0.000664849
19.9331 3.92699 0.0060539
19.9331 4.18879 0.0110305
19.9331 4.45059 0.0152559
19.9331 4.71239 0.0184409
19.9331 4.97419 0.0203695
19.9331 5.23599 0.0209098
19.9331 5.49779 0.0200252
19.9331 5.75959 0.017776
19.9331 6.02139 0.0143154
19.9331 6.28319 0.00987921
23.2441 0 0.00304357
23.2441 0.261799 0.00305035
23.2441 0.523599 0.00284954
23.2441 0.785398 0.00245453
23.2441 1.0472 0.0018923
23.2441 1.309 0.00120117
23.2441 1.5708 0.000427825
23.2441 1.8326 -0.000374363
23.2441 2.0944 -0.00115111
23.2441 2.35619 -0.00184947
23.2441 2.61799 -0.00242199
23.2441 2.87979 -0.002829
23.2441 3.14159 -0.00304354
23.2441 3.40339 -0.00305031
23.2441 3.66519 -0.00284955
23.2441 3.92699 -0.00245454
23.2441 4.18879 -0.00189227
23.2441 4.45059 -0.00120118
23.2441 4.71239 -0.000427814
23.2441 4.97419 0.000374365
23.2441 5.23599 0.00115114
23.2441 5.49779 0.00184947
23.2441 5.75959 0.00242195
23.2441 6.02139 0.0028291
23.2441 6.28319 0.00304354
26.5552 0 0.00179116
26.5552 0.261799 -0.0027563
26.5552 0.523599 -0.00711609
26.5552 0.785398 -0.0109917
26.5552 1.0472 -0.0141177
26.5552 1.309 -0.0162816
26.5552 1.5708 -0.0173352
26.5552 1.8326 -0.0172078
26.5552 2.0944 -0.0159086
26.5552 2.35619 -0.0135241
26.5552 2.61799 -0.0102183
26.5552 2.87979 -0.0062167
26.5552 3.14159 -0.00179111
26.5552 3.40339 0.0027563
26.5552 3.66519 0.00711606
26.5552 3.92699 0.0109917
26.5552 4.18879 0.0141177
26.5552 4.45059 0.0162816
26.5552 4.71239 0.0173352
26.5552 4.97419 0.0172078
26.5552 5.23599 0.0159086
26.5552 5.49779 0.0135242
26.5552 5.75959 0.0102184
26.5552 6.02139 0.00621661
26.5552 6.28319 0.00179109
29.8662 0 0.0123271
29.8662 0.261799 0.0240021
29.8662 0.523599 0.0340415
29.8662 0.785398 0.0417588
29.8662 1.0472 0.0466332
29.8662 1.309 0.0483265
29.8662 1.5708 0.0467292
29.8662 1.8326 0.0419473
29.8662 2.0944 0.0343046
29.8662 2.35619 0.0243257
29.8662 2.61799 0.0126898
29.8662 2.87979 0.000187382
29.8662 3.14159 -0.0123271
29.8662 3.40339 -0.0240021
29.8662 3.66519 -0.0340415
29.8662 3.92699 -0.0417588
29.8662 4.18879 -0.0466332
29.8662 4.45059 -0.0483264
29.8662 4.71239 -0.0467292
29.8662 4.97419 -0.0419473
