800 0 628.347
800 0.0634665 628.355
800 0.126933 628.358
800 0.1904 628.357
800 0.253866 628.362
800 0.317333 628.349
800 0.380799 628.342
800 0.444266 628.344
800 0.507732 628.347
800 0.571199 628.346
800 0.634665 628.357
800 0.698132 628.356
800 0.761598 628.362
800 0.825065 628.351
800 0.888531 628.35
800 0.951998 628.352
800 1.01546 628.349
800 1.07893 628.355
800 1.1424 628.353
800 1.20586 628.362
800 1.26933 628.361
800 1.3328 628.357
800 1.39626 628.359
800 1.45973 628.366
800 1.5232 628.361
800 1.58666 628.366
800 1.65013 628.378
800 1.7136 628.375
800 1.77706 628.371
800 1.84053 628.373
800 1.904 628.384
800 1.96746 628.39
800 2.03093 628.389
800 2.0944 628.388
800 2.15786 628.379
800 2.22133 628.384
800 2.28479 628.374
800 2.34826 628.385
800 2.41173 628.379
800 2.47519 628.377
800 2.53866 628.376
800 2.60213 628.379
800 2.66559 628.388
800 2.72906 628.383
800 2.79253 628.386
800 2.85599 628.385
800 2.91946 628.371
800 2.98293 628.372
800 3.04639 628.374
800 3.10986 628.383
800 3.17333 628.38
800 3.23679 628.387
800 3.30026 628.388
800 3.36373 628.388
800 3.42719 628.38
800 3.49066 628.384
800 3.55413 628.382
800 3.61759 628.379
800 3.68106 628.365
800 3.74452 628.382
800 3.80799 628.383
800 3.87146 628.384
800 3.93492 628.384
800 3.99839 628.379
800 4.06186 628.376
800 4.12532 628.378
800 4.18879 628.38
800 4.25226 628.376
800 4.31572 628.377
800 4.37919 628.381
800 4.44266 628.388
800 4.50612 628.382
800 4.56959 628.381
800 4.63306 628.388
800 4.69652 628.39
800 4.75999 628.387
800 4.82346 628.379
800 4.88692 628.38
800 4.95039 628.368
800 5.01385 628.367
800 5.07732 628.367
800 5.14079 628.366
800 5.20425 628.358
800 5.26772 628.358
800 5.33119 628.363
800 5.39465 628.373
800 5.45812 628.372
800 5.52159 628.365
800 5.58505 628.364
800 5.64852 628.356
800 5.71199 628.367
800 5.77545 628.368
800 5.83892 628.367
800 5.90239 628.368
800 5.96585 628.359
800 6.02932 628.355
800 6.09279 628.357
800 6.15625 628.352
800 6.21972 628.354
800 6.28319 628.347
800.1 0 628.409
800.1 0.0634665 628.396
800.1 0.126933 628.391
800.1 0.1904 628.38
800.1 0.253866 628.365
800.1 0.317333 628.36
800.1 0.380799 628.37
800.1 0.444266 628.356
800.1 0.507732 628.351
800.1 0.571199 628.345
800.1 0.634665 628.343
800.1 0.698132 628.335
800.1 0.761598 628.335
800.1 0.825065 628.328
800.1 0.888531 628.319
800.1 0.951998 628.304
800.1 1.01546 628.308
800.1 1.07893 628.299
800.1 1.1424 628.302
800.1 1.20586 628.298
800.1 1.26933 628.296
800.1 1.3328 628.3
800.1 1.39626 628.296
800.1 1.45973 628.283
800.1 1.5232 628.283
800.1 1.58666 628.279
800.1 1.65013 628.283
800.1 1.7136 628.286
800.1 1.77706 628.283
800.1 1.84053 628.282
800.1 1.904 628.286
800.1 1.96746 628.279
800.1 2.03093 628.288
800.1 2.0944 628.277
800.1 2.15786 628.271
800.1 2.22133 628.274
800.1 2.28479 628.281
800.1 2.34826 628.286
800.1 2.41173 628.285
800.1 2.47519 628.291
800.1 2.53866 628.295
800.1 2.60213 628.293
800.1 2.66559 628.304
800.1 2.72906 628.305
800.1 2.79253 628.305
