10 0 0.0304478
10 0.0634665 0.0316109
10 0.126933 0.0326453
10 0.1904 0.0335494
10 0.253866 0.0343179
10 0.317333 0.0349485
10 0.380799 0.0354369
10 0.444266 0.0357839
10 0.507732 0.0359868
10 0.571199 0.036046
10 0.634665 0.0359577
10 0.698132 0.0357273
10 0.761598 0.035349
10 0.825065 0.0348321
10 0.888531 0.0341735
10 0.951998 0.0333784
10 1.01546 0.0324468
10 1.07893 0.0313859
10 1.1424 0.0301986
10 1.20586 0.0288891
10 1.26933 0.0274647
10 1.3328 0.0259277
10 1.39626 0.0242877
10 1.45973 0.0225498
10 1.5232 0.0207202
10 1.58666 0.0188077
10 1.65013 0.0168196
10 1.7136 0.0147638
10 1.77706 0.0126486
10 1.84053 0.0104822
10 1.904 0.00827388
10 1.96746 0.00603183
10 2.03093 0.00376569
10 2.0944 0.00148429
10 2.15786 -0.000802855
10 2.22133 -0.00308659
10 2.28479 -0.00535854
10 2.34826 -0.0076083
10 2.41173 -0.00982804
10 2.47519 -0.0120077
10 2.53866 -0.0141391
10 2.60213 -0.0162139
10 2.66559 -0.0182224
10 2.72906 -0.020159
10 2.79253 -0.0220137
10 2.85599 -0.0237794
10 2.91946 -0.02545
10 2.98293 -0.0270176
10 3.04639 -0.0284768
10 3.10986 -0.0298207
10 3.17333 -0.0310453
10 3.23679 -0.0321449
10 3.30026 -0.0331141
10 3.36373 -0.0339511
10 3.42719 -0.0346509
10 3.49066 -0.0352096
10 3.55413 -0.0356292
10 3.61759 -0.0359042
10 3.68106 -0.036034
10 3.74452 -0.03602
10 3.80799 -0.03586
10 3.87146 -0.0355558
10 3.93492 -0.0351097
10 3.99839 -0.0345213
10 4.06186 -0.0337931
10 4.12532 -0.0329285
10 4.18879 -0.0319324
10 4.25226 -0.0308084
10 4.31572 -0.0295599
10 4.37919 -0.0281898
10 4.44266 -0.0267091
10 4.50612 -0.0251201
10 4.56959 -0.0234303
10 4.63306 -0.0216459
10 4.69652 -0.0197744
10 4.75999 -0.017823
10 4.82346 -0.0157998
10 4.88692 -0.0137134
10 4.95039 -0.0115709
10 5.01385 -0.00938265
10 5.07732 -0.00715643
10 5.14079 -0.00490121
10 5.20425 -0.00262655
10 5.26772 -0.000341057
10 5.33119 0.00194569
10 5.39465 0.00422443
10 5.45812 0.00648637
10 5.52159 0.00872284
10 5.58505 0.0109226
10 5.64852 0.01308
10 5.71199 0.0151839
10 5.77545 0.0172268
10 5.83892 0.0192009
10 5.90239 0.0210962
10 5.96585 0.0229083
10 6.02932 0.0246264
10 6.09279 0.0262474
10 6.15625 0.0277607
10 6.21972 0.0291646
10 6.28319 0.0304479
10.991 0 -0.0237916
10.991 0.0634665 -0.0243132
10.991 0.126933 -0.0247375
10.991 0.1904 -0.0250618
10.991 0.253866 -0.0252855
10.991 0.317333 -0.0254073
10.991 0.380799 -0.0254262
10.991 0.444266 -0.0253428
10.991 0.507732 -0.0251574
10.991 0.571199 -0.0248712
10.991 0.634665 -0.024485
10.991 0.698132 -0.024
10.991 0.761598 -0.023418
10.991 0.825065 -0.022742
10.991 0.888531 -0.0219743
10.991 0.951998 -0.021118
10.991 1.01546 -0.0201767
10.991 1.07893 -0.0191541
10.991 1.1424 -0.0180545
10.991 1.20586 -0.0168825
10.991 1.26933 -0.0156422
10.991 1.3328 -0.0143388
10.991 1.39626 -0.0129781
10.991 1.45973 -0.0115648
10.991 1.5232 -0.010105
10.991 1.58666 -0.00860468
10.991 1.65013 -0.00706937
10.991 1.7136 -0.0055057
10.991 1.77706 -0.00392021
10.991 1.84053 -0.0023185
10.991 1.904 -0.000707613
10.991 1.96746 0.000906062
10.991 2.03093 0.00251624
10.991 2.0944 0.00411621
10.991 2.15786 0.00569964
10.991 2.22133 0.00726017
10.991 2.28479 0.00879125
10.991 2.34826 0.0102868
10.991 2.41173 0.0117415
10.991 2.47519 0.0131485
10.991 2.53866 0.0145024
10.991 2.60213 0.0157983
10.991 2.66559 0.0170306
10.991 2.72906 0.0181941
10.991 2.79253 0.0192844
10.991 2.85599 0.020297
10.991 2.91946 0.0212277
10.991 2.98293 0.0220733
10.991 3.04639 0.02283
10.991 3.10986 0.0234947
10.991 3.17333 0.0240646
10.991 3.23679 0.0245375
10.991 3.30026 0.0249119
10.991 3.36373 0.0251861
10.991 3.42719 0.0253586
10.991 3.49066 0.0254296
10.991 3.55413 0.0253972
10.991 3.61759 0.0252633
10.991 3.68106 0.0250276
10.991 3.74452 0.0246904
10.991 3.80799 0.0242547
10.991 3.87146 0.0237205
10.991 3.93492 0.0230916
10.991 3.99839 0.0223687
10.991 4.06186 0.0215567
10.991 4.12532 0.0206582
10.991 4.18879 0.0196756
10.991 4.25226 0.0186142
10.991 4.31572 0.0174774
10.991 4.37919 0.0162707
10.991 4.44266 0.0149984
10.991 4.50612 0.0136655
10.991 4.56959 0.0122776
10.991 4.63306 0.0108406
10.991 4.69652 0.00935939
10.991 4.75999 0.007841
10.991 4.82346 0.00629089
10.991 4.88692 0.00471513
10.991 4.95039 0.00312056
10.991 5.01385 0.00151376
10.991 5.07732 -9.94958e-05
10.991 5.14079 -0.00171203
10.991 5.20425 -0.00331784
10.991 5.26772 -0.00491049
10.991 5.33119 -0.00648319
10.991 5.39465 -0.0080297
10.991 5.45812 -0.00954395
10.991 5.52159 -0.0110198
10.991 5.58505 -0.0124512
10.991 5.64852 -0.0138324
10.991 5.71199 -0.0151582
10.991 5.77545 -0.0164226
10.991 5.83892 -0.0176211
10.991 5.90239 -0.0187488
10.991 5.96585 -0.0198006
10.991 6.02932 -0.020773
10.991 6.09279 -0.0216616
10.991 6.15625 -0.0224627
10.991 6.21972 -0.0231739
10.991 6.28319 -0.0237916
11.982 0 0.015846
11.982 0.0634665 0.0173304
11.982 0.126933 0.0187473
11.982 0.1904 0.0200865
11.982 0.253866 0.0213452
11.982 0.317333 0.0225194
11.982 0.380799 0.0236013
11.982 0.444266 0.0245877
11.982 0.507732 0.0254774
11.982 0.571199 0.0262629
11.982 0.634665 0.0269426
11.982 0.698132 0.0275143
11.982 0.761598 0.0279755
11.982 0.825065 0.0283231
11.982 0.888531 0.0285569
11.982 0.951998 0.0286762
11.982 1.01546 0.0286802
11.982 1.07893 0.0285685
11.982 1.1424 0.0283411
11.982 1.20586 0.0280003
11.982 1.26933 0.0275462
11.982 1.3328 0.0269819
11.982 1.39626 0.026308
11.982 1.45973 0.0255294
11.982 1.5232 0.0246475
11.982 1.58666 0.0236661
11.982 1.65013 0.0225895
11.982 1.7136 0.0214219
11.982 1.77706 0.0201683
11.982 1.84053 0.0188334
11.982 1.904 0.017422
11.982 1.96746 0.0159408
11.982 2.03093 0.0143956
11.982 2.0944 0.0127924
11.982 2.15786 0.0111377
11.982 2.22133 0.0094379
11.982 2.28479 0.00770096
11.982 2.34826 0.00593252
11.982 2.41173 0.00414029
11.982 2.47519 0.00233072
11.982 2.53866 0.000512332
11.982 2.60213 -0.00130812
11.982 2.66559 -0.00312386
11.982 2.72906 -0.00492644
11.982 2.79253 -0.0067093
11.982 2.85599 -0.00846505
11.982 2.91946 -0.010187
11.982 2.98293 -0.0118678
11.982 3.04639 -0.0135008
11.982 3.10986 -0.0150791
11.982 3.17333 -0.0165973
11.982 3.23679 -0.0180476
11.982 3.30026 -0.0194264
11.982 3.36373 -0.0207259
11.982 3.42719 -0.0219436
11.982 3.49066 -0.0230713
11.982 3.55413 -0.0241072
11.982 3.61759 -0.0250451
11.982 3.68106 -0.0258833
11.982 3.74452 -0.0266156
11.982 3.80799 -0.0272415
11.982 3.87146 -0.0277589
11.982 3.93492 -0.0281636
11.982 3.99839 -0.0284553
11.982 4.06186 -0.028631
11.982 4.12532 -0.0286932
11.982 4.18879 -0.0286389
11.982 4.25226 -0.0284695
11.982 4.31572 -0.0281857
11.982 4.37919 -0.0277877
11.982 4.44266 -0.0272783
11.982 4.50612 -0.0266587
11.982 4.56959 -0.0259318
11.982 4.63306 -0.0251005
11.982 4.69652 -0.0241691
11.982 4.75999 -0.0231389
11.982 4.82346 -0.022017
11.982 4.88692 -0.0208054
11.982 4.95039 -0.01951
11.982 5.01385 -0.0181369
11.982 5.07732 -0.0166905
11.982 5.14079 -0.0151757
11.982 5.20425 -0.0136008
11.982 5.26772 -0.0119712
11.982 5.33119 -0.010293
11.982 5.39465 -0.00857381
11.982 5.45812 -0.00682058
11.982 5.52159 -0.00503864
11.982 5.58505 -0.00323648
11.982 5.64852 -0.00142166
11.982 5.71199 0.000398841
11.982 5.77545 0.00221709
11.982 5.83892 0.00402694
11.982 5.90239 0.00582078
11.982 5.96585 0.00759101
11.982 6.02932 0.00933012
11.982 6.09279 0.0110326
11.982 6.15625 0.0126901
11.982 6.21972 0.014297
11.982 6.28319 0.0158459
12.973 0 0.019501
12.973 0.0634665 0.0177685
12.973 0.126933 0.0159645
12.973 0.1904 0.0140957
12.973 0.253866 0.0121713
12.973 0.317333 0.0101971
12.973 0.380799 0.00818175
12.973 0.444266 0.00613411
12.973 0.507732 0.00406061
12.973 0.571199 0.00197182
12.973 0.634665 -0.000125315
12.973 0.698132 -0.00222228
12.973 0.761598 -0.00431009
12.973 0.825065 -0.0063803
12.973 0.888531 -0.00842482
12.973 0.951998 -0.0104359
12.973 1.01546 -0.0124041
12.973 1.07893 -0.0143233
12.973 1.1424 -0.0161839
12.973 1.20586 -0.0179801
12.973 1.26933 -0.0197041
12.973 1.3328 -0.0213482
12.973 1.39626 -0.0229064
12.973 1.45973 -0.0243719
12.973 1.5232 -0.0257399
12.973 1.58666 -0.0270037
12.973 1.65013 -0.0281599
12.973 1.7136 -0.029202
12.973 1.77706 -0.0301264
12.973 1.84053 -0.0309292
12.973 1.904 -0.0316081
12.973 1.96746 -0.0321605
12.973 2.03093 -0.0325814
12.973 2.0944 -0.032872
12.973 2.15786 -0.0330309
12.973 2.22133 -0.0330561
12.973 2.28479 -0.0329473
12.973 2.34826 -0.0327078
12.973 2.41173 -0.0323355
12.973 2.47519 -0.0318327
12.973 2.53866 -0.0312035
12.973 2.60213 -0.0304466
12.973 2.66559 -0.0295667
12.973 2.72906 -0.0285705
12.973 2.79253 -0.0274572
12.973 2.85599 -0.0262337
12.973 2.91946 -0.0249038
12.973 2.98293 -0.0234752
12.973 3.04639 -0.0219504
12.973 3.10986 -0.0203392
12.973 3.17333 -0.0186449
12.973 3.23679 -0.0168755
12.973 3.30026 -0.0150382
12.973 3.36373 -0.0131404
12.973 3.42719 -0.0111902
12.973 3.49066 -0.00919449
12.973 3.55413 -0.00716142
12.973 3.61759 -0.00509982
12.973 3.68106 -0.00301773
12.973 3.74452 -0.000923379
12.973 3.80799 0.00117474
12.973 3.87146 0.00326768
12.973 3.93492 0.00534804
12.973 3.99839 0.00740611
12.973 4.06186 0.00943528
12.973 4.12532 0.0114261
12.973 4.18879 0.0133704
12.973 4.25226 0.015262
12.973 4.31572 0.0170908
12.973 4.37919 0.0188519
12.973 4.44266 0.0205363
12.973 4.50612 0.0221387
12.973 4.56959 0.023651
12.973 4.63306 0.0250692
12.973 4.69652 0.0263864
12.973 4.75999 0.0275955
12.973 4.82346 0.0286955
12.973 4.88692 0.0296784
12.973 4.95039 0.0305431
12.973 5.01385 0.0312845
12.973 5.07732 0.0319005
12.973 5.14079 0.0323866
12.973 5.20425 0.032743
12.973 5.26772 0.0329685
12.973 5.33119 0.0330596
12.973 5.39465 0.0330184
12.973 5.45812 0.032844
12.973 5.52159 0.0325385
12.973 5.58505 0.0321007
12.973 5.64852 0.0315335
12.973 5.71199 0.0308406
12.973 5.77545 0.0300226
12.973 5.83892 0.0290832
12.973 5.90239 0.0280274
12.973 5.96585 0.0268583
12.973 6.02932 0.0255815
12.973 6.09279 0.0242016
12.973 6.15625 0.0227244
12.973 6.21972 0.0211563
12.973 6.28319 0.019501
13.964 0 0.0549056
13.964 0.0634665 0.0545644
13.964 0.126933 0.054006
13.964 0.1904 0.05323
13.964 0.253866 0.052237
13.964 0.317333 0.0510356
13.964 0.380799 0.0496277
13.964 0.444266 0.0480209
13.964 0.507732 0.0462212
13.964 0.571199 0.0442344
13.964 0.634665 0.0420698
13.964 0.698132 0.039735
13.964 0.761598 0.0372413
13.964 0.825065 0.0345972
13.964 0.888531 0.0318139
13.964 0.951998 0.0289023
13.964 1.01546 0.0258741
13.964 1.07893 0.0227424
13.964 1.1424 0.0195189
13.964 1.20586 0.0162162
13.964 1.26933 0.0128489
13.964 1.3328 0.00942967
13.964 1.39626 0.0059725
13.964 1.45973 0.002491
13.964 1.5232 -0.00100015
13.964 1.58666 -0.00448752
13.964 1.65013 -0.00795639
13.964 1.7136 -0.011394
13.964 1.77706 -0.014785
13.964 1.84053 -0.018117
13.964 1.904 -0.0213758
13.964 1.96746 -0.0245488
13.964 2.03093 -0.0276223
13.964 2.0944 -0.0305853
13.964 2.15786 -0.0334247
13.964 2.22133 -0.0361303
13.964 2.28479 -0.0386886
13.964 2.34826 -0.0410923
13.964 2.41173 -0.0433299
13.964 2.47519 -0.0453943
13.964 2.53866 -0.0472749
13.964 2.60213 -0.0489651
13.964 2.66559 -0.0504587
13.964 2.72906 -0.051749
13.964 2.79253 -0.0528329
13.964 2.85599 -0.0536993
13.964 2.91946 -0.0543536
13.964 2.98293 -0.0547876
13.964 3.04639 -0.055
13.964 3.10986 -0.0549929
13.964 3.17333 -0.0547633
13.964 3.23679 -0.054313
13.964 3.30026 -0.0536444
13.964 3.36373 -0.0527606
13.964 3.42719 -0.0516625
13.964 3.49066 -0.0503578
13.964 3.55413 -0.0488495
13.964 3.61759 -0.0471457
13.964 3.68106 -0.0452497
13.964 3.74452 -0.0431733
13.964 3.80799 -0.0409229
13.964 3.87146 -0.038507
13.964 3.93492 -0.0359372
13.964 3.99839 -0.033222
13.964 4.06186 -0.0303727
13.964 4.12532 -0.027402
13.964 4.18879 -0.0243207
13.964 4.25226 -0.0211407
13.964 4.31572 -0.0178768
13.964 4.37919 -0.0145402
13.964 4.44266 -0.0111449
13.964 4.50612 -0.0077048
13.964 4.56959 -0.00423387
13.964 4.63306 -0.00074587
13.964 4.69652 0.00274522
13.964 4.75999 0.00622522
13.964 4.82346 0.00968048
13.964 4.88692 0.0130961
13.964 4.95039 0.0164596
13.964 5.01385 0.0197566
13.964 5.07732 0.0229737
13.964 5.14079 0.0260986
13.964 5.20425 0.0291186
13.964 5.26772 0.0320207
13.964 5.33119 0.0347945
13.964 5.39465 0.0374284
13.964 5.45812 0.0399116
13.964 5.52159 0.0422336
13.964 5.58505 0.044386
13.964 5.64852 0.0463575
13.964 5.71199 0.0481461
13.964 5.77545 0.0497377
13.964 5.83892 0.0511312
13.964 5.90239 0.0523171
13.964 5.96585 0.0532939
13.964 6.02932 0.0540543
13.964 6.09279 0.0545978
13.964 6.15625 0.0549215
13.964 6.21972 0.0550242
13.964 6.28319 0.0549056
14.955 0 -0.00131441
14.955 0.0634665 0.000545079
14.955 0.126933 0.00240235
14.955 0.1904 0.0042503
14.955 0.253866 0.00608126
14.955 0.317333 0.00788721
14.955 0.380799 0.00966159
14.955 0.444266 0.0113972
14.955 0.507732 0.0130867
14.955 0.571199 0.014724
14.955 0.634665 0.0163015
14.955 0.698132 0.0178133
14.955 0.761598 0.0192539
14.955 0.825065 0.0206165
14.955 0.888531 0.0218961
14.955 0.951998 0.0230874
14.955 1.01546 0.0241867
14.955 1.07893 0.0251882
14.955 1.1424 0.0260879
14.955 1.20586 0.026882
14.955 1.26933 0.0275693
14.955 1.3328 0.0281449
14.955 1.39626 0.0286065
14.955 1.45973 0.0289537
14.955 1.5232 0.0291838
14.955 1.58666 0.0292975
14.955 1.65013 0.0292926
14.955 1.7136 0.0291688
14.955 1.77706 0.0289287
14.955 1.84053 0.0285715
14.955 1.904 0.0280998
14.955 1.96746 0.0275142
14.955 2.03093 0.0268186
14.955 2.0944 0.0260147
14.955 2.15786 0.0251059
14.955 2.22133 0.0240959
14.955 2.28479 0.0229894
14.955 2.34826 0.0217896
14.955 2.41173 0.0205023
14.955 2.47519 0.0191322
14.955 2.53866 0.0176858
14.955 2.60213 0.0161681
14.955 2.66559 0.0145853
14.955 2.72906 0.0129436
14.955 2.79253 0.0112496
14.955 2.85599 0.00951029
14.955 2.91946 0.00773285
14.955 2.98293 0.00592463
14.955 3.04639 0.00409191
14.955 3.10986 0.00224316
14.955 3.17333 0.000384888
14.955 3.23679 -0.00147475
14.955 3.30026 -0.00332846
14.955 3.36373 -0.0051682
14.955 3.42719 -0.00698779
14.955 3.49066 -0.00877861
14.955 3.55413 -0.0105349
14.955 3.61759 -0.0122481
14.955 3.68106 -0.0139125
14.955 3.74452 -0.0155207
14.955 3.80799 -0.017066
14.955 3.87146 -0.0185431
14.955 3.93492 -0.0199453
14.955 3.99839 -0.0212674
14.955 4.06186 -0.0225039
14.955 4.12532 -0.0236492
14.955 4.18879 -0.0247003
14.955 4.25226 -0.0256509
14.955 4.31572 -0.0264988
14.955 4.37919 -0.0272386
14.955 4.44266 -0.0278699
