10 0 0.0304478
10 0.261799 0.0344048
10 0.523599 0.036016
10 0.785398 0.035173
10 1.0472 0.0319324
10 1.309 0.0265172
10 1.5708 0.0192939
10 1.8326 0.0107551
10 2.0944 0.00148429
10 2.35619 -0.00788758
10 2.61799 -0.0167227
10 2.87979 -0.0244175
10 3.14159 -0.0304479
10 3.40339 -0.0344048
10 3.66519 -0.0360161
10 3.92699 -0.035173
10 4.18879 -0.0319324
10 4.45059 -0.0265172
10 4.71239 -0.0192939
10 4.97419 -0.0107551
10 5.23599 -0.0014843
10 5.49779 0.0078876
10 5.75959 0.0167227
10 6.02139 0.0244175
10 6.28319 0.0304479
13.311 0 -0.0152015
13.311 0.261799 -0.0125339
13.311 0.523599 -0.00901254
13.311 0.785398 -0.00487714
13.311 1.0472 -0.000409239
13.311 1.309 0.00408677
13.311 1.5708 0.0083042
13.311 1.8326 0.0119551
13.311 2.0944 0.014792
13.311 2.35619 0.0166208
13.311 2.61799 0.0173163
13.311 2.87979 0.016832
13.311 3.14159 0.0152015
13.311 3.40339 0.0125339
13.311 3.66519 0.00901255
13.311 3.92699 0.00487715
13.311 4.18879 0.000409233
13.311 4.45059 -0.00408678
13.311 4.71239 -0.00830421
13.311 4.97419 -0.0119551
13.311 5.23599 -0.0147919
13.311 5.49779 -0.0166208
13.311 5.75959 -0.0173162
13.311 6.02139 -0.016832
13.311 6.28319 -0.0152015
16.6221 0 -0.0204885
16.6221 0.261799 -0.0234229
16.6221 0.523599 -0.0247615
16.6221 0.785398 -0.0244127
16.6221 1.0472 -0.0224005
16.6221 1.309 -0.0188615
16.6221 1.5708 -0.014037
16.6221 1.8326 -0.0082561
16.6221 2.0944 -0.00191223
16.6221 2.35619 0.00456127
16.6221 2.61799 0.0107247
16.6221 2.87979 0.0161569
16.6221 3.14159 0.0204885
16.6221 3.40339 0.0234229
16.6221 3.66519 0.0247615
16.6221 3.92699 0.0244127
16.6221 4.18879 0.0224005
16.6221 4.45059 0.0188615
16.6221 4.71239 0.014037
16.6221 4.97419 0.00825609
16.6221 5.23599 0.0019123
16.6221 5.49779 -0.00456128
16.6221 5.75959 -0.0107247
16.6221 6.02139 -0.0161568
16.6221 6.28319 -0.0204885
19.9331 0 -0.0100098
19.9331 0.261799 -0.00729252
19.9331 0.523599 -0.00407834
19.9331 0.785398 -0.00058592
19.9331 1.0472 0.00294602
19.9331 1.309 0.00627752
19.9331 1.5708 0.00918085
19.9331 1.8326 0.0114583
19.9331 2.0944 0.0129553
19.9331 2.35619 0.0135699
19.9331 2.61799 0.013259
19.9331 2.87979 0.0120447
19.9331 3.14159 0.0100098
19.9331 3.40339 0.00729253
19.9331 3.66519 0.00407834
19.9331 3.92699 0.000585929
19.9331 4.18879 -0.00294603
19.9331 4.45059 -0.00627746
19.9331 4.71239 -0.00918086
19.9331 4.97419 -0.0114583
19.9331 5.23599 -0.0129554
19.9331 5.49779 -0.0135699
19.9331 5.75959 -0.013259
19.9331 6.02139 -0.0120447
19.9331 6.28319 -0.0100098
23.2441 0 -0.00340402
23.2441 0.261799 -0.00602644
23.2441 0.523599 -0.00823809
23.2441 0.785398 -0.0098883
23.2441 1.0472 -0.0108648
23.2441 1.309 -0.0111007
23.2441 1.5708 -0.01058
23.2441 1.8326 -0.00933897
23.2441 2.0944 -0.0074612
23.2441 2.35619 -0.00507473
23.2441 2.61799 -0.0023423
23.2441 2.87979 0.000549655
23.2441 3.14159 0.00340406
23.2441 3.40339 0.00602643
23.2441 3.66519 0.0082381
23.2441 3.92699 0.00988826
23.2441 4.18879 0.0108648
23.2441 4.45059 0.0111006
23.2441 4.71239 0.0105801
