600 0 0.0110526
600 0.0634665 0.0111818
600 0.126933 0.0112659
600 0.1904 0.0113048
600 0.253866 0.0112983
600 0.317333 0.011246
600 0.380799 0.0111486
600 0.444266 0.0110064
600 0.507732 0.0108197
600 0.571199 0.0105892
600 0.634665 0.0103166
600 0.698132 0.0100022
600 0.761598 0.00964736
600 0.825065 0.00925373
600 0.888531 0.00882305
600 0.951998 0.00835674
600 1.01546 0.0078569
600 1.07893 0.00732533
600 1.1424 0.00676413
600 1.20586 0.00617569
600 1.26933 0.00556263
600 1.3328 0.004927
600 1.39626 0.00427174
600 1.45973 0.00359892
600 1.5232 0.00291189
600 1.58666 0.00221294
600 1.65013 0.00150524
600 1.7136 0.000791378
600 1.77706 7.43519e-05
600 1.84053 -0.000642777
600 1.904 -0.00135765
600 1.96746 -0.00206689
600 2.03093 -0.00276792
600 2.0944 -0.00345772
600 2.15786 -0.00413344
600 2.22133 -0.0047929
600 2.28479 -0.00543268
600 2.34826 -0.00605072
600 2.41173 -0.00664452
600 2.47519 -0.00721139
600 2.53866 -0.00774921
600 2.60213 -0.00825596
600 2.66559 -0.00872935
600 2.72906 -0.00916765
600 2.79253 -0.0095691
600 2.85599 -0.00993181
600 2.91946 -0.0102546
600 2.98293 -0.0105365
600 3.04639 -0.0107753
600 3.10986 -0.0109715
600 3.17333 -0.0111228
600 3.23679 -0.0112295
600 3.30026 -0.0112912
600 3.36373 -0.0113073
600 3.42719 -0.0112779
600 3.49066 -0.0112029
600 3.55413 -0.0110832
600 3.61759 -0.0109185
600 3.68106 -0.0107098
600 3.74452 -0.0104583
600 3.80799 -0.0101646
600 3.87146 -0.00982988
600 3.93492 -0.00945546
600 3.99839 -0.00904314
600 4.06186 -0.00859432
600 4.12532 -0.00811106
600 4.18879 -0.00759506
600 4.25226 -0.00704827
600 4.31572 -0.00647314
600 4.37919 -0.00587212
600 4.44266 -0.00524744
600 4.50612 -0.00460164
600 4.56959 -0.00393737
600 4.63306 -0.00325697
600 4.69652 -0.00256358
600 4.75999 -0.00186005
600 4.82346 -0.00114883
600 4.88692 -0.000433036
600 4.95039 0.000284404
600 5.01385 0.00100076
600 5.07732 0.00171326
600 5.14079 0.00241862
600 5.20425 0.00311433
600 5.26772 0.00379752
600 5.33119 0.00446535
600 5.39465 0.00511536
600 5.45812 0.00574453
600 5.52159 0.00635085
600 5.58505 0.00693152
600 5.64852 0.00748398
600 5.71199 0.00800658
600 5.77545 0.00849698
600 5.83892 0.008953
600 5.90239 0.00937301
600 5.96585 0.00975548
600 6.02932 0.0100985
600 6.09279 0.0104008
600 6.15625 0.0106613
600 6.21972 0.0108788
600 6.28319 0.0110526
600.1 0 0.0279516
600.1 0.0634665 0.0258137
600.1 0.126933 0.0235721
600.1 0.1904 0.0212367
600.1 0.253866 0.0188145
600.1 0.317333 0.0163163
600.1 0.380799 0.0137531
600.1 0.444266 0.0111339
600.1 0.507732 0.00846987
600.1 0.571199 0.0057722
600.1 0.634665 0.00305109
600.1 0.698132 0.000317967
600.1 0.761598 -0.00241677
600.1 0.825065 -0.00514203
600.1 0.888531 -0.00784558
600.1 0.951998 -0.0105185
600.1 1.01546 -0.0131487
600.1 1.07893 -0.0157258
600.1 1.1424 -0.0182402
600.1 1.20586 -0.0206805
600.1 1.26933 -0.0230377
600.1 1.3328 -0.025302
600.1 1.39626 -0.0274647
600.1 1.45973 -0.0295166
600.1 1.5232 -0.03145
600.1 1.58666 -0.0332563
600.1 1.65013 -0.0349289
600.1 1.7136 -0.0364605
600.1 1.77706 -0.0378461
600.1 1.84053 -0.0390788
600.1 1.904 -0.0401545
600.1 1.96746 -0.0410677
600.1 2.03093 -0.0418171
600.1 2.0944 -0.0423965
600.1 2.15786 -0.0428056
600.1 2.22133 -0.0430431
600.1 2.28479 -0.0431058
600.1 2.34826 -0.0429965
600.1 2.41173 -0.0427128
600.1 2.47519 -0.042257
600.1 2.53866 -0.0416317
600.1 2.60213 -0.040839
600.1 2.66559 -0.0398815
600.1 2.72906 -0.0387642
600.1 2.79253 -0.0374917
600.1 2.85599 -0.0360654
600.1 2.91946 -0.0344947
600.1 2.98293 -0.0327862
600.1 3.04639 -0.0309446
600.1 3.10986 -0.0289785
600.1 3.17333 -0.0268967
600.1 3.23679 -0.0247055
600.1 3.30026 -0.022416
600.1 3.36373 -0.020035
600.1 3.42719 -0.0175741
600.1 3.49066 -0.0150421
600.1 3.55413 -0.0124495
600.1 3.61759 -0.00980743
600.1 3.68106 -0.00712474
600.1 3.74452 -0.00441375
600.1 3.80799 -0.0016856
600.1 3.87146 0.00105027
600.1 3.93492 0.00378119
600.1 3.99839 0.0064972
600.1 4.06186 0.00918689
600.1 4.12532 0.0118396
600.1 4.18879 0.0144445
600.1 4.25226 0.0169917
600.1 4.31572 0.0194699
600.1 4.37919 0.0218699
600.1 4.44266 0.024182
600.1 4.50612 0.026397
600.1 4.56959 0.0285052
600.1 4.63306 0.0304987
600.1 4.69652 0.0323691
600.1 4.75999 0.0341102
600.1 4.82346 0.035713
600.1 4.88692 0.0371722
600.1 4.95039 0.0384824
600.1 5.01385 0.0396365
600.1 5.07732 0.0406314
600.1 5.14079 0.0414635
600.1 5.20425 0.0421275
600.1 5.26772 0.0426223
600.1 5.33119 0.0429457
600.1 5.39465 0.0430961
600.1 5.45812 0.0430727
600.1 5.52159 0.0428765
600.1 5.58505 0.042507
600.1 5.64852 0.0419666
600.1 5.71199 0.0412561
600.1 5.77545 0.0403819
600.1 5.83892 0.0393431
600.1 5.90239 0.0381473
600.1 5.96585 0.0367961
600.1 6.02932 0.0352976
600.1 6.09279 0.0336583
600.1 6.15625 0.0318814
600.1 6.21972 0.0299779
600.1 6.28319 0.0279515
600.2 0 -0.0155372
600.2 0.0634665 -0.0134722
600.2 0.126933 -0.0113529
600.2 0.1904 -0.00918844
600.2 0.253866 -0.00698694
600.2 0.317333 -0.0047565
600.2 0.380799 -0.00250765
600.2 0.444266 -0.00024864
600.2 0.507732 0.00201165
600.2 0.571199 0.0042636
600.2 0.634665 0.0064984
600.2 0.698132 0.0087072
600.2 0.761598 0.0108808
600.2 0.825065 0.0130108
600.2 0.888531 0.0150886
600.2 0.951998 0.017105
600.2 1.01546 0.0190526
600.2 1.07893 0.0209237
600.2 1.1424 0.0227104
600.2 1.20586 0.0244057
600.2 1.26933 0.0260028
600.2 1.3328 0.0274952
600.2 1.39626 0.0288768
600.2 1.45973 0.0301428
600.2 1.5232 0.031287
