700 0 0.00380762
700 0.0634665 0.00505008
700 0.126933 0.00627223
700 0.1904 0.00746869
700 0.253866 0.00863576
700 0.317333 0.00976758
700 0.380799 0.0108599
700 0.444266 0.011909
700 0.507732 0.0129099
700 0.571199 0.0138587
700 0.634665 0.0147519
700 0.698132 0.0155855
700 0.761598 0.0163564
700 0.825065 0.0170614
700 0.888531 0.0176976
700 0.951998 0.0182627
700 1.01546 0.0187542
700 1.07893 0.0191705
700 1.1424 0.0195093
700 1.20586 0.0197694
700 1.26933 0.0199503
700 1.3328 0.0200506
700 1.39626 0.0200703
700 1.45973 0.0200091
700 1.5232 0.0198674
700 1.58666 0.0196456
700 1.65013 0.0193447
700 1.7136 0.0189659
700 1.77706 0.0185107
700 1.84053 0.017981
700 1.904 0.0173788
700 1.96746 0.0167068
700 2.03093 0.0159678
700 2.0944 0.0151639
700 2.15786 0.0142996
700 2.22133 0.0133771
700 2.28479 0.0124009
700 2.34826 0.0113748
700 2.41173 0.0103032
700 2.47519 0.00919014
700 2.53866 0.00803946
700 2.60213 0.00685673
700 2.66559 0.00564648
700 2.72906 0.00441317
700 2.79253 0.00316259
700 2.85599 0.00189885
700 2.91946 0.000628137
700 2.98293 -0.000646053
700 3.04639 -0.00191715
700 3.10986 -0.00318033
700 3.17333 -0.00443133
700 3.23679 -0.00566376
700 3.30026 -0.00687379
700 3.36373 -0.00805622
700 3.42719 -0.00920613
700 3.49066 -0.0103189
700 3.55413 -0.0113901
700 3.61759 -0.0124154
700 3.68106 -0.0133913
700 3.74452 -0.0143121
700 3.80799 -0.0151761
700 3.87146 -0.0159789
700 3.93492 -0.0167175
700 3.99839 -0.0173881
700 4.06186 -0.0179893
700 4.12532 -0.018518
700 4.18879 -0.0189721
700 4.25226 -0.0193497
700 4.31572 -0.0196494
700 4.37919 -0.0198696
700 4.44266 -0.0200104
700 4.50612 -0.0200706
700 4.56959 -0.0200499
700 4.63306 -0.0199483
700 4.69652 -0.0197661
700 4.75999 -0.0195047
700 4.82346 -0.0191651
700 4.88692 -0.0187477
700 4.95039 -0.0182552
700 5.01385 -0.017689
700 5.07732 -0.0170516
700 5.14079 -0.0163457
700 5.20425 -0.0155734
700 5.26772 -0.0147391
700 5.33119 -0.0138449
700 5.39465 -0.0128956
700 5.45812 -0.0118942
700 5.52159 -0.0108447
700 5.58505 -0.0097513
700 5.64852 -0.00861896
700 5.71199 -0.00745182
700 5.77545 -0.00625475
700 5.83892 -0.0050325
700 5.90239 -0.00378957
700 5.96585 -0.00253177
700 6.02932 -0.00126398
700 6.09279 9.19819e-06
700 6.15625 0.00128217
700 6.21972 0.00255008
700 6.28319 0.00380764
700.1 0 0.0264758
700.1 0.0634665 0.0288871
700.1 0.126933 0.0311825
700.1 0.1904 0.033352
700.1 0.253866 0.0353871
700.1 0.317333 0.0372806
700.1 0.380799 0.0390229
700.1 0.444266 0.0406078
700.1 0.507732 0.0420317
700.1 0.571199 0.0432839
700.1 0.634665 0.044362
700.1 0.698132 0.0452617
700.1 0.761598 0.0459805
700.1 0.825065 0.046513
700.1 0.888531 0.0468571
700.1 0.951998 0.0470138
700.1 1.01546 0.0469821
700.1 1.07893 0.0467594
700.1 1.1424 0.0463497
