600 0 628.39
600 0.0634665 628.393
600 0.126933 628.375
600 0.1904 628.384
600 0.253866 628.371
600 0.317333 628.365
600 0.380799 628.362
600 0.444266 628.369
600 0.507732 628.372
600 0.571199 628.363
600 0.634665 628.349
600 0.698132 628.343
600 0.761598 628.343
600 0.825065 628.331
600 0.888531 628.338
600 0.951998 628.338
600 1.01546 628.34
600 1.07893 628.333
600 1.1424 628.338
600 1.20586 628.333
600 1.26933 628.327
600 1.3328 628.331
600 1.39626 628.33
600 1.45973 628.323
600 1.5232 628.319
600 1.58666 628.32
600 1.65013 628.316
600 1.7136 628.318
600 1.77706 628.314
600 1.84053 628.316
600 1.904 628.32
600 1.96746 628.32
600 2.03093 628.311
600 2.0944 628.314
600 2.15786 628.319
600 2.22133 628.31
600 2.28479 628.313
600 2.34826 628.306
600 2.41173 628.301
600 2.47519 628.309
600 2.53866 628.312
600 2.60213 628.32
600 2.66559 628.324
600 2.72906 628.326
600 2.79253 628.327
600 2.85599 628.326
600 2.91946 628.324
600 2.98293 628.33
600 3.04639 628.342
600 3.10986 628.342
600 3.17333 628.343
600 3.23679 628.349
600 3.30026 628.353
600 3.36373 628.357
600 3.42719 628.365
600 3.49066 628.365
600 3.55413 628.372
600 3.61759 628.376
600 3.68106 628.384
600 3.74452 628.383
600 3.80799 628.39
600 3.87146 628.389
600 3.93492 628.388
600 3.99839 628.398
600 4.06186 628.405
600 4.12532 628.402
600 4.18879 628.398
600 4.25226 628.399
600 4.31572 628.402
600 4.37919 628.412
600 4.44266 628.419
600 4.50612 628.419
600 4.56959 628.42
600 4.63306 628.427
600 4.69652 628.425
600 4.75999 628.416
600 4.82346 628.429
600 4.88692 628.427
600 4.95039 628.427
600 5.01385 628.429
600 5.07732 628.432
600 5.14079 628.43
600 5.20425 628.437
600 5.26772 628.432
600 5.33119 628.431
600 5.39465 628.432
600 5.45812 628.425
600 5.52159 628.434
600 5.58505 628.429
600 5.64852 628.428
600 5.71199 628.421
600 5.77545 628.423
600 5.83892 628.424
600 5.90239 628.43
600 5.96585 628.422
600 6.02932 628.415
600 6.09279 628.409
600 6.15625 628.399
600 6.21972 628.4
600 6.28319 628.39
600.1 0 628.317
600.1 0.0634665 628.308
600.1 0.126933 628.307
600.1 0.1904 628.302
600.1 0.253866 628.311
600.1 0.317333 628.317
600.1 0.380799 628.324
600.1 0.444266 628.323
600.1 0.507732 628.331
600.1 0.571199 628.34
600.1 0.634665 628.333
600.1 0.698132 628.344
600.1 0.761598 628.351
600.1 0.825065 628.342
600.1 0.888531 628.337
600.1 0.951998 628.353
600.1 1.01546 628.355
600.1 1.07893 628.359
600.1 1.1424 628.369
600.1 1.20586 628.38
600.1 1.26933 628.387
600.1 1.3328 628.391
600.1 1.39626 628.393
600.1 1.45973 628.397
600.1 1.5232 628.411
600.1 1.58666 628.41
600.1 1.65013 628.401
600.1 1.7136 628.419
600.1 1.77706 628.43
600.1 1.84053 628.426
600.1 1.904 628.426
600.1 1.96746 628.428
600.1 2.03093 628.436
600.1 2.0944 628.434
600.1 2.15786 628.433
600.1 2.22133 628.441
600.1 2.28479 628.435
600.1 2.34826 628.432
600.1 2.41173 628.437
600.1 2.47519 628.441
600.1 2.53866 628.446
600.1 2.60213 628.444
600.1 2.66559 628.445
600.1 2.72906 628.457
600.1 2.79253 628.457
600.1 2.85599 628.449
600.1 2.91946 628.44
600.1 2.98293 628.446
600.1 3.04639 628.44
600.1 3.10986 628.438
600.1 3.17333 628.434
600.1 3.23679 628.429
600.1 3.30026 628.427
600.1 3.36373 628.42
600.1 3.42719 628.418
600.1 3.49066 628.418
600.1 3.55413 628.418
600.1 3.61759 628.418
600.1 3.68106 628.415
600.1 3.74452 628.418
600.1 3.80799 628.408
600.1 3.87146 628.397
600.1 3.93492 628.387
600.1 3.99839 628.378
600.1 4.06186 628.381
600.1 4.12532 628.383
600.1 4.18879 628.383
600.1 4.25226 628.373
600.1 4.31572 628.367
600.1 4.37919 628.362
600.1 4.44266 628.356
600.1 4.50612 628.355
600.1 4.56959 628.344
600.1 4.63306 628.347
600.1 4.69652 628.329
600.1 4.75999 628.324
600.1 4.82346 628.319
600.1 4.88692 628.318
600.1 4.95039 628.306
600.1 5.01385 628.303
600.1 5.07732 628.304
600.1 5.14079 628.304
600.1 5.20425 628.3
600.1 5.26772 628.303
600.1 5.33119 628.301
600.1 5.39465 628.291
600.1 5.45812 628.298
600.1 5.52159 628.301
600.1 5.58505 628.301
600.1 5.64852 628.3
600.1 5.71199 628.291
600.1 5.77545 628.289
600.1 5.83892 628.293
600.1 5.90239 628.297
600.1 5.96585 628.309
600.1 6.02932 628.313
600.1 6.09279 628.313
600.1 6.15625 628.318
600.1 6.21972 628.317
600.1 6.28319 628.317
600.2 0 628.416
600.2 0.0634665 628.404
600.2 0.126933 628.398
600.2 0.1904 628.416
600.2 0.253866 628.41
600.2 0.317333 628.392
600.2 0.380799 628.374
600.2 0.444266 628.373
600.2 0.507732 628.366
600.2 0.571199 628.363
600.2 0.634665 628.359
600.2 0.698132 628.341
600.2 0.761598 628.322
600.2 0.825065 628.314
600.2 0.888531 628.321
600.2 0.951998 628.318
600.2 1.01546 628.305
600.2 1.07893 628.299
600.2 1.1424 628.293
600.2 1.20586 628.293
600.2 1.26933 628.289
600.2 1.3328 628.281
600.2 1.39626 628.277
600.2 1.45973 628.269
600.2 1.5232 628.261
600.2 1.58666 628.261
600.2 1.65013 628.26
600.2 1.7136 628.257
600.2 1.77706 628.256
600.2 1.84053 628.252
600.2 1.904 628.251
600.2 1.96746 628.25
600.2 2.03093 628.254
600.2 2.0944 628.245
600.2 2.15786 628.242
600.2 2.22133 628.239
600.2 2.28479 628.246
600.2 2.34826 628.249
600.2 2.41173 628.249
600.2 2.47519 628.258
600.2 2.53866 628.263
600.2 2.60213 628.264
600.2 2.66559 628.262
600.2 2.72906 628.262
600.2 2.79253 628.281
600.2 2.85599 628.286
600.2 2.91946 628.289
600.2 2.98293 628.291
600.2 3.04639 628.297
600.2 3.10986 628.302
600.2 3.17333 628.316
600.2 3.23679 628.32
600.2 3.30026 628.329
600.2 3.36373 628.338
600.2 3.42719 628.347
600.2 3.49066 628.355
600.2 3.55413 628.357
600.2 3.61759 628.372
600.2 3.68106 628.384
600.2 3.74452 628.377
600.2 3.80799 628.388
600.2 3.87146 628.399
600.2 3.93492 628.406
600.2 3.99839 628.424
600.2 4.06186 628.426
600.2 4.12532 628.435
600.2 4.18879 628.436
600.2 4.25226 628.44
600.2 4.31572 628.455
600.2 4.37919 628.458
600.2 4.44266 628.455
600.2 4.50612 628.464
600.2 4.56959 628.464
600.2 4.63306 628.468
600.2 4.69652 628.484
600.2 4.75999 628.48
600.2 4.82346 628.484
600.2 4.88692 628.493
600.2 4.95039 628.492
600.2 5.01385 628.497
600.2 5.07732 628.498
600.2 5.14079 628.483
600.2 5.20425 628.489
600.2 5.26772 628.486
600.2 5.33119 628.482
600.2 5.39465 628.492
600.2 5.45812 628.481
600.2 5.52159 628.484
600.2 5.58505 628.499
600.2 5.64852 628.489
600.2 5.71199 628.48
600.2 5.77545 628.485
600.2 5.83892 628.483
600.2 5.90239 628.474
600.2 5.96585 628.474
600.2 6.02932 628.473
600.2 6.09279 628.453
600.2 6.15625 628.434
600.2 6.21972 628.43
600.2 6.28319 628.416
600.3 0 628.353
600.3 0.0634665 628.345
600.3 0.126933 628.326
600.3 0.1904 628.317
600.3 0.253866 628.311
600.3 0.317333 628.309
600.3 0.380799 628.307
600.3 0.444266 628.29
600.3 0.507732 628.295
600.3 0.571199 628.289
600.3 0.634665 628.284
600.3 0.698132 628.27
600.3 0.761598 628.278
600.3 0.825065 628.265
600.3 0.888531 628.269
600.3 0.951998 628.282
600.3 1.01546 628.285
600.3 1.07893 628.273
600.3 1.1424 628.259
600.3 1.20586 628.268
600.3 1.26933 628.274
600.3 1.3328 628.271
600.3 1.39626 628.268
600.3 1.45973 628.268
600.3 1.5232 628.274
600.3 1.58666 628.281
600.3 1.65013 628.281
600.3 1.7136 628.282
600.3 1.77706 628.281
600.3 1.84053 628.284
600.3 1.904 628.288
600.3 1.96746 628.289
600.3 2.03093 628.297
600.3 2.0944 628.307
600.3 2.15786 628.313
600.3 2.22133 628.309
600.3 2.28479 628.313
600.3 2.34826 628.321
600.3 2.41173 628.326
600.3 2.47519 628.322
600.3 2.53866 628.332
600.3 2.60213 628.336
600.3 2.66559 628.347
600.3 2.72906 628.358
600.3 2.79253 628.377
600.3 2.85599 628.386
600.3 2.91946 628.396
600.3 2.98293 628.397
600.3 3.04639 628.388
600.3 3.10986 628.403
600.3 3.17333 628.413
600.3 3.23679 628.411
600.3 3.30026 628.421
600.3 3.36373 628.432
600.3 3.42719 628.422
600.3 3.49066 628.437
600.3 3.55413 628.441
600.3 3.61759 628.444
600.3 3.68106 628.452
600.3 3.74452 628.459
600.3 3.80799 628.46
600.3 3.87146 628.46
600.3 3.93492 628.469
600.3 3.99839 628.475
600.3 4.06186 628.468
600.3 4.12532 628.463
600.3 4.18879 628.468
600.3 4.25226 628.478
600.3 4.31572 628.468
600.3 4.37919 628.457
600.3 4.44266 628.461
600.3 4.50612 628.461
600.3 4.56959 628.464
600.3 4.63306 628.469
600.3 4.69652 628.463
