0.01 0 625.551
0.01 0.0634665 625.556
0.01 0.126933 625.558
0.01 0.1904 625.569
0.01 0.253866 625.566
0.01 0.317333 625.575
0.01 0.380799 625.57
0.01 0.444266 625.57
0.01 0.507732 625.573
0.01 0.571199 625.576
0.01 0.634665 625.569
0.01 0.698132 625.57
0.01 0.761598 625.569
0.01 0.825065 625.555
0.01 0.888531 625.545
0.01 0.951998 625.544
0.01 1.01546 625.539
0.01 1.07893 625.537
0.01 1.1424 625.525
0.01 1.20586 625.516
0.01 1.26933 625.501
0.01 1.3328 625.5
0.01 1.39626 625.495
0.01 1.45973 625.485
0.01 1.5232 625.475
0.01 1.58666 625.456
0.01 1.65013 625.46
0.01 1.7136 625.45
0.01 1.77706 625.441
0.01 1.84053 625.432
0.01 1.904 625.433
0.01 1.96746 625.416
0.01 2.03093 625.414
0.01 2.0944 625.411
0.01 2.15786 625.414
0.01 2.22133 625.413
0.01 2.28479 625.402
0.01 2.34826 625.393
0.01 2.41173 625.389
0.01 2.47519 625.393
0.01 2.53866 625.395
0.01 2.60213 625.402
0.01 2.66559 625.417
0.01 2.72906 625.419
0.01 2.79253 625.426
0.01 2.85599 625.417
0.01 2.91946 625.424
0.01 2.98293 625.423
0.01 3.04639 625.427
0.01 3.10986 625.438
0.01 3.17333 625.435
0.01 3.23679 625.444
0.01 3.30026 625.45
0.01 3.36373 625.45
0.01 3.42719 625.45
0.01 3.49066 625.46
0.01 3.55413 625.46
0.01 3.61759 625.464
0.01 3.68106 625.466
0.01 3.74452 625.479
0.01 3.80799 625.48
0.01 3.87146 625.489
0.01 3.93492 625.501
0.01 3.99839 625.499
0.01 4.06186 625.495
0.01 4.12532 625.488
0.01 4.18879 625.492
0.01 4.25226 625.492
0.01 4.31572 625.486
0.01 4.37919 625.494
0.01 4.44266 625.487
0.01 4.50612 625.484
0.01 4.56959 625.48
0.01 4.63306 625.478
0.01 4.69652 625.473
0.01 4.75999 625.466
0.01 4.82346 625.471
0.01 4.88692 625.474
0.01 4.95039 625.477
0.01 5.01385 625.483
0.01 5.07732 625.491
0.01 5.14079 625.487
0.01 5.20425 625.477
0.01 5.26772 625.479
0.01 5.33119 625.478
0.01 5.39465 625.479
0.01 5.45812 625.487
0.01 5.52159 625.487
0.01 5.58505 625.495
0.01 5.64852 625.499
0.01 5.71199 625.498
0.01 5.77545 625.508
0.01 5.83892 625.512
0.01 5.90239 625.524
0.01 5.96585 625.523
0.01 6.02932 625.542
0.01 6.09279 625.545
0.01 6.15625 625.55
0.01 6.21972 625.553
0.01 6.28319 625.551
0.11009 0 625.484
0.11009 0.0634665 625.474
0.11009 0.126933 625.472
0.11009 0.1904 625.484
0.11009 0.253866 625.482
0.11009 0.317333 625.49
0.11009 0.380799 625.492
0.11009 0.444266 625.487
0.11009 0.507732 625.482
0.11009 0.571199 625.495
0.11009 0.634665 625.482
0.11009 0.698132 625.489
0.11009 0.761598 625.489
0.11009 0.825065 625.481
0.11009 0.888531 625.489
0.11009 0.951998 625.488
0.11009 1.01546 625.481
0.11009 1.07893 625.48
0.11009 1.1424 625.48
0.11009 1.20586 625.489
0.11009 1.26933 625.487
0.11009 1.3328 625.486
0.11009 1.39626 625.478
0.11009 1.45973 625.478
0.11009 1.5232 625.484
0.11009 1.58666 625.484
0.11009 1.65013 625.49
0.11009 1.7136 625.498
0.11009 1.77706 625.493
0.11009 1.84053 625.491
0.11009 1.904 625.484
0.11009 1.96746 625.49
0.11009 2.03093 625.487
0.11009 2.0944 625.491
0.11009 2.15786 625.494
0.11009 2.22133 625.488
0.11009 2.28479 625.483
0.11009 2.34826 625.485
0.11009 2.41173 625.478
0.11009 2.47519 625.482
0.11009 2.53866 625.49
0.11009 2.60213 625.487
0.11009 2.66559 625.487
0.11009 2.72906 625.487
0.11009 2.79253 625.485
0.11009 2.85599 625.482
0.11009 2.91946 625.492
0.11009 2.98293 625.49
0.11009 3.04639 625.489
0.11009 3.10986 625.497
0.11009 3.17333 625.494
0.11009 3.23679 625.494
0.11009 3.30026 625.496
0.11009 3.36373 625.483
0.11009 3.42719 625.484
0.11009 3.49066 625.5
0.11009 3.55413 625.503
0.11009 3.61759 625.499
0.11009 3.68106 625.492
0.11009 3.74452 625.496
0.11009 3.80799 625.494
0.11009 3.87146 625.496
0.11009 3.93492 625.492
0.11009 3.99839 625.494
0.11009 4.06186 625.483
0.11009 4.12532 625.478
0.11009 4.18879 625.473
0.11009 4.25226 625.472
0.11009 4.31572 625.466
0.11009 4.37919 625.476
0.11009 4.44266 625.48
0.11009 4.50612 625.481
0.11009 4.56959 625.477
0.11009 4.63306 625.479
0.11009 4.69652 625.477
0.11009 4.75999 625.476
0.11009 4.82346 625.489
