300 0 0.00264381
300 0.0634665 0.00462339
300 0.126933 0.00658477
300 0.1904 0.00851974
300 0.253866 0.0104201
300 0.317333 0.0122788
300 0.380799 0.0140875
300 0.444266 0.0158405
300 0.507732 0.0175288
300 0.571199 0.0191468
300 0.634665 0.0206879
300 0.698132 0.0221451
300 0.761598 0.0235131
300 0.825065 0.0247875
300 0.888531 0.0259613
300 0.951998 0.0270303
300 1.01546 0.0279918
300 1.07893 0.0288384
300 1.1424 0.0295708
300 1.20586 0.030184
300 1.26933 0.0306748
300 1.3328 0.0310426
300 1.39626 0.0312847
300 1.45973 0.0314008
300 1.5232 0.0313921
300 1.58666 0.0312552
300 1.65013 0.0309934
300 1.7136 0.0306066
300 1.77706 0.030096
300 1.84053 0.029465
300 1.904 0.028715
300 1.96746 0.0278499
300 2.03093 0.0268718
300 2.0944 0.0257858
300 2.15786 0.0245968
300 2.22133 0.0233072
300 2.28479 0.0219247
300 2.34826 0.0204538
300 2.41173 0.0189004
300 2.47519 0.0172711
300 2.53866 0.0155724
300 2.60213 0.0138104
300 2.66559 0.0119936
300 2.72906 0.0101279
300 2.79253 0.0082214
300 2.85599 0.00628184
300 2.91946 0.00431753
300 2.98293 0.00233532
300 3.04639 0.000343777
300 3.10986 -0.00164912
300 3.17333 -0.00363536
300 3.23679 -0.00560694
300 3.30026 -0.00755596
300 3.36373 -0.00947429
300 3.42719 -0.0113553
300 3.49066 -0.0131898
300 3.55413 -0.0149717
300 3.61759 -0.0166928
300 3.68106 -0.0183467
300 3.74452 -0.0199275
300 3.80799 -0.0214268
300 3.87146 -0.0228408
300 3.93492 -0.0241625
300 3.99839 -0.0253866
300 4.06186 -0.0265092
300 4.12532 -0.0275251
300 4.18879 -0.0284293
300 4.25226 -0.029219
300 4.31572 -0.0298922
300 4.37919 -0.0304443
300 4.44266 -0.0308736
300 4.50612 -0.0311788
300 4.56959 -0.0313594
300 4.63306 -0.0314123
300 4.69652 -0.0313393
300 4.75999 -0.0311403
300 4.82346 -0.0308154
300 4.88692 -0.0303663
300 4.95039 -0.0297955
300 5.01385 -0.0291048
300 5.07732 -0.0282963
300 5.14079 -0.027374
300 5.20425 -0.0263421
300 5.26772 -0.025204
300 5.33119 -0.0239638
300 5.39465 -0.0226275
300 5.45812 -0.0212
300 5.52159 -0.0196872
300 5.58505 -0.018095
300 5.64852 -0.0164302
300 5.71199 -0.014699
300 5.77545 -0.0129085
300 5.83892 -0.0110662
300 5.90239 -0.00917907
300 5.96585 -0.00725546
300 6.02932 -0.00530233
300 6.09279 -0.00332795
300 6.15625 -0.00134018
300 6.21972 0.00065302
300 6.28319 0.00264384
300.1 0 0.00396433
300.1 0.0634665 0.00429525
300.1 0.126933 0.00460903
300.1 0.1904 0.00490368
300.1 0.253866 0.00517912
300.1 0.317333 0.00543359
300.1 0.380799 0.00566605
300.1 0.444266 0.00587597
300.1 0.507732 0.00606171
300.1 0.571199 0.00622377
300.1 0.634665 0.00636064
300.1 0.698132 0.00647132
300.1 0.761598 0.00655651
300.1 0.825065 0.00661509
300.1 0.888531 0.00664677
300.1 0.951998 0.00665218
300.1 1.01546 0.00663057
300.1 1.07893 0.00658226
300.1 1.1424 0.0065071
300.1 1.20586 0.00640625
300.1 1.26933 0.00627947
300.1 1.3328 0.00612738
300.1 1.39626 0.00595037
300.1 1.45973 0.00574975
300.1 1.5232 0.00552594
300.1 1.58666 0.00527984
300.1 1.65013 0.00501226
300.1 1.7136 0.00472472
300.1 1.77706 0.00441839
300.1 1.84053 0.00409373
300.1 1.904 0.00375297
300.1 1.96746 0.00339662
300.1 2.03093 0.00302704
300.1 2.0944 0.00264549
300.1 2.15786 0.0022527
300.1 2.22133 0.00185144
300.1 2.28479 0.00144236
300.1 2.34826 0.00102724
300.1 2.41173 0.000608397
300.1 2.47519 0.000186925
300.1 2.53866 -0.00023507
300.1 2.60213 -0.000656325
300.1 2.66559 -0.00107476
300.1 2.72906 -0.00148914
300.1 2.79253 -0.00189739
300.1 2.85599 -0.00229828
300.1 2.91946 -0.00268935
300.1 2.98293 -0.00307042
300.1 3.04639 -0.00343869
300.1 3.10986 -0.00379247
300.1 3.17333 -0.00413162
300.1 3.23679 -0.00445396
300.1 3.30026 -0.00475836
300.1 3.36373 -0.00504392
300.1 3.42719 -0.00530916
300.1 3.49066 -0.00555284
300.1 3.55413 -0.00577406
300.1 3.61759 -0.00597206
300.1 3.68106 -0.00614596
300.1 3.74452 -0.00629549
300.1 3.80799 -0.00641924
300.1 3.87146 -0.00651718
300.1 3.93492 -0.00658916
300.1 3.99839 -0.00663417
300.1 4.06186 -0.00665284
300.1 4.12532 -0.00664442
300.1 4.18879 -0.00660957
300.1 4.25226 -0.00654802
300.1 4.31572 -0.00646005
300.1 4.37919 -0.00634598
300.1 4.44266 -0.00620638
300.1 4.50612 -0.00604186
300.1 4.56959 -0.0058532
300.1 4.63306 -0.00564104
300.1 4.69652 -0.00540562
300.1 4.75999 -0.00514873
300.1 4.82346 -0.00487133
300.1 4.88692 -0.00457396
300.1 4.95039 -0.00425815
300.1 5.01385 -0.00392534
300.1 5.07732 -0.00357691
300.1 5.14079 -0.00321363
300.1 5.20425 -0.00283805
300.1 5.26772 -0.00245047
300.1 5.33119 -0.00205322
300.1 5.39465 -0.00164764
300.1 5.45812 -0.00123589
300.1 5.52159 -0.000818596
300.1 5.58505 -0.000397482
300.1 5.64852 2.42674e-05
300.1 5.71199 0.000445853
300.1 5.77545 0.00086657
300.1 5.83892 0.00128257
300.1 5.90239 0.00169409
300.1 5.96585 0.00209915
300.1 6.02932 0.00249496
300.1 6.09279 0.00288141
300.1 6.15625 0.0032558
300.1 6.21972 0.00361727
300.1 6.28319 0.0039643
300.2 0 -0.0195313
300.2 0.0634665 -0.018682
300.2 0.126933 -0.0177578
300.2 0.1904 -0.0167617
300.2 0.253866 -0.0156982
300.2 0.317333 -0.0145724
300.2 0.380799 -0.0133872
300.2 0.444266 -0.0121483
300.2 0.507732 -0.0108601
300.2 0.571199 -0.0095292
300.2 0.634665 -0.00815845
300.2 0.698132 -0.00675587
300.2 0.761598 -0.00532538
300.2 0.825065 -0.00387396
300.2 0.888531 -0.00240671
300.2 0.951998 -0.000929977
300.2 1.01546 0.000550942
300.2 1.07893 0.00202872
300.2 1.1424 0.00349879
300.2 1.20586 0.00495511
300.2 1.26933 0.00639152
300.2 1.3328 0.00780169
300.2 1.39626 0.00918062
300.2 1.45973 0.0105228
300.2 1.5232 0.0118221
300.2 1.58666 0.0130746
300.2 1.65013 0.0142739
300.2 1.7136 0.0154158
300.2 1.77706 0.0164957
300.2 1.84053 0.0175088
300.2 1.904 0.0184521
300.2 1.96746 0.0193206
300.2 2.03093 0.0201112
300.2 2.0944 0.0208212
300.2 2.15786 0.0214471
300.2 2.22133 0.0219871
300.2 2.28479 0.022438
300.2 2.34826 0.0227989
300.2 2.41173 0.0230675
300.2 2.47519 0.0232441
300.2 2.53866 0.0233266
300.2 2.60213 0.0233148
300.2 2.66559 0.0232093
300.2 2.72906 0.0230111
300.2 2.79253 0.0227196
300.2 2.85599 0.0223361
300.2 2.91946 0.0218634
300.2 2.98293 0.0213029
300.2 3.04639 0.0206557
300.2 3.10986 0.0199258
300.2 3.17333 0.0191159
300.2 3.23679 0.0182293
300.2 3.30026 0.017268
300.2 3.36373 0.0162384
300.2 3.42719 0.0151429
300.2 3.49066 0.0139859
300.2 3.55413 0.0127733
300.2 3.61759 0.01151
300.2 3.68106 0.0101992
300.2 3.74452 0.00884741
300.2 3.80799 0.00746048
300.2 3.87146 0.00604347
300.2 3.93492 0.00460241
300.2 3.99839 0.00314189
300.2 4.06186 0.00166937
300.2 4.12532 0.000189875
300.2 4.18879 -0.00129043
300.2 4.25226 -0.00276548
300.2 4.31572 -0.00422904
300.2 4.37919 -0.00567615
300.2 4.44266 -0.00709987
300.2 4.50612 -0.00849544
300.2 4.56959 -0.00985675
300.2 4.63306 -0.0111783
300.2 4.69652 -0.0124546
300.2 4.75999 -0.013681
300.2 4.82346 -0.0148525
300.2 4.88692 -0.0159639
300.2 4.95039 -0.0170109
300.2 5.01385 -0.0179899
300.2 5.07732 -0.0188958
300.2 5.14079 -0.0197259
300.2 5.20425 -0.0204765
300.2 5.26772 -0.0211447
300.2 5.33119 -0.0217282
300.2 5.39465 -0.0222244
300.2 5.45812 -0.0226299
300.2 5.52159 -0.0229449
300.2 5.58505 -0.0231676
300.2 5.64852 -0.0232968
300.2 5.71199 -0.0233324
300.2 5.77545 -0.0232736
300.2 5.83892 -0.0231213
300.2 5.90239 -0.022877
300.2 5.96585 -0.0225394
300.2 6.02932 -0.0221111
300.2 6.09279 -0.0215938
300.2 6.15625 -0.0209898
300.2 6.21972 -0.0203011
300.2 6.28319 -0.0195313
300.3 0 -0.0106373
300.3 0.0634665 -0.0104536
300.3 0.126933 -0.0102276
300.3 0.1904 -0.0099606
300.3 0.253866 -0.00965356
300.3 0.317333 -0.00930705
300.3 0.380799 -0.00892391
300.3 0.444266 -0.00850408
300.3 0.507732 -0.00805041
300.3 0.571199 -0.00756454
300.3 0.634665 -0.00704806
300.3 0.698132 -0.00650296
300.3 0.761598 -0.0059321
300.3 0.825065 -0.0053372
300.3 0.888531 -0.00472041
300.3 0.951998 -0.00408502
300.3 1.01546 -0.00343299
300.3 1.07893 -0.00276704
300.3 1.1424 -0.0020901
300.3 1.20586 -0.00140487
300.3 1.26933 -0.000713487
300.3 1.3328 -1.9572e-05
300.3 1.39626 0.000674098
300.3 1.45973 0.00136549
300.3 1.5232 0.00205103
300.3 1.58666 0.00272853
300.3 1.65013 0.00339505
300.3 1.7136 0.00404786
300.3 1.77706 0.00468436
300.3 1.84053 0.00530228
300.3 1.904 0.00589883
300.3 1.96746 0.00647092
300.3 2.03093 0.00701748
300.3 2.0944 0.00753569
300.3 2.15786 0.00802367
300.3 2.22133 0.00847948
300.3 2.28479 0.00890059
300.3 2.34826 0.00928634
300.3 2.41173 0.00963453
300.3 2.47519 0.00994384
300.3 2.53866 0.0102134
300.3 2.60213 0.0104417
300.3 2.66559 0.0106277
300.3 2.72906 0.0107717
300.3 2.79253 0.0108713
300.3 2.85599 0.0109277
300.3 2.91946 0.01094
300.3 2.98293 0.0109081
300.3 3.04639 0.0108326
300.3 3.10986 0.0107128
300.3 3.17333 0.010551
300.3 3.23679 0.010346
300.3 3.30026 0.0100989
300.3 3.36373 0.00981191
300.3 3.42719 0.00948463
300.3 3.49066 0.00912021
300.3 3.55413 0.00871835
300.3 3.61759 0.00828157
300.3 3.68106 0.00781148
300.3 3.74452 0.00730987
300.3 3.80799 0.00677885
300.3 3.87146 0.00622044
300.3 3.93492 0.00563745
300.3 3.99839 0.00503117
300.3 4.06186 0.00440457
300.3 4.12532 0.0037605
300.3 4.18879 0.00310152
300.3 4.25226 0.00242947
300.3 4.31572 0.00174858
300.3 4.37919 0.00105951
300.3 4.44266 0.000367029
300.3 4.50612 -0.000327086
300.3 4.56959 -0.0010204
300.3 4.63306 -0.00170911
300.3 4.69652 -0.00239082
300.3 4.75999 -0.00306327
300.3 4.82346 -0.00372329
300.3 4.88692 -0.00436826
300.3 4.95039 -0.00499564
300.3 5.01385 -0.00560298
300.3 5.07732 -0.00618789
300.3 5.14079 -0.00674762
300.3 5.20425 -0.00728044
300.3 5.26772 -0.00778372
300.3 5.33119 -0.00825548
300.3 5.39465 -0.00869433
300.3 5.45812 -0.00909778
300.3 5.52159 -0.00946514
300.3 5.58505 -0.00979431
300.3 5.64852 -0.0100836
300.3 5.71199 -0.0103328
300.3 5.77545 -0.0105402
300.3 5.83892 -0.010705
300.3 5.90239 -0.0108268
300.3 5.96585 -0.010905
300.3 6.02932 -0.0109392
300.3 6.09279 -0.0109294
300.3 6.15625 -0.010876
300.3 6.21972 -0.0107782
300.3 6.28319 -0.0106373
300.4 0 0.00100015
300.4 0.0634665 0.00272397
300.4 0.126933 0.0044372
300.4 0.1904 0.00613236
300.4 0.253866 0.00780276
300.4 0.317333 0.0094419
300.4 0.380799 0.011043
300.4 0.444266 0.0125996
300.4 0.507732 0.0141057
300.4 0.571199 0.0155546
300.4 0.634665 0.0169414
300.4 0.698132 0.0182595
300.4 0.761598 0.0195042
300.4 0.825065 0.0206705
300.4 0.888531 0.0217533
300.4 0.951998 0.0227488
300.4 1.01546 0.023652
300.4 1.07893 0.0244609
300.4 1.1424 0.025171
300.4 1.20586 0.0257796
300.4 1.26933 0.0262852
300.4 1.3328 0.0266833
300.4 1.39626 0.0269752
300.4 1.45973 0.027158
300.4 1.5232 0.0272319
300.4 1.58666 0.0271955
300.4 1.65013 0.0270496
300.4 1.7136 0.0267956
300.4 1.77706 0.0264332
300.4 1.84053 0.0259641
300.4 1.904 0.0253911
300.4 1.96746 0.0247154
300.4 2.03093 0.0239408
300.4 2.0944 0.0230684
300.4 2.15786 0.0221044
300.4 2.22133 0.021051
300.4 2.28479 0.0199126
300.4 2.34826 0.0186944
300.4 2.41173 0.0174008
300.4 2.47519 0.0160367
300.4 2.53866 0.0146087
300.4 2.60213 0.0131219
300.4 2.66559 0.011582
300.4 2.72906 0.00999556
300.4 2.79253 0.00836826
300.4 2.85599 0.0067078
300.4 2.91946 0.00502032
300.4 2.98293 0.0033126
300.4 3.04639 0.00159162
300.4 3.10986 -0.000135793
300.4 3.17333 -0.00186297
300.4 3.23679 -0.00358229
300.4 3.30026 -0.00528723
300.4 3.36373 -0.00697107
300.4 3.42719 -0.00862687
300.4 3.49066 -0.0102477
300.4 3.55413 -0.0118273
300.4 3.61759 -0.0133595
300.4 3.68106 -0.0148377
300.4 3.74452 -0.0162561
300.4 3.80799 -0.017609
300.4 3.87146 -0.0188913
300.4 3.93492 -0.0200974
300.4 3.99839 -0.0212225
300.4 4.06186 -0.0222624
300.4 4.12532 -0.0232121
300.4 4.18879 -0.0240686
300.4 4.25226 -0.0248281
300.4 4.31572 -0.0254886
300.4 4.37919 -0.0260447
300.4 4.44266 -0.0264971
300.4 4.50612 -0.0268427
300.4 4.56959 -0.0270802
300.4 4.63306 -0.0272082
300.4 4.69652 -0.0272276
300.4 4.75999 -0.0271363
300.4 4.82346 -0.0269364
