100.0 0.0
100.0 0.06346651825433926
100.0 0.12693303650867852
100.0 0.1903995547630178
100.0 0.25386607301735703
100.0 0.3173325912716963
100.0 0.3807991095260356
100.0 0.4442656277803748
100.0 0.5077321460347141
100.0 0.5711986642890533
100.0 0.6346651825433925
100.0 0.6981317007977318
100.0 0.7615982190520711
100.0 0.8250647373064104
100.0 0.8885312555607496
100.0 0.9519977738150889
100.0 1.0154642920694281
100.0 1.0789308103237674
100.0 1.1423973285781066
100.0 1.2058638468324459
100.0 1.269330365086785
100.0 1.3327968833411243
100.0 1.3962634015954636
100.0 1.4597299198498028
100.0 1.5231964381041423
100.0 1.5866629563584815
100.0 1.6501294746128208
100.0 1.71359599286716
100.0 1.7770625111214993
100.0 1.8405290293758385
100.0 1.9039955476301778
100.0 1.967462065884517
100.0 2.0309285841388562
100.0 2.0943951023931957
100.0 2.1578616206475347
100.0 2.221328138901874
100.0 2.284794657156213
100.0 2.3482611754105527
100.0 2.4117276936648917
100.0 2.475194211919231
100.0 2.53866073017357
100.0 2.6021272484279097
100.0 2.6655937666822487
100.0 2.729060284936588
100.0 2.792526803190927
100.0 2.8559933214452666
100.0 2.9194598396996057
100.0 2.982926357953945
100.0 3.0463928762082846
100.0 3.1098593944626236
100.0 3.173325912716963
100.0 3.236792430971302
100.0 3.3002589492256416
100.0 3.3637254674799806
100.0 3.42719198573432
100.0 3.490658503988659
100.0 3.5541250222429985
100.0 3.6175915404973376
100.0 3.681058058751677
100.0 3.744524577006016
100.0 3.8079910952603555
100.0 3.8714576135146945
100.0 3.934924131769034
100.0 3.998390650023373
100.0 4.0618571682777125
100.0 4.1253236865320515
100.0 4.188790204786391
100.0 4.25225672304073
100.0 4.3157232412950695
100.0 4.3791897595494085
100.0 4.442656277803748
100.0 4.506122796058087
100.0 4.569589314312426
100.0 4.6330558325667655
100.0 4.696522350821105
100.0 4.759988869075444
100.0 4.823455387329783
100.0 4.886921905584122
100.0 4.950388423838462
100.0 5.013854942092801
100.0 5.07732146034714
100.0 5.14078797860148
100.0 5.204254496855819
100.0 5.267721015110158
100.0 5.331187533364497
100.0 5.394654051618837
100.0 5.458120569873176
100.0 5.521587088127515
100.0 5.585053606381854
100.0 5.648520124636194
100.0 5.711986642890533
100.0 5.775453161144872
100.0 5.838919679399211
100.0 5.902386197653551
100.0 5.96585271590789
100.0 6.029319234162229
100.0 6.092785752416569
100.0 6.156252270670908
100.0 6.219718788925247
100.0 6.283185307179586
100.10010010010011 0.0
100.10010010010011 0.06346651825433926
100.10010010010011 0.12693303650867852
100.10010010010011 0.1903995547630178
100.10010010010011 0.25386607301735703
100.10010010010011 0.3173325912716963
100.10010010010011 0.3807991095260356
100.10010010010011 0.4442656277803748
100.10010010010011 0.5077321460347141
100.10010010010011 0.5711986642890533
100.10010010010011 0.6346651825433925
100.10010010010011 0.6981317007977318
100.10010010010011 0.7615982190520711
100.10010010010011 0.8250647373064104
100.10010010010011 0.8885312555607496
100.10010010010011 0.9519977738150889
100.10010010010011 1.0154642920694281
100.10010010010011 1.0789308103237674
100.10010010010011 1.1423973285781066
100.10010010010011 1.2058638468324459
100.10010010010011 1.269330365086785
100.10010010010011 1.3327968833411243
100.10010010010011 1.3962634015954636
100.10010010010011 1.4597299198498028
100.10010010010011 1.5231964381041423
100.10010010010011 1.5866629563584815
100.10010010010011 1.6501294746128208
100.10010010010011 1.71359599286716
100.10010010010011 1.7770625111214993
100.10010010010011 1.8405290293758385
100.10010010010011 1.9039955476301778
100.10010010010011 1.967462065884517
100.10010010010011 2.0309285841388562
100.10010010010011 2.0943951023931957
100.10010010010011 2.1578616206475347
100.10010010010011 2.221328138901874
100.10010010010011 2.284794657156213
100.10010010010011 2.3482611754105527
100.10010010010011 2.4117276936648917
100.10010010010011 2.475194211919231
100.10010010010011 2.53866073017357
100.10010010010011 2.6021272484279097
100.10010010010011 2.6655937666822487
100.10010010010011 2.729060284936588
100.10010010010011 2.792526803190927
100.10010010010011 2.8559933214452666
100.10010010010011 2.9194598396996057
100.10010010010011 2.982926357953945
100.10010010010011 3.0463928762082846
100.10010010010011 3.1098593944626236
100.10010010010011 3.173325912716963
100.10010010010011 3.236792430971302
100.10010010010011 3.3002589492256416
100.10010010010011 3.3637254674799806
100.10010010010011 3.42719198573432
100.10010010010011 3.490658503988659
100.10010010010011 3.5541250222429985
100.10010010010011 3.6175915404973376
100.10010010010011 3.681058058751677
100.10010010010011 3.744524577006016
100.10010010010011 3.8079910952603555
100.10010010010011 3.8714576135146945
100.10010010010011 3.934924131769034
100.10010010010011 3.998390650023373
100.10010010010011 4.0618571682777125
100.10010010010011 4.1253236865320515
100.10010010010011 4.188790204786391
100.10010010010011 4.25225672304073
100.10010010010011 4.3157232412950695
100.10010010010011 4.3791897595494085
100.10010010010011 4.442656277803748
100.10010010010011 4.506122796058087
100.10010010010011 4.569589314312426
100.10010010010011 4.6330558325667655
100.10010010010011 4.696522350821105
100.10010010010011 4.759988869075444
100.10010010010011 4.823455387329783
100.10010010010011 4.886921905584122
100.10010010010011 4.950388423838462
100.10010010010011 5.013854942092801
100.10010010010011 5.07732146034714
100.10010010010011 5.14078797860148
100.10010010010011 5.204254496855819
100.10010010010011 5.267721015110158
100.10010010010011 5.331187533364497
100.10010010010011 5.394654051618837
100.10010010010011 5.458120569873176
100.10010010010011 5.521587088127515
100.10010010010011 5.585053606381854
100.10010010010011 5.648520124636194
100.10010010010011 5.711986642890533
100.10010010010011 5.775453161144872
100.10010010010011 5.838919679399211
100.10010010010011 5.902386197653551
100.10010010010011 5.96585271590789
100.10010010010011 6.029319234162229
100.10010010010011 6.092785752416569
100.10010010010011 6.156252270670908
100.10010010010011 6.219718788925247
100.10010010010011 6.283185307179586
100.2002002002002 0.0
100.2002002002002 0.06346651825433926
100.2002002002002 0.12693303650867852
100.2002002002002 0.1903995547630178
100.2002002002002 0.25386607301735703
100.2002002002002 0.3173325912716963
100.2002002002002 0.3807991095260356
100.2002002002002 0.4442656277803748
100.2002002002002 0.5077321460347141
100.2002002002002 0.5711986642890533
100.2002002002002 0.6346651825433925
100.2002002002002 0.6981317007977318
100.2002002002002 0.7615982190520711
100.2002002002002 0.8250647373064104
100.2002002002002 0.8885312555607496
100.2002002002002 0.9519977738150889
100.2002002002002 1.0154642920694281
100.2002002002002 1.0789308103237674
100.2002002002002 1.1423973285781066
100.2002002002002 1.2058638468324459
100.2002002002002 1.269330365086785
100.2002002002002 1.3327968833411243
100.2002002002002 1.3962634015954636
100.2002002002002 1.4597299198498028
100.2002002002002 1.5231964381041423
100.2002002002002 1.5866629563584815
100.2002002002002 1.6501294746128208
100.2002002002002 1.71359599286716
100.2002002002002 1.7770625111214993
100.2002002002002 1.8405290293758385
100.2002002002002 1.9039955476301778
100.2002002002002 1.967462065884517
100.2002002002002 2.0309285841388562
100.2002002002002 2.0943951023931957
100.2002002002002 2.1578616206475347
100.2002002002002 2.221328138901874
100.2002002002002 2.284794657156213
100.2002002002002 2.3482611754105527
100.2002002002002 2.4117276936648917
100.2002002002002 2.475194211919231
100.2002002002002 2.53866073017357
100.2002002002002 2.6021272484279097
100.2002002002002 2.6655937666822487
100.2002002002002 2.729060284936588
100.2002002002002 2.792526803190927
100.2002002002002 2.8559933214452666
100.2002002002002 2.9194598396996057
100.2002002002002 2.982926357953945
100.2002002002002 3.0463928762082846
100.2002002002002 3.1098593944626236
100.2002002002002 3.173325912716963
100.2002002002002 3.236792430971302
100.2002002002002 3.3002589492256416
100.2002002002002 3.3637254674799806
100.2002002002002 3.42719198573432
100.2002002002002 3.490658503988659
