600 0 -0.00848949
600 0.0634665 -0.00720015
600 0.126933 -0.00588099
600 0.1904 -0.00453819
600 0.253866 -0.00317793
600 0.317333 -0.00180472
600 0.380799 -0.000423479
600 0.444266 0.000958523
600 0.507732 0.00233757
600 0.571199 0.00370671
600 0.634665 0.00506035
600 0.698132 0.00639477
600 0.761598 0.0077028
600 0.825065 0.00898028
600 0.888531 0.0102207
600 0.951998 0.0114212
600 1.01546 0.0125746
600 1.07893 0.0136775
600 1.1424 0.0147259
600 1.20586 0.0157152
600 1.26933 0.0166406
600 1.3328 0.017499
600 1.39626 0.0182863
600 1.45973 0.0190022
600 1.5232 0.0196395
600 1.58666 0.0201983
600 1.65013 0.0206761
600 1.7136 0.0210701
600 1.77706 0.0213794
600 1.84053 0.021603
600 1.904 0.0217394
600 1.96746 0.0217876
600 2.03093 0.0217494
600 2.0944 0.0216226
600 2.15786 0.0214091
600 2.22133 0.0211097
600 2.28479 0.0207247
600 2.34826 0.0202562
600 2.41173 0.0197067
600 2.47519 0.0190772
600 2.53866 0.0183716
600 2.60213 0.017592
600 2.66559 0.0167413
600 2.72906 0.0158228
600 2.79253 0.0148407
600 2.85599 0.0137993
600 2.91946 0.012702
600 2.98293 0.0115537
600 3.04639 0.010359
600 3.10986 0.00912193
600 3.17333 0.00784899
600 3.23679 0.00654366
600 3.30026 0.00521293
600 3.36373 0.00386007
600 3.42719 0.00249277
600 3.49066 0.00111476
600 3.55413 -0.000267516
600 3.61759 -0.00164906
600 3.68106 -0.00302279
600 3.74452 -0.00438547
600 3.80799 -0.00573036
600 3.87146 -0.00705234
600 3.93492 -0.00834557
600 3.99839 -0.00960532
600 4.06186 -0.0108262
600 4.12532 -0.0120038
600 4.18879 -0.0131334
600 4.25226 -0.014209
600 4.31572 -0.0152281
600 4.37919 -0.0161862
600 4.44266 -0.0170784
600 4.50612 -0.0179016
600 4.56959 -0.0186536
600 4.63306 -0.01933
600 4.69652 -0.0199289
600 4.75999 -0.0204473
600 4.82346 -0.0208834
600 4.88692 -0.0212354
600 4.95039 -0.0215014
600 5.01385 -0.021682
600 5.07732 -0.0217745
600 5.14079 -0.0217803
600 5.20425 -0.021697
600 5.26772 -0.0215268
600 5.33119 -0.0212701
600 5.39465 -0.0209271
600 5.45812 -0.0205009
600 5.52159 -0.0199917
600 5.58505 -0.0194019
600 5.64852 -0.0187337
600 5.71199 -0.0179911
600 5.77545 -0.0171747
600 5.83892 -0.0162898
600 5.90239 -0.0153393
600 5.96585 -0.0143276
600 6.02932 -0.0132567
600 6.09279 -0.0121336
600 6.15625 -0.0109617
600 6.21972 -0.00974533
600 6.28319 -0.00848949
600.1 0 0.012905
600.1 0.0634665 0.0109996
600.1 0.126933 0.00905004
600.1 0.1904 0.00706332
600.1 0.253866 0.00504939
600.1 0.317333 0.00301494
600.1 0.380799 0.000967554
600.1 0.444266 -0.00108275
600.1 0.507732 -0.00312959
600.1 0.571199 -0.00516336
600.1 0.634665 -0.00717648
600.1 0.698132 -0.00916061
600.1 0.761598 -0.011108
600.1 0.825065 -0.0130102
600.1 0.888531 -0.0148606
600.1 0.951998 -0.016651
600.1 1.01546 -0.0183742
600.1 1.07893 -0.0200233
600.1 1.1424 -0.0215921
600.1 1.20586 -0.023074
600.1 1.26933 -0.0244624
600.1 1.3328 -0.0257532
600.1 1.39626 -0.0269396
600.1 1.45973 -0.028018
600.1 1.5232 -0.0289833
600.1 1.58666 -0.029832
600.1 1.65013 -0.0305608
600.1 1.7136 -0.031166
600.1 1.77706 -0.0316455
600.1 1.84053 -0.0319978
600.1 1.904 -0.0322217
600.1 1.96746 -0.0323153
600.1 2.03093 -0.0322799
600.1 2.0944 -0.0321132
600.1 2.15786 -0.0318174
600.1 2.22133 -0.0313944
600.1 2.28479 -0.0308442
600.1 2.34826 -0.0301696
600.1 2.41173 -0.0293742
600.1 2.47519 -0.0284599
600.1 2.53866 -0.0274312
600.1 2.60213 -0.0262924
600.1 2.66559 -0.0250473
600.1 2.72906 -0.0237028
600.1 2.79253 -0.022261
600.1 2.85599 -0.0207297
600.1 2.91946 -0.0191159
600.1 2.98293 -0.0174245
600.1 3.04639 -0.0156628
600.1 3.10986 -0.0138385
600.1 3.17333 -0.0119582
600.1 3.23679 -0.0100297
600.1 3.30026 -0.00806122
600.1 3.36373 -0.00605974
600.1 3.42719 -0.00403388
600.1 3.49066 -0.00199221
600.1 3.55413 5.7669e-05
600.1 3.61759 0.00210763
600.1 3.68106 0.00414854
600.1 3.74452 0.00617285
600.1 3.80799 0.00817267
600.1 3.87146 0.0101395
600.1 3.93492 0.0120652
600.1 3.99839 0.0139424
600.1 4.06186 0.0157637
600.1 4.12532 0.0175215
600.1 4.18879 0.0192085
600.1 4.25226 0.0208185
600.1 4.31572 0.0223443
600.1 4.37919 0.0237805
600.1 4.44266 0.0251206
600.1 4.50612 0.0263601
600.1 4.56959 0.0274921
600.1 4.63306 0.0285149
600.1 4.69652 0.0294219
600.1 4.75999 0.0302109
600.1 4.82346 0.030878
600.1 4.88692 0.0314217
600.1 4.95039 0.0318381
600.1 5.01385 0.0321267
600.1 5.07732 0.0322848
600.1 5.14079 0.0323132
600.1 5.20425 0.0322126
600.1 5.26772 0.0319821
600.1 5.33119 0.0316215
600.1 5.39465 0.0311352
600.1 5.45812 0.0305217
600.1 5.52159 0.0297878
600.1 5.58505 0.0289323
600.1 5.64852 0.02796
600.1 5.71199 0.0268762
600.1 5.77545 0.0256828
600.1 5.83892 0.0243859
600.1 5.90239 0.0229925
600.1 5.96585 0.0215065
600.1 6.02932 0.019933
600.1 6.09279 0.0182797
600.1 6.15625 0.0165519
600.1 6.21972 0.0147572
600.1 6.28319 0.012905
600.2 0 0.0365169
600.2 0.0634665 0.0365548
600.2 0.126933 0.0364472
600.2 0.1904 0.0361922
600.2 0.253866 0.0357912
600.2 0.317333 0.0352452
600.2 0.380799 0.0345592
600.2 0.444266 0.033733
600.2 0.507732 0.0327704
600.2 0.571199 0.0316766
600.2 0.634665 0.0304548
600.2 0.698132 0.029111
600.2 0.761598 0.0276496
600.2 0.825065 0.0260763
600.2 0.888531 0.0243988
600.2 0.951998 0.0226225
600.2 1.01546 0.0207561
600.2 1.07893 0.0188056
600.2 1.1424 0.0167791
600.2 1.20586 0.0146854
600.2 1.26933 0.0125317
600.2 1.3328 0.0103284
600.2 1.39626 0.00808312
600.2 1.45973 0.00580592
600.2 1.5232 0.00350427
600.2 1.58666 0.00118976
600.2 1.65013 -0.00112999
600.2 1.7136 -0.0034455
600.2 1.77706 -0.00574689
600.2 1.84053 -0.00802535
600.2 1.904 -0.0102712
600.2 1.96746 -0.0124762
600.2 2.03093 -0.0146304
600.2 2.0944 -0.0167261
600.2 2.15786 -0.0187546
