0.01 0 0.0419479
0.01 0.0634665 0.0401685
0.01 0.126933 0.0382262
0.01 0.1904 0.0361293
0.01 0.253866 0.0338878
0.01 0.317333 0.031509
0.01 0.380799 0.0290043
0.01 0.444266 0.0263827
0.01 0.507732 0.023654
0.01 0.571199 0.0208305
0.01 0.634665 0.0179234
0.01 0.698132 0.014944
0.01 0.761598 0.0119043
0.01 0.825065 0.00881733
0.01 0.888531 0.00569393
0.01 0.951998 0.00254777
0.01 1.01546 -0.000608023
0.01 1.07893 -0.003762
0.01 1.1424 -0.0069009
0.01 1.20586 -0.0100114
0.01 1.26933 -0.0130819
0.01 1.3328 -0.0160988
0.01 1.39626 -0.019053
0.01 1.45973 -0.0219293
0.01 1.5232 -0.0247165
0.01 1.58666 -0.0274049
0.01 1.65013 -0.0299838
0.01 1.7136 -0.0324409
0.01 1.77706 -0.0347674
0.01 1.84053 -0.0369546
0.01 1.904 -0.0389923
0.01 1.96746 -0.0408735
0.01 2.03093 -0.0425902
0.01 2.0944 -0.0441334
0.01 2.15786 -0.0455016
0.01 2.22133 -0.0466863
0.01 2.28479 -0.0476816
0.01 2.34826 -0.0484861
0.01 2.41173 -0.0490941
0.01 2.47519 -0.0495047
0.01 2.53866 -0.0497172
0.01 2.60213 -0.0497269
0.01 2.66559 -0.0495403
0.01 2.72906 -0.0491514
0.01 2.79253 -0.0485637
0.01 2.85599 -0.0477836
0.01 2.91946 -0.0468098
0.01 2.98293 -0.0456471
0.01 3.04639 -0.0443002
0.01 3.10986 -0.0427758
0.01 3.17333 -0.0410792
0.01 3.23679 -0.0392163
0.01 3.30026 -0.0371951
0.01 3.36373 -0.0350254
0.01 3.42719 -0.0327144
0.01 3.49066 -0.0302715
0.01 3.55413 -0.0277072
0.01 3.61759 -0.0250304
0.01 3.68106 -0.0222542
0.01 3.74452 -0.0193869
0.01 3.80799 -0.0164424
0.01 3.87146 -0.013431
0.01 3.93492 -0.0103659
0.01 3.99839 -0.00725912
0.01 4.06186 -0.00412314
0.01 4.12532 -0.000970633
0.01 4.18879 0.00218587
0.01 4.25226 0.00533394
0.01 4.31572 0.00846037
0.01 4.37919 0.0115521
0.01 4.44266 0.0145981
0.01 4.50612 0.0175841
0.01 4.56959 0.0205011
0.01 4.63306 0.023335
0.01 4.69652 0.0260739
0.01 4.75999 0.0287093
0.01 4.82346 0.0312287
0.01 4.88692 0.0336221
0.01 4.95039 0.0358791
0.01 5.01385 0.0379929
0.01 5.07732 0.0399533
0.01 5.14079 0.041753
0.01 5.20425 0.0433845
0.01 5.26772 0.0448397
0.01 5.33119 0.0461157
0.01 5.39465 0.0472085
0.01 5.45812 0.0481083
0.01 5.52159 0.0488153
0.01 5.58505 0.0493236
0.01 5.64852 0.0496361
0.01 5.71199 0.0497469
0.01 5.77545 0.0496593
0.01 5.83892 0.0493694
0.01 5.90239 0.048883
0.01 5.96585 0.0481975
0.01 6.02932 0.0473212
0.01 6.09279 0.0462499
0.01 6.15625 0.0449959
0.01 6.21972 0.0435601
0.01 6.28319 0.0419478
0.11009 0 -0.0112367
0.11009 0.0634665 -0.00917746
0.11009 0.126933 -0.007081
0.11009 0.1904 -0.00495595
0.11009 0.253866 -0.00281127
0.11009 0.317333 -0.000654942
0.11009 0.380799 0.00150389
0.11009 0.444266 0.00365669
0.11009 0.507732 0.0057948
0.11009 0.571199 0.00790965
0.11009 0.634665 0.00999241
0.11009 0.698132 0.0120351
0.11009 0.761598 0.0140292
0.11009 0.825065 0.015967
0.11009 0.888531 0.0178403
0.11009 0.951998 0.0196419
0.11009 1.01546 0.0213646
0.11009 1.07893 0.0230007
0.11009 1.1424 0.0245445
0.11009 1.20586 0.0259895
0.11009 1.26933 0.0273301
0.11009 1.3328 0.0285601
0.11009 1.39626 0.0296751
0.11009 1.45973 0.0306718
0.11009 1.5232 0.0315434
0.11009 1.58666 0.0322884
0.11009 1.65013 0.0329035
0.11009 1.7136 0.0333865
0.11009 1.77706 0.0337362
0.11009 1.84053 0.0339477
0.11009 1.904 0.0340233
0.11009 1.96746 0.0339625
0.11009 2.03093 0.0337645
0.11009 2.0944 0.0334308
0.11009 2.15786 0.0329622
0.11009 2.22133 0.032361
0.11009 2.28479 0.0316291
0.11009 2.34826 0.0307696
0.11009 2.41173 0.0297871
0.11009 2.47519 0.028685
0.11009 2.53866 0.0274667
0.11009 2.60213 0.0261381
0.11009 2.66559 0.0247038
0.11009 2.72906 0.0231696
0.11009 2.79253 0.021543
0.11009 2.85599 0.0198299
0.11009 2.91946 0.018036
0.11009 2.98293 0.0161698
0.11009 3.04639 0.0142383
0.11009 3.10986 0.0122498
0.11009 3.17333 0.0102122
0.11009 3.23679 0.00813324
0.11009 3.30026 0.00602138
0.11009 3.36373 0.00388567
0.11009 3.42719 0.00173399
0.11009 3.49066 -0.000424596
0.11009 3.55413 -0.00258166
0.11009 3.61759 -0.00472815
0.11009 3.68106 -0.00685559
0.11009 3.74452 -0.00895557
0.11009 3.80799 -0.0110194
0.11009 3.87146 -0.0130387
0.11009 3.93492 -0.0150054
0.11009 3.99839 -0.016912
0.11009 4.06186 -0.0187504
0.11009 4.12532 -0.0205138
0.11009 4.18879 -0.0221942
0.11009 4.25226 -0.023785
0.11009 4.31572 -0.0252799
0.11009 4.37919 -0.0266733
0.11009 4.44266 -0.0279595
0.11009 4.50612 -0.029132
0.11009 4.56959 -0.0301887
0.11009 4.63306 -0.0311229
0.11009 4.69652 -0.0319324
0.11009 4.75999 -0.0326129
0.11009 4.82346 -0.0331621
0.11009 4.88692 -0.0335777
0.11009 4.95039 -0.0338582
0.11009 5.01385 -0.0340019
0.11009 5.07732 -0.0340104
0.11009 5.14079 -0.0338808
0.11009 5.20425 -0.0336141
0.11009 5.26772 -0.0332127
0.11009 5.33119 -0.0326784
0.11009 5.39465 -0.0320113
0.11009 5.45812 -0.0312156
0.11009 5.52159 -0.0302939
0.11009 5.58505 -0.0292508
0.11009 5.64852 -0.0280899
0.11009 5.71199 -0.0268157
0.11009 5.77545 -0.0254327
0.11009 5.83892 -0.023949
0.11009 5.90239 -0.0223684
0.11009 5.96585 -0.0206967
0.11009 6.02932 -0.0189424
0.11009 6.09279 -0.0171121
0.11009 6.15625 -0.0152121
0.11009 6.21972 -0.0132512
0.11009 6.28319 -0.0112366
0.21018 0 0.0261298
0.21018 0.0634665 0.0251705
0.21018 0.126933 0.0241082
0.21018 0.1904 0.0229507
0.21018 0.253866 0.0217005
0.21018 0.317333 0.0203629
0.21018 0.380799 0.0189429
0.21018 0.444266 0.0174465
0.21018 0.507732 0.0158801
0.21018 0.571199 0.0142497
0.21018 0.634665 0.0125626
0.21018 0.698132 0.0108241
0.21018 0.761598 0.00904219
0.21018 0.825065 0.00722359
0.21018 0.888531 0.00537683
0.21018 0.951998 0.00350748
0.21018 1.01546 0.00162428
0.21018 1.07893 -0.000265647
0.21018 1.1424 -0.00215425
0.21018 1.20586 -0.00403371
0.21018 1.26933 -0.00589745
0.21018 1.3328 -0.00773733
0.21018 1.39626 -0.00954638
0.21018 1.45973 -0.0113168
0.21018 1.5232 -0.0130415
0.21018 1.58666 -0.0147137
0.21018 1.65013 -0.0163267
0.21018 1.7136 -0.0178738
0.21018 1.77706 -0.0193495
0.21018 1.84053 -0.0207466
0.21018 1.904 -0.0220606
0.21018 1.96746 -0.0232857
0.21018 2.03093 -0.0244167
0.21018 2.0944 -0.0254502
0.21018 2.15786 -0.0263811
0.21018 2.22133 -0.0272045
0.21018 2.28479 -0.0279194
0.21018 2.34826 -0.0285211
0.21018 2.41173 -0.0290091
0.21018 2.47519 -0.0293794
0.21018 2.53866 -0.0296314
0.21018 2.60213 -0.0297645
0.21018 2.66559 -0.0297776
0.21018 2.72906 -0.0296702
0.21018 2.79253 -0.0294447
0.21018 2.85599 -0.0291002
