400.0 0.0
400.0 0.06346651825433926
400.0 0.12693303650867852
400.0 0.1903995547630178
400.0 0.25386607301735703
400.0 0.3173325912716963
400.0 0.3807991095260356
400.0 0.4442656277803748
400.0 0.5077321460347141
400.0 0.5711986642890533
400.0 0.6346651825433925
400.0 0.6981317007977318
400.0 0.7615982190520711
400.0 0.8250647373064104
400.0 0.8885312555607496
400.0 0.9519977738150889
400.0 1.0154642920694281
400.0 1.0789308103237674
400.0 1.1423973285781066
400.0 1.2058638468324459
400.0 1.269330365086785
400.0 1.3327968833411243
400.0 1.3962634015954636
400.0 1.4597299198498028
400.0 1.5231964381041423
400.0 1.5866629563584815
400.0 1.6501294746128208
400.0 1.71359599286716
400.0 1.7770625111214993
400.0 1.8405290293758385
400.0 1.9039955476301778
400.0 1.967462065884517
400.0 2.0309285841388562
400.0 2.0943951023931957
400.0 2.1578616206475347
400.0 2.221328138901874
400.0 2.284794657156213
400.0 2.3482611754105527
400.0 2.4117276936648917
400.0 2.475194211919231
400.0 2.53866073017357
400.0 2.6021272484279097
400.0 2.6655937666822487
400.0 2.729060284936588
400.0 2.792526803190927
400.0 2.8559933214452666
400.0 2.9194598396996057
400.0 2.982926357953945
400.0 3.0463928762082846
400.0 3.1098593944626236
400.0 3.173325912716963
400.0 3.236792430971302
400.0 3.3002589492256416
400.0 3.3637254674799806
400.0 3.42719198573432
400.0 3.490658503988659
400.0 3.5541250222429985
400.0 3.6175915404973376
400.0 3.681058058751677
400.0 3.744524577006016
400.0 3.8079910952603555
400.0 3.8714576135146945
400.0 3.934924131769034
400.0 3.998390650023373
400.0 4.0618571682777125
400.0 4.1253236865320515
400.0 4.188790204786391
400.0 4.25225672304073
400.0 4.3157232412950695
400.0 4.3791897595494085
400.0 4.442656277803748
400.0 4.506122796058087
400.0 4.569589314312426
400.0 4.6330558325667655
400.0 4.696522350821105
400.0 4.759988869075444
400.0 4.823455387329783
400.0 4.886921905584122
400.0 4.950388423838462
400.0 5.013854942092801
400.0 5.07732146034714
400.0 5.14078797860148
400.0 5.204254496855819
400.0 5.267721015110158
400.0 5.331187533364497
400.0 5.394654051618837
400.0 5.458120569873176
400.0 5.521587088127515
400.0 5.585053606381854
400.0 5.648520124636194
400.0 5.711986642890533
400.0 5.775453161144872
400.0 5.838919679399211
400.0 5.902386197653551
400.0 5.96585271590789
400.0 6.029319234162229
400.0 6.092785752416569
400.0 6.156252270670908
400.0 6.219718788925247
400.0 6.283185307179586
400.1001001001001 0.0
400.1001001001001 0.06346651825433926
400.1001001001001 0.12693303650867852
400.1001001001001 0.1903995547630178
400.1001001001001 0.25386607301735703
400.1001001001001 0.3173325912716963
400.1001001001001 0.3807991095260356
400.1001001001001 0.4442656277803748
400.1001001001001 0.5077321460347141
400.1001001001001 0.5711986642890533
400.1001001001001 0.6346651825433925
400.1001001001001 0.6981317007977318
400.1001001001001 0.7615982190520711
400.1001001001001 0.8250647373064104
400.1001001001001 0.8885312555607496
400.1001001001001 0.9519977738150889
400.1001001001001 1.0154642920694281
400.1001001001001 1.0789308103237674
400.1001001001001 1.1423973285781066
400.1001001001001 1.2058638468324459
400.1001001001001 1.269330365086785
400.1001001001001 1.3327968833411243
400.1001001001001 1.3962634015954636
400.1001001001001 1.4597299198498028
400.1001001001001 1.5231964381041423
400.1001001001001 1.5866629563584815
400.1001001001001 1.6501294746128208
400.1001001001001 1.71359599286716
400.1001001001001 1.7770625111214993
400.1001001001001 1.8405290293758385
400.1001001001001 1.9039955476301778
400.1001001001001 1.967462065884517
400.1001001001001 2.0309285841388562
400.1001001001001 2.0943951023931957
400.1001001001001 2.1578616206475347
400.1001001001001 2.221328138901874
400.1001001001001 2.284794657156213
400.1001001001001 2.3482611754105527
400.1001001001001 2.4117276936648917
400.1001001001001 2.475194211919231
400.1001001001001 2.53866073017357
400.1001001001001 2.6021272484279097
400.1001001001001 2.6655937666822487
400.1001001001001 2.729060284936588
400.1001001001001 2.792526803190927
400.1001001001001 2.8559933214452666
400.1001001001001 2.9194598396996057
400.1001001001001 2.982926357953945
400.1001001001001 3.0463928762082846
400.1001001001001 3.1098593944626236
400.1001001001001 3.173325912716963
400.1001001001001 3.236792430971302
400.1001001001001 3.3002589492256416
400.1001001001001 3.3637254674799806
400.1001001001001 3.42719198573432
400.1001001001001 3.490658503988659
400.1001001001001 3.5541250222429985
400.1001001001001 3.6175915404973376
400.1001001001001 3.681058058751677
400.1001001001001 3.744524577006016
400.1001001001001 3.8079910952603555
400.1001001001001 3.8714576135146945
400.1001001001001 3.934924131769034
400.1001001001001 3.998390650023373
400.1001001001001 4.0618571682777125
400.1001001001001 4.1253236865320515
400.1001001001001 4.188790204786391
400.1001001001001 4.25225672304073
400.1001001001001 4.3157232412950695
400.1001001001001 4.3791897595494085
400.1001001001001 4.442656277803748
400.1001001001001 4.506122796058087
400.1001001001001 4.569589314312426
400.1001001001001 4.6330558325667655
400.1001001001001 4.696522350821105
400.1001001001001 4.759988869075444
400.1001001001001 4.823455387329783
400.1001001001001 4.886921905584122
400.1001001001001 4.950388423838462
400.1001001001001 5.013854942092801
400.1001001001001 5.07732146034714
400.1001001001001 5.14078797860148
400.1001001001001 5.204254496855819
400.1001001001001 5.267721015110158
400.1001001001001 5.331187533364497
400.1001001001001 5.394654051618837
400.1001001001001 5.458120569873176
400.1001001001001 5.521587088127515
400.1001001001001 5.585053606381854
400.1001001001001 5.648520124636194
400.1001001001001 5.711986642890533
400.1001001001001 5.775453161144872
400.1001001001001 5.838919679399211
400.1001001001001 5.902386197653551
400.1001001001001 5.96585271590789
400.1001001001001 6.029319234162229
400.1001001001001 6.092785752416569
400.1001001001001 6.156252270670908
400.1001001001001 6.219718788925247
400.1001001001001 6.283185307179586
400.2002002002002 0.0
400.2002002002002 0.06346651825433926
400.2002002002002 0.12693303650867852
400.2002002002002 0.1903995547630178
400.2002002002002 0.25386607301735703
400.2002002002002 0.3173325912716963
400.2002002002002 0.3807991095260356
400.2002002002002 0.4442656277803748
400.2002002002002 0.5077321460347141
400.2002002002002 0.5711986642890533
400.2002002002002 0.6346651825433925
400.2002002002002 0.6981317007977318
400.2002002002002 0.7615982190520711
400.2002002002002 0.8250647373064104
400.2002002002002 0.8885312555607496
400.2002002002002 0.9519977738150889
400.2002002002002 1.0154642920694281
