800 0 -0.0317917
800 0.0634665 -0.0301947
800 0.126933 -0.0284761
800 0.1904 -0.0266418
800 0.253866 -0.0247004
800 0.317333 -0.02266
800 0.380799 -0.020528
800 0.444266 -0.0183135
800 0.507732 -0.0160248
800 0.571199 -0.0136723
800 0.634665 -0.0112644
800 0.698132 -0.00881106
800 0.761598 -0.00632219
800 0.825065 -0.00380799
800 0.888531 -0.00127864
800 0.951998 0.00125558
800 1.01546 0.0037859
800 1.07893 0.00630014
800 1.1424 0.00878804
800 1.20586 0.0112426
800 1.26933 0.0136508
800 1.3328 0.0160035
800 1.39626 0.0182932
800 1.45973 0.0205069
800 1.5232 0.0226403
800 1.58666 0.0246821
800 1.65013 0.0266251
800 1.7136 0.0284587
800 1.77706 0.03018
800 1.84053 0.0317781
800 1.904 0.03325
800 1.96746 0.0345864
800 2.03093 0.0357842
800 2.0944 0.0368372
800 2.15786 0.0377426
800 2.22133 0.0384963
800 2.28479 0.0390945
800 2.34826 0.0395356
800 2.41173 0.0398168
800 2.47519 0.0399387
800 2.53866 0.0398985
800 2.60213 0.0396985
800 2.66559 0.0393381
800 2.72906 0.0388206
800 2.79253 0.0381459
800 2.85599 0.0373168
800 2.91946 0.0363388
800 2.98293 0.0352144
800 3.04639 0.0339468
800 3.10986 0.0325433
800 3.17333 0.0310092
800 3.23679 0.0293502
800 3.30026 0.0275724
800 3.36373 0.0256839
800 3.42719 0.0236923
800 3.49066 0.0216053
800 3.55413 0.0194301
800 3.61759 0.0171777
800 3.68106 0.0148558
800 3.74452 0.0124749
800 3.80799 0.0100427
800 3.87146 0.00757059
800 3.93492 0.00506819
800 3.99839 0.00254456
800 4.06186 1.13282e-05
800 4.12532 -0.00252143
800 4.18879 -0.00504551
800 4.25226 -0.00754775
800 4.31572 -0.0100203
800 4.37919 -0.0124525
800 4.44266 -0.0148344
800 4.50612 -0.0171564
800 4.56959 -0.0194107
800 4.63306 -0.0215854
800 4.69652 -0.023673
800 4.75999 -0.0256664
800 4.82346 -0.0275556
800 4.88692 -0.0293338
800 4.95039 -0.0309941
800 5.01385 -0.0325311
800 5.07732 -0.0339347
800 5.14079 -0.0352035
800 5.20425 -0.0363287
800 5.26772 -0.0373092
800 5.33119 -0.0381384
800 5.39465 -0.038815
800 5.45812 -0.0393349
800 5.52159 -0.0396961
800 5.58505 -0.0398965
800 5.64852 -0.0399386
800 5.71199 -0.0398186
800 5.77545 -0.0395383
800 5.83892 -0.0390998
800 5.90239 -0.0385019
800 5.96585 -0.0377504
800 6.02932 -0.0368459
800 6.09279 -0.0357943
800 6.15625 -0.0345977
800 6.21972 -0.0332619
800 6.28319 -0.0317916
800.1 0 0.0249321
800.1 0.0634665 0.0252199
800.1 0.126933 0.025406
800.1 0.1904 0.0254899
800.1 0.253866 0.025471
800.1 0.317333 0.0253502
800.1 0.380799 0.0251269
800.1 0.444266 0.0248024
800.1 0.507732 0.0243784
800.1 0.571199 0.0238554
800.1 0.634665 0.0232376
800.1 0.698132 0.0225249
800.1 0.761598 0.0217223
800.1 0.825065 0.0208319
800.1 0.888531 0.0198574
800.1 0.951998 0.0188036
800.1 1.01546 0.0176742
800.1 1.07893 0.0164726
800.1 1.1424 0.0152053
800.1 1.20586 0.0138769
800.1 1.26933 0.0124928
800.1 1.3328 0.0110578
800.1 1.39626 0.00957859
800.1 1.45973 0.00806067
800.1 1.5232 0.00651052
800.1 1.58666 0.00493362
800.1 1.65013 0.00333772
800.1 1.7136 0.0017275
800.1 1.77706 0.000110809
800.1 1.84053 -0.00150652
800.1 1.904 -0.00311757
800.1 1.96746 -0.00471606
800.1 2.03093 -0.00629595
800.1 2.0944 -0.00784992
800.1 2.15786 -0.00937286
800.1 2.22133 -0.0108578
800.1 2.28479 -0.0122991
800.1 2.34826 -0.0136905
800.1 2.41173 -0.015027
800.1 2.47519 -0.016303
800.1 2.53866 -0.0175135
800.1 2.60213 -0.0186534
800.1 2.66559 -0.0197181
800.1 2.72906 -0.0207035
800.1 2.79253 -0.0216053
800.1 2.85599 -0.0224204
800.1 2.91946 -0.0231453
800.1 2.98293 -0.0237769
800.1 3.04639 -0.0243123
800.1 3.10986 -0.0247504
800.1 3.17333 -0.0250886
800.1 3.23679 -0.0253257
800.1 3.30026 -0.0254611
800.1 3.36373 -0.0254932
800.1 3.42719 -0.0254237
800.1 3.49066 -0.025251
800.1 3.55413 -0.0249769
800.1 3.61759 -0.0246026
800.1 3.68106 -0.0241292
800.1 3.74452 -0.0235582
800.1 3.80799 -0.0228926
800.1 3.87146 -0.022135
800.1 3.93492 -0.0212878
800.1 3.99839 -0.0203554
800.1 4.06186 -0.0193403
800.1 4.12532 -0.0182479
800.1 4.18879 -0.0170822
800.1 4.25226 -0.0158474
800.1 4.31572 -0.0145483
800.1 4.37919 -0.0131907
800.1 4.44266 -0.0117812
800.1 4.50612 -0.010323
800.1 4.56959 -0.00882399
800.1 4.63306 -0.00728927
800.1 4.69652 -0.00572459
800.1 4.75999 -0.00413761
800.1 4.82346 -0.00253363
800.1 4.88692 -0.000919493
800.1 4.95039 0.000698157
800.1 5.01385 0.00231349
800.1 5.07732 0.00391894
800.1 5.14079 0.00550872
800.1 5.20425 0.00707648
800.1 5.26772 0.00861564
800.1 5.33119 0.0101204
800.1 5.39465 0.011584
800.1 5.45812 0.0130012
800.1 5.52159 0.0143664
800.1 5.58505 0.0156727
800.1 5.64852 0.016917
800.1 5.71199 0.0180925
800.1 5.77545 0.0191953
800.1 5.83892 0.0202211
800.1 5.90239 0.0211653
800.1 5.96585 0.0220237
800.1 6.02932 0.0227943
800.1 6.09279 0.0234728
800.1 6.15625 0.0240564
800.1 6.21972 0.0245438
800.1 6.28319 0.0249321
800.2 0 -0.0199711
800.2 0.0634665 -0.0187191
800.2 0.126933 -0.0173914
800.2 0.1904 -0.0159938
800.2 0.253866 -0.0145319
800.2 0.317333 -0.0130113
800.2 0.380799 -0.0114388
800.2 0.444266 -0.00981962
800.2 0.507732 -0.00816111
800.2 0.571199 -0.00646988
800.2 0.634665 -0.00475242
800.2 0.698132 -0.00301611
800.2 0.761598 -0.00126723
800.2 0.825065 0.00048675
800.2 0.888531 0.00223823
800.2 0.951998 0.00398079
800.2 1.01546 0.00570837
800.2 1.07893 0.00741171
800.2 1.1424 0.0090853
800.2 1.20586 0.0107228
800.2 1.26933 0.0123173
800.2 1.3328 0.0138623
800.2 1.39626 0.0153505
800.2 1.45973 0.0167767
800.2 1.5232 0.0181369
800.2 1.58666 0.0194221
800.2 1.65013 0.0206313
800.2 1.7136 0.0217559
800.2 1.77706 0.0227942
800.2 1.84053 0.0237392
800.2 1.904 0.0245906
800.2 1.96746 0.0253407
800.2 2.03093 0.0259897
800.2 2.0944 0.0265345
800.2 2.15786 0.0269726
800.2 2.22133 0.0273007
800.2 2.28479 0.0275197
800.2 2.34826 0.0276288
800.2 2.41173 0.0276249
800.2 2.47519 0.0275102
800.2 2.53866 0.0272854
800.2 2.60213 0.0269509
800.2 2.66559 0.0265069
800.2 2.72906 0.0259574
800.2 2.79253 0.0253022
800.2 2.85599 0.0245456
800.2 2.91946 0.0236903
800.2 2.98293 0.0227397
800.2 3.04639 0.0216968
800.2 3.10986 0.0205676
800.2 3.17333 0.0193549
800.2 3.23679 0.0180643
800.2 3.30026 0.0167012
800.2 3.36373 0.0152706
800.2 3.42719 0.0137787
800.2 3.49066 0.0122311
800.2 3.55413 0.0106344
800.2 3.61759 0.00899489
800.2 3.68106 0.0073191
800.2 3.74452 0.00561391
800.2 3.80799 0.00388619
800.2 3.87146 0.00214256
800.2 3.93492 0.000390581
800.2 3.99839 -0.00136345
800.2 4.06186 -0.00311122
800.2 4.12532 -0.00484724
800.2 4.18879 -0.00656346
800.2 4.25226 -0.00825298
800.2 4.31572 -0.00990884
800.2 4.37919 -0.0115266
800.2 4.44266 -0.0130959
800.2 4.50612 -0.0146137
800.2 4.56959 -0.016072
800.2 4.63306 -0.0174657
800.2 4.69652 -0.0187898
800.2 4.75999 -0.0200375
800.2 4.82346 -0.0212049
800.2 4.88692 -0.0222864
800.2 4.95039 -0.0232788
800.2 5.01385 -0.0241772
800.2 5.07732 -0.024978
800.2 5.14079 -0.0256778
800.2 5.20425 -0.0262748
800.2 5.26772 -0.0267673
800.2 5.33119 -0.0271497
800.2 5.39465 -0.0274242
800.2 5.45812 -0.0275875
800.2 5.52159 -0.0276406
800.2 5.58505 -0.0275817
800.2 5.64852 -0.0274119
800.2 5.71199 -0.0271315
800.2 5.77545 -0.0267423
800.2 5.83892 -0.0262454
800.2 5.90239 -0.0256425
800.2 5.96585 -0.0249365
800.2 6.02932 -0.0241303
800.2 6.09279 -0.0232264
800.2 6.15625 -0.0222298
800.2 6.21972 -0.0211429
800.2 6.28319 -0.0199711
800.3 0 0.0237306
800.3 0.0634665 0.0249012
800.3 0.126933 0.0259722
800.3 0.1904 0.0269384
800.3 0.253866 0.0277956
800.3 0.317333 0.0285423
800.3 0.380799 0.0291722
800.3 0.444266 0.0296864
800.3 0.507732 0.0300807
800.3 0.571199 0.0303534
800.3 0.634665 0.0305038
800.3 0.698132 0.0305323
800.3 0.761598 0.0304365
800.3 0.825065 0.0302193
800.3 0.888531 0.0298795
800.3 0.951998 0.029419
800.3 1.01546 0.0288418
800.3 1.07893 0.0281471
800.3 1.1424 0.0273392
800.3 1.20586 0.0264218
800.3 1.26933 0.0253979
800.3 1.3328 0.0242709
800.3 1.39626 0.0230476
800.3 1.45973 0.0217302
800.3 1.5232 0.0203264
800.3 1.58666 0.01884
800.3 1.65013 0.017278
800.3 1.7136 0.0156456
800.3 1.77706 0.0139513
800.3 1.84053 0.0122003
800.3 1.904 0.0104004
800.3 1.96746 0.00855849
800.3 2.03093 0.00668209
800.3 2.0944 0.00477866
800.3 2.15786 0.00285671
800.3 2.22133 0.000922314
800.3 2.28479 -0.00101548
800.3 2.34826 -0.0029491
800.3 2.41173 -0.00487072
800.3 2.47519 -0.00677269
800.3 2.53866 -0.00864783
800.3 2.60213 -0.0104878
800.3 2.66559 -0.0122856
800.3 2.72906 -0.0140339
800.3 2.79253 -0.0157256
800.3 2.85599 -0.0173541
800.3 2.91946 -0.0189128
800.3 2.98293 -0.0203954
800.3 3.04639 -0.021795
800.3 3.10986 -0.0231082
800.3 3.17333 -0.024328
800.3 3.23679 -0.0254491
800.3 3.30026 -0.0264685
800.3 3.36373 -0.0273805
800.3 3.42719 -0.028183
800.3 3.49066 -0.0288724
800.3 3.55413 -0.0294441
800.3 3.61759 -0.0298987
800.3 3.68106 -0.0302327
800.3 3.74452 -0.0304436
800.3 3.80799 -0.030533
800.3 3.87146 -0.0304995
800.3 3.93492 -0.0303429
800.3 3.99839 -0.0300647
800.3 4.06186 -0.0296651
800.3 4.12532 -0.0291453
800.3 4.18879 -0.0285091
800.3 4.25226 -0.0277584
800.3 4.31572 -0.0268941
800.3 4.37919 -0.0259227
800.3 4.44266 -0.0248479
800.3 4.50612 -0.0236704
800.3 4.56959 -0.0224
800.3 4.63306 -0.0210391
800.3 4.69652 -0.0195931
800.3 4.75999 -0.0180679
800.3 4.82346 -0.0164698
800.3 4.88692 -0.0148062
800.3 4.95039 -0.0130824
800.3 5.01385 -0.0113064
800.3 5.07732 -0.00948456
800.3 5.14079 -0.00762422
800.3 5.20425 -0.00573319
800.3 5.26772 -0.00381945
800.3 5.33119 -0.00189044
800.3 5.39465 4.63084e-05
800.3 5.45812 0.00198319
800.3 5.52159 0.00391181
800.3 5.58505 0.00582472
800.3 5.64852 0.00771434
800.3 5.71199 0.00957246
800.3 5.77545 0.0113923
800.3 5.83892 0.0131663
800.3 5.90239 0.0148877
800.3 5.96585 0.0165484
800.3 6.02932 0.0181427
800.3 6.09279 0.0196641
800.3 6.15625 0.0211065
800.3 6.21972 0.0224632
800.3 6.28319 0.0237305
800.4 0 0.0047465
800.4 0.0634665 0.00654836
800.4 0.126933 0.00832422
800.4 0.1904 0.010067
800.4 0.253866 0.0117685
800.4 0.317333 0.0134225
800.4 0.380799 0.0150227
800.4 0.444266 0.0165634
800.4 0.507732 0.018036
800.4 0.571199 0.0194368
800.4 0.634665 0.0207595
800.4 0.698132 0.0219976
800.4 0.761598 0.0231477
800.4 0.825065 0.0242054
800.4 0.888531 0.0251634
800.4 0.951998 0.0260218
800.4 1.01546 0.0267754
800.4 1.07893 0.0274212
800.4 1.1424 0.0279565
800.4 1.20586 0.0283784
800.4 1.26933 0.0286868
800.4 1.3328 0.0288799
800.4 1.39626 0.0289553
800.4 1.45973 0.0289161
800.4 1.5232 0.0287588
800.4 1.58666 0.0284874
800.4 1.65013 0.0281008
800.4 1.7136 0.0275995
800.4 1.77706 0.0269885
800.4 1.84053 0.0262682
800.4 1.904 0.0254432
800.4 1.96746 0.0245143
800.4 2.03093 0.0234882
800.4 2.0944 0.0223657
800.4 2.15786 0.0211544
800.4 2.22133 0.0198574
800.4 2.28479 0.0184803
800.4 2.34826 0.0170292
800.4 2.41173 0.0155096
800.4 2.47519 0.0139274
800.4 2.53866 0.0122892
800.4 2.60213 0.0106013
800.4 2.66559 0.00887095
800.4 2.72906 0.00710485
800.4 2.79253 0.00531009
800.4 2.85599 0.00349401
800.4 2.91946 0.00166346
800.4 2.98293 -0.000173229
800.4 3.04639 -0.00200944
800.4 3.10986 -0.00383772
800.4 3.17333 -0.00565017
800.4 3.23679 -0.0074404
800.4 3.30026 -0.00920042
800.4 3.36373 -0.0109237
800.4 3.42719 -0.0126022
800.4 3.49066 -0.0142302
800.4 3.55413 -0.0158014
800.4 3.61759 -0.0173089
800.4 3.68106 -0.0187458
800.4 3.74452 -0.0201073
800.4 3.80799 -0.0213886
800.4 3.87146 -0.0225836
800.4 3.93492 -0.0236885
800.4 3.99839 -0.0246972
800.4 4.06186 -0.025606
800.4 4.12532 -0.026411
800.4 4.18879 -0.0271128
800.4 4.25226 -0.0277028
800.4 4.31572 -0.0281813
800.4 4.37919 -0.028547
800.4 4.44266 -0.0287977
800.4 4.50612 -0.0289324
800.4 4.56959 -0.028951
800.4 4.63306 -0.0288522
800.4 4.69652 -0.0286376
800.4 4.75999 -0.0283077
800.4 4.82346 -0.0278638
800.4 4.88692 -0.0273078
800.4 4.95039 -0.0266417
800.4 5.01385 -0.0258687
800.4 5.07732 -0.0249908
800.4 5.14079 -0.0240126
800.4 5.20425 -0.0229381
800.4 5.26772 -0.021771
800.4 5.33119 -0.0205161
800.4 5.39465 -0.0191785
800.4 5.45812 -0.0177643
800.4 5.52159 -0.0162778
800.4 5.58505 -0.0147257
800.4 5.64852 -0.0131148
800.4 5.71199 -0.0114509
800.4 5.77545 -0.00974096
800.4 5.83892 -0.00799199
800.4 5.90239 -0.00621064
800.4 5.96585 -0.00440406
800.4 6.02932 -0.00258006
800.4 6.09279 -0.000745715
800.4 6.15625 0.00109204
800.4 6.21972 0.00292477
800.4 6.28319 0.00474656
