10 0 0.0199255
10 0.261799 0.0161823
10 0.523599 0.0113365
10 0.785398 0.00571791
10 1.0472 -0.00029074
10 1.309 -0.0062788
10 1.5708 -0.0118393
10 1.8326 -0.0165936
10 2.0944 -0.0202154
10 2.35619 -0.0224614
10 2.61799 -0.0231764
10 2.87979 -0.0223111
10 3.14159 -0.0199255
10 3.40339 -0.0161823
10 3.66519 -0.0113365
10 3.92699 -0.00571791
10 4.18879 0.000290769
10 4.45059 0.00627877
10 4.71239 0.0118393
10 4.97419 0.0165937
10 5.23599 0.0202153
10 5.49779 0.0224614
10 5.75959 0.0231763
10 6.02139 0.0223113
10 6.28319 0.0199255
13.311 0 0.00309733
13.311 0.261799 0.00149947
13.311 0.523599 -0.00020027
13.311 0.785398 -0.00188662
13.311 1.0472 -0.0034443
13.311 1.309 -0.0047672
13.311 1.5708 -0.00576532
13.311 1.8326 -0.00637041
13.311 2.0944 -0.0065416
13.311 2.35619 -0.00626679
13.311 2.61799 -0.00556502
13.311 2.87979 -0.00448377
13.311 3.14159 -0.00309727
13.311 3.40339 -0.00149948
13.311 3.66519 0.000200284
13.311 3.92699 0.00188658
13.311 4.18879 0.0034443
13.311 4.45059 0.00476718
13.311 4.71239 0.00576531
13.311 4.97419 0.00637042
13.311 5.23599 0.00654161
13.311 5.49779 0.00626681
13.311 5.75959 0.00556506
13.311 6.02139 0.00448375
13.311 6.28319 0.00309729
16.6221 0 0.0413552
16.6221 0.261799 0.0378978
16.6221 0.523599 0.031856
16.6221 0.785398 0.023644
16.6221 1.0472 0.0138202
16.6221 1.309 0.00305472
16.6221 1.5708 -0.00791891
16.6221 1.8326 -0.0183531
16.6221 2.0944 -0.0275353
16.6221 2.35619 -0.0348437
16.6221 2.61799 -0.039775
16.6221 2.87979 -0.0419959
16.6221 3.14159 -0.0413552
16.6221 3.40339 -0.0378978
16.6221 3.66519 -0.031856
16.6221 3.92699 -0.023644
16.6221 4.18879 -0.0138202
16.6221 4.45059 -0.00305473
16.6221 4.71239 0.00791891
16.6221 4.97419 0.0183532
16.6221 5.23599 0.0275352
16.6221 5.49779 0.0348436
16.6221 5.75959 0.039775
16.6221 6.02139 0.0419961
16.6221 6.28319 0.0413552
19.9331 0 0.00494226
19.9331 0.261799 0.014528
19.9331 0.523599 0.0231227
19.9331 0.785398 0.0301431
19.9331 1.0472 0.0351082
19.9331 1.309 0.0376808
19.9331 1.5708 0.0376863
19.9331 1.8326 0.0351226
19.9331 2.0944 0.0301663
19.9331 2.35619 0.0231533
19.9331 2.61799 0.0145636
19.9331 2.87979 0.00498047
19.9331 3.14159 -0.00494224
19.9331 3.40339 -0.014528
19.9331 3.66519 -0.0231226
19.9331 3.92699 -0.0301431
19.9331 4.18879 -0.0351082
19.9331 4.45059 -0.0376807
19.9331 4.71239 -0.0376864
19.9331 4.97419 -0.0351226
19.9331 5.23599 -0.0301662
19.9331 5.49779 -0.0231533
19.9331 5.75959 -0.0145636
19.9331 6.02139 -0.00498041
19.9331 6.28319 0.00494225
23.2441 0 0.0129221
23.2441 0.261799 0.00931248
23.2441 0.523599 0.00506842
23.2441 0.785398 0.000478925
23.2441 1.0472 -0.00414341
23.2441 1.309 -0.0084837
23.2441 1.5708 -0.0122453
23.2441 1.8326 -0.0151724
23.2441 2.0944 -0.017066
23.2441 2.35619 -0.0177957
23.2441 2.61799 -0.0173135
23.2441 2.87979 -0.0156513
23.2441 3.14159 -0.0129222
23.2441 3.40339 -0.00931248
23.2441 3.66519 -0.00506844
23.2441 3.92699 -0.000478892
23.2441 4.18879 0.00414345
23.2441 4.45059 0.00848372
23.2441 4.71239 0.0122453
23.2441 4.97419 0.0151724
23.2441 5.23599 0.017066
23.2441 5.49779 0.0177957
23.2441 5.75959 0.0173135
23.2441 6.02139 0.0156513
23.2441 6.28319 0.0129221
26.5552 0 0.0147462
26.5552 0.261799 0.0142808
26.5552 0.523599 0.0128428
26.5552 0.785398 0.0105299
26.5552 1.0472 0.00749846
26.5552 1.309 0.00395638
26.5552 1.5708 0.000144783
26.5552 1.8326 -0.00367715
26.5552 2.0944 -0.00724796
26.5552 2.35619 -0.010325
26.5552 2.61799 -0.0126982
26.5552 2.87979 -0.0142061
26.5552 3.14159 -0.0147462
26.5552 3.40339 -0.0142808
26.5552 3.66519 -0.0128428
26.5552 3.92699 -0.0105299
26.5552 4.18879 -0.00749845
26.5552 4.45059 -0.00395634
26.5552 4.71239 -0.000144783
26.5552 4.97419 0.00367713
26.5552 5.23599 0.00724799
26.5552 5.49779 0.0103251
26.5552 5.75959 0.0126983
26.5552 6.02139 0.014206
26.5552 6.28319 0.0147461
29.8662 0 0.0280121
29.8662 0.261799 0.0227775
29.8662 0.523599 0.0159925
29.8662 0.785398 0.00811707
29.8662 1.0472 -0.000311526
29.8662 1.309 -0.00871871
29.8662 1.5708 -0.0165317
29.8662 1.8326 -0.0232183
29.8662 2.0944 -0.0283223
29.8662 2.35619 -0.0314968
29.8662 2.61799 -0.0325241
29.8662 2.87979 -0.0313358
29.8662 3.14159 -0.0280121
29.8662 3.40339 -0.0227776
29.8662 3.66519 -0.0159925
29.8662 3.92699 -0.00811706
29.8662 4.18879 0.000311501
29.8662 4.45059 0.00871871
29.8662 4.71239 0.0165317
29.8662 4.97419 0.0232183
29.8662 5.23599 0.0283223
29.8662 5.49779 0.0314969
29.8662 5.75959 0.032524
29.8662 6.02139 0.0313358
29.8662 6.28319 0.0280121
33.1773 0 -0.0144744
33.1773 0.261799 -0.0166479
33.1773 0.523599 -0.0176868
33.1773 0.785398 -0.0175205
33.1773 1.0472 -0.0161604
33.1773 1.309 -0.0136988
33.1773 1.5708 -0.0103037
33.1773 1.8326 -0.00620603
33.1773 2.0944 -0.00168565
33.1773 2.35619 0.00294942
33.1773 2.61799 0.00738356
33.1773 2.87979 0.0113145
33.1773 3.14159 0.0144744
33.1773 3.40339 0.0166479
33.1773 3.66519 0.0176868
33.1773 3.92699 0.0175205
33.1773 4.18879 0.0161604
33.1773 4.45059 0.0136988
33.1773 4.71239 0.0103037
33.1773 4.97419 0.00620603
33.1773 5.23599 0.00168563
33.1773 5.49779 -0.00294938
33.1773 5.75959 -0.00738358
33.1773 6.02139 -0.0113145
33.1773 6.28319 -0.0144744
36.4883 0 -0.0343786
36.4883 0.261799 -0.0431961
36.4883 0.523599 -0.0490705
36.4883 0.785398 -0.0515999
36.4883 1.0472 -0.0506158
36.4883 1.309 -0.0461791
36.4883 1.5708 -0.0385966
36.4883 1.8326 -0.0283839
36.4883 2.0944 -0.0162369
36.4883 2.35619 -0.00298354
36.4883 2.61799 0.0104735
36.4883 2.87979 0.0232168
36.4883 3.14159 0.0343786
36.4883 3.40339 0.0431961
36.4883 3.66519 0.0490706
36.4883 3.92699 0.0515999
36.4883 4.18879 0.0506158
36.4883 4.45059 0.0461791
36.4883 4.71239 0.0385966
36.4883 4.97419 0.0283839
36.4883 5.23599 0.016237
36.4883 5.49779 0.00298359
36.4883 5.75959 -0.0104735
36.4883 6.02139 -0.0232168
36.4883 6.28319 -0.0343785
39.7993 0 0.0226647
39.7993 0.261799 0.0250311
39.7993 0.523599 0.0256901
39.7993 0.785398 0.0245994
39.7993 1.0472 0.0218319
39.7993 1.309 0.0175771
39.7993 1.5708 0.0121239
39.7993 1.8326 0.00584479
39.7993 2.0944 -0.000832805
39.7993 2.35619 -0.00745375
39.7993 2.61799 -0.0135663
39.7993 2.87979 -0.0187547
39.7993 3.14159 -0.0226647
39.7993 3.40339 -0.0250311
39.7993 3.66519 -0.0256901
39.7993 3.92699 -0.0245994
39.7993 4.18879 -0.0218319
39.7993 4.45059 -0.0175772
39.7993 4.71239 -0.012124
39.7993 4.97419 -0.00584478
39.7993 5.23599 0.000832816
39.7993 5.49779 0.0074537
39.7993 5.75959 0.0135663
39.7993 6.02139 0.0187547
39.7993 6.28319 0.0226647
43.1104 0 -0.0219761
43.1104 0.261799 -0.0110053
43.1104 0.523599 0.000715771
43.1104 0.785398 0.0123877
43.1104 1.0472 0.0232149
43.1104 1.309 0.0324613
43.1104 1.5708 0.0394943
43.1104 1.8326 0.0438373
43.1104 2.0944 0.0451911
43.1104 2.35619 0.0434671
43.1104 2.61799 0.0387792
43.1104 2.87979 0.0314491
43.1104 3.14159 0.0219761
43.1104 3.40339 0.0110053
43.1104 3.66519 -0.000715768
43.1104 3.92699 -0.0123877
43.1104 4.18879 -0.023215
43.1104 4.45059 -0.0324613
43.1104 4.71239 -0.0394943
43.1104 4.97419 -0.0438372
43.1104 5.23599 -0.0451912
43.1104 5.49779 -0.0434671
43.1104 5.75959 -0.0387792
43.1104 6.02139 -0.0314491
43.1104 6.28319 -0.0219761
46.4214 0 -0.0112935
46.4214 0.261799 -0.00860562
46.4214 0.523599 -0.00533166
46.4214 0.785398 -0.00169414
46.4214 1.0472 0.00205905
