0.01 0 628.294
0.01 0.0634665 628.304
0.01 0.126933 628.322
0.01 0.1904 628.327
0.01 0.253866 628.341
0.01 0.317333 628.345
0.01 0.380799 628.349
0.01 0.444266 628.366
0.01 0.507732 628.373
0.01 0.571199 628.376
0.01 0.634665 628.378
0.01 0.698132 628.376
0.01 0.761598 628.383
0.01 0.825065 628.397
0.01 0.888531 628.404
0.01 0.951998 628.407
0.01 1.01546 628.396
0.01 1.07893 628.399
0.01 1.1424 628.401
0.01 1.20586 628.407
0.01 1.26933 628.402
0.01 1.3328 628.398
0.01 1.39626 628.397
0.01 1.45973 628.397
0.01 1.5232 628.398
0.01 1.58666 628.403
0.01 1.65013 628.406
0.01 1.7136 628.404
0.01 1.77706 628.407
0.01 1.84053 628.418
0.01 1.904 628.413
0.01 1.96746 628.419
0.01 2.03093 628.425
0.01 2.0944 628.421
0.01 2.15786 628.422
0.01 2.22133 628.424
0.01 2.28479 628.42
0.01 2.34826 628.419
0.01 2.41173 628.425
0.01 2.47519 628.427
0.01 2.53866 628.428
0.01 2.60213 628.434
0.01 2.66559 628.435
0.01 2.72906 628.44
0.01 2.79253 628.455
0.01 2.85599 628.457
0.01 2.91946 628.459
0.01 2.98293 628.466
0.01 3.04639 628.465
0.01 3.10986 628.474
0.01 3.17333 628.478
0.01 3.23679 628.466
0.01 3.30026 628.479
0.01 3.36373 628.479
0.01 3.42719 628.469
0.01 3.49066 628.459
0.01 3.55413 628.456
0.01 3.61759 628.456
0.01 3.68106 628.458
0.01 3.74452 628.462
0.01 3.80799 628.458
0.01 3.87146 628.452
0.01 3.93492 628.438
0.01 3.99839 628.434
0.01 4.06186 628.41
0.01 4.12532 628.402
0.01 4.18879 628.397
0.01 4.25226 628.388
0.01 4.31572 628.373
0.01 4.37919 628.354
0.01 4.44266 628.358
0.01 4.50612 628.34
0.01 4.56959 628.321
0.01 4.63306 628.31
0.01 4.69652 628.311
0.01 4.75999 628.3
0.01 4.82346 628.285
0.01 4.88692 628.28
0.01 4.95039 628.261
0.01 5.01385 628.257
0.01 5.07732 628.254
0.01 5.14079 628.244
0.01 5.20425 628.242
0.01 5.26772 628.236
0.01 5.33119 628.232
0.01 5.39465 628.239
0.01 5.45812 628.243
0.01 5.52159 628.237
0.01 5.58505 628.235
0.01 5.64852 628.239
0.01 5.71199 628.239
0.01 5.77545 628.241
0.01 5.83892 628.251
0.01 5.90239 628.256
0.01 5.96585 628.264
0.01 6.02932 628.274
0.01 6.09279 628.281
0.01 6.15625 628.28
0.01 6.21972 628.294
0.01 6.28319 628.294
0.11009 0 628.391
0.11009 0.0634665 628.383
0.11009 0.126933 628.384
0.11009 0.1904 628.381
0.11009 0.253866 628.378
0.11009 0.317333 628.361
0.11009 0.380799 628.357
0.11009 0.444266 628.367
0.11009 0.507732 628.363
0.11009 0.571199 628.366
0.11009 0.634665 628.352
0.11009 0.698132 628.348
0.11009 0.761598 628.35
0.11009 0.825065 628.352
0.11009 0.888531 628.348
0.11009 0.951998 628.346
0.11009 1.01546 628.338
0.11009 1.07893 628.335
0.11009 1.1424 628.333
0.11009 1.20586 628.328
0.11009 1.26933 628.319
0.11009 1.3328 628.31
0.11009 1.39626 628.31
0.11009 1.45973 628.307
0.11009 1.5232 628.311
0.11009 1.58666 628.294
0.11009 1.65013 628.3
0.11009 1.7136 628.303
0.11009 1.77706 628.307
0.11009 1.84053 628.311
0.11009 1.904 628.304
0.11009 1.96746 628.303
0.11009 2.03093 628.312
0.11009 2.0944 628.305
0.11009 2.15786 628.31
0.11009 2.22133 628.311
0.11009 2.28479 628.304
0.11009 2.34826 628.299
0.11009 2.41173 628.301
0.11009 2.47519 628.306
0.11009 2.53866 628.311
0.11009 2.60213 628.315
0.11009 2.66559 628.322
0.11009 2.72906 628.317
0.11009 2.79253 628.326
0.11009 2.85599 628.33
0.11009 2.91946 628.337
0.11009 2.98293 628.33
0.11009 3.04639 628.348
0.11009 3.10986 628.351
0.11009 3.17333 628.353
0.11009 3.23679 628.359
0.11009 3.30026 628.362
0.11009 3.36373 628.37
0.11009 3.42719 628.37
0.11009 3.49066 628.37
0.11009 3.55413 628.375
0.11009 3.61759 628.386
0.11009 3.68106 628.392
0.11009 3.74452 628.4
0.11009 3.80799 628.4
0.11009 3.87146 628.393
0.11009 3.93492 628.399
0.11009 3.99839 628.4
0.11009 4.06186 628.403
0.11009 4.12532 628.418
0.11009 4.18879 628.417
0.11009 4.25226 628.413
0.11009 4.31572 628.429
0.11009 4.37919 628.433
0.11009 4.44266 628.434
0.11009 4.50612 628.424
0.11009 4.56959 628.428
0.11009 4.63306 628.432
0.11009 4.69652 628.437
0.11009 4.75999 628.432
0.11009 4.82346 628.425
0.11009 4.88692 628.427
0.11009 4.95039 628.432
0.11009 5.01385 628.44
0.11009 5.07732 628.437
0.11009 5.14079 628.427
0.11009 5.20425 628.426
