200.0 0.0
200.0 0.06346651825433926
200.0 0.12693303650867852
200.0 0.1903995547630178
200.0 0.25386607301735703
200.0 0.3173325912716963
200.0 0.3807991095260356
200.0 0.4442656277803748
200.0 0.5077321460347141
200.0 0.5711986642890533
200.0 0.6346651825433925
200.0 0.6981317007977318
200.0 0.7615982190520711
200.0 0.8250647373064104
200.0 0.8885312555607496
200.0 0.9519977738150889
200.0 1.0154642920694281
200.0 1.0789308103237674
200.0 1.1423973285781066
200.0 1.2058638468324459
200.0 1.269330365086785
200.0 1.3327968833411243
200.0 1.3962634015954636
200.0 1.4597299198498028
200.0 1.5231964381041423
200.0 1.5866629563584815
200.0 1.6501294746128208
200.0 1.71359599286716
200.0 1.7770625111214993
200.0 1.8405290293758385
200.0 1.9039955476301778
200.0 1.967462065884517
200.0 2.0309285841388562
200.0 2.0943951023931957
200.0 2.1578616206475347
200.0 2.221328138901874
200.0 2.284794657156213
200.0 2.3482611754105527
200.0 2.4117276936648917
200.0 2.475194211919231
200.0 2.53866073017357
200.0 2.6021272484279097
200.0 2.6655937666822487
200.0 2.729060284936588
200.0 2.792526803190927
200.0 2.8559933214452666
200.0 2.9194598396996057
200.0 2.982926357953945
200.0 3.0463928762082846
200.0 3.1098593944626236
200.0 3.173325912716963
200.0 3.236792430971302
200.0 3.3002589492256416
200.0 3.3637254674799806
200.0 3.42719198573432
200.0 3.490658503988659
200.0 3.5541250222429985
200.0 3.6175915404973376
200.0 3.681058058751677
200.0 3.744524577006016
200.0 3.8079910952603555
200.0 3.8714576135146945
200.0 3.934924131769034
200.0 3.998390650023373
200.0 4.0618571682777125
200.0 4.1253236865320515
200.0 4.188790204786391
200.0 4.25225672304073
200.0 4.3157232412950695
200.0 4.3791897595494085
200.0 4.442656277803748
200.0 4.506122796058087
200.0 4.569589314312426
200.0 4.6330558325667655
200.0 4.696522350821105
200.0 4.759988869075444
200.0 4.823455387329783
200.0 4.886921905584122
200.0 4.950388423838462
200.0 5.013854942092801
200.0 5.07732146034714
200.0 5.14078797860148
200.0 5.204254496855819
200.0 5.267721015110158
200.0 5.331187533364497
200.0 5.394654051618837
200.0 5.458120569873176
200.0 5.521587088127515
200.0 5.585053606381854
200.0 5.648520124636194
200.0 5.711986642890533
200.0 5.775453161144872
200.0 5.838919679399211
200.0 5.902386197653551
200.0 5.96585271590789
200.0 6.029319234162229
200.0 6.092785752416569
200.0 6.156252270670908
200.0 6.219718788925247
200.0 6.283185307179586
200.1001001001001 0.0
200.1001001001001 0.06346651825433926
200.1001001001001 0.12693303650867852
200.1001001001001 0.1903995547630178
200.1001001001001 0.25386607301735703
200.1001001001001 0.3173325912716963
200.1001001001001 0.3807991095260356
200.1001001001001 0.4442656277803748
200.1001001001001 0.5077321460347141
200.1001001001001 0.5711986642890533
200.1001001001001 0.6346651825433925
200.1001001001001 0.6981317007977318
200.1001001001001 0.7615982190520711
200.1001001001001 0.8250647373064104
200.1001001001001 0.8885312555607496
200.1001001001001 0.9519977738150889
200.1001001001001 1.0154642920694281
200.1001001001001 1.0789308103237674
200.1001001001001 1.1423973285781066
200.1001001001001 1.2058638468324459
200.1001001001001 1.269330365086785
200.1001001001001 1.3327968833411243
200.1001001001001 1.3962634015954636
200.1001001001001 1.4597299198498028
200.1001001001001 1.5231964381041423
200.1001001001001 1.5866629563584815
200.1001001001001 1.6501294746128208
200.1001001001001 1.71359599286716
200.1001001001001 1.7770625111214993
200.1001001001001 1.8405290293758385
200.1001001001001 1.9039955476301778
200.1001001001001 1.967462065884517
200.1001001001001 2.0309285841388562
200.1001001001001 2.0943951023931957
200.1001001001001 2.1578616206475347
200.1001001001001 2.221328138901874
200.1001001001001 2.284794657156213
200.1001001001001 2.3482611754105527
200.1001001001001 2.4117276936648917
200.1001001001001 2.475194211919231
200.1001001001001 2.53866073017357
200.1001001001001 2.6021272484279097
200.1001001001001 2.6655937666822487
200.1001001001001 2.729060284936588
200.1001001001001 2.792526803190927
200.1001001001001 2.8559933214452666
200.1001001001001 2.9194598396996057
200.1001001001001 2.982926357953945
200.1001001001001 3.0463928762082846
200.1001001001001 3.1098593944626236
200.1001001001001 3.173325912716963
200.1001001001001 3.236792430971302
200.1001001001001 3.3002589492256416
200.1001001001001 3.3637254674799806
200.1001001001001 3.42719198573432
200.1001001001001 3.490658503988659
200.1001001001001 3.5541250222429985
200.1001001001001 3.6175915404973376
200.1001001001001 3.681058058751677
200.1001001001001 3.744524577006016
200.1001001001001 3.8079910952603555
200.1001001001001 3.8714576135146945
200.1001001001001 3.934924131769034
200.1001001001001 3.998390650023373
200.1001001001001 4.0618571682777125
200.1001001001001 4.1253236865320515
200.1001001001001 4.188790204786391
200.1001001001001 4.25225672304073
200.1001001001001 4.3157232412950695
200.1001001001001 4.3791897595494085
200.1001001001001 4.442656277803748
200.1001001001001 4.506122796058087
200.1001001001001 4.569589314312426
200.1001001001001 4.6330558325667655
200.1001001001001 4.696522350821105
200.1001001001001 4.759988869075444
200.1001001001001 4.823455387329783
200.1001001001001 4.886921905584122
200.1001001001001 4.950388423838462
200.1001001001001 5.013854942092801
200.1001001001001 5.07732146034714
200.1001001001001 5.14078797860148
200.1001001001001 5.204254496855819
200.1001001001001 5.267721015110158
200.1001001001001 5.331187533364497
200.1001001001001 5.394654051618837
200.1001001001001 5.458120569873176
200.1001001001001 5.521587088127515
200.1001001001001 5.585053606381854
200.1001001001001 5.648520124636194
200.1001001001001 5.711986642890533
200.1001001001001 5.775453161144872
200.1001001001001 5.838919679399211
200.1001001001001 5.902386197653551
200.1001001001001 5.96585271590789
200.1001001001001 6.029319234162229
200.1001001001001 6.092785752416569
200.1001001001001 6.156252270670908
200.1001001001001 6.219718788925247
200.1001001001001 6.283185307179586
200.20020020020021 0.0
200.20020020020021 0.06346651825433926
200.20020020020021 0.12693303650867852
200.20020020020021 0.1903995547630178
200.20020020020021 0.25386607301735703
200.20020020020021 0.3173325912716963
200.20020020020021 0.3807991095260356
200.20020020020021 0.4442656277803748
200.20020020020021 0.5077321460347141
200.20020020020021 0.5711986642890533
200.20020020020021 0.6346651825433925
200.20020020020021 0.6981317007977318
200.20020020020021 0.7615982190520711
200.20020020020021 0.8250647373064104
200.20020020020021 0.8885312555607496
200.20020020020021 0.9519977738150889
200.20020020020021 1.0154642920694281
200.20020020020021 1.0789308103237674
200.20020020020021 1.1423973285781066
200.20020020020021 1.2058638468324459
200.20020020020021 1.269330365086785
200.20020020020021 1.3327968833411243
200.20020020020021 1.3962634015954636
200.20020020020021 1.4597299198498028
200.20020020020021 1.5231964381041423
200.20020020020021 1.5866629563584815
200.20020020020021 1.6501294746128208
200.20020020020021 1.71359599286716
200.20020020020021 1.7770625111214993
200.20020020020021 1.8405290293758385
200.20020020020021 1.9039955476301778
200.20020020020021 1.967462065884517
200.20020020020021 2.0309285841388562
200.20020020020021 2.0943951023931957
200.20020020020021 2.1578616206475347
200.20020020020021 2.221328138901874
200.20020020020021 2.284794657156213
200.20020020020021 2.3482611754105527
200.20020020020021 2.4117276936648917
200.20020020020021 2.475194211919231
200.20020020020021 2.53866073017357
200.20020020020021 2.6021272484279097
200.20020020020021 2.6655937666822487
200.20020020020021 2.729060284936588
200.20020020020021 2.792526803190927
200.20020020020021 2.8559933214452666
200.20020020020021 2.9194598396996057
200.20020020020021 2.982926357953945
200.20020020020021 3.0463928762082846
200.20020020020021 3.1098593944626236
200.20020020020021 3.173325912716963
200.20020020020021 3.236792430971302
200.20020020020021 3.3002589492256416
200.20020020020021 3.3637254674799806
200.20020020020021 3.42719198573432
200.20020020020021 3.490658503988659
200.20020020020021 3.5541250222429985
200.20020020020021 3.6175915404973376
200.20020020020021 3.681058058751677
200.20020020020021 3.744524577006016
200.20020020020021 3.8079910952603555
200.20020020020021 3.8714576135146945
200.20020020020021 3.934924131769034
200.20020020020021 3.998390650023373
200.20020020020021 4.0618571682777125
200.20020020020021 4.1253236865320515
200.20020020020021 4.188790204786391
200.20020020020021 4.25225672304073
200.20020020020021 4.3157232412950695
200.20020020020021 4.3791897595494085
200.20020020020021 4.442656277803748
200.20020020020021 4.506122796058087
200.20020020020021 4.569589314312426
200.20020020020021 4.6330558325667655
200.20020020020021 4.696522350821105
200.20020020020021 4.759988869075444
200.20020020020021 4.823455387329783
200.20020020020021 4.886921905584122
200.20020020020021 4.950388423838462
200.20020020020021 5.013854942092801
200.20020020020021 5.07732146034714
200.20020020020021 5.14078797860148
200.20020020020021 5.204254496855819
200.20020020020021 5.267721015110158
200.20020020020021 5.331187533364497
200.20020020020021 5.394654051618837
200.20020020020021 5.458120569873176
200.20020020020021 5.521587088127515
200.20020020020021 5.585053606381854
200.20020020020021 5.648520124636194
200.20020020020021 5.711986642890533
200.20020020020021 5.775453161144872
200.20020020020021 5.838919679399211
200.20020020020021 5.902386197653551
200.20020020020021 5.96585271590789
200.20020020020021 6.029319234162229
200.20020020020021 6.092785752416569
200.20020020020021 6.156252270670908
200.20020020020021 6.219718788925247
200.20020020020021 6.283185307179586
200.3003003003003 0.0
200.3003003003003 0.06346651825433926
200.3003003003003 0.12693303650867852
200.3003003003003 0.1903995547630178
200.3003003003003 0.25386607301735703
200.3003003003003 0.3173325912716963
200.3003003003003 0.3807991095260356
200.3003003003003 0.4442656277803748
200.3003003003003 0.5077321460347141
200.3003003003003 0.5711986642890533
200.3003003003003 0.6346651825433925
200.3003003003003 0.6981317007977318
