0 0 623.846
0 0.0634665 623.862
0 0.126933 623.875
0 0.1904 623.896
0 0.253866 623.925
0 0.317333 623.97
0 0.380799 624.004
0 0.444266 624.055
0 0.507732 624.113
0 0.571199 624.169
0 0.634665 624.228
0 0.698132 624.287
0 0.761598 624.359
0 0.825065 624.427
0 0.888531 624.499
0 0.951998 624.561
0 1.01546 624.618
0 1.07893 624.667
0 1.1424 624.725
0 1.20586 624.766
0 1.26933 624.813
0 1.3328 624.843
0 1.39626 624.869
0 1.45973 624.885
0 1.5232 624.896
0 1.58666 624.897
0 1.65013 624.893
0 1.7136 624.877
0 1.77706 624.856
0 1.84053 624.827
0 1.904 624.788
0 1.96746 624.743
0 2.03093 624.697
0 2.0944 624.641
0 2.15786 624.595
0 2.22133 624.533
0 2.28479 624.462
0 2.34826 624.398
0 2.41173 624.322
0 2.47519 624.255
0 2.53866 624.193
0 2.60213 624.142
0 2.66559 624.084
0 2.72906 624.026
0 2.79253 623.982
0 2.85599 623.954
0 2.91946 623.91
0 2.98293 623.881
0 3.04639 623.87
0 3.10986 623.854
0 3.17333 623.848
0 3.23679 623.869
0 3.30026 623.871
0 3.36373 623.893
0 3.42719 623.935
0 3.49066 623.967
0 3.55413 624.01
0 3.61759 624.057
0 3.68106 624.103
0 3.74452 624.153
0 3.80799 624.212
0 3.87146 624.265
0 3.93492 624.329
0 3.99839 624.386
0 4.06186 624.449
0 4.12532 624.506
0 4.18879 624.564
0 4.25226 624.617
0 4.31572 624.665
0 4.37919 624.709
0 4.44266 624.739
0 4.50612 624.763
0 4.56959 624.788
0 4.63306 624.802
0 4.69652 624.809
0 4.75999 624.807
0 4.82346 624.794
0 4.88692 624.779
0 4.95039 624.749
0 5.01385 624.73
0 5.07732 624.688
0 5.14079 624.638
0 5.20425 624.592
0 5.26772 624.535
0 5.33119 624.477
0 5.39465 624.415
0 5.45812 624.357
0 5.52159 624.299
0 5.58505 624.243
0 5.64852 624.179
0 5.71199 624.128
0 5.77545 624.075
0 5.83892 624.041
0 5.90239 623.992
0 5.96585 623.946
0 6.02932 623.911
0 6.09279 623.888
0 6.15625 623.868
0 6.21972 623.857
