0.01 0 -0.0164366
0.01 0.128228 -0.0146036
0.01 0.256457 -0.01253
0.01 0.384685 -0.0102516
0.01 0.512913 -0.00780468
0.01 0.641141 -0.00522864
0.01 0.76937 -0.0025676
0.01 0.897598 0.000135399
0.01 1.02583 0.002837
0.01 1.15405 0.00549166
0.01 1.28228 0.00805648
0.01 1.41051 0.0104881
0.01 1.53874 0.012748
0.01 1.66697 0.0147988
0.01 1.7952 0.0166058
0.01 1.92342 0.0181413
0.01 2.05165 0.0193777
0.01 2.17988 0.0202971
0.01 2.30811 0.0208824
0.01 2.43634 0.0211252
0.01 2.56457 0.0210207
0.01 2.69279 0.0205719
0.01 2.82102 0.019784
0.01 2.94925 0.0186722
0.01 3.07748 0.0172537
0.01 3.20571 0.0155522
0.01 3.33394 0.0135941
0.01 3.46216 0.0114147
0.01 3.59039 0.00904662
0.01 3.71862 0.00652946
0.01 3.84685 0.00390592
0.01 3.97508 0.00121812
0.01 4.1033 -0.00148963
0.01 4.23153 -0.00417288
0.01 4.35976 -0.00678776
0.01 4.48799 -0.00929122
0.01 4.61622 -0.0116422
0.01 4.74445 -0.0138013
0.01 4.87267 -0.0157349
0.01 5.0009 -0.0174094
0.01 5.12913 -0.0187981
0.01 5.25736 -0.0198782
0.01 5.38559 -0.020632
0.01 5.51382 -0.021047
0.01 5.64204 -0.0211161
0.01 5.77027 -0.020839
0.01 5.8985 -0.0202194
0.01 6.02673 -0.019268
0.01 6.15496 -0.0180002
0.01 6.28319 -0.0164365
2.01399 0 -0.00326107
2.01399 0.128228 -0.00630918
2.01399 0.256457 -0.00925364
2.01399 0.384685 -0.0120462
2.01399 0.512913 -0.0146411
2.01399 0.641141 -0.0169949
2.01399 0.76937 -0.0190702
2.01399 0.897598 -0.0208333
2.01399 1.02583 -0.0222525
2.01399 1.15405 -0.0233067
2.01399 1.28228 -0.0239789
2.01399 1.41051 -0.0242574
2.01399 1.53874 -0.0241372
2.01399 1.66697 -0.0236213
2.01399 1.7952 -0.0227164
2.01399 1.92342 -0.0214392
2.01399 2.05165 -0.0198101
2.01399 2.17988 -0.0178553
2.01399 2.30811 -0.015608
2.01399 2.43634 -0.0131033
2.01399 2.56457 -0.0103844
2.01399 2.69279 -0.00749449
2.01399 2.82102 -0.00448182
2.01399 2.94925 -0.00139547
2.01399 3.07748 0.00171371
2.01399 3.20571 0.00479478
2.01399 3.33394 0.00779724
2.01399 3.46216 0.0106719
2.01399 3.59039 0.0133712
2.01399 3.71862 0.0158507
2.01399 3.84685 0.0180699
2.01399 3.97508 0.0199927
2.01399 4.1033 0.0215869
2.01399 4.23153 0.0228265
2.01399 4.35976 0.0236918
2.01399 4.48799 0.0241677
2.01399 4.61622 0.0242468
2.01399 4.74445 0.0239281
2.01399 4.87267 0.0232168
2.01399 5.0009 0.0221231
2.01399 5.12913 0.0206669
2.01399 5.25736 0.0188711
2.01399 5.38559 0.0167661
2.01399 5.51382 0.0143848
2.01399 5.64204 0.011768
2.01399 5.77027 0.0089579
2.01399 5.8985 0.00600077
2.01399 6.02673 0.00294479
2.01399 6.15496 -0.000159437
2.01399 6.28319 -0.00326112
4.01798 0 0.00325437
4.01798 0.128228 0.0022255
4.01798 0.256457 0.00116098
4.01798 0.384685 7.70601e-05
4.01798 0.512913 -0.00100756
4.01798 0.641141 -0.00207565
4.01798 0.76937 -0.00311005
4.01798 0.897598 -0.00409367
4.01798 1.02583 -0.00500973
4.01798 1.15405 -0.00584345
4.01798 1.28228 -0.00658136
4.01798 1.41051 -0.00721115
4.01798 1.53874 -0.00772263
4.01798 1.66697 -0.00810707
4.01798 1.7952 -0.00835886
4.01798 1.92342 -0.00847287
4.01798 2.05165 -0.00844782
4.01798 2.17988 -0.00828399
4.01798 2.30811 -0.0079847
4.01798 2.43634 -0.00755408
4.01798 2.56457 -0.00699892
4.01798 2.69279 -0.00632976
4.01798 2.82102 -0.00555612
4.01798 2.94925 -0.0046908
4.01798 3.07748 -0.00374888
4.01798 3.20571 -0.00274582
4.01798 3.33394 -0.00169663
4.01798 3.46216 -0.000620721
4.01798 3.59039 0.000465759
4.01798 3.71862 0.00154478
4.01798 3.84685 0.00259824
4.01798 3.97508 0.00360927
4.01798 4.1033 0.00456118
4.01798 4.23153 0.00543773
4.01798 4.35976 0.00622516
4.01798 4.48799 0.00691065
4.01798 4.61622 0.0074823
4.01798 4.74445 0.00793142
4.01798 4.87267 0.0082503
4.01798 5.0009 0.00843303
4.01798 5.12913 0.00847785
4.01798 5.25736 0.0083835
4.01798 5.38559 0.00815108
4.01798 5.51382 0.00778537
4.01798 5.64204 0.00729172
4.01798 5.77027 0.00667791
4.01798 5.8985 0.0059545
4.01798 6.02673 0.00513388
4.01798 6.15496 0.00422876
4.01798 6.28319 0.00325436
6.02196 0 0.0325266
6.02196 0.128228 0.0319845
6.02196 0.256457 0.0309142
6.02196 0.384685 0.0293365
6.02196 0.512913 0.0272773
6.02196 0.641141 0.0247701
6.02196 0.76937 0.0218571
6.02196 0.897598 0.0185843
6.02196 1.02583 0.0150067
6.02196 1.15405 0.0111828
6.02196 1.28228 0.00717491
6.02196 1.41051 0.00304951
6.02196 1.53874 -0.00112604
6.02196 1.66697 -0.00528326
6.02196 1.7952 -0.00935333
6.02196 1.92342 -0.0132701
6.02196 2.05165 -0.0169695
6.02196 2.17988 -0.020389
6.02196 2.30811 -0.0234748
6.02196 2.43634 -0.0261746
6.02196 2.56457 -0.0284452
6.02196 2.69279 -0.030249
6.02196 2.82102 -0.0315545
6.02196 2.94925 -0.0323428
6.02196 3.07748 -0.0326007
6.02196 3.20571 -0.0323214
6.02196 3.33394 -0.0315134
6.02196 3.46216 -0.0301874
6.02196 3.59039 -0.028366
6.02196 3.71862 -0.026077
6.02196 3.84685 -0.0233611
6.02196 3.97508 -0.0202625
6.02196 4.1033 -0.01683
6.02196 4.23153 -0.0131216
6.02196 4.35976 -0.00919755
6.02196 4.48799 -0.00512275
