0.01 0 -0.0304837
0.01 0.128228 -0.0299618
0.01 0.256457 -0.0289476
0.01 0.384685 -0.0274586
0.01 0.512913 -0.0255187
0.01 0.641141 -0.0231593
0.01 0.76937 -0.0204202
0.01 0.897598 -0.0173457
0.01 1.02583 -0.0139863
0.01 1.15405 -0.010397
0.01 1.28228 -0.00663739
0.01 1.41051 -0.00276875
0.01 1.53874 0.00114515
0.01 1.66697 0.0050409
0.01 1.7952 0.00885338
0.01 1.92342 0.0125202
0.01 2.05165 0.0159821
0.01 2.17988 0.019181
0.01 2.30811 0.0220662
0.01 2.43634 0.0245876
0.01 2.56457 0.0267059
0.01 2.69279 0.0283855
0.01 2.82102 0.0295994
0.01 2.94925 0.0303269
0.01 3.07748 0.0305569
0.01 3.20571 0.0302845
0.01 3.33394 0.0295155
0.01 3.46216 0.0282613
0.01 3.59039 0.0265433
0.01 3.71862 0.0243893
0.01 3.84685 0.0218349
0.01 3.97508 0.0189221
0.01 4.1033 0.0156982
0.01 4.23153 0.0122174
0.01 4.35976 0.00853527
0.01 4.48799 0.00471294
0.01 4.61622 0.000813302
0.01 4.74445 -0.00309884
0.01 4.87267 -0.0069611
0.01 5.0009 -0.0107093
0.01 5.12913 -0.0142813
0.01 5.25736 -0.0176182
0.01 5.38559 -0.0206661
0.01 5.51382 -0.0233746
0.01 5.64204 -0.0256998
0.01 5.77027 -0.0276024
0.01 5.8985 -0.0290519
0.01 6.02673 -0.0300249
0.01 6.15496 -0.0305044
0.01 6.28319 -0.0304837
2.01399 0 -0.0252527
2.01399 0.128228 -0.0269709
2.01399 0.256457 -0.0282467
2.01399 0.384685 -0.0290585
2.01399 0.512913 -0.029393
2.01399 0.641141 -0.0292451
2.01399 0.76937 -0.0286164
2.01399 0.897598 -0.0275187
2.01399 1.02583 -0.0259681
2.01399 1.15405 -0.0239922
2.01399 1.28228 -0.0216218
2.01399 1.41051 -0.0188964
2.01399 1.53874 -0.0158607
2.01399 1.66697 -0.0125649
2.01399 1.7952 -0.00906244
2.01399 1.92342 -0.0054112
2.01399 2.05165 -0.00167111
2.01399 2.17988 0.00209638
2.01399 2.30811 0.00582941
2.01399 2.43634 0.00946695
2.01399 2.56457 0.0129487
2.01399 2.69279 0.0162178
2.01399 2.82102 0.0192209
2.01399 2.94925 0.0219083
2.01399 3.07748 0.024236
2.01399 3.20571 0.0261656
2.01399 3.33394 0.0276658
2.01399 3.46216 0.0287112
2.01399 3.59039 0.0292863
2.01399 3.71862 0.0293793
2.01399 3.84685 0.0289906
2.01399 3.97508 0.0281257
2.01399 4.1033 0.0267985
2.01399 4.23153 0.0250315
2.01399 4.35976 0.0228537
2.01399 4.48799 0.0203007
2.01399 4.61622 0.0174146
2.01399 4.74445 0.0142419
2.01399 4.87267 0.0108357
2.01399 5.0009 0.00725167
2.01399 5.12913 0.00354834
2.01399 5.25736 -0.000213074
2.01399 5.38559 -0.00397102
2.01399 5.51382 -0.00766406
2.01399 5.64204 -0.011231
2.01399 5.77027 -0.014613
2.01399 5.8985 -0.0177558
2.01399 6.02673 -0.0206069
2.01399 6.15496 -0.0231193
2.01399 6.28319 -0.0252528
4.01798 0 -0.0238821
4.01798 0.128228 -0.018495
4.01798 0.256457 -0.0128038
4.01798 0.384685 -0.00690244
4.01798 0.512913 -0.000888051
4.01798 0.641141 0.00514071
4.01798 0.76937 0.0110856
4.01798 0.897598 0.0168484
4.01798 1.02583 0.0223336
4.01798 1.15405 0.0274536
4.01798 1.28228 0.0321221
4.01798 1.41051 0.0362633
4.01798 1.53874 0.0398083
4.01798 1.66697 0.0427018
4.01798 1.7952 0.0448912
4.01798 1.92342 0.0463445
4.01798 2.05165 0.047038
4.01798 2.17988 0.0469586
4.01798 2.30811 0.0461075
4.01798 2.43634 0.0444993
4.01798 2.56457 0.0421621
4.01798 2.69279 0.0391301
4.01798 2.82102 0.0354571
4.01798 2.94925 0.0312026
4.01798 3.07748 0.0264339
4.01798 3.20571 0.021232
4.01798 3.33394 0.0156817
4.01798 3.46216 0.00987382
4.01798 3.59039 0.0039033
4.01798 3.71862 -0.00213036
4.01798 3.84685 -0.00812988
4.01798 3.97508 -0.0139957
4.01798 4.1033 -0.0196317
4.01798 4.23153 -0.0249451
4.01798 4.35976 -0.0298495
4.01798 4.48799 -0.0342628
4.01798 4.61622 -0.0381139
4.01798 4.74445 -0.0413386
4.01798 4.87267 -0.0438861
4.01798 5.0009 -0.0457116
4.01798 5.12913 -0.046787
4.01798 5.25736 -0.0470952
4.01798 5.38559 -0.0466282
4.01798 5.51382 -0.0453967
4.01798 5.64204 -0.0434192
4.01798 5.77027 -0.0407298
4.01798 5.8985 -0.0373707
4.01798 6.02673 -0.0333978
4.01798 6.15496 -0.0288773
4.01798 6.28319 -0.0238821
6.02196 0 -0.00783764
6.02196 0.128228 -0.00682638
6.02196 0.256457 -0.00570259
6.02196 0.384685 -0.00448526
6.02196 0.512913 -0.00319448
6.02196 0.641141 -0.00185108
6.02196 0.76937 -0.000478102
6.02196 0.897598 0.000904206
6.02196 1.02583 0.00227077
6.02196 1.15405 0.00359988
6.02196 1.28228 0.00487065
6.02196 1.41051 0.00606059
6.02196 1.53874 0.00715181
6.02196 1.66697 0.00812494
6.02196 1.7952 0.00896497
6.02196 1.92342 0.00965755
6.02196 2.05165 0.0101919
6.02196 2.17988 0.0105587
6.02196 2.30811 0.0107521
6.02196 2.43634 0.010769
6.02196 2.56457 0.0106092
6.02196 2.69279 0.0102752
6.02196 2.82102 0.00977233
6.02196 2.94925 0.00910915
6.02196 3.07748 0.00829612
6.02196 3.20571 0.00734717
6.02196 3.33394 0.0062772
6.02196 3.46216 0.0051044
6.02196 3.59039 0.00384755
6.02196 3.71862 0.00252807
6.02196 3.84685 0.00116649
6.02196 3.97508 -0.000214055
6.02196 4.1033 -0.00159084
6.02196 4.23153 -0.00294111
6.02196 4.35976 -0.0042436
6.02196 4.48799 -0.00547711
6.02196 4.61622 -0.0066193
6.02196 4.74445 -0.00765376
6.02196 4.87267 -0.00856244
6.02196 5.0009 -0.00933064
6.02196 5.12913 -0.00994538
6.02196 5.25736 -0.0103967
6.02196 5.38559 -0.0106774
6.02196 5.51382 -0.0107828
6.02196 5.64204 -0.0107112
6.02196 5.77027 -0.0104638
6.02196 5.8985 -0.0100444
6.02196 6.02673 -0.00946007
6.02196 6.15496 -0.00872054
6.02196 6.28319 -0.00783767
8.02595 0 0.00414422
8.02595 0.128228 0.00229286
8.02595 0.256457 0.000403992
8.02595 0.384685 -0.00149152
8.02595 0.512913 -0.00336295
8.02595 0.641141 -0.00517938
8.02595 0.76937 -0.00690978
8.02595 0.897598 -0.00852763
8.02595 1.02583 -0.0100047
8.02595 1.15405 -0.0113174
8.02595 1.28228 -0.0124454
8.02595 1.41051 -0.0133681
8.02595 1.53874 -0.0140716
8.02595 1.66697 -0.014544
8.02595 1.7952 -0.0147775
8.02595 1.92342 -0.0147683
8.02595 2.05165 -0.014517
8.02595 2.17988 -0.0140268
8.02595 2.30811 -0.0133069
8.02595 2.43634 -0.0123679
8.02595 2.56457 -0.0112262
8.02595 2.69279 -0.00990015
8.02595 2.82102 -0.00841134
8.02595 2.94925 -0.00678464
8.02595 3.07748 -0.00504626
8.02595 3.20571 -0.00322531
8.02595 3.33394 -0.00135112
8.02595 3.46216 0.000545002
8.02595 3.59039 0.0024322
8.02595 3.71862 0.00427948
8.02595 3.84685 0.00605653
8.02595 3.97508 0.00773399
8.02595 4.1033 0.00928505
8.02595 4.23153 0.0106832
8.02595 4.35976 0.011906
8.02595 4.48799 0.0129333
8.02595 4.61622 0.0137479
8.02595 4.74445 0.0143372
8.02595 4.87267 0.0146908
8.02595 5.0009 0.0148035
8.02595 5.12913 0.0146729
8.02595 5.25736 0.0143014
8.02595 5.38559 0.0136952
8.02595 5.51382 0.0128639
8.02595 5.64204 0.0118215
8.02595 5.77027 0.0105848
8.02595 5.8985 0.0091744
8.02595 6.02673 0.00761363
8.02595 6.15496 0.00592766
8.02595 6.28319 0.00414425
10.0299 0 0.0256668
10.0299 0.128228 0.0218041
10.0299 0.256457 0.0175826
10.0299 0.384685 0.0130726
10.0299 0.512913 0.00834764
10.0299 0.641141 0.00348611
10.0299 0.76937 -0.00143295
10.0299 0.897598 -0.00632855
10.0299 1.02583 -0.01112
10.0299 1.15405 -0.0157295
10.0299 1.28228 -0.0200793
10.0299 1.41051 -0.0241011
10.0299 1.53874 -0.0277257
10.0299 1.66697 -0.0308961
10.0299 1.7952 -0.0335584
10.0299 1.92342 -0.0356711
10.0299 2.05165 -0.0371969
10.0299 2.17988 -0.0381109
10.0299 2.30811 -0.0384001
10.0299 2.43634 -0.0380595
10.0299 2.56457 -0.0370944
10.0299 2.69279 -0.0355187
10.0299 2.82102 -0.0333594
10.0299 2.94925 -0.0306545
10.0299 3.07748 -0.0274445
10.0299 3.20571 -0.0237846
10.0299 3.33394 -0.0197337
10.0299 3.46216 -0.0153591
10.0299 3.59039 -0.0107321
10.0299 3.71862 -0.00592906
10.0299 3.84685 -0.00102867
10.0299 3.97508 0.00388874
10.0299 4.1033 0.00874246
10.0299 4.23153 0.0134522
10.0299 4.35976 0.0179415
10.0299 4.48799 0.0221358
10.0299 4.61622 0.0259668
10.0299 4.74445 0.0293711
10.0299 4.87267 0.0322935
10.0299 5.0009 0.0346857
10.0299 5.12913 0.0365085
10.0299 5.25736 0.0377311
10.0299 5.38559 0.0383349
