10 0 0.0304478
10 0.128228 0.032665
10 0.256457 0.0343464
10 0.384685 0.0354641
10 0.512913 0.0359976
10 0.641141 0.0359413
10 0.76937 0.0352939
10 0.897598 0.0340672
10 1.02583 0.0322825
10 1.15405 0.0299662
10 1.28228 0.0271594
10 1.41051 0.0239048
10 1.53874 0.0202593
10 1.66697 0.0162804
10 1.7952 0.0120342
10 1.92342 0.0075904
10 2.05165 0.00302198
10 2.17988 -0.00159595
10 2.30811 -0.00618776
10 2.43634 -0.0106784
10 2.56457 -0.0149925
10 2.69279 -0.0190616
10 2.82102 -0.0228173
10 2.94925 -0.0261981
10 3.07748 -0.0291492
10 3.20571 -0.0316217
10 3.33394 -0.0335746
10 3.46216 -0.0349762
10 3.59039 -0.0358039
10 3.71862 -0.0360436
10 3.84685 -0.0356908
10 3.97508 -0.0347525
10 4.1033 -0.0332434
10 4.23153 -0.0311892
10 4.35976 -0.0286217
10 4.48799 -0.0255844
10 4.61622 -0.0221277
10 4.74445 -0.0183078
10 4.87267 -0.0141865
10 5.0009 -0.00983248
10 5.12913 -0.00531739
10 5.25736 -0.00071458
10 5.38559 0.00389991
10 5.51382 0.00845065
10 5.64204 0.0128622
10 5.77027 0.0170626
10 5.8985 0.0209831
10 6.02673 0.0245588
10 6.15496 0.0277315
10 6.28319 0.0304479
11.984 0 0.0452003
11.984 0.128228 0.0452976
11.984 0.256457 0.044649
11.984 0.384685 0.043269
11.984 0.512913 0.0411775
11.984 0.641141 0.0384094
11.984 0.76937 0.0350116
11.984 0.897598 0.0310384
11.984 1.02583 0.0265553
11.984 1.15405 0.0216366
11.984 1.28228 0.0163624
11.984 1.41051 0.0108199
11.984 1.53874 0.0050998
11.984 1.66697 -0.000704907
11.984 1.7952 -0.00649709
11.984 1.92342 -0.0121832
11.984 2.05165 -0.0176692
11.984 2.17988 -0.0228643
11.984 2.30811 -0.0276845
11.984 2.43634 -0.0320505
11.984 2.56457 -0.0358903
11.984 2.69279 -0.0391392
11.984 2.82102 -0.0417467
11.984 2.94925 -0.0436696
11.984 3.07748 -0.0448746
11.984 3.20571 -0.045342
11.984 3.33394 -0.0450657
11.984 3.46216 -0.0440516
11.984 3.59039 -0.0423096
11.984 3.71862 -0.0398767
11.984 3.84685 -0.0367858
11.984 3.97508 -0.0330931
11.984 4.1033 -0.0288564
11.984 4.23153 -0.0241458
11.984 4.35976 -0.0190395
11.984 4.48799 -0.0136192
11.984 4.61622 -0.00797608
