800 0 0.0265754
800 0.0634665 0.0260624
800 0.126933 0.0254444
800 0.1904 0.0247237
800 0.253866 0.0239034
800 0.317333 0.0229866
800 0.380799 0.021978
800 0.444266 0.0208802
800 0.507732 0.0196988
800 0.571199 0.0184379
800 0.634665 0.0171027
800 0.698132 0.0156987
800 0.761598 0.0142315
800 0.825065 0.0127066
800 0.888531 0.0111309
800 0.951998 0.00951046
800 1.01546 0.00785151
800 1.07893 0.00616089
800 1.1424 0.00444593
800 1.20586 0.0027126
800 1.26933 0.000968616
800 1.3328 -0.000779264
800 1.39626 -0.00252441
800 1.45973 -0.00425895
800 1.5232 -0.00597672
800 1.58666 -0.00766994
800 1.65013 -0.00933274
800 1.7136 -0.0109575
800 1.77706 -0.0125384
800 1.84053 -0.0140687
800 1.904 -0.0155427
800 1.96746 -0.0169536
800 2.03093 -0.0182965
800 2.0944 -0.0195661
800 2.15786 -0.0207569
800 2.22133 -0.0218632
800 2.28479 -0.0228819
800 2.34826 -0.0238088
800 2.41173 -0.0246399
800 2.47519 -0.0253714
800 2.53866 -0.0260006
800 2.60213 -0.0265256
800 2.66559 -0.0269432
800 2.72906 -0.0272527
800 2.79253 -0.0274522
800 2.85599 -0.0275415
800 2.91946 -0.0275201
800 2.98293 -0.0273876
800 3.04639 -0.0271447
800 3.10986 -0.0267925
800 3.17333 -0.0263325
800 3.23679 -0.0257669
800 3.30026 -0.0250968
800 3.36373 -0.0243256
800 3.42719 -0.023457
800 3.49066 -0.0224937
800 3.55413 -0.02144
800 3.61759 -0.0202996
800 3.68106 -0.0190775
800 3.74452 -0.0177788
800 3.80799 -0.016409
800 3.87146 -0.0149724
800 3.93492 -0.0134759
800 3.99839 -0.0119247
800 4.06186 -0.0103259
800 4.12532 -0.00868535
800 4.18879 -0.00700982
800 4.25226 -0.00530604
800 4.31572 -0.0035808
800 4.37919 -0.00184143
800 4.44266 -9.45819e-05
800 4.50612 0.00165266
800 4.56959 0.00339322
800 4.63306 0.00512042
800 4.69652 0.00682624
800 4.75999 0.00850568
800 4.82346 0.0101503
800 4.88692 0.0117544
800 4.95039 0.0133105
800 5.01385 0.014813
800 5.07732 0.0162566
800 5.14079 0.0176343
800 5.20425 0.0189409
800 5.26772 0.0201713
800 5.33119 0.0213205
800 5.39465 0.0223839
800 5.45812 0.0233572
800 5.52159 0.0242363
800 5.58505 0.0250182
800 5.64852 0.0256986
