500 0 -0.0215099
500 0.0634665 -0.0195439
500 0.126933 -0.0174987
500 0.1904 -0.0153839
500 0.253866 -0.0132067
500 0.317333 -0.0109759
500 0.380799 -0.00870157
500 0.444266 -0.00639204
500 0.507732 -0.00405685
500 0.571199 -0.00170557
500 0.634665 0.000653061
500 0.698132 0.00300892
500 0.761598 0.00535246
500 0.825065 0.00767571
500 0.888531 0.00996614
500 0.951998 0.0122181
500 1.01546 0.0144197
500 1.07893 0.0165631
500 1.1424 0.0186404
500 1.20586 0.0206419
500 1.26933 0.0225625
500 1.3328 0.0243903
500 1.39626 0.0261203
500 1.45973 0.0277463
500 1.5232 0.0292573
500 1.58666 0.0306542
500 1.65013 0.0319262
500 1.7136 0.0330684
500 1.77706 0.0340794
500 1.84053 0.0349527
500 1.904 0.0356845
500 1.96746 0.0362722
500 2.03093 0.0367154
500 2.0944 0.0370093
500 2.15786 0.037155
500 2.22133 0.0371527
500 2.28479 0.0369978
500 2.34826 0.0366948
500 2.41173 0.0362453
500 2.47519 0.0356479
500 2.53866 0.0349082
500 2.60213 0.0340281
500 2.66559 0.0330098
500 2.72906 0.0318605
500 2.79253 0.0305817
500 2.85599 0.0291799
500 2.91946 0.0276604
500 2.98293 0.0260297
500 3.04639 0.0242945
500 3.10986 0.022461
500 3.17333 0.0205372
500 3.23679 0.018531
500 3.30026 0.0164497
500 3.36373 0.0143025
500 3.42719 0.0120976
500 3.49066 0.00984414
500 3.55413 0.0075508
500 3.61759 0.00522728
500 3.68106 0.00288242
500 3.74452 0.000526278
500 3.80799 -0.00183237
500 3.87146 -0.00418354
500 3.93492 -0.00651803
500 3.99839 -0.00882588
500 4.06186 -0.0110979
500 4.12532 -0.013327
500 4.18879 -0.0155003
500 4.25226 -0.0176113
500 4.31572 -0.0196524
500 4.37919 -0.0216137
500 4.44266 -0.0234885
500 4.50612 -0.0252676
500 4.56959 -0.0269462
500 4.63306 -0.0285166
500 4.69652 -0.0299712
500 4.75999 -0.0313056
