600 0 0.00403874
600 0.0634665 0.0013528
600 0.126933 -0.00133925
600 0.1904 -0.00402595
600 0.253866 -0.00669593
600 0.317333 -0.00933907
600 0.380799 -0.0119448
600 0.444266 -0.0145024
600 0.507732 -0.0170014
600 0.571199 -0.0194319
600 0.634665 -0.0217845
600 0.698132 -0.0240494
600 0.761598 -0.0262174
600 0.825065 -0.0282794
600 0.888531 -0.0302278
600 0.951998 -0.0320546
600 1.01546 -0.0337524
600 1.07893 -0.0353138
600 1.1424 -0.0367335
600 1.20586 -0.0380051
600 1.26933 -0.0391233
600 1.3328 -0.0400839
600 1.39626 -0.0408841
600 1.45973 -0.0415196
600 1.5232 -0.0419871
600 1.58666 -0.0422859
600 1.65013 -0.0424154
600 1.7136 -0.0423715
600 1.77706 -0.0421596
600 1.84053 -0.0417774
600 1.904 -0.041226
600 1.96746 -0.0405089
600 2.03093 -0.0396283
600 2.0944 -0.0385899
600 2.15786 -0.0373938
600 2.22133 -0.0360485
600 2.28479 -0.0345577
600 2.34826 -0.0329281
600 2.41173 -0.031167
600 2.47519 -0.0292783
600 2.53866 -0.0272724
600 2.60213 -0.0251564
600 2.66559 -0.0229392
600 2.72906 -0.0206297
600 2.79253 -0.0182377
600 2.85599 -0.0157721
600 2.91946 -0.0132424
600 2.98293 -0.0106599
600 3.04639 -0.00803438
600 3.10986 -0.00537655
600 3.17333 -0.00269706
600 3.23679 -6.30162e-06
600 3.30026 0.00268408
600 3.36373 0.00536368
600 3.42719 0.00802166
600 3.49066 0.0106472
600 3.55413 0.0132302
600 3.61759 0.0157599
600 3.68106 0.0182259
600 3.74452 0.0206187
600 3.80799 0.0229284
600 3.87146 0.0251457
600 3.93492 0.0272622
600 3.99839 0.0292682
600 4.06186 0.0311567
600 4.12532 0.0329206
600 4.18879 0.0345504
600 4.25226 0.0360415
600 4.31572 0.0373881
600 4.37919 0.0385837
600 4.44266 0.0396244
600 4.50612 0.0405053
600 4.56959 0.041223
600 4.63306 0.0417744
600 4.69652 0.0421584
600 4.75999 0.042372
600 4.82346 0.0424147
600 4.88692 0.0422874
600 4.95039 0.0419898
600 5.01385 0.0415219
600 5.07732 0.0408875
600 5.14079 0.0400886
600 5.20425 0.0391293
600 5.26772 0.0380105
600 5.33119 0.0367397
600 5.39465 0.0353204
600 5.45812 0.0337599
600 5.52159 0.0320629
600 5.58505 0.0302376
600 5.64852 0.0282882
600 5.71199 0.0262278
600 5.77545 0.0240605
600 5.83892 0.0217962
600 5.90239 0.0194436
600 5.96585 0.017013
600 6.02932 0.0145149
600 6.09279 0.0119571
600 6.15625 0.00935199
600 6.21972 0.00670862
600 6.28319 0.0040387
600.1 0 -0.0112751
600.1 0.0634665 -0.0121752
600.1 0.126933 -0.0130273
600.1 0.1904 -0.0138251
600.1 0.253866 -0.0145696
600.1 0.317333 -0.0152528
600.1 0.380799 -0.0158763
600.1 0.444266 -0.0164348
600.1 0.507732 -0.0169283
600.1 0.571199 -0.0173541
600.1 0.634665 -0.0177089
600.1 0.698132 -0.0179925
600.1 0.761598 -0.0182036
600.1 0.825065 -0.0183417
600.1 0.888531 -0.0184059
600.1 0.951998 -0.0183964
600.1 1.01546 -0.0183115
600.1 1.07893 -0.0181535
600.1 1.1424 -0.0179232
600.1 1.20586 -0.0176197
600.1 1.26933 -0.017246
600.1 1.3328 -0.0168022
600.1 1.39626 -0.0162915
600.1 1.45973 -0.0157152
600.1 1.5232 -0.0150747
600.1 1.58666 -0.014374
600.1 1.65013 -0.013615
600.1 1.7136 -0.0128019
600.1 1.77706 -0.011937
600.1 1.84053 -0.0110241
600.1 1.904 -0.0100665
600.1 1.96746 -0.00906874
600.1 2.03093 -0.00803421
600.1 2.0944 -0.00696741
600.1 2.15786 -0.00587264
600.1 2.22133 -0.0047541
600.1 2.28479 -0.00361656
600.1 2.34826 -0.00246426
600.1 2.41173 -0.00130234
600.1 2.47519 -0.000134942
600.1 2.53866 0.00103289
600.1 2.60213 0.00219702
600.1 2.66559 0.00335185
600.1 2.72906 0.00449278
600.1 2.79253 0.00561688
600.1 2.85599 0.00671776
600.1 2.91946 0.00779045
600.1 2.98293 0.00883338
600.1 3.04639 0.00984026
600.1 3.10986 0.0108075
600.1 3.17333 0.0117304
600.1 3.23679 0.0126061
600.1 3.30026 0.013431
600.1 3.36373 0.0142043
600.1 3.42719 0.0149174
600.1 3.49066 0.0155728
600.1 3.55413 0.0161645
600.1 3.61759 0.0166906
600.1 3.68106 0.0171491
600.1 3.74452 0.0175392
600.1 3.80799 0.0178593
600.1 3.87146 0.0181076
600.1 3.93492 0.0182823
600.1 3.99839 0.0183829
600.1 4.06186 0.0184104
600.1 4.12532 0.0183632
600.1 4.18879 0.0182423
600.1 4.25226 0.0180475
600.1 4.31572 0.0177804
600.1 4.37919 0.0174418
600.1 4.44266 0.0170327
600.1 4.50612 0.0165552
600.1 4.56959 0.0160107
600.1 4.63306 0.0154023
600.1 4.69652 0.0147319
600.1 4.75999 0.0140017
600.1 4.82346 0.0132155
600.1 4.88692 0.0123757
600.1 4.95039 0.0114864
600.1 5.01385 0.0105508
600.1 5.07732 0.00957269
600.1 5.14079 0.00855591
600.1 5.20425 0.00750475
600.1 5.26772 0.0064233
600.1 5.33119 0.00531585
600.1 5.39465 0.00418731
600.1 5.45812 0.00304198
600.1 5.52159 0.00188401
600.1 5.58505 0.000718904
600.1 5.64852 -0.000449289
600.1 5.71199 -0.00161601
600.1 5.77545 -0.00277552
600.1 5.83892 -0.0039243
600.1 5.90239 -0.00505736
600.1 5.96585 -0.00616967
600.1 6.02932 -0.00725728
600.1 6.09279 -0.00831617
600.1 6.15625 -0.00934148
600.1 6.21972 -0.0103289
600.1 6.28319 -0.0112751
600.2 0 -0.0151452
600.2 0.0634665 -0.0155654
600.2 0.126933 -0.0159225
600.2 0.1904 -0.0162161
600.2 0.253866 -0.0164445
