800.0 0.0
800.0 0.06346651825433926
800.0 0.12693303650867852
800.0 0.1903995547630178
800.0 0.25386607301735703
800.0 0.3173325912716963
800.0 0.3807991095260356
800.0 0.4442656277803748
800.0 0.5077321460347141
800.0 0.5711986642890533
800.0 0.6346651825433925
800.0 0.6981317007977318
800.0 0.7615982190520711
800.0 0.8250647373064104
800.0 0.8885312555607496
800.0 0.9519977738150889
800.0 1.0154642920694281
800.0 1.0789308103237674
800.0 1.1423973285781066
800.0 1.2058638468324459
800.0 1.269330365086785
800.0 1.3327968833411243
800.0 1.3962634015954636
800.0 1.4597299198498028
800.0 1.5231964381041423
800.0 1.5866629563584815
800.0 1.6501294746128208
800.0 1.71359599286716
800.0 1.7770625111214993
800.0 1.8405290293758385
800.0 1.9039955476301778
800.0 1.967462065884517
800.0 2.0309285841388562
800.0 2.0943951023931957
800.0 2.1578616206475347
800.0 2.221328138901874
800.0 2.284794657156213
800.0 2.3482611754105527
800.0 2.4117276936648917
800.0 2.475194211919231
800.0 2.53866073017357
800.0 2.6021272484279097
800.0 2.6655937666822487
800.0 2.729060284936588
800.0 2.792526803190927
800.0 2.8559933214452666
800.0 2.9194598396996057
800.0 2.982926357953945
800.0 3.0463928762082846
800.0 3.1098593944626236
800.0 3.173325912716963
800.0 3.236792430971302
800.0 3.3002589492256416
800.0 3.3637254674799806
800.0 3.42719198573432
800.0 3.490658503988659
800.0 3.5541250222429985
800.0 3.6175915404973376
800.0 3.681058058751677
800.0 3.744524577006016
800.0 3.8079910952603555
800.0 3.8714576135146945
800.0 3.934924131769034
800.0 3.998390650023373
800.0 4.0618571682777125
800.0 4.1253236865320515
800.0 4.188790204786391
800.0 4.25225672304073
800.0 4.3157232412950695
800.0 4.3791897595494085
800.0 4.442656277803748
800.0 4.506122796058087
800.0 4.569589314312426
800.0 4.6330558325667655
800.0 4.696522350821105
800.0 4.759988869075444
800.0 4.823455387329783
800.0 4.886921905584122
800.0 4.950388423838462
800.0 5.013854942092801
800.0 5.07732146034714
800.0 5.14078797860148
800.0 5.204254496855819
800.0 5.267721015110158
800.0 5.331187533364497
800.0 5.394654051618837
800.0 5.458120569873176
800.0 5.521587088127515
800.0 5.585053606381854
800.0 5.648520124636194
800.0 5.711986642890533
800.0 5.775453161144872
800.0 5.838919679399211
800.0 5.902386197653551
800.0 5.96585271590789
800.0 6.029319234162229
800.0 6.092785752416569
800.0 6.156252270670908
800.0 6.219718788925247
800.0 6.283185307179586
800.1001001001001 0.0
800.1001001001001 0.06346651825433926
800.1001001001001 0.12693303650867852
800.1001001001001 0.1903995547630178
800.1001001001001 0.25386607301735703
800.1001001001001 0.3173325912716963
800.1001001001001 0.3807991095260356
800.1001001001001 0.4442656277803748
800.1001001001001 0.5077321460347141
800.1001001001001 0.5711986642890533
800.1001001001001 0.6346651825433925
800.1001001001001 0.6981317007977318
800.1001001001001 0.7615982190520711
800.1001001001001 0.8250647373064104
800.1001001001001 0.8885312555607496
800.1001001001001 0.9519977738150889
800.1001001001001 1.0154642920694281
800.1001001001001 1.0789308103237674
800.1001001001001 1.1423973285781066
800.1001001001001 1.2058638468324459
800.1001001001001 1.269330365086785
800.1001001001001 1.3327968833411243
800.1001001001001 1.3962634015954636
800.1001001001001 1.4597299198498028
800.1001001001001 1.5231964381041423
800.1001001001001 1.5866629563584815
800.1001001001001 1.6501294746128208
800.1001001001001 1.71359599286716
800.1001001001001 1.7770625111214993
800.1001001001001 1.8405290293758385
800.1001001001001 1.9039955476301778
800.1001001001001 1.967462065884517
800.1001001001001 2.0309285841388562
800.1001001001001 2.0943951023931957
800.1001001001001 2.1578616206475347
800.1001001001001 2.221328138901874
800.1001001001001 2.284794657156213
800.1001001001001 2.3482611754105527
800.1001001001001 2.4117276936648917
800.1001001001001 2.475194211919231
800.1001001001001 2.53866073017357
800.1001001001001 2.6021272484279097
800.1001001001001 2.6655937666822487
800.1001001001001 2.729060284936588
800.1001001001001 2.792526803190927
800.1001001001001 2.8559933214452666
800.1001001001001 2.9194598396996057
800.1001001001001 2.982926357953945
800.1001001001001 3.0463928762082846
800.1001001001001 3.1098593944626236
800.1001001001001 3.173325912716963
800.1001001001001 3.236792430971302
800.1001001001001 3.3002589492256416
800.1001001001001 3.3637254674799806
800.1001001001001 3.42719198573432
800.1001001001001 3.490658503988659
800.1001001001001 3.5541250222429985
800.1001001001001 3.6175915404973376
800.1001001001001 3.681058058751677
800.1001001001001 3.744524577006016
800.1001001001001 3.8079910952603555
800.1001001001001 3.8714576135146945
800.1001001001001 3.934924131769034
800.1001001001001 3.998390650023373
800.1001001001001 4.0618571682777125
800.1001001001001 4.1253236865320515
800.1001001001001 4.188790204786391
800.1001001001001 4.25225672304073
800.1001001001001 4.3157232412950695
800.1001001001001 4.3791897595494085
800.1001001001001 4.442656277803748
800.1001001001001 4.506122796058087
800.1001001001001 4.569589314312426
800.1001001001001 4.6330558325667655
800.1001001001001 4.696522350821105
800.1001001001001 4.759988869075444
800.1001001001001 4.823455387329783
800.1001001001001 4.886921905584122
800.1001001001001 4.950388423838462
800.1001001001001 5.013854942092801
800.1001001001001 5.07732146034714
800.1001001001001 5.14078797860148
800.1001001001001 5.204254496855819
800.1001001001001 5.267721015110158
800.1001001001001 5.331187533364497
800.1001001001001 5.394654051618837
800.1001001001001 5.458120569873176
800.1001001001001 5.521587088127515
800.1001001001001 5.585053606381854
800.1001001001001 5.648520124636194
800.1001001001001 5.711986642890533
800.1001001001001 5.775453161144872
800.1001001001001 5.838919679399211
800.1001001001001 5.902386197653551
800.1001001001001 5.96585271590789
800.1001001001001 6.029319234162229
800.1001001001001 6.092785752416569
800.1001001001001 6.156252270670908
800.1001001001001 6.219718788925247
800.1001001001001 6.283185307179586
800.2002002002002 0.0
800.2002002002002 0.06346651825433926
800.2002002002002 0.12693303650867852
800.2002002002002 0.1903995547630178
800.2002002002002 0.25386607301735703
800.2002002002002 0.3173325912716963
800.2002002002002 0.3807991095260356
800.2002002002002 0.4442656277803748
800.2002002002002 0.5077321460347141
800.2002002002002 0.5711986642890533
800.2002002002002 0.6346651825433925
800.2002002002002 0.6981317007977318
800.2002002002002 0.7615982190520711
800.2002002002002 0.8250647373064104
800.2002002002002 0.8885312555607496
800.2002002002002 0.9519977738150889
800.2002002002002 1.0154642920694281
800.2002002002002 1.0789308103237674
800.2002002002002 1.1423973285781066
800.2002002002002 1.2058638468324459
800.2002002002002 1.269330365086785
800.2002002002002 1.3327968833411243
800.2002002002002 1.3962634015954636
800.2002002002002 1.4597299198498028
800.2002002002002 1.5231964381041423
800.2002002002002 1.5866629563584815
800.2002002002002 1.6501294746128208
800.2002002002002 1.71359599286716
800.2002002002002 1.7770625111214993
800.2002002002002 1.8405290293758385
800.2002002002002 1.9039955476301778
800.2002002002002 1.967462065884517
800.2002002002002 2.0309285841388562
800.2002002002002 2.0943951023931957
800.2002002002002 2.1578616206475347
800.2002002002002 2.221328138901874
800.2002002002002 2.284794657156213
800.2002002002002 2.3482611754105527
800.2002002002002 2.4117276936648917
800.2002002002002 2.475194211919231
800.2002002002002 2.53866073017357
800.2002002002002 2.6021272484279097
800.2002002002002 2.6655937666822487
800.2002002002002 2.729060284936588
800.2002002002002 2.792526803190927
800.2002002002002 2.8559933214452666
800.2002002002002 2.9194598396996057
800.2002002002002 2.982926357953945
800.2002002002002 3.0463928762082846
800.2002002002002 3.1098593944626236
800.2002002002002 3.173325912716963
800.2002002002002 3.236792430971302
800.2002002002002 3.3002589492256416
800.2002002002002 3.3637254674799806
800.2002002002002 3.42719198573432
800.2002002002002 3.490658503988659
800.2002002002002 3.5541250222429985
800.2002002002002 3.6175915404973376
800.2002002002002 3.681058058751677
800.2002002002002 3.744524577006016
800.2002002002002 3.8079910952603555
800.2002002002002 3.8714576135146945
800.2002002002002 3.934924131769034
800.2002002002002 3.998390650023373
800.2002002002002 4.0618571682777125
800.2002002002002 4.1253236865320515
800.2002002002002 4.188790204786391
800.2002002002002 4.25225672304073
800.2002002002002 4.3157232412950695
800.2002002002002 4.3791897595494085
800.2002002002002 4.442656277803748
800.2002002002002 4.506122796058087
800.2002002002002 4.569589314312426
800.2002002002002 4.6330558325667655
800.2002002002002 4.696522350821105
800.2002002002002 4.759988869075444
800.2002002002002 4.823455387329783
800.2002002002002 4.886921905584122
800.2002002002002 4.950388423838462
800.2002002002002 5.013854942092801
800.2002002002002 5.07732146034714
800.2002002002002 5.14078797860148
800.2002002002002 5.204254496855819
800.2002002002002 5.267721015110158
800.2002002002002 5.331187533364497
800.2002002002002 5.394654051618837
800.2002002002002 5.458120569873176
800.2002002002002 5.521587088127515
800.2002002002002 5.585053606381854
800.2002002002002 5.648520124636194
800.2002002002002 5.711986642890533
800.2002002002002 5.775453161144872
800.2002002002002 5.838919679399211
800.2002002002002 5.902386197653551
800.2002002002002 5.96585271590789
800.2002002002002 6.029319234162229
800.2002002002002 6.092785752416569
800.2002002002002 6.156252270670908
800.2002002002002 6.219718788925247
800.2002002002002 6.283185307179586
800.3003003003003 0.0
800.3003003003003 0.06346651825433926
800.3003003003003 0.12693303650867852
800.3003003003003 0.1903995547630178
800.3003003003003 0.25386607301735703
800.3003003003003 0.3173325912716963
800.3003003003003 0.3807991095260356
800.3003003003003 0.4442656277803748
800.3003003003003 0.5077321460347141
800.3003003003003 0.5711986642890533
800.3003003003003 0.6346651825433925
800.3003003003003 0.6981317007977318
800.3003003003003 0.7615982190520711
800.3003003003003 0.8250647373064104
800.3003003003003 0.8885312555607496
800.3003003003003 0.9519977738150889
800.3003003003003 1.0154642920694281
800.3003003003003 1.0789308103237674
800.3003003003003 1.1423973285781066
800.3003003003003 1.2058638468324459
800.3003003003003 1.269330365086785
800.3003003003003 1.3327968833411243
800.3003003003003 1.3962634015954636
800.3003003003003 1.4597299198498028
800.3003003003003 1.5231964381041423
800.3003003003003 1.5866629563584815
800.3003003003003 1.6501294746128208
800.3003003003003 1.71359599286716
800.3003003003003 1.7770625111214993
800.3003003003003 1.8405290293758385
800.3003003003003 1.9039955476301778
800.3003003003003 1.967462065884517
800.3003003003003 2.0309285841388562
800.3003003003003 2.0943951023931957
800.3003003003003 2.1578616206475347
800.3003003003003 2.221328138901874
800.3003003003003 2.284794657156213
800.3003003003003 2.3482611754105527
800.3003003003003 2.4117276936648917
800.3003003003003 2.475194211919231
800.3003003003003 2.53866073017357
800.3003003003003 2.6021272484279097
800.3003003003003 2.6655937666822487
800.3003003003003 2.729060284936588
800.3003003003003 2.792526803190927
800.3003003003003 2.8559933214452666
800.3003003003003 2.9194598396996057
800.3003003003003 2.982926357953945
800.3003003003003 3.0463928762082846
800.3003003003003 3.1098593944626236
800.3003003003003 3.173325912716963
800.3003003003003 3.236792430971302
800.3003003003003 3.3002589492256416
800.3003003003003 3.3637254674799806
800.3003003003003 3.42719198573432
800.3003003003003 3.490658503988659
800.3003003003003 3.5541250222429985
800.3003003003003 3.6175915404973376
800.3003003003003 3.681058058751677
800.3003003003003 3.744524577006016
800.3003003003003 3.8079910952603555
800.3003003003003 3.8714576135146945
800.3003003003003 3.934924131769034
800.3003003003003 3.998390650023373
800.3003003003003 4.0618571682777125
800.3003003003003 4.1253236865320515
800.3003003003003 4.188790204786391
800.3003003003003 4.25225672304073
800.3003003003003 4.3157232412950695
800.3003003003003 4.3791897595494085
800.3003003003003 4.442656277803748
800.3003003003003 4.506122796058087
800.3003003003003 4.569589314312426
800.3003003003003 4.6330558325667655
800.3003003003003 4.696522350821105
800.3003003003003 4.759988869075444
800.3003003003003 4.823455387329783
800.3003003003003 4.886921905584122
800.3003003003003 4.950388423838462
800.3003003003003 5.013854942092801
800.3003003003003 5.07732146034714
800.3003003003003 5.14078797860148
800.3003003003003 5.204254496855819
800.3003003003003 5.267721015110158
800.3003003003003 5.331187533364497
800.3003003003003 5.394654051618837
800.3003003003003 5.458120569873176
800.3003003003003 5.521587088127515
800.3003003003003 5.585053606381854
800.3003003003003 5.648520124636194
800.3003003003003 5.711986642890533
800.3003003003003 5.775453161144872
800.3003003003003 5.838919679399211
800.3003003003003 5.902386197653551
800.3003003003003 5.96585271590789
800.3003003003003 6.029319234162229
800.3003003003003 6.092785752416569
800.3003003003003 6.156252270670908
800.3003003003003 6.219718788925247
800.3003003003003 6.283185307179586
800.4004004004004 0.0
800.4004004004004 0.06346651825433926
800.4004004004004 0.12693303650867852
800.4004004004004 0.1903995547630178
800.4004004004004 0.25386607301735703
800.4004004004004 0.3173325912716963
800.4004004004004 0.3807991095260356
800.4004004004004 0.4442656277803748
800.4004004004004 0.5077321460347141
800.4004004004004 0.5711986642890533
800.4004004004004 0.6346651825433925
800.4004004004004 0.6981317007977318
800.4004004004004 0.7615982190520711
800.4004004004004 0.8250647373064104
800.4004004004004 0.8885312555607496
800.4004004004004 0.9519977738150889
800.4004004004004 1.0154642920694281
800.4004004004004 1.0789308103237674
800.4004004004004 1.1423973285781066
800.4004004004004 1.2058638468324459
800.4004004004004 1.269330365086785
800.4004004004004 1.3327968833411243
800.4004004004004 1.3962634015954636
800.4004004004004 1.4597299198498028
800.4004004004004 1.5231964381041423
800.4004004004004 1.5866629563584815
800.4004004004004 1.6501294746128208
800.4004004004004 1.71359599286716
800.4004004004004 1.7770625111214993
800.4004004004004 1.8405290293758385
800.4004004004004 1.9039955476301778
800.4004004004004 1.967462065884517
800.4004004004004 2.0309285841388562
800.4004004004004 2.0943951023931957
800.4004004004004 2.1578616206475347
800.4004004004004 2.221328138901874
800.4004004004004 2.284794657156213
800.4004004004004 2.3482611754105527
800.4004004004004 2.4117276936648917
800.4004004004004 2.475194211919231
800.4004004004004 2.53866073017357
800.4004004004004 2.6021272484279097
800.4004004004004 2.6655937666822487
800.4004004004004 2.729060284936588
800.4004004004004 2.792526803190927
800.4004004004004 2.8559933214452666
800.4004004004004 2.9194598396996057
800.4004004004004 2.982926357953945
800.4004004004004 3.0463928762082846
800.4004004004004 3.1098593944626236
800.4004004004004 3.173325912716963
800.4004004004004 3.236792430971302
800.4004004004004 3.3002589492256416
800.4004004004004 3.3637254674799806
800.4004004004004 3.42719198573432
800.4004004004004 3.490658503988659
800.4004004004004 3.5541250222429985
800.4004004004004 3.6175915404973376
800.4004004004004 3.681058058751677
800.4004004004004 3.744524577006016
800.4004004004004 3.8079910952603555
800.4004004004004 3.8714576135146945
800.4004004004004 3.934924131769034
800.4004004004004 3.998390650023373
800.4004004004004 4.0618571682777125
800.4004004004004 4.1253236865320515
800.4004004004004 4.188790204786391
800.4004004004004 4.25225672304073
800.4004004004004 4.3157232412950695
800.4004004004004 4.3791897595494085
800.4004004004004 4.442656277803748
800.4004004004004 4.506122796058087
800.4004004004004 4.569589314312426
800.4004004004004 4.6330558325667655
800.4004004004004 4.696522350821105
800.4004004004004 4.759988869075444
