100 0 -0.017467
100 0.0634665 -0.0186731
100 0.126933 -0.0198054
100 0.1904 -0.020858
100 0.253866 -0.0218259
100 0.317333 -0.022706
100 0.380799 -0.0234955
100 0.444266 -0.024189
100 0.507732 -0.0247851
100 0.571199 -0.0252828
100 0.634665 -0.0256789
100 0.698132 -0.0259703
100 0.761598 -0.0261569
100 0.825065 -0.0262385
100 0.888531 -0.0262142
100 0.951998 -0.0260858
100 1.01546 -0.0258525
100 1.07893 -0.0255132
100 1.1424 -0.025073
100 1.20586 -0.0245297
100 1.26933 -0.0238898
100 1.3328 -0.0231523
100 1.39626 -0.0223214
100 1.45973 -0.0214025
100 1.5232 -0.0203959
100 1.58666 -0.0193068
100 1.65013 -0.0181408
100 1.7136 -0.0169015
100 1.77706 -0.0155941
100 1.84053 -0.014224
100 1.904 -0.0127969
100 1.96746 -0.0113175
100 2.03093 -0.00979358
100 2.0944 -0.00822924
100 2.15786 -0.00663239
100 2.22133 -0.00500859
100 2.28479 -0.00336461
100 2.34826 -0.00170713
100 2.41173 -4.28088e-05
100 2.47519 0.00162166
100 2.53866 0.00327942
100 2.60213 0.00492455
100 2.66559 0.00654952
100 2.72906 0.00814744
100 2.79253 0.00971374
100 2.85599 0.0112405
100 2.91946 0.0127218
100 2.98293 0.0141521
100 3.04639 0.0155254
100 3.10986 0.0168357
100 3.17333 0.0180782
100 3.23679 0.0192488
100 3.30026 0.0203412
100 3.36373 0.021352
100 3.42719 0.022277
100 3.49066 0.0231119
100 3.55413 0.0238537
100 3.61759 0.0245002
100 3.68106 0.025047
100 3.74452 0.0254933
100 3.80799 0.0258367
100 3.87146 0.0260746
100 3.93492 0.0262117
100 3.99839 0.0262402
100 4.06186 0.0261635
100 4.12532 0.025982
100 4.18879 0.0256943
100 4.25226 0.0253049
100 4.31572 0.0248128
100 4.37919 0.0242227
100 4.44266 0.023533
100 4.50612 0.0227481
100 4.56959 0.0218734
100 4.63306 0.0209092
100 4.69652 0.0198608
100 4.75999 0.0187338
100 4.82346 0.0175302
100 4.88692 0.0162553
100 4.95039 0.0149165
100 5.01385 0.0135169
100 5.07732 0.0120631
100 5.14079 0.0105605
100 5.20425 0.00901581
100 5.26772 0.00743462
100 5.33119 0.00582334
100 5.39465 0.00418873
100 5.45812 0.00253723
100 5.52159 0.00087561
100 5.58505 -0.000789672
100 5.64852 -0.00245145
100 5.71199 -0.00410388
100 5.77545 -0.00573975
100 5.83892 -0.00735282
100 5.90239 -0.00893533
100 5.96585 -0.0104823
100 6.02932 -0.0119866
100 6.09279 -0.0134438
100 6.15625 -0.0148459
100 6.21972 -0.0161885
100 6.28319 -0.017467
100.1 0 0.035068
100.1 0.0634665 0.0333895
100.1 0.126933 0.0315771
100.1 0.1904 0.0296374
100.1 0.253866 0.0275771
100.1 0.317333 0.0254063
100.1 0.380799 0.0231346
100.1 0.444266 0.020769
100.1 0.507732 0.0183194
100.1 0.571199 0.0157957
100.1 0.634665 0.0132095
100.1 0.698132 0.0105693
100.1 0.761598 0.0078871
100.1 0.825065 0.00517268
100.1 0.888531 0.00243739
100.1 0.951998 -0.000307318
100.1 1.01546 -0.00305121
100.1 1.07893 -0.00578286
100.1 1.1424 -0.00849056
100.1 1.20586 -0.0111647
100.1 1.26933 -0.0137937
