0 0 0
0 0.0634665 3.58146e-05
0 0.126933 7.14393e-05
0 0.1904 0.000106907
0 0.253866 0.000142003
0 0.317333 0.000176007
0 0.380799 0.000210434
0 0.444266 0.000242507
0 0.507732 0.00027461
0 0.571199 0.000305394
0 0.634665 0.000335579
0 0.698132 0.000363438
0 0.761598 0.000391037
0 0.825065 0.000414907
0 0.888531 0.000438398
0 0.951998 0.000459585
0 1.01546 0.000481158
0 1.07893 0.000497781
0 1.1424 0.000513547
0 1.20586 0.000528462
0 1.26933 0.000540348
0 1.3328 0.00054958
0 1.39626 0.000557617
0 1.45973 0.000563182
0 1.5232 0.000564119
0 1.58666 0.000565559
0 1.65013 0.000563225
0 1.7136 0.000559816
0 1.77706 0.000551932
0 1.84053 0.000545566
0 1.904 0.000534089
0 1.96746 0.000522382
0 2.03093 0.000506693
0 2.0944 0.000489157
0 2.15786 0.000470789
0 2.22133 0.000449496
0 2.28479 0.000426805
0 2.34826 0.000403286
0 2.41173 0.000376472
0 2.47519 0.000350078
0 2.53866 0.00032059
0 2.60213 0.000290448
0 2.66559 0.000258817
0 2.72906 0.000226394
0 2.79253 0.000193553
0 2.85599 0.000159163
0 2.91946 0.000124606
0 2.98293 8.93008e-05
0 3.04639 5.37408e-05
0 3.10986 1.79494e-05
0 3.17333 -1.79322e-05
0 3.23679 -5.375e-05
0 3.30026 -8.931e-05
0 3.36373 -0.000124602
0 3.42719 -0.000159159
0 3.49066 -0.000193528
0 3.55413 -0.000226339
0 3.61759 -0.000258831
0 3.68106 -0.000290527
0 3.74452 -0.00032058
0 3.80799 -0.000350065
0 3.87146 -0.000376508
0 3.93492 -0.000403332
0 3.99839 -0.000426821
0 4.06186 -0.000449511
0 4.12532 -0.000470812
0 4.18879 -0.000489126
0 4.25226 -0.000506637
0 4.31572 -0.000522262
0 4.37919 -0.000534092
0 4.44266 -0.000545509
0 4.50612 -0.000551952
0 4.56959 -0.000559844
0 4.63306 -0.00056319
0 4.69652 -0.000565559
0 4.75999 -0.000564117
0 4.82346 -0.00056319
0 4.88692 -0.00055764
0 4.95039 -0.000549575
0 5.01385 -0.00054036
0 5.07732 -0.000528404
0 5.14079 -0.000513518
0 5.20425 -0.000497819
0 5.26772 -0.000481219
0 5.33119 -0.000459702
0 5.39465 -0.000438476
0 5.45812 -0.000414869
0 5.52159 -0.000391028
0 5.58505 -0.000363492
0 5.64852 -0.000335546
0 5.71199 -0.00030538
0 5.77545 -0.000274605
0 5.83892 -0.000242494
0 5.90239 -0.000210433
0 5.96585 -0.000176024
0 6.02932 -0.000141987
0 6.09279 -0.000106922
0 6.15625 -7.14386e-05
0 6.21972 -3.58215e-05
0 6.28319 9.87635e-11
1.001 0 0.0247906
1.001 0.0634665 0.0257527
1.001 0.126933 0.0266114
1.001 0.1904 0.0273612
