300.0 0.0
300.0 0.06346651825433926
300.0 0.12693303650867852
300.0 0.1903995547630178
300.0 0.25386607301735703
300.0 0.3173325912716963
300.0 0.3807991095260356
300.0 0.4442656277803748
300.0 0.5077321460347141
300.0 0.5711986642890533
300.0 0.6346651825433925
300.0 0.6981317007977318
300.0 0.7615982190520711
300.0 0.8250647373064104
300.0 0.8885312555607496
300.0 0.9519977738150889
300.0 1.0154642920694281
300.0 1.0789308103237674
300.0 1.1423973285781066
300.0 1.2058638468324459
300.0 1.269330365086785
300.0 1.3327968833411243
300.0 1.3962634015954636
300.0 1.4597299198498028
300.0 1.5231964381041423
300.0 1.5866629563584815
300.0 1.6501294746128208
300.0 1.71359599286716
300.0 1.7770625111214993
300.0 1.8405290293758385
300.0 1.9039955476301778
300.0 1.967462065884517
300.0 2.0309285841388562
300.0 2.0943951023931957
300.0 2.1578616206475347
300.0 2.221328138901874
300.0 2.284794657156213
300.0 2.3482611754105527
300.0 2.4117276936648917
300.0 2.475194211919231
300.0 2.53866073017357
300.0 2.6021272484279097
300.0 2.6655937666822487
300.0 2.729060284936588
300.0 2.792526803190927
300.0 2.8559933214452666
300.0 2.9194598396996057
300.0 2.982926357953945
300.0 3.0463928762082846
300.0 3.1098593944626236
300.0 3.173325912716963
300.0 3.236792430971302
300.0 3.3002589492256416
300.0 3.3637254674799806
300.0 3.42719198573432
300.0 3.490658503988659
300.0 3.5541250222429985
300.0 3.6175915404973376
300.0 3.681058058751677
300.0 3.744524577006016
300.0 3.8079910952603555
300.0 3.8714576135146945
300.0 3.934924131769034
300.0 3.998390650023373
300.0 4.0618571682777125
300.0 4.1253236865320515
300.0 4.188790204786391
300.0 4.25225672304073
300.0 4.3157232412950695
300.0 4.3791897595494085
300.0 4.442656277803748
300.0 4.506122796058087
300.0 4.569589314312426
300.0 4.6330558325667655
300.0 4.696522350821105
300.0 4.759988869075444
300.0 4.823455387329783
300.0 4.886921905584122
300.0 4.950388423838462
300.0 5.013854942092801
300.0 5.07732146034714
300.0 5.14078797860148
300.0 5.204254496855819
300.0 5.267721015110158
300.0 5.331187533364497
300.0 5.394654051618837
300.0 5.458120569873176
300.0 5.521587088127515
300.0 5.585053606381854
300.0 5.648520124636194
300.0 5.711986642890533
300.0 5.775453161144872
300.0 5.838919679399211
300.0 5.902386197653551
300.0 5.96585271590789
300.0 6.029319234162229
300.0 6.092785752416569
300.0 6.156252270670908
300.0 6.219718788925247
300.0 6.283185307179586
300.1001001001001 0.0
300.1001001001001 0.06346651825433926
300.1001001001001 0.12693303650867852
300.1001001001001 0.1903995547630178
300.1001001001001 0.25386607301735703
300.1001001001001 0.3173325912716963
300.1001001001001 0.3807991095260356
300.1001001001001 0.4442656277803748
300.1001001001001 0.5077321460347141
300.1001001001001 0.5711986642890533
300.1001001001001 0.6346651825433925
300.1001001001001 0.6981317007977318
300.1001001001001 0.7615982190520711
300.1001001001001 0.8250647373064104
300.1001001001001 0.8885312555607496
300.1001001001001 0.9519977738150889
300.1001001001001 1.0154642920694281
300.1001001001001 1.0789308103237674
300.1001001001001 1.1423973285781066
300.1001001001001 1.2058638468324459
300.1001001001001 1.269330365086785
300.1001001001001 1.3327968833411243
300.1001001001001 1.3962634015954636
300.1001001001001 1.4597299198498028
300.1001001001001 1.5231964381041423
300.1001001001001 1.5866629563584815
300.1001001001001 1.6501294746128208
300.1001001001001 1.71359599286716
300.1001001001001 1.7770625111214993
300.1001001001001 1.8405290293758385
300.1001001001001 1.9039955476301778
300.1001001001001 1.967462065884517
300.1001001001001 2.0309285841388562
300.1001001001001 2.0943951023931957
300.1001001001001 2.1578616206475347
300.1001001001001 2.221328138901874
300.1001001001001 2.284794657156213
300.1001001001001 2.3482611754105527
300.1001001001001 2.4117276936648917
300.1001001001001 2.475194211919231
300.1001001001001 2.53866073017357
300.1001001001001 2.6021272484279097
300.1001001001001 2.6655937666822487
300.1001001001001 2.729060284936588
300.1001001001001 2.792526803190927
300.1001001001001 2.8559933214452666
300.1001001001001 2.9194598396996057
300.1001001001001 2.982926357953945
300.1001001001001 3.0463928762082846
300.1001001001001 3.1098593944626236
300.1001001001001 3.173325912716963
300.1001001001001 3.236792430971302
300.1001001001001 3.3002589492256416
300.1001001001001 3.3637254674799806
300.1001001001001 3.42719198573432
300.1001001001001 3.490658503988659
300.1001001001001 3.5541250222429985
300.1001001001001 3.6175915404973376
300.1001001001001 3.681058058751677
300.1001001001001 3.744524577006016
300.1001001001001 3.8079910952603555
300.1001001001001 3.8714576135146945
300.1001001001001 3.934924131769034
300.1001001001001 3.998390650023373
300.1001001001001 4.0618571682777125
300.1001001001001 4.1253236865320515
300.1001001001001 4.188790204786391
300.1001001001001 4.25225672304073
300.1001001001001 4.3157232412950695
300.1001001001001 4.3791897595494085
300.1001001001001 4.442656277803748
300.1001001001001 4.506122796058087
300.1001001001001 4.569589314312426
300.1001001001001 4.6330558325667655
300.1001001001001 4.696522350821105
300.1001001001001 4.759988869075444
300.1001001001001 4.823455387329783
300.1001001001001 4.886921905584122
300.1001001001001 4.950388423838462
300.1001001001001 5.013854942092801
300.1001001001001 5.07732146034714
300.1001001001001 5.14078797860148
300.1001001001001 5.204254496855819
300.1001001001001 5.267721015110158
300.1001001001001 5.331187533364497
300.1001001001001 5.394654051618837
300.1001001001001 5.458120569873176
300.1001001001001 5.521587088127515
300.1001001001001 5.585053606381854
300.1001001001001 5.648520124636194
300.1001001001001 5.711986642890533
300.1001001001001 5.775453161144872
300.1001001001001 5.838919679399211
300.1001001001001 5.902386197653551
300.1001001001001 5.96585271590789
300.1001001001001 6.029319234162229
300.1001001001001 6.092785752416569
300.1001001001001 6.156252270670908
300.1001001001001 6.219718788925247
300.1001001001001 6.283185307179586
300.2002002002002 0.0
300.2002002002002 0.06346651825433926
