0.01 0 625.854
0.01 0.0634665 625.85
0.01 0.126933 625.854
0.01 0.1904 625.854
0.01 0.253866 625.857
0.01 0.317333 625.862
0.01 0.380799 625.867
0.01 0.444266 625.866
0.01 0.507732 625.861
0.01 0.571199 625.855
0.01 0.634665 625.851
0.01 0.698132 625.849
0.01 0.761598 625.851
0.01 0.825065 625.837
0.01 0.888531 625.832
0.01 0.951998 625.833
0.01 1.01546 625.829
0.01 1.07893 625.825
0.01 1.1424 625.826
0.01 1.20586 625.814
0.01 1.26933 625.8
0.01 1.3328 625.787
0.01 1.39626 625.778
0.01 1.45973 625.781
0.01 1.5232 625.772
0.01 1.58666 625.77
0.01 1.65013 625.763
0.01 1.7136 625.762
0.01 1.77706 625.753
0.01 1.84053 625.739
0.01 1.904 625.737
0.01 1.96746 625.737
0.01 2.03093 625.731
0.01 2.0944 625.729
0.01 2.15786 625.72
0.01 2.22133 625.721
0.01 2.28479 625.714
0.01 2.34826 625.719
0.01 2.41173 625.716
0.01 2.47519 625.721
0.01 2.53866 625.721
0.01 2.60213 625.73
0.01 2.66559 625.728
0.01 2.72906 625.744
0.01 2.79253 625.753
0.01 2.85599 625.767
0.01 2.91946 625.76
0.01 2.98293 625.771
0.01 3.04639 625.77
0.01 3.10986 625.772
0.01 3.17333 625.778
0.01 3.23679 625.787
0.01 3.30026 625.801
0.01 3.36373 625.808
0.01 3.42719 625.822
0.01 3.49066 625.822
0.01 3.55413 625.83
0.01 3.61759 625.835
0.01 3.68106 625.843
0.01 3.74452 625.844
0.01 3.80799 625.849
0.01 3.87146 625.841
0.01 3.93492 625.842
0.01 3.99839 625.84
0.01 4.06186 625.836
0.01 4.12532 625.834
0.01 4.18879 625.846
0.01 4.25226 625.838
0.01 4.31572 625.838
0.01 4.37919 625.83
0.01 4.44266 625.83
0.01 4.50612 625.817
0.01 4.56959 625.816
0.01 4.63306 625.814
0.01 4.69652 625.817
0.01 4.75999 625.81
0.01 4.82346 625.814
0.01 4.88692 625.809
0.01 4.95039 625.804
0.01 5.01385 625.802
0.01 5.07732 625.806
0.01 5.14079 625.805
0.01 5.20425 625.802
0.01 5.26772 625.805
0.01 5.33119 625.815
0.01 5.39465 625.813
0.01 5.45812 625.816
0.01 5.52159 625.812
0.01 5.58505 625.806
0.01 5.64852 625.805
0.01 5.71199 625.803
0.01 5.77545 625.804
0.01 5.83892 625.816
0.01 5.90239 625.806
0.01 5.96585 625.819
0.01 6.02932 625.829
0.01 6.09279 625.841
0.01 6.15625 625.85
0.01 6.21972 625.85
0.01 6.28319 625.854
0.11009 0 625.839
0.11009 0.0634665 625.837
0.11009 0.126933 625.834
0.11009 0.1904 625.824
0.11009 0.253866 625.826
0.11009 0.317333 625.824
0.11009 0.380799 625.815
0.11009 0.444266 625.814
0.11009 0.507732 625.804
0.11009 0.571199 625.793
0.11009 0.634665 625.794
0.11009 0.698132 625.79
0.11009 0.761598 625.795
0.11009 0.825065 625.798
0.11009 0.888531 625.789
0.11009 0.951998 625.783
0.11009 1.01546 625.787
0.11009 1.07893 625.779
0.11009 1.1424 625.762
0.11009 1.20586 625.756
0.11009 1.26933 625.757
0.11009 1.3328 625.747
0.11009 1.39626 625.746
0.11009 1.45973 625.747
0.11009 1.5232 625.75
0.11009 1.58666 625.744
0.11009 1.65013 625.737
0.11009 1.7136 625.742
0.11009 1.77706 625.739
0.11009 1.84053 625.732
0.11009 1.904 625.733
0.11009 1.96746 625.735
0.11009 2.03093 625.732
