0 0 0
0 0.0634665 0.002094
0 0.126933 0.00417961
0 0.1904 0.0062483
0 0.253866 0.00829186
0 0.317333 0.0103021
0 0.380799 0.0122706
0 0.444266 0.0141897
0 0.507732 0.016052
0 0.571199 0.0178496
0 0.634665 0.0195752
0 0.698132 0.0212217
0 0.761598 0.0227833
0 0.825065 0.0242532
0 0.888531 0.0256248
0 0.951998 0.0268938
0 1.01546 0.0280539
0 1.07893 0.0291018
0 1.1424 0.030032
0 1.20586 0.0308415
0 1.26933 0.0315269
0 1.3328 0.0320852
0 1.39626 0.0325145
0 1.45973 0.0328126
0 1.5232 0.0329778
0 1.58666 0.0330113
0 1.65013 0.0329112
0 1.7136 0.0326798
0 1.77706 0.0323156
0 1.84053 0.0318215
0 1.904 0.0311994
0 1.96746 0.0304517
0 2.03093 0.0295816
0 2.0944 0.028592
0 2.15786 0.0274874
0 2.22133 0.026273
0 2.28479 0.0249515
0 2.34826 0.0235303
0 2.41173 0.0220137
0 2.47519 0.0204088
0 2.53866 0.0187217
0 2.60213 0.0169594
0 2.66559 0.0151285
0 2.72906 0.013237
0 2.79253 0.011292
0 2.85599 0.00930153
0 2.91946 0.00727398
0 2.98293 0.00521651
0 3.04639 0.00313833
0 3.10986 0.00104751
0 3.17333 -0.00104752
0 3.23679 -0.00313834
0 3.30026 -0.00521652
0 3.36373 -0.00727394
0 3.42719 -0.00930154
0 3.49066 -0.011292
0 3.55413 -0.013237
0 3.61759 -0.0151285
0 3.68106 -0.0169594
0 3.74452 -0.0187218
0 3.80799 -0.0204087
0 3.87146 -0.0220137
0 3.93492 -0.0235304
0 3.99839 -0.0249515
0 4.06186 -0.026273
0 4.12532 -0.0274874
0 4.18879 -0.0285919
0 4.25226 -0.0295816
0 4.31572 -0.0304517
0 4.37919 -0.0311994
0 4.44266 -0.0318216
0 4.50612 -0.0323156
0 4.56959 -0.0326798
0 4.63306 -0.0329112
0 4.69652 -0.0330113
0 4.75999 -0.0329778
0 4.82346 -0.0328126
0 4.88692 -0.0325144
0 4.95039 -0.0320852
0 5.01385 -0.031527
0 5.07732 -0.0308415
0 5.14079 -0.030032
0 5.20425 -0.0291018
0 5.26772 -0.0280539
0 5.33119 -0.0268938
0 5.39465 -0.0256247
0 5.45812 -0.0242531
0 5.52159 -0.0227833
0 5.58505 -0.0212217
0 5.64852 -0.0195752
0 5.71199 -0.0178495
0 5.77545 -0.0160519
0 5.83892 -0.0141897
0 5.90239 -0.0122706
0 5.96585 -0.0103021
0 6.02932 -0.00829185
0 6.09279 -0.00624829
0 6.15625 -0.00417962
0 6.21972 -0.002094
0 6.28319 5.77272e-09
1.001 0 0.0256339
1.001 0.0634665 0.024813
1.001 0.126933 0.0238919
1.001 0.1904 0.0228758
1.001 0.253866 0.0217673
1.001 0.317333 0.020571
1.001 0.380799 0.0192915
1.001 0.444266 0.0179347
1.001 0.507732 0.0165055
1.001 0.571199 0.0150102
1.001 0.634665 0.0134544
1.001 0.698132 0.0118442
1.001 0.761598 0.0101864
1.001 0.825065 0.00848766
1.001 0.888531 0.00675445
1.001 0.951998 0.00499418
1.001 1.01546 0.00321382
1.001 1.07893 0.00142042
1.001 1.1424 -0.000378663
1.001 1.20586 -0.00217592
1.001 1.26933 -0.00396455
1.001 1.3328 -0.00573753
1.001 1.39626 -0.00748696
1.001 1.45973 -0.00920715
1.001 1.5232 -0.0108888
1.001 1.58666 -0.0125279
1.001 1.65013 -0.0141161
1.001 1.7136 -0.0156467
1.001 1.77706 -0.0171155
1.001 1.84053 -0.0185154
1.001 1.904 -0.0198395
1.001 1.96746 -0.0210851
1.001 2.03093 -0.022244
1.001 2.0944 -0.023316
1.001 2.15786 -0.0242916
1.001 2.22133 -0.0251711
1.001 2.28479 -0.0259472
1.001 2.34826 -0.0266208
1.001 2.41173 -0.0271856
