0.01 0 0.00535639
0.01 0.0634665 0.00636747
0.01 0.126933 0.00735292
0.01 0.1904 0.00830875
0.01 0.253866 0.00923113
0.01 0.317333 0.0101163
0.01 0.380799 0.0109608
0.01 0.444266 0.0117611
0.01 0.507732 0.0125141
0.01 0.571199 0.0132167
0.01 0.634665 0.0138661
0.01 0.698132 0.0144596
0.01 0.761598 0.0149949
0.01 0.825065 0.0154699
0.01 0.888531 0.0158825
0.01 0.951998 0.0162312
0.01 1.01546 0.0165145
0.01 1.07893 0.0167314
0.01 1.1424 0.0168808
0.01 1.20586 0.0169623
0.01 1.26933 0.0169755
0.01 1.3328 0.0169204
0.01 1.39626 0.0167972
0.01 1.45973 0.0166061
0.01 1.5232 0.0163483
0.01 1.58666 0.0160248
0.01 1.65013 0.0156366
0.01 1.7136 0.0151853
0.01 1.77706 0.0146733
0.01 1.84053 0.0141017
0.01 1.904 0.0134738
0.01 1.96746 0.0127913
0.01 2.03093 0.0120573
0.01 2.0944 0.0112749
0.01 2.15786 0.010447
0.01 2.22133 0.00957723
0.01 2.28479 0.00866873
0.01 2.34826 0.00772533
0.01 2.41173 0.00675089
0.01 2.47519 0.00574928
0.01 2.53866 0.00472438
0.01 2.60213 0.00368047
0.01 2.66559 0.00262186
0.01 2.72906 0.00155267
0.01 2.79253 0.000477173
0.01 2.85599 -0.000600261
0.01 2.91946 -0.0016752
0.01 2.98293 -0.00274344
0.01 3.04639 -0.00380061
0.01 3.10986 -0.0048425
0.01 3.17333 -0.00586489
0.01 3.23679 -0.00686365
0.01 3.30026 -0.00783478
0.01 3.36373 -0.00877434
0.01 3.42719 -0.00967862
0.01 3.49066 -0.0105439
0.01 3.55413 -0.0113667
0.01 3.61759 -0.0121438
0.01 3.68106 -0.012872
0.01 3.74452 -0.0135482
0.01 3.80799 -0.0141699
0.01 3.87146 -0.0147347
0.01 3.93492 -0.0152401
0.01 3.99839 -0.0156841
0.01 4.06186 -0.0160649
0.01 4.12532 -0.016381
0.01 4.18879 -0.0166313
0.01 4.25226 -0.0168145
0.01 4.31572 -0.0169301
0.01 4.37919 -0.0169775
0.01 4.44266 -0.0169565
0.01 4.50612 -0.0168673
0.01 4.56959 -0.0167101
0.01 4.63306 -0.0164855
0.01 4.69652 -0.0161946
0.01 4.75999 -0.0158385
0.01 4.82346 -0.0154188
0.01 4.88692 -0.0149368
0.01 4.95039 -0.0143947
0.01 5.01385 -0.0137946
0.01 5.07732 -0.0131392
0.01 5.14079 -0.0124305
0.01 5.20425 -0.0116721
0.01 5.26772 -0.0108666
0.01 5.33119 -0.0100173
0.01 5.39465 -0.00912758
0.01 5.45812 -0.00820121
0.01 5.52159 -0.0072418
0.01 5.58505 -0.00625311
0.01 5.64852 -0.00523945
0.01 5.71199 -0.00420455
0.01 5.77545 -0.00315278
0.01 5.83892 -0.00208825
0.01 5.90239 -0.00101543
0.01 5.96585 6.1553e-05
0.01 6.02932 0.00113828
0.01 6.09279 0.00221045
0.01 6.15625 0.00327369
0.01 6.21972 0.00432375
0.01 6.28319 0.00535639
1.01099 0 0.0381885
1.01099 0.0634665 0.0311105
1.01099 0.126933 0.0239074
1.01099 0.1904 0.0166079
1.01099 0.253866 0.00924157
1.01099 0.317333 0.00183807
1.01099 0.380799 -0.00557284
1.01099 0.444266 -0.0129614
1.01099 0.507732 -0.0202978
1.01099 0.571199 -0.0275523
1.01099 0.634665 -0.034696
1.01099 0.698132 -0.0416999
1.01099 0.761598 -0.0485359
1.01099 0.825065 -0.0551765
1.01099 0.888531 -0.0615949
1.01099 0.951998 -0.0677652
1.01099 1.01546 -0.0736628
1.01099 1.07893 -0.0792638
1.01099 1.1424 -0.0845456
1.01099 1.20586 -0.0894866
1.01099 1.26933 -0.0940677
1.01099 1.3328 -0.0982699
1.01099 1.39626 -0.102076
1.01099 1.45973 -0.105472
1.01099 1.5232 -0.108443
1.01099 1.58666 -0.110977
1.01099 1.65013 -0.113064
1.01099 1.7136 -0.114696
1.01099 1.77706 -0.115866
1.01099 1.84053 -0.11657
1.01099 1.904 -0.116804
1.01099 1.96746 -0.116568
1.01099 2.03093 -0.115862
1.01099 2.0944 -0.11469
1.01099 2.15786 -0.113056
1.01099 2.22133 -0.110967
1.01099 2.28479 -0.108431
1.01099 2.34826 -0.105459
1.01099 2.41173 -0.102062
1.01099 2.47519 -0.0982537
1.01099 2.53866 -0.0940499
1.01099 2.60213 -0.0894673
1.01099 2.66559 -0.0845245
1.01099 2.72906 -0.0792415
1.01099 2.79253 -0.0736392
1.01099 2.85599 -0.0677406
1.01099 2.91946 -0.0615692
1.01099 2.98293 -0.0551498
1.01099 3.04639 -0.0485083
1.01099 3.10986 -0.0416715
1.01099 3.17333 -0.0346669
1.01099 3.23679 -0.0275228
1.01099 3.30026 -0.0202678
1.01099 3.36373 -0.0129313
1.01099 3.42719 -0.00554262
1.01099 3.49066 0.00186845
1.01099 3.55413 0.00927187
1.01099 3.61759 0.016638
1.01099 3.68106 0.0239371
1.01099 3.74452 0.0311398
1.01099 3.80799 0.0382171
1.01099 3.87146 0.0451407
1.01099 3.93492 0.0518825
1.01099 3.99839 0.0584152
1.01099 4.06186 0.0647127
1.01099 4.12532 0.0707497
1.01099 4.18879 0.0765018
