0.01 0 0.0294088
0.01 0.128228 0.112487
0.01 0.256457 0.193717
0.01 0.384685 0.271767
0.01 0.512913 0.345355
0.01 0.641141 0.413271
0.01 0.76937 0.474403
0.01 0.897598 0.527744
0.01 1.02583 0.572419
0.01 1.15405 0.607696
0.01 1.28228 0.632994
0.01 1.41051 0.647898
0.01 1.53874 0.652164
0.01 1.66697 0.645722
0.01 1.7952 0.628677
0.01 1.92342 0.601308
0.01 2.05165 0.564067
0.01 2.17988 0.517563
0.01 2.30811 0.462561
0.01 2.43634 0.399964
0.01 2.56457 0.3308
0.01 2.69279 0.256203
0.01 2.82102 0.1774
0.01 2.94925 0.0956841
0.01 3.07748 0.012397
0.01 3.20571 -0.0710938
0.01 3.33394 -0.153417
0.01 3.46216 -0.233221
0.01 3.59039 -0.309196
0.01 3.71862 -0.380094
0.01 3.84685 -0.444751
0.01 3.97508 -0.502105
0.01 4.1033 -0.551214
0.01 4.23153 -0.591272
0.01 4.35976 -0.621622
0.01 4.48799 -0.641765
0.01 4.61622 -0.65137
0.01 4.74445 -0.650279
0.01 4.87267 -0.638511
0.01 5.0009 -0.616259
0.01 5.12913 -0.583887
0.01 5.25736 -0.541929
0.01 5.38559 -0.491071
0.01 5.51382 -0.432151
0.01 5.64204 -0.366134
0.01 5.77027 -0.294106
0.01 5.8985 -0.217248
0.01 6.02673 -0.136823
0.01 6.15496 -0.054152
0.01 6.28319 0.029409
2.01399 0 0.152606
2.01399 0.128228 0.148168
2.01399 0.256457 0.141296
2.01399 0.384685 0.132105
2.01399 0.512913 0.120745
2.01399 0.641141 0.107403
2.01399 0.76937 0.0922962
2.01399 0.897598 0.0756752
2.01399 1.02583 0.0578105
2.01399 1.15405 0.038997
2.01399 1.28228 0.0195435
2.01399 1.41051 -0.000231654
2.01399 1.53874 -0.0200024
2.01399 1.66697 -0.039445
2.01399 1.7952 -0.0582396
2.01399 1.92342 -0.0760784
2.01399 2.05165 -0.0926678
2.01399 2.17988 -0.107736
2.01399 2.30811 -0.121034
2.01399 2.43634 -0.132346
2.01399 2.56457 -0.141484
2.01399 2.69279 -0.148299
2.01399 2.82102 -0.152679
2.01399 2.94925 -0.154552
2.01399 3.07748 -0.153887
2.01399 3.20571 -0.150696
2.01399 3.33394 -0.145029
2.01399 3.46216 -0.136982
2.01399 3.59039 -0.126686
2.01399 3.71862 -0.114309
2.01399 3.84685 -0.100056
2.01399 3.97508 -0.0841579
2.01399 4.1033 -0.0668795
2.01399 4.23153 -0.0485038
2.01399 4.35976 -0.0293305
2.01399 4.48799 -0.00967549
2.01399 4.61622 0.0101377
2.01399 4.74445 0.0297846
2.01399 4.87267 0.0489425
2.01399 5.0009 0.0672979
2.01399 5.12913 0.0845468
2.01399 5.25736 0.100408
2.01399 5.38559 0.11462
2.01399 5.51382 0.126951
2.01399 5.64204 0.137197
2.01399 5.77027 0.14519
2.01399 5.8985 0.150799
2.01399 6.02673 0.153932
2.01399 6.15496 0.154537
2.01399 6.28319 0.152605
4.01798 0 -0.163667
4.01798 0.128228 -0.208566
4.01798 0.256457 -0.25004
4.01798 0.384685 -0.287408
4.01798 0.512913 -0.320057
4.01798 0.641141 -0.347451
4.01798 0.76937 -0.36914
4.01798 0.897598 -0.384767
4.01798 1.02583 -0.394077
4.01798 1.15405 -0.396915
4.01798 1.28228 -0.393237
4.01798 1.41051 -0.383101
4.01798 1.53874 -0.366675
4.01798 1.66697 -0.344228
4.01798 1.7952 -0.316129
4.01798 1.92342 -0.282839
4.01798 2.05165 -0.244906
4.01798 2.17988 -0.20295
4.01798 2.30811 -0.157662
4.01798 2.43634 -0.109786
4.01798 2.56457 -0.060106
4.01798 2.69279 -0.00944
4.01798 2.82102 0.0413814
4.01798 2.94925 0.0915231
4.01798 3.07748 0.140162
4.01798 3.20571 0.1865
4.01798 3.33394 0.229775
4.01798 3.46216 0.269277
4.01798 3.59039 0.304358
4.01798 3.71862 0.334441
4.01798 3.84685 0.359033
4.01798 3.97508 0.37773
4.01798 4.1033 0.390223
4.01798 4.23153 0.39631
4.01798 4.35976 0.39589
4.01798 4.48799 0.388968
4.01798 4.61622 0.37566
4.01798 4.74445 0.356184
4.01798 4.87267 0.330859
4.01798 5.0009 0.300101
4.01798 5.12913 0.264416
4.01798 5.25736 0.224389
4.01798 5.38559 0.180677
4.01798 5.51382 0.133999
4.01798 5.64204 0.0851206
4.01798 5.77027 0.0348447
4.01798 5.8985 -0.0160036
4.01798 6.02673 -0.0665891
4.01798 6.15496 -0.116081
4.01798 6.28319 -0.163667
6.02196 0 -0.134768
6.02196 0.128228 -0.0191126
6.02196 0.256457 0.096856
6.02196 0.384685 0.211234
6.02196 0.512913 0.322144
6.02196 0.641141 0.427765
6.02196 0.76937 0.526361
6.02196 0.897598 0.616315
6.02196 1.02583 0.696149
6.02196 1.15405 0.764551
6.02196 1.28228 0.820401
6.02196 1.41051 0.862778
6.02196 1.53874 0.89099
