0.01 0 -0.0166706
0.01 0.0634665 -0.0315011
0.01 0.126933 -0.0462047
0.01 0.1904 -0.0607223
0.01 0.253866 -0.0749953
0.01 0.317333 -0.0889665
0.01 0.380799 -0.102579
0.01 0.444266 -0.115779
0.01 0.507732 -0.128513
0.01 0.571199 -0.140729
0.01 0.634665 -0.152378
0.01 0.698132 -0.163414
0.01 0.761598 -0.173792
0.01 0.825065 -0.18347
0.01 0.888531 -0.19241
0.01 0.951998 -0.200574
0.01 1.01546 -0.207931
0.01 1.07893 -0.21445
0.01 1.1424 -0.220107
0.01 1.20586 -0.224877
0.01 1.26933 -0.228741
0.01 1.3328 -0.231684
0.01 1.39626 -0.233695
0.01 1.45973 -0.234764
0.01 1.5232 -0.234888
0.01 1.58666 -0.234066
0.01 1.65013 -0.232302
0.01 1.7136 -0.229602
0.01 1.77706 -0.225978
0.01 1.84053 -0.221444
0.01 1.904 -0.216018
0.01 1.96746 -0.209722
0.01 2.03093 -0.202582
0.01 2.0944 -0.194627
0.01 2.15786 -0.185887
0.01 2.22133 -0.176399
0.01 2.28479 -0.166201
0.01 2.34826 -0.155333
0.01 2.41173 -0.14384
0.01 2.47519 -0.131768
0.01 2.53866 -0.119165
0.01 2.60213 -0.106082
0.01 2.66559 -0.0925726
0.01 2.72906 -0.0786901
0.01 2.79253 -0.0644907
0.01 2.85599 -0.0500316
0.01 2.91946 -0.035371
0.01 2.98293 -0.020568
0.01 3.04639 -0.00568224
0.01 3.10986 0.00922645
0.01 3.17333 0.024098
0.01 3.23679 0.0388724
0.01 3.30026 0.0534904
0.01 3.36373 0.067893
0.01 3.42719 0.0820222
0.01 3.49066 0.095821
0.01 3.55413 0.109234
0.01 3.61759 0.122207
0.01 3.68106 0.134689
0.01 3.74452 0.146627
0.01 3.80799 0.157976
0.01 3.87146 0.168688
0.01 3.93492 0.178721
0.01 3.99839 0.188035
0.01 4.06186 0.196591
0.01 4.12532 0.204355
0.01 4.18879 0.211297
0.01 4.25226 0.217388
0.01 4.31572 0.222604
0.01 4.37919 0.226923
0.01 4.44266 0.230328
0.01 4.50612 0.232807
0.01 4.56959 0.234347
0.01 4.63306 0.234944
0.01 4.69652 0.234595
0.01 4.75999 0.233301
0.01 4.82346 0.231068
0.01 4.88692 0.227905
0.01 4.95039 0.223824
0.01 5.01385 0.218841
0.01 5.07732 0.212978
0.01 5.14079 0.206256
0.01 5.20425 0.198704
0.01 5.26772 0.190352
0.01 5.33119 0.181234
0.01 5.39465 0.171386
0.01 5.45812 0.160848
0.01 5.52159 0.149662
0.01 5.58505 0.137873
0.01 5.64852 0.12553
0.01 5.71199 0.11268
0.01 5.77545 0.0993776
0.01 5.83892 0.0856745
0.01 5.90239 0.0716264
0.01 5.96585 0.05729
0.01 6.02932 0.0427228
0.01 6.09279 0.0279836
0.01 6.15625 0.0131317
0.01 6.21972 -0.00177302
0.01 6.28319 -0.0166706
1.01099 0 0.439189
1.01099 0.0634665 0.439484
1.01099 0.126933 0.438009
1.01099 0.1904 0.43477
1.01099 0.253866 0.429781
1.01099 0.317333 0.423061
1.01099 0.380799 0.414638
1.01099 0.444266 0.404545
1.01099 0.507732 0.392822
1.01099 0.571199 0.379519
1.01099 0.634665 0.364687
1.01099 0.698132 0.348386
1.01099 0.761598 0.330684
1.01099 0.825065 0.311648
1.01099 0.888531 0.291359
1.01099 0.951998 0.269896
1.01099 1.01546 0.247346
1.01099 1.07893 0.223801
1.01099 1.1424 0.199354
1.01099 1.20586 0.174105
1.01099 1.26933 0.148154
1.01099 1.3328 0.121607
1.01099 1.39626 0.0945701
1.01099 1.45973 0.0671524
1.01099 1.5232 0.0394644
1.01099 1.58666 0.0116176
1.01099 1.65013 -0.016276
1.01099 1.7136 -0.0441043
1.01099 1.77706 -0.0717548
1.01099 1.84053 -0.0991165
1.01099 1.904 -0.126079
1.01099 1.96746 -0.152534
1.01099 2.03093 -0.178375
1.01099 2.0944 -0.203497
1.01099 2.15786 -0.2278
1.01099 2.22133 -0.251186
1.01099 2.28479 -0.27356
1.01099 2.34826 -0.294832
1.01099 2.41173 -0.314918
1.01099 2.47519 -0.333735
1.01099 2.53866 -0.35121
1.01099 2.60213 -0.367269
1.01099 2.66559 -0.381849
1.01099 2.72906 -0.394892
1.01099 2.79253 -0.406345
1.01099 2.85599 -0.416162
1.01099 2.91946 -0.424303
1.01099 2.98293 -0.430736
1.01099 3.04639 -0.435433
1.01099 3.10986 -0.438378
1.01099 3.17333 -0.439558
1.01099 3.23679 -0.438967
1.01099 3.30026 -0.43661
1.01099 3.36373 -0.432493
1.01099 3.42719 -0.426636
1.01099 3.49066 -0.41906
1.01099 3.55413 -0.409797
1.01099 3.61759 -0.398884
1.01099 3.68106 -0.386366
1.01099 3.74452 -0.37229
1.01099 3.80799 -0.356716
1.01099 3.87146 -0.339706
1.01099 3.93492 -0.321328
1.01099 3.99839 -0.301656
1.01099 4.06186 -0.280769
1.01099 4.12532 -0.258751
1.01099 4.18879 -0.235692
1.01099 4.25226 -0.211684
1.01099 4.31572 -0.186823
1.01099 4.37919 -0.16121
1.01099 4.44266 -0.134949
1.01099 4.50612 -0.108143
1.01099 4.56959 -0.080902
1.01099 4.63306 -0.0533354
1.01099 4.69652 -0.025554
1.01099 4.75999 0.00233052
1.01099 4.82346 0.0302053
1.01099 4.88692 0.0579587
1.01099 4.95039 0.0854787
1.01099 5.01385 0.112654
1.01099 5.07732 0.139377
1.01099 5.14079 0.165538
1.01099 5.20425 0.191032
1.01099 5.26772 0.215757
1.01099 5.33119 0.239613
1.01099 5.39465 0.262505
1.01099 5.45812 0.284339
1.01099 5.52159 0.305029
1.01099 5.58505 0.32449
1.01099 5.64852 0.342645
1.01099 5.71199 0.35942
1.01099 5.77545 0.374748
1.01099 5.83892 0.388566
1.01099 5.90239 0.400821
1.01099 5.96585 0.411461
1.01099 6.02932 0.420444
1.01099 6.09279 0.427734
1.01099 6.15625 0.433303
1.01099 6.21972 0.437126
