0.01 0 -0.00139088
0.01 0.0634665 -0.0132653
0.01 0.126933 -0.0250864
0.01 0.1904 -0.0368064
0.01 0.253866 -0.0483783
0.01 0.317333 -0.0597552
0.01 0.380799 -0.0708917
0.01 0.444266 -0.0817426
0.01 0.507732 -0.0922643
0.01 0.571199 -0.102415
0.01 0.634665 -0.112152
0.01 0.698132 -0.121439
0.01 0.761598 -0.130236
0.01 0.825065 -0.138509
0.01 0.888531 -0.146224
0.01 0.951998 -0.15335
0.01 1.01546 -0.159859
0.01 1.07893 -0.165725
0.01 1.1424 -0.170923
0.01 1.20586 -0.175432
0.01 1.26933 -0.179235
0.01 1.3328 -0.182317
0.01 1.39626 -0.184664
0.01 1.45973 -0.186268
0.01 1.5232 -0.187121
0.01 1.58666 -0.187222
0.01 1.65013 -0.186568
0.01 1.7136 -0.185164
0.01 1.77706 -0.183013
0.01 1.84053 -0.180126
0.01 1.904 -0.176513
0.01 1.96746 -0.17219
0.01 2.03093 -0.167173
0.01 2.0944 -0.161483
0.01 2.15786 -0.155143
0.01 2.22133 -0.148178
0.01 2.28479 -0.140617
0.01 2.34826 -0.132489
0.01 2.41173 -0.123828
0.01 2.47519 -0.114668
0.01 2.53866 -0.105046
0.01 2.60213 -0.0950019
0.01 2.66559 -0.0845747
0.01 2.72906 -0.0738072
0.01 2.79253 -0.0627424
0.01 2.85599 -0.0514249
0.01 2.91946 -0.0399004
0.01 2.98293 -0.0282152
0.01 3.04639 -0.0164164
0.01 3.10986 -0.00455143
0.01 3.17333 0.00733181
0.01 3.23679 0.0191855
0.01 3.30026 0.030962
0.01 3.36373 0.0426138
0.01 3.42719 0.0540939
0.01 3.49066 0.0653563
0.01 3.55413 0.0763555
0.01 3.61759 0.0870474
0.01 3.68106 0.0973887
0.01 3.74452 0.107338
0.01 3.80799 0.116854
0.01 3.87146 0.125901
0.01 3.93492 0.13444
0.01 3.99839 0.142438
0.01 4.06186 0.149863
0.01 4.12532 0.156684
0.01 4.18879 0.162874
0.01 4.25226 0.168408
0.01 4.31572 0.173265
0.01 4.37919 0.177423
0.01 4.44266 0.180867
0.01 4.50612 0.183583
0.01 4.56959 0.18556
0.01 4.63306 0.186789
0.01 4.69652 0.187266
0.01 4.75999 0.186989
0.01 4.82346 0.18596
0.01 4.88692 0.184181
0.01 4.95039 0.181661
0.01 5.01385 0.17841
0.01 5.07732 0.174439
0.01 5.14079 0.169767
0.01 5.20425 0.164411
0.01 5.26772 0.158393
