0.01 0 0.00313086
0.01 0.0634665 0.00803168
0.01 0.126933 0.0129002
0.01 0.1904 0.0177167
0.01 0.253866 0.0224619
0.01 0.317333 0.0271166
0.01 0.380799 0.0316622
0.01 0.444266 0.0360802
0.01 0.507732 0.040353
0.01 0.571199 0.0444633
0.01 0.634665 0.0483946
0.01 0.698132 0.0521308
0.01 0.761598 0.0556573
0.01 0.825065 0.0589597
0.01 0.888531 0.0620247
0.01 0.951998 0.06484
0.01 1.01546 0.0673941
0.01 1.07893 0.0696767
0.01 1.1424 0.0716789
0.01 1.20586 0.0733925
0.01 1.26933 0.0748105
0.01 1.3328 0.0759272
0.01 1.39626 0.0767384
0.01 1.45973 0.0772404
0.01 1.5232 0.0774314
0.01 1.58666 0.0773107
0.01 1.65013 0.0768788
0.01 1.7136 0.076137
0.01 1.77706 0.0750889
0.01 1.84053 0.0737382
0.01 1.904 0.0720908
0.01 1.96746 0.0701531
0.01 2.03093 0.0679327
0.01 2.0944 0.0654391
0.01 2.15786 0.0626818
0.01 2.22133 0.0596721
0.01 2.28479 0.0564223
0.01 2.34826 0.0529449
0.01 2.41173 0.0492547
0.01 2.47519 0.0453659
0.01 2.53866 0.0412946
0.01 2.60213 0.037057
0.01 2.66559 0.0326702
0.01 2.72906 0.0281518
0.01 2.79253 0.0235201
0.01 2.85599 0.0187936
0.01 2.91946 0.0139915
0.01 2.98293 0.00913306
0.01 3.04639 0.0042378
0.01 3.10986 -0.000674502
0.01 3.17333 -0.00558409
0.01 3.23679 -0.0104712
0.01 3.30026 -0.0153161
0.01 3.36373 -0.0200994
0.01 3.42719 -0.0248017
0.01 3.49066 -0.0294042
0.01 3.55413 -0.0338883
0.01 3.61759 -0.0382358
0.01 3.68106 -0.0424295
0.01 3.74452 -0.0464523
0.01 3.80799 -0.0502881
0.01 3.87146 -0.0539213
0.01 3.93492 -0.0573374
0.01 3.99839 -0.0605226
0.01 4.06186 -0.0634642
0.01 4.12532 -0.0661503
0.01 4.18879 -0.0685699
0.01 4.25226 -0.0707135
0.01 4.31572 -0.0725722
0.01 4.37919 -0.0741389
0.01 4.44266 -0.0754069
0.01 4.50612 -0.0763712
0.01 4.56959 -0.0770282
0.01 4.63306 -0.0773747
0.01 4.69652 -0.0774102
0.01 4.75999 -0.0771335
0.01 4.82346 -0.0765463
0.01 4.88692 -0.075651
0.01 4.95039 -0.074451
0.01 5.01385 -0.0729513
0.01 5.07732 -0.0711577
0.01 5.14079 -0.0690776
0.01 5.20425 -0.0667195
0.01 5.26772 -0.0640927
0.01 5.33119 -0.0612078
0.01 5.39465 -0.0580764
0.01 5.45812 -0.0547111
0.01 5.52159 -0.0511256
0.01 5.58505 -0.0473341
0.01 5.64852 -0.0433521
0.01 5.71199 -0.0391955
0.01 5.77545 -0.0348812
0.01 5.83892 -0.0304263
0.01 5.90239 -0.025849
0.01 5.96585 -0.0211675
0.01 6.02932 -0.0164008
0.01 6.09279 -0.0115681
0.01 6.15625 -0.00668879
0.01 6.21972 -0.00178254
0.01 6.28319 0.00313088
1.01099 0 0.0436897
1.01099 0.0634665 0.030107
1.01099 0.126933 0.0164029
1.01099 0.1904 0.00263296
1.01099 0.253866 -0.0111476
1.01099 0.317333 -0.0248834
1.01099 0.380799 -0.0385189
1.01099 0.444266 -0.0519993
1.01099 0.507732 -0.0652704
1.01099 0.571199 -0.0782786
1.01099 0.634665 -0.0909716
1.01099 0.698132 -0.103298
1.01099 0.761598 -0.115209
1.01099 0.825065 -0.126656
1.01099 0.888531 -0.137593
1.01099 0.951998 -0.147976
1.01099 1.01546 -0.157763
1.01099 1.07893 -0.166914
1.01099 1.1424 -0.175394
1.01099 1.20586 -0.183167
1.01099 1.26933 -0.190203
1.01099 1.3328 -0.196473
1.01099 1.39626 -0.201952
1.01099 1.45973 -0.206618
1.01099 1.5232 -0.210451
1.01099 1.58666 -0.213438
1.01099 1.65013 -0.215564
1.01099 1.7136 -0.216823
1.01099 1.77706 -0.217209
1.01099 1.84053 -0.21672
1.01099 1.904 -0.215358
1.01099 1.96746 -0.21313
1.01099 2.03093 -0.210043
1.01099 2.0944 -0.20611
1.01099 2.15786 -0.201348
1.01099 2.22133 -0.195774
1.01099 2.28479 -0.189413
1.01099 2.34826 -0.182288
1.01099 2.41173 -0.17443
1.01099 2.47519 -0.165869
1.01099 2.53866 -0.15664
1.01099 2.60213 -0.146781
1.01099 2.66559 -0.13633
1.01099 2.72906 -0.125331
1.01099 2.79253 -0.113827
1.01099 2.85599 -0.101865
1.01099 2.91946 -0.0894921
1.01099 2.98293 -0.076759
1.01099 3.04639 -0.0637172
1.01099 3.10986 -0.0504185
1.01099 3.17333 -0.0369169
1.01099 3.23679 -0.0232668
1.01099 3.30026 -0.0095228
1.01099 3.36373 0.00425949
1.01099 3.42719 0.0180246
1.01099 3.49066 0.0317171
1.01099 3.55413 0.0452819
1.01099 3.61759 0.0586644
1.01099 3.68106 0.0718107
1.01099 3.74452 0.0846677
1.01099 3.80799 0.097184
1.01099 3.87146 0.109309
1.01099 3.93492 0.120993
1.01099 3.99839 0.132191
1.01099 4.06186 0.142856
1.01099 4.12532 0.152946
1.01099 4.18879 0.16242
1.01099 4.25226 0.171241
1.01099 4.31572 0.179371
1.01099 4.37919 0.18678
1.01099 4.44266 0.193436
1.01099 4.50612 0.199313
1.01099 4.56959 0.204388
1.01099 4.63306 0.20864
1.01099 4.69652 0.212051
1.01099 4.75999 0.214609
1.01099 4.82346 0.216303
1.01099 4.88692 0.217125
1.01099 4.95039 0.217074
1.01099 5.01385 0.216148
1.01099 5.07732 0.214352
1.01099 5.14079 0.211693
1.01099 5.20425 0.208181
1.01099 5.26772 0.203831
1.01099 5.33119 0.198661
1.01099 5.39465 0.19269
1.01099 5.45812 0.185944
1.01099 5.52159 0.178449
1.01099 5.58505 0.170235
1.01099 5.64852 0.161336
1.01099 5.71199 0.151787
1.01099 5.77545 0.141627
1.01099 5.83892 0.130897
1.01099 5.90239 0.119639
1.01099 5.96585 0.1079
1.01099 6.02932 0.0957266
1.01099 6.09279 0.0831674
1.01099 6.15625 0.0702734
1.01099 6.21972 0.0570965
1.01099 6.28319 0.0436898
2.01198 0 -0.0245675
2.01198 0.0634665 -0.035064
2.01198 0.126933 -0.0454192
2.01198 0.1904 -0.0555915
2.01198 0.253866 -0.0655401
2.01198 0.317333 -0.0752245
2.01198 0.380799 -0.0846062
2.01198 0.444266 -0.0936472
2.01198 0.507732 -0.102311
2.01198 0.571199 -0.110563
2.01198 0.634665 -0.11837
2.01198 0.698132 -0.1257
2.01198 0.761598 -0.132524
2.01198 0.825065 -0.138814
2.01198 0.888531 -0.144545
2.01198 0.951998 -0.149695
2.01198 1.01546 -0.154241
2.01198 1.07893 -0.158167
2.01198 1.1424 -0.161455
2.01198 1.20586 -0.164094
2.01198 1.26933 -0.166072
2.01198 1.3328 -0.167381
2.01198 1.39626 -0.168016
2.01198 1.45973 -0.167974
2.01198 1.5232 -0.167256
2.01198 1.58666 -0.165865
2.01198 1.65013 -0.163806
2.01198 1.7136 -0.161087
2.01198 1.77706 -0.157719
2.01198 1.84053 -0.153717
2.01198 1.904 -0.149095
2.01198 1.96746 -0.143873
2.01198 2.03093 -0.138072
2.01198 2.0944 -0.131715
2.01198 2.15786 -0.124828
2.01198 2.22133 -0.117437
2.01198 2.28479 -0.109574
2.01198 2.34826 -0.10127
2.01198 2.41173 -0.0925581
2.01198 2.47519 -0.0834734
2.01198 2.53866 -0.0740524
2.01198 2.60213 -0.0643334
2.01198 2.66559 -0.0543554
2.01198 2.72906 -0.0441584
2.01198 2.79253 -0.0337836
2.01198 2.85599 -0.0232729
2.01198 2.91946 -0.0126683
2.01198 2.98293 -0.00201275
2.01198 3.04639 0.00865087
2.01198 3.10986 0.0192797
2.01198 3.17333 0.0298309
2.01198 3.23679 0.0402618
2.01198 3.30026 0.0505309
2.01198 3.36373 0.0605962
2.01198 3.42719 0.0704177
2.01198 3.49066 0.0799556
2.01198 3.55413 0.0891716
2.01198 3.61759 0.0980285
2.01198 3.68106 0.106491
2.01198 3.74452 0.114524
2.01198 3.80799 0.122096
2.01198 3.87146 0.129177
2.01198 3.93492 0.135737
2.01198 3.99839 0.141751
2.01198 4.06186 0.147194
2.01198 4.12532 0.152045
2.01198 4.18879 0.156283
2.01198 4.25226 0.159892
2.01198 4.31572 0.162857
2.01198 4.37919 0.165166
2.01198 4.44266 0.16681
2.01198 4.50612 0.167783
2.01198 4.56959 0.16808
2.01198 4.63306 0.1677
2.01198 4.69652 0.166645
2.01198 4.75999 0.164918
2.01198 4.82346 0.162528
2.01198 4.88692 0.159483
2.01198 4.95039 0.155797
2.01198 5.01385 0.151482
2.01198 5.07732 0.146558
2.01198 5.14079 0.141044
2.01198 5.20425 0.134962
2.01198 5.26772 0.128336
2.01198 5.33119 0.121194
2.01198 5.39465 0.113563
2.01198 5.45812 0.105475
2.01198 5.52159 0.0969629
2.01198 5.58505 0.08806
2.01198 5.64852 0.0788027
2.01198 5.71199 0.0692278
2.01198 5.77545 0.0593743
2.01198 5.83892 0.0492817
2.01198 5.90239 0.0389906
2.01198 5.96585 0.0285425
2.01198 6.02932 0.0179796
2.01198 6.09279 0.00734424
2.01198 6.15625 -0.00332078
2.01198 6.21972 -0.0139723
2.01198 6.28319 -0.0245676
3.01297 0 0.137512
3.01297 0.0634665 0.124093
3.01297 0.126933 0.110175
3.01297 0.1904 0.0958136
3.01297 0.253866 0.0810662
3.01297 0.317333 0.0659923
3.01297 0.380799 0.0506525
3.01297 0.444266 0.0351089
3.01297 0.507732 0.019424
3.01297 0.571199 0.00366082
3.01297 0.634665 -0.0121172
3.01297 0.698132 -0.0278463
3.01297 0.761598 -0.0434634
3.01297 0.825065 -0.0589053
3.01297 0.888531 -0.0741102
3.01297 0.951998 -0.0890167
3.01297 1.01546 -0.103565
3.01297 1.07893 -0.117695
3.01297 1.1424 -0.131352
3.01297 1.20586 -0.144481
3.01297 1.26933 -0.157027
3.01297 1.3328 -0.168941
3.01297 1.39626 -0.180175
3.01297 1.45973 -0.190683
3.01297 1.5232 -0.200424
3.01297 1.58666 -0.209357
3.01297 1.65013 -0.217448
3.01297 1.7136 -0.224662
3.01297 1.77706 -0.230973
3.01297 1.84053 -0.236353
3.01297 1.904 -0.240781
3.01297 1.96746 -0.24424
3.01297 2.03093 -0.246716
3.01297 2.0944 -0.248198
3.01297 2.15786 -0.24868
3.01297 2.22133 -0.248162
3.01297 2.28479 -0.246644
3.01297 2.34826 -0.244132
3.01297 2.41173 -0.240638
3.01297 2.47519 -0.236175
3.01297 2.53866 -0.230761
3.01297 2.60213 -0.224418
3.01297 2.66559 -0.217171
3.01297 2.72906 -0.209049
3.01297 2.79253 -0.200086
3.01297 2.85599 -0.190317
3.01297 2.91946 -0.179782
3.01297 2.98293 -0.168523
3.01297 3.04639 -0.156585
3.01297 3.10986 -0.144017
3.01297 3.17333 -0.130868
3.01297 3.23679 -0.117194
3.01297 3.30026 -0.103046
3.01297 3.36373 -0.0884845
3.01297 3.42719 -0.0735663
3.01297 3.49066 -0.0583518
3.01297 3.55413 -0.0429024
3.01297 3.61759 -0.0272802
3.01297 3.68106 -0.0115482
3.01297 3.74452 0.00423031
3.01297 3.80799 0.0199918
3.01297 3.87146 0.0356728
3.01297 3.93492 0.0512102
3.01297 3.99839 0.0665413
3.01297 4.06186 0.0816045
3.01297 4.12532 0.0963391
3.01297 4.18879 0.110686
3.01297 4.25226 0.124587
3.01297 4.31572 0.137986
3.01297 4.37919 0.15083
3.01297 4.44266 0.163066
3.01297 4.50612 0.174646
3.01297 4.56959 0.185522
3.01297 4.63306 0.195652
3.01297 4.69652 0.204994
3.01297 4.75999 0.21351
3.01297 4.82346 0.221166
3.01297 4.88692 0.227932
3.01297 4.95039 0.233781
3.01297 5.01385 0.238687
3.01297 5.07732 0.242633
3.01297 5.14079 0.245601
3.01297 5.20425 0.247581
3.01297 5.26772 0.248564
3.01297 5.33119 0.248546
3.01297 5.39465 0.247527
3.01297 5.45812 0.245511
3.01297 5.52159 0.242507
3.01297 5.58505 0.238527
3.01297 5.64852 0.233586
3.01297 5.71199 0.227704
3.01297 5.77545 0.220905
3.01297 5.83892 0.213217
3.01297 5.90239 0.20467
3.01297 5.96585 0.1953
3.01297 6.02932 0.185143
3.01297 6.09279 0.17424
3.01297 6.15625 0.162636
3.01297 6.21972 0.150376
3.01297 6.28319 0.137512
4.01396 0 0.127809
4.01396 0.0634665 0.116254
4.01396 0.126933 0.104231
4.01396 0.1904 0.0917878
4.01396 0.253866 0.0789751
4.01396 0.317333 0.0658443
4.01396 0.380799 0.0524485
4.01396 0.444266 0.0388414
4.01396 0.507732 0.0250779
4.01396 0.571199 0.0112135
4.01396 0.634665 -0.00269604
4.01396 0.698132 -0.0165947
4.01396 0.761598 -0.0304266
4.01396 0.825065 -0.0441361
4.01396 0.888531 -0.0576678
4.01396 0.951998 -0.0709671
4.01396 1.01546 -0.0839809
4.01396 1.07893 -0.0966562
4.01396 1.1424 -0.108943
4.01396 1.20586 -0.12079
4.01396 1.26933 -0.132152
4.01396 1.3328 -0.142981
4.01396 1.39626 -0.153234
4.01396 1.45973 -0.162871
4.01396 1.5232 -0.171851
4.01396 1.58666 -0.18014
4.01396 1.65013 -0.187703
4.01396 1.7136 -0.19451
4.01396 1.77706 -0.200534
4.01396 1.84053 -0.205751
4.01396 1.904 -0.21014
4.01396 1.96746 -0.213682
4.01396 2.03093 -0.216363
4.01396 2.0944 -0.218174
4.01396 2.15786 -0.219106
4.01396 2.22133 -0.219155
