25 0 0.00950095
25.01 0 0.00595788
25.02 0 0.00238244
25.03 0 -0.00121547
25.04 0 -0.00482558
25.0501 0 -0.00843639
25.0601 0 -0.0120379
25.0701 0 -0.0156196
25.0801 0 -0.019171
25.0901 0 -0.022682
25.1001 0 -0.0261416
25.1101 0 -0.0295401
25.1201 0 -0.032868
25.1301 0 -0.0361142
25.1401 0 -0.0392697
25.1502 0 -0.0423254
25.1602 0 -0.0452723
25.1702 0 -0.0481015
25.1802 0 -0.0508049
25.1902 0 -0.0533749
25.2002 0 -0.0558043
25.2102 0 -0.0580855
25.2202 0 -0.0602121
25.2302 0 -0.0621786
25.2402 0 -0.0639793
25.2502 0 -0.0656096
25.2603 0 -0.0670652
25.2703 0 -0.0683425
25.2803 0 -0.0694382
25.2903 0 -0.0703502
25.3003 0 -0.0710763
25.3103 0 -0.0716152
25.3203 0 -0.0719673
25.3303 0 -0.0721317
25.3403 0 -0.0721096
25.3503 0 -0.0719023
25.3604 0 -0.0715118
25.3704 0 -0.070941
25.3804 0 -0.070193
25.3904 0 -0.0692717
25.4004 0 -0.0681818
25.4104 0 -0.0669282
25.4204 0 -0.0655164
25.4304 0 -0.0639526
25.4404 0 -0.062244
25.4505 0 -0.0603978
25.4605 0 -0.058421
25.4705 0 -0.0563224
25.4805 0 -0.0541107
25.4905 0 -0.0517942
25.5005 0 -0.0493829
25.5105 0 -0.0468852
25.5205 0 -0.0443125
25.5305 0 -0.0416746
25.5405 0 -0.0389815
25.5506 0 -0.0362438
25.5606 0 -0.0334728
25.5706 0 -0.0306785
25.5806 0 -0.0278723
25.5906 0 -0.0250643
25.6006 0 -0.0222664
25.6106 0 -0.0194891
25.6206 0 -0.0167429
25.6306 0 -0.0140385
25.6406 0 -0.0113863
25.6507 0 -0.00879657
25.6607 0 -0.00627869
25.6707 0 -0.00384251
25.6807 0 -0.00149777
25.6907 0 0.000746684
25.7007 0 0.00288259
25.7107 0 0.00490178
25.7207 0 0.00679637
25.7307 0 0.00855939
25.7407 0 0.0101843
25.7508 0 0.0116649
25.7608 0 0.0129952
25.7708 0 0.0141705
25.7808 0 0.0151864
25.7908 0 0.0160391
25.8008 0 0.0167252
25.8108 0 0.0172427
25.8208 0 0.0175895
25.8308 0 0.0177641
25.8408 0 0.0177663
25.8509 0 0.017596
25.8609 0 0.0172539
25.8709 0 0.016742
25.8809 0 0.0160618
25.8909 0 0.0152159
25.9009 0 0.0142081
25.9109 0 0.0130426
25.9209 0 0.0117234
25.9309 0 0.0102558
25.9409 0 0.00864586
25.951 0 0.00689981
25.961 0 0.0050243
25.971 0 0.00302696
25.981 0 0.000914587
25.991 0 -0.0013032
26.001 0 -0.00361819
26.011 0 -0.00602177
26.021 0 -0.00850419
