0.01 0 0.0430684
0.01 0.128228 0.196033
0.01 0.256457 0.345778
0.01 0.384685 0.489846
0.01 0.512913 0.62587
0.01 0.641141 0.751618
0.01 0.76937 0.865025
0.01 0.897598 0.964227
0.01 1.02583 1.0476
0.01 1.15405 1.11377
0.01 1.28228 1.16165
0.01 1.41051 1.19045
0.01 1.53874 1.19971
0.01 1.66697 1.18927
0.01 1.7952 1.1593
0.01 1.92342 1.1103
0.01 2.05165 1.04306
0.01 2.17988 0.958703
0.01 2.30811 0.858599
0.01 2.43634 0.744397
0.01 2.56457 0.617972
0.01 2.69279 0.481401
0.01 2.82102 0.336924
0.01 2.94925 0.186915
0.01 3.07748 0.033837
0.01 3.20571 -0.119797
0.01 3.33394 -0.271463
0.01 3.46216 -0.418672
0.01 3.59039 -0.559007
0.01 3.71862 -0.690163
0.01 3.84685 -0.809986
0.01 3.97508 -0.916509
0.01 4.1033 -1.00798
0.01 4.23153 -1.08291
0.01 4.35976 -1.14005
0.01 4.48799 -1.17847
0.01 4.61622 -1.19754
0.01 4.74445 -1.19695
0.01 4.87267 -1.17671
0.01 5.0009 -1.13714
0.01 5.12913 -1.0789
0.01 5.25736 -1.00294
0.01 5.38559 -0.910522
0.01 5.51382 -0.803148
0.01 5.64204 -0.682587
0.01 5.77027 -0.550818
0.01 5.8985 -0.410004
0.01 6.02673 -0.262459
0.01 6.15496 -0.110603
0.01 6.28319 0.0430686
2.01399 0 0.0742166
2.01399 0.128228 0.0578107
2.01399 0.256457 0.0404557
2.01399 0.384685 0.0224363
2.01399 0.512913 0.00404873
2.01399 0.641141 -0.0144057
2.01399 0.76937 -0.0326233
2.01399 0.897598 -0.0503052
2.01399 1.02583 -0.0671614
2.01399 1.15405 -0.0829144
2.01399 1.28228 -0.0973064
2.01399 1.41051 -0.1101
2.01399 1.53874 -0.121086
2.01399 1.66697 -0.130084
2.01399 1.7952 -0.136946
2.01399 1.92342 -0.141559
2.01399 2.05165 -0.143848
2.01399 2.17988 -0.143775
2.01399 2.30811 -0.141341
2.01399 2.43634 -0.136587
2.01399 2.56457 -0.129589
2.01399 2.69279 -0.120464
2.01399 2.82102 -0.109361
2.01399 2.94925 -0.0964616
2.01399 3.07748 -0.0819786
2.01399 3.20571 -0.0661496
2.01399 3.33394 -0.0492345
2.01399 3.46216 -0.0315107
2.01399 3.59039 -0.0132698
2.01399 3.71862 0.00518904
2.01399 3.84685 0.0235628
2.01399 3.97508 0.0415494
2.01399 4.1033 0.0588541
2.01399 4.23153 0.0751924
2.01399 4.35976 0.0902959
2.01399 4.48799 0.103917
2.01399 4.61622 0.115831
2.01399 4.74445 0.125844
2.01399 4.87267 0.13379
2.01399 5.0009 0.139539
2.01399 5.12913 0.142998
2.01399 5.25736 0.144108
2.01399 5.38559 0.142852
2.01399 5.51382 0.13925
2.01399 5.64204 0.133362
2.01399 5.77027 0.125284
2.01399 5.8985 0.115149
2.01399 6.02673 0.103123
2.01399 6.15496 0.0894038
2.01399 6.28319 0.0742164
4.01798 0 -0.362977
4.01798 0.128228 -0.295505
4.01798 0.256457 -0.223181
4.01798 0.384685 -0.147193
4.01798 0.512913 -0.0687873
4.01798 0.641141 0.0107475
4.01798 0.76937 0.0901062
4.01798 0.897598 0.167985
4.01798 1.02583 0.243106
4.01798 1.15405 0.314235
4.01798 1.28228 0.380204
4.01798 1.41051 0.439931
4.01798 1.53874 0.492433
4.01798 1.66697 0.53685
4.01798 1.7952 0.572452
4.01798 1.92342 0.598654
4.01798 2.05165 0.615026
4.01798 2.17988 0.6213
4.01798 2.30811 0.617372
4.01798 2.43634 0.603306
4.01798 2.56457 0.579334
4.01798 2.69279 0.54585
4.01798 2.82102 0.503403
4.01798 2.94925 0.45269
4.01798 3.07748 0.394544
4.01798 3.20571 0.329919
4.01798 3.33394 0.259877
4.01798 3.46216 0.185568
4.01798 3.59039 0.108212
4.01798 3.71862 0.0290789
4.01798 3.84685 -0.0505307
4.01798 3.97508 -0.129312
4.01798 4.1033 -0.205969
4.01798 4.23153 -0.279244
4.01798 4.35976 -0.347935
4.01798 4.48799 -0.410912
4.01798 4.61622 -0.467142
4.01798 4.74445 -0.515701
4.01798 4.87267 -0.555793
4.01798 5.0009 -0.586758
4.01798 5.12913 -0.60809
4.01798 5.25736 -0.619435
4.01798 5.38559 -0.620611
4.01798 5.51382 -0.611595
4.01798 5.64204 -0.592538
4.01798 5.77027 -0.563751
4.01798 5.8985 -0.525707
4.01798 6.02673 -0.479031
4.01798 6.15496 -0.424489
4.01798 6.28319 -0.362977
6.02196 0 0.0682697
6.02196 0.128228 0.0350059
6.02196 0.256457 0.00116737
6.02196 0.384685 -0.0326903
6.02196 0.512913 -0.0660112
6.02196 0.641141 -0.0982483
6.02196 0.76937 -0.128872
6.02196 0.897598 -0.15738
6.02196 1.02583 -0.183303
6.02196 1.15405 -0.206217
6.02196 1.28228 -0.225744
6.02196 1.41051 -0.241565
6.02196 1.53874 -0.25342
6.02196 1.66697 -0.261113
6.02196 1.7952 -0.264519
6.02196 1.92342 -0.263581
6.02196 2.05165 -0.258315
6.02196 2.17988 -0.248809
6.02196 2.30811 -0.235216
6.02196 2.43634 -0.217761
6.02196 2.56457 -0.196731
6.02196 2.69279 -0.17247
6.02196 2.82102 -0.145377
6.02196 2.94925 -0.115897
6.02196 3.07748 -0.0845144
6.02196 3.20571 -0.051744
6.02196 3.33394 -0.0181238
6.02196 3.46216 0.015794
6.02196 3.59039 0.0494521
6.02196 3.71862 0.0822988
6.02196 3.84685 0.113794
6.02196 3.97508 0.143421
6.02196 4.1033 0.170692
6.02196 4.23153 0.195161
6.02196 4.35976 0.216425
6.02196 4.48799 0.234136
6.02196 4.61622 0.248002
6.02196 4.74445 0.257796
6.02196 4.87267 0.263357
6.02196 5.0009 0.264594
6.02196 5.12913 0.261486
6.02196 5.25736 0.254084
6.02196 5.38559 0.24251
6.02196 5.51382 0.226954
6.02196 5.64204 0.207672
6.02196 5.77027 0.18498
6.02196 5.8985 0.159251
6.02196 6.02673 0.130906
6.02196 6.15496 0.100412
6.02196 6.28319 0.0682694
8.02595 0 1.37273
8.02595 0.128228 1.45265
8.02595 0.256457 1.50872
8.02595 0.384685 1.54001
8.02595 0.512913 1.54602
8.02595 0.641141 1.52664
8.02595 0.76937 1.48219
8.02595 0.897598 1.4134
8.02595 1.02583 1.32141
8.02595 1.15405 1.20772
8.02595 1.28228 1.0742
8.02595 1.41051 0.923042
8.02595 1.53874 0.756726
8.02595 1.66697 0.577985
8.02595 1.7952 0.389754
8.02595 1.92342 0.195123
8.02595 2.05165 -0.00271207
8.02595 2.17988 -0.200503
8.02595 2.30811 -0.395001
8.02595 2.43634 -0.583013
8.02595 2.56457 -0.761452
8.02595 2.69279 -0.927389
8.02595 2.82102 -1.0781
8.02595 2.94925 -1.2111
8.02595 3.07748 -1.32422
8.02595 3.20571 -1.4156
8.02595 3.33394 -1.48373
8.02595 3.46216 -1.5275
8.02595 3.59039 -1.54619
8.02595 3.71862 -1.53949
