0.01 0 -3.55014e-05
0.01 0.261799 0.000600163
0.01 0.523599 0.00119492
0.01 0.785398 0.00170826
0.01 1.0472 0.00210517
0.01 1.309 0.00235862
0.01 1.5708 0.00245135
0.01 1.8326 0.002377
0.01 2.0944 0.00214068
0.01 2.35619 0.00175846
0.01 2.61799 0.00125642
0.01 2.87979 0.000668745
0.01 3.14159 3.5502e-05
0.01 3.40339 -0.000600162
0.01 3.66519 -0.00119492
0.01 3.92699 -0.00170826
0.01 4.18879 -0.00210517
0.01 4.45059 -0.00235861
0.01 4.71239 -0.00245135
0.01 4.97419 -0.002377
0.01 5.23599 -0.00214068
0.01 5.49779 -0.00175847
0.01 5.75959 -0.00125642
0.01 6.02139 -0.00066874
0.01 6.28319 -3.55014e-05
1.02 0 -0.00135494
1.02 0.261799 -0.000576746
1.02 0.523599 0.000240735
1.02 0.785398 0.00104182
1.02 1.0472 0.00177192
1.02 1.309 0.00238124
1.02 1.5708 0.00282831
1.02 1.8326 0.00308261
1.02 2.0944 0.00312684
1.02 2.35619 0.002958
1.02 2.61799 0.00258756
1.02 2.87979 0.00204079
1.02 3.14159 0.00135494
1.02 3.40339 0.000576744
1.02 3.66519 -0.000240733
1.02 3.92699 -0.00104181
1.02 4.18879 -0.00177192
1.02 4.45059 -0.00238124
1.02 4.71239 -0.0028283
1.02 4.97419 -0.00308261
1.02 5.23599 -0.00312684
1.02 5.49779 -0.002958
1.02 5.75959 -0.00258756
1.02 6.02139 -0.00204079
1.02 6.28319 -0.00135494
2.03 0 0.000807723
2.03 0.261799 0.00180811
2.03 0.523599 0.00268527
2.03 0.785398 0.00337945
2.03 1.0472 0.0038433
2.03 1.309 0.00404525
2.03 1.5708 0.00397153
2.03 1.8326 0.00362717
2.03 2.0944 0.00303559
2.03 2.35619 0.00223717
2.03 2.61799 0.00128628
2.03 2.87979 0.000247728
2.03 3.14159 -0.000807719
2.03 3.40339 -0.00180811
2.03 3.66519 -0.00268527
2.03 3.92699 -0.00337944
2.03 4.18879 -0.0038433
2.03 4.45059 -0.00404525
2.03 4.71239 -0.00397153
2.03 4.97419 -0.00362717
2.03 5.23599 -0.0030356
2.03 5.49779 -0.00223717
2.03 5.75959 -0.00128628
2.03 6.02139 -0.000247726
2.03 6.28319 0.000807721
3.04 0 -0.00848409
3.04 0.261799 -0.00820752
3.04 0.523599 -0.00737161
3.04 0.785398 -0.0060333
3.04 1.0472 -0.00428389
3.04 1.309 -0.00224253
3.04 1.5708 -4.83086e-05
3.04 1.8326 0.0021492
3.04 2.0944 0.00420024
3.04 2.35619 0.00596502
3.04 2.61799 0.00732331
3.04 2.87979 0.00818254
3.04 3.14159 0.00848409
3.04 3.40339 0.00820751
3.04 3.66519 0.00737161
3.04 3.92699 0.00603331
3.04 4.18879 0.00428389
3.04 4.45059 0.00224253
3.04 4.71239 4.83079e-05
3.04 4.97419 -0.00214921
3.04 5.23599 -0.00420024
3.04 5.49779 -0.00596502
3.04 5.75959 -0.00732331
3.04 6.02139 -0.00818254
3.04 6.28319 -0.0084841
4.05 0 -0.0065949
4.05 0.261799 -0.00549413
4.05 0.523599 -0.00401897
4.05 0.785398 -0.00226989
4.05 1.0472 -0.000366137
4.05 1.309 0.00156256
4.05 1.5708 0.00338476
4.05 1.8326 0.00497634
4.05 2.0944 0.00622875
4.05 2.35619 0.0070567
4.05 2.61799 0.00740374
4.05 2.87979 0.00724623
4.05 3.14159 0.00659489
4.05 3.40339 0.00549413
4.05 3.66519 0.00401897
4.05 3.92699 0.00226989
4.05 4.18879 0.000366143
4.05 4.45059 -0.00156257
4.05 4.71239 -0.00338476
4.05 4.97419 -0.00497634
4.05 5.23599 -0.00622874
4.05 5.49779 -0.0070567
4.05 5.75959 -0.00740374
4.05 6.02139 -0.00724623
4.05 6.28319 -0.00659489
5.06 0 -0.00398293
5.06 0.261799 -0.00331569
5.06 0.523599 -0.00242247
5.06 0.785398 -0.00136418
5.06 1.0472 -0.00021292
5.06 1.309 0.000952855
5.06 1.5708 0.0020537
5.06 1.8326 0.00301457
5.06 2.0944 0.00377001
5.06 2.35619 0.00426854
5.06 2.61799 0.00447618
5.06 2.87979 0.00437876
5.06 3.14159 0.00398293
5.06 3.40339 0.00331569
5.06 3.66519 0.00242247
5.06 3.92699 0.00136418
5.06 4.18879 0.000212919
5.06 4.45059 -0.000952852
5.06 4.71239 -0.0020537
5.06 4.97419 -0.00301457
5.06 5.23599 -0.00377
5.06 5.49779 -0.00426853
5.06 5.75959 -0.00447618
5.06 6.02139 -0.00437875
5.06 6.28319 -0.00398294
6.07 0 0.0010727
6.07 0.261799 0.000770321
6.07 0.523599 0.000415445
6.07 0.785398 3.22408e-05
6.07 1.0472 -0.000353136
6.07 1.309 -0.00071445
6.07 1.5708 -0.00102709
6.07 1.8326 -0.00126972
6.07 2.0944 -0.00142583
6.07 2.35619 -0.00148478
6.07 2.61799 -0.00144253
6.07 2.87979 -0.00130198
6.07 3.14159 -0.0010727
6.07 3.40339 -0.000770322
6.07 3.66519 -0.000415442
6.07 3.92699 -3.2242e-05
6.07 4.18879 0.000353134
6.07 4.45059 0.000714451
6.07 4.71239 0.0010271
6.07 4.97419 0.00126972
6.07 5.23599 0.00142583
6.07 5.49779 0.00148477
6.07 5.75959 0.00144253
6.07 6.02139 0.00130198
6.07 6.28319 0.00107271
7.08 0 -0.00174446
7.08 0.261799 -0.0015706
7.08 0.523599 -0.0012897
7.08 0.785398 -0.000920904
7.08 1.0472 -0.000489358
7.08 1.309 -2.44528e-05
7.08 1.5708 0.000442125
7.08 1.8326 0.000878533
7.08 2.0944 0.0012551
7.08 2.35619 0.00154614
7.08 2.61799 0.0017318
7.08 2.87979 0.00179946
7.08 3.14159 0.00174446
7.08 3.40339 0.0015706
7.08 3.66519 0.0012897
7.08 3.92699 0.00092091
7.08 4.18879 0.000489361
7.08 4.45059 2.44535e-05
7.08 4.71239 -0.000442124
7.08 4.97419 -0.000878535
7.08 5.23599 -0.0012551
7.08 5.49779 -0.00154614
7.08 5.75959 -0.0017318
7.08 6.02139 -0.00179945
7.08 6.28319 -0.00174447
8.09 0 -0.0150994
8.09 0.261799 -0.0132128
8.09 0.523599 -0.0104258
8.09 0.785398 -0.0069282
8.09 1.0472 -0.00295849
8.09 1.309 0.00121281
8.09 1.5708 0.00530144
8.09 1.8326 0.00902884
8.09 2.0944 0.0121409
8.09 2.35619 0.0144256
8.09 2.61799 0.0157273
8.09 2.87979 0.015957
8.09 3.14159 0.0150994
8.09 3.40339 0.0132128
8.09 3.66519 0.0104258
8.09 3.92699 0.0069282
