0.01 0 -0.000379077
0.01 0.261799 0.00128341
0.01 0.523599 0.00285845
0.01 0.785398 0.00423867
0.01 1.0472 0.00533008
0.01 1.309 0.00605823
0.01 1.5708 0.00637341
0.01 1.8326 0.00625435
0.01 2.0944 0.00570912
0.01 2.35619 0.00477473
0.01 2.61799 0.003515
0.01 2.87979 0.00201573
0.01 3.14159 0.000379074
0.01 3.40339 -0.00128341
0.01 3.66519 -0.00285844
0.01 3.92699 -0.00423866
0.01 4.18879 -0.00533007
0.01 4.45059 -0.00605821
0.01 4.71239 -0.00637341
0.01 4.97419 -0.00625434
0.01 5.23599 -0.00570911
0.01 5.49779 -0.00477473
0.01 5.75959 -0.00351501
0.01 6.02139 -0.00201572
0.01 6.28319 -0.000379074
1.02 0 0.0162282
1.02 0.261799 0.0155407
1.02 0.523599 0.0137941
1.02 0.785398 0.0111075
1.02 1.0472 0.0076639
1.02 1.309 0.00369798
1.02 1.5708 -0.000519864
1.02 1.8326 -0.00470234
1.02 2.0944 -0.00856427
1.02 2.35619 -0.0118427
1.02 2.61799 -0.014314
1.02 2.87979 -0.0158098
1.02 3.14159 -0.0162282
1.02 3.40339 -0.0155407
1.02 3.66519 -0.0137941
1.02 3.92699 -0.0111075
1.02 4.18879 -0.0076639
1.02 4.45059 -0.00369797
1.02 4.71239 0.000519875
1.02 4.97419 0.00470233
1.02 5.23599 0.00856426
1.02 5.49779 0.0118426
1.02 5.75959 0.014314
1.02 6.02139 0.0158098
1.02 6.28319 0.0162282
2.03 0 -0.0329761
2.03 0.261799 -0.0165918
2.03 0.523599 0.000923018
2.03 0.785398 0.018375
2.03 1.0472 0.0345748
2.03 1.309 0.0484183
2.03 1.5708 0.058962
2.03 1.8326 0.0654879
2.03 2.0944 0.0675505
2.03 2.35619 0.06501
2.03 2.61799 0.058039
2.03 2.87979 0.047113
2.03 3.14159 0.032976
2.03 3.40339 0.0165918
2.03 3.66519 -0.00092303
2.03 3.92699 -0.018375
2.03 4.18879 -0.0345748
2.03 4.45059 -0.0484183
2.03 4.71239 -0.058962
2.03 4.97419 -0.0654879
2.03 5.23599 -0.0675505
2.03 5.49779 -0.06501
2.03 5.75959 -0.058039
2.03 6.02139 -0.047113
2.03 6.28319 -0.032976
3.04 0 -0.0056708
3.04 0.261799 0.0054117
3.04 0.523599 0.0161254
3.04 0.785398 0.0257403
3.04 1.0472 0.0336009
3.04 1.309 0.0391717
3.04 1.5708 0.0420729
3.04 1.8326 0.0421072
3.04 2.0944 0.0392718
3.04 2.35619 0.0337599
3.04 2.61799 0.0259476
3.04 2.87979 0.0163669
3.04 3.14159 0.00567081
3.04 3.40339 -0.00541172
3.04 3.66519 -0.0161254
3.04 3.92699 -0.0257403
3.04 4.18879 -0.0336009
3.04 4.45059 -0.0391717
3.04 4.71239 -0.0420729
3.04 4.97419 -0.0421072
3.04 5.23599 -0.0392718
3.04 5.49779 -0.0337599
3.04 5.75959 -0.0259477
3.04 6.02139 -0.0163668
3.04 6.28319 -0.00567081
4.05 0 -0.00281558
4.05 0.261799 0.0182403
4.05 0.523599 0.0380528
4.05 0.785398 0.0552724
4.05 1.0472 0.068725
4.05 1.309 0.0774945
4.05 1.5708 0.0809826
4.05 1.8326 0.078952
4.05 2.0944 0.0715407
4.05 2.35619 0.0592543
4.05 2.61799 0.0429295
4.05 2.87979 0.0236794
4.05 3.14159 0.00281556
4.05 3.40339 -0.0182403
4.05 3.66519 -0.0380528
4.05 3.92699 -0.0552724
4.05 4.18879 -0.0687251
4.05 4.45059 -0.0774945
4.05 4.71239 -0.0809826
4.05 4.97419 -0.078952
4.05 5.23599 -0.0715407
4.05 5.49779 -0.0592542
4.05 5.75959 -0.0429296
4.05 6.02139 -0.0236793
4.05 6.28319 -0.00281557
5.06 0 0.0387443
5.06 0.261799 0.027025
5.06 0.523599 0.0134635
5.06 0.785398 -0.0010152
5.06 1.0472 -0.0154248
5.06 1.309 -0.0287834
5.06 1.5708 -0.0401803
5.06 1.8326 -0.0488389
5.06 2.0944 -0.0541694
5.06 2.35619 -0.0558083
5.06 2.61799 -0.0536441
5.06 2.87979 -0.0478236
5.06 3.14159 -0.0387442
5.06 3.40339 -0.027025
5.06 3.66519 -0.0134635
5.06 3.92699 0.00101519
5.06 4.18879 0.0154248
5.06 4.45059 0.0287834
5.06 4.71239 0.0401803
5.06 4.97419 0.0488389
5.06 5.23599 0.0541694
5.06 5.49779 0.0558083
5.06 5.75959 0.0536441
5.06 6.02139 0.0478236
5.06 6.28319 0.0387442
6.07 0 -0.00802768
6.07 0.261799 -0.0218403
6.07 0.523599 -0.0341647
6.07 0.785398 -0.0441609
6.07 1.0472 -0.0511474
6.07 1.309 -0.0546483
6.07 1.5708 -0.054425
6.07 1.8326 -0.050493
6.07 2.0944 -0.0431197
6.07 2.35619 -0.0328079
6.07 2.61799 -0.0202604
6.07 2.87979 -0.00633216
6.07 3.14159 0.00802771
6.07 3.40339 0.0218403
6.07 3.66519 0.0341647
6.07 3.92699 0.0441608
6.07 4.18879 0.0511474
6.07 4.45059 0.0546483
6.07 4.71239 0.054425
6.07 4.97419 0.050493
6.07 5.23599 0.0431198
6.07 5.49779 0.0328079
6.07 5.75959 0.0202604
6.07 6.02139 0.00633211
6.07 6.28319 -0.00802771
7.08 0 0.00180168
7.08 0.261799 0.00899382
7.08 0.523599 0.015573
7.08 0.785398 0.0210908
7.08 1.0472 0.0251716
7.08 1.309 0.0275366
7.08 1.5708 0.0280254
7.08 1.8326 0.0266041
7.08 2.0944 0.0233698
7.08 2.35619 0.0185428
7.08 2.61799 0.0124524
7.08 2.87979 0.0055133
7.08 3.14159 -0.00180167
7.08 3.40339 -0.00899383
7.08 3.66519 -0.015573
7.08 3.92699 -0.0210908
7.08 4.18879 -0.0251716
7.08 4.45059 -0.0275366
7.08 4.71239 -0.0280254
7.08 4.97419 -0.0266041
7.08 5.23599 -0.0233698
7.08 5.49779 -0.0185428
7.08 5.75959 -0.0124524
7.08 6.02139 -0.00551328
7.08 6.28319 0.00180166
8.09 0 0.088633
8.09 0.261799 0.0948223
8.09 0.523599 0.0945496
8.09 0.785398 0.0878335
8.09 1.0472 0.0751317
8.09 1.309 0.0573096
8.09 1.5708 0.0355821
8.09 1.8326 0.0114297
8.09 2.0944 -0.0135015
8.09 2.35619 -0.0375126
8.09 2.61799 -0.0589674
8.09 2.87979 -0.0764036
8.09 3.14159 -0.088633
8.09 3.40339 -0.0948223
8.09 3.66519 -0.0945496
8.09 3.92699 -0.0878334
8.09 4.18879 -0.0751317
8.09 4.45059 -0.0573096
8.09 4.71239 -0.0355821
8.09 4.97419 -0.0114297
8.09 5.23599 0.0135015
8.09 5.49779 0.0375126
8.09 5.75959 0.0589673
8.09 6.02139 0.0764036
8.09 6.28319 0.0886329
9.1 0 -0.00643073
9.1 0.261799 -0.022486
9.1 0.523599 -0.0370088
9.1 0.785398 -0.0490095
9.1 1.0472 -0.0576703
9.1 1.309 -0.0624011
9.1 1.5708 -0.0628794
9.1 1.8326 -0.0590724
9.1 2.0944 -0.0512397
9.1 2.35619 -0.0399151
9.1 2.61799 -0.0258704
9.1 2.87979 -0.0100627
9.1 3.14159 0.00643075
9.1 3.40339 0.022486
9.1 3.66519 0.0370088
9.1 3.92699 0.0490095
9.1 4.18879 0.0576703
9.1 4.45059 0.0624012
9.1 4.71239 0.0628794
9.1 4.97419 0.0590724
9.1 5.23599 0.0512397
9.1 5.49779 0.0399151
9.1 5.75959 0.0258704
9.1 6.02139 0.0100627
9.1 6.28319 -0.00643074
10.11 0 0.0180806
10.11 0.261799 0.021487
10.11 0.523599 0.0234292
10.11 0.785398 0.0237746
10.11 1.0472 0.0224999
10.11 1.309 0.0196918
10.11 1.5708 0.0155418
10.11 1.8326 0.0103326
10.11 2.0944 0.00441937
10.11 2.35619 -0.00179516
10.11 2.61799 -0.0078872
10.11 2.87979 -0.013442
10.11 3.14159 -0.0180806
10.11 3.40339 -0.0214869
10.11 3.66519 -0.0234291
10.11 3.92699 -0.0237746
10.11 4.18879 -0.0224999
10.11 4.45059 -0.0196918
10.11 4.71239 -0.0155418
10.11 4.97419 -0.0103326
10.11 5.23599 -0.00441936
10.11 5.49779 0.00179515
10.11 5.75959 0.00788718
10.11 6.02139 0.013442
10.11 6.28319 0.0180806
11.12 0 -0.000435909
11.12 0.261799 0.0247087
11.12 0.523599 0.0481695
11.12 0.785398 0.0683478
11.12 1.0472 0.083868
11.12 1.309 0.0936728
11.12 1.5708 0.0970941
11.12 1.8326 0.0938984
11.12 2.0944 0.0843039
11.12 2.35619 0.0689642
11.12 2.61799 0.0489247
11.12 2.87979 0.0255509
11.12 3.14159 0.00043588
11.12 3.40339 -0.0247088
11.12 3.66519 -0.0481696
11.12 3.92699 -0.0683478
11.12 4.18879 -0.083868
11.12 4.45059 -0.0936728
11.12 4.71239 -0.0970941
11.12 4.97419 -0.0938984
11.12 5.23599 -0.0843039
11.12 5.49779 -0.0689641
11.12 5.75959 -0.0489248
11.12 6.02139 -0.0255507
