0.01 0 -0.0103177
0.01 0.0634665 -0.0198921
0.01 0.126933 -0.0293863
0.01 0.1904 -0.0387623
0.01 0.253866 -0.0479821
0.01 0.317333 -0.0570087
0.01 0.380799 -0.0658057
0.01 0.444266 -0.0743378
0.01 0.507732 -0.0825706
0.01 0.571199 -0.090471
0.01 0.634665 -0.0980069
0.01 0.698132 -0.105148
0.01 0.761598 -0.111866
0.01 0.825065 -0.118134
0.01 0.888531 -0.123925
0.01 0.951998 -0.129218
0.01 1.01546 -0.133991
0.01 1.07893 -0.138224
0.01 1.1424 -0.1419
0.01 1.20586 -0.145005
0.01 1.26933 -0.147526
0.01 1.3328 -0.149453
0.01 1.39626 -0.150779
0.01 1.45973 -0.151497
0.01 1.5232 -0.151605
0.01 1.58666 -0.151102
0.01 1.65013 -0.149992
0.01 1.7136 -0.148277
0.01 1.77706 -0.145965
0.01 1.84053 -0.143066
0.01 1.904 -0.13959
0.01 1.96746 -0.135552
0.01 2.03093 -0.130969
0.01 2.0944 -0.125858
0.01 2.15786 -0.12024
0.01 2.22133 -0.114139
0.01 2.28479 -0.107577
0.01 2.34826 -0.100583
0.01 2.41173 -0.093183
0.01 2.47519 -0.0854081
0.01 2.53866 -0.0772894
0.01 2.60213 -0.0688594
0.01 2.66559 -0.0601521
0.01 2.72906 -0.0512028
0.01 2.79253 -0.0420471
0.01 2.85599 -0.0327222
0.01 2.91946 -0.0232655
0.01 2.98293 -0.0137152
0.01 3.04639 -0.00410956
0.01 3.10986 0.00551258
0.01 3.17333 0.0151125
0.01 3.23679 0.0246516
0.01 3.30026 0.0340915
0.01 3.36373 0.043394
0.01 3.42719 0.0525218
0.01 3.49066 0.0614382
0.01 3.55413 0.0701071
0.01 3.61759 0.0784938
0.01 3.68106 0.0865642
0.01 3.74452 0.0942863
0.01 3.80799 0.101629
0.01 3.87146 0.108562
0.01 3.93492 0.115058
0.01 3.99839 0.12109
0.01 4.06186 0.126636
0.01 4.12532 0.131671
0.01 4.18879 0.136176
0.01 4.25226 0.140133
0.01 4.31572 0.143525
0.01 4.37919 0.146339
0.01 4.44266 0.148565
0.01 4.50612 0.150192
0.01 4.56959 0.151214
0.01 4.63306 0.151627
0.01 4.69652 0.15143
0.01 4.75999 0.150623
0.01 4.82346 0.149209
0.01 4.88692 0.147195
0.01 4.95039 0.144588
0.01 5.01385 0.141399
0.01 5.07732 0.137641
0.01 5.14079 0.133328
0.01 5.20425 0.128478
0.01 5.26772 0.123111
0.01 5.33119 0.117249
0.01 5.39465 0.110914
0.01 5.45812 0.104132
0.01 5.52159 0.0969315
0.01 5.58505 0.0893405
0.01 5.64852 0.0813897
0.01 5.71199 0.0731112
0.01 5.77545 0.0645383
0.01 5.83892 0.0557055
0.01 5.90239 0.0466484
0.01 5.96585 0.0374035
0.01 6.02932 0.028008
0.01 6.09279 0.0184996
0.01 6.15625 0.00891684
0.01 6.21972 -0.00070188
0.01 6.28319 -0.0103178
1.01099 0 0.22012
1.01099 0.0634665 0.232753
1.01099 0.126933 0.24445
1.01099 0.1904 0.255161
1.01099 0.253866 0.264846
1.01099 0.317333 0.273464
1.01099 0.380799 0.28098
1.01099 0.444266 0.287366
1.01099 0.507732 0.292595
1.01099 0.571199 0.296645
1.01099 0.634665 0.2995
1.01099 0.698132 0.30115
1.01099 0.761598 0.301587
1.01099 0.825065 0.30081
1.01099 0.888531 0.298821
1.01099 0.951998 0.295629
1.01099 1.01546 0.291247
1.01099 1.07893 0.285692
1.01099 1.1424 0.278987
1.01099 1.20586 0.271157
1.01099 1.26933 0.262237
1.01099 1.3328 0.25226
1.01099 1.39626 0.241268
1.01099 1.45973 0.229305
1.01099 1.5232 0.216417
1.01099 1.58666 0.202659
1.01099 1.65013 0.188084
1.01099 1.7136 0.172752
1.01099 1.77706 0.156725
1.01099 1.84053 0.140066
1.01099 1.904 0.122843
1.01099 1.96746 0.105126
1.01099 2.03093 0.0869855
1.01099 2.0944 0.0684946
